Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-07-30 23:00:00,0,0,0,0,2,0,0,0,0,0,54892424.0
SG,Straits Times Index,Finance,2026-07-30 23:00:00,5,0,0,0,7,0,0,0,4,0,1047425191.3
SG,Straits Times Index,Process Industries,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,25599555.0
SG,Straits Times Index,Producer Manufacturing,2026-07-30 23:00:00,0,0,0,0,3,0,0,0,0,0,122145269.49
SG,Straits Times Index,Retail Trade,2026-07-30 23:00:00,0,1,0,0,0,0,0,0,0,0,11161625.58
SG,Straits Times Index,Transportation,2026-07-30 23:00:00,1,0,0,0,1,0,0,0,0,0,82796561.0
SG,Straits Times Index,Utilities,2026-07-30 23:00:00,0,0,0,0,1,1,0,0,0,0,158457289.38
UK,All UK Companies,Commercial Services,2026-07-30 23:00:00,15,5,1,0,25,6,8,2,23,0,794826495.87
UK,All UK Companies,Communications,2026-07-30 23:00:00,1,0,0,1,4,0,0,0,0,0,162659109.88
UK,All UK Companies,Consumer Durables,2026-07-30 23:00:00,17,0,0,0,1,0,1,0,11,0,87381703.32
UK,All UK Companies,Consumer Non-Durables,2026-07-30 23:00:00,9,1,0,2,16,1,0,1,9,0,1140470148.31
UK,All UK Companies,Consumer Services,2026-07-30 23:00:00,14,2,1,2,12,1,2,1,16,0,226525341.51
UK,All UK Companies,Distribution Services,2026-07-30 23:00:00,7,4,0,0,10,0,1,1,4,0,403179906.25
UK,All UK Companies,Electronic Technology,2026-07-30 23:00:00,9,5,1,2,17,4,2,2,17,0,620034172.96
UK,All UK Companies,Energy Minerals,2026-07-30 23:00:00,8,7,1,3,17,3,1,0,21,0,562293583.43
UK,All UK Companies,Finance,2026-07-30 23:00:00,58,8,4,3,47,4,4,5,76,0,1672800269.8
UK,All UK Companies,Health Services,2026-07-30 23:00:00,1,0,0,0,2,1,1,2,3,0,9782323.67
UK,All UK Companies,Health Technology,2026-07-30 23:00:00,5,3,0,2,17,5,2,4,18,0,1006598893.67
UK,All UK Companies,Industrial Services,2026-07-30 23:00:00,13,1,1,0,2,0,1,1,9,0,32626786.41
UK,All UK Companies,Miscellaneous,2026-07-30 23:00:00,10,0,0,0,10,0,0,1,12,0,136916829.99
UK,All UK Companies,Non-Energy Minerals,2026-07-30 23:00:00,23,17,3,2,16,4,5,5,49,0,586833341.53
UK,All UK Companies,Process Industries,2026-07-30 23:00:00,9,1,1,2,9,0,2,2,10,0,91180463.14
UK,All UK Companies,Producer Manufacturing,2026-07-30 23:00:00,20,7,0,0,9,5,0,2,18,0,222026605.14
UK,All UK Companies,Retail Trade,2026-07-30 23:00:00,6,3,0,1,16,3,0,1,7,0,261341934.44
UK,All UK Companies,Technology Services,2026-07-30 23:00:00,12,2,2,2,22,9,5,3,44,0,164088165.92
UK,All UK Companies,Transportation,2026-07-30 23:00:00,7,0,0,0,1,0,0,1,2,0,102735540.92
UK,All UK Companies,Utilities,2026-07-30 23:00:00,3,0,0,0,9,0,0,1,5,0,307327641.95
UK,UK 100 Index,Commercial Services,2026-07-30 23:00:00,1,0,0,0,0,0,3,1,0,0,713469463.22
UK,UK 100 Index,Communications,2026-07-30 23:00:00,0,0,0,0,3,0,0,0,0,0,154489911.01
UK,UK 100 Index,Consumer Durables,2026-07-30 23:00:00,3,0,0,0,1,0,0,0,0,0,51048076.33
UK,UK 100 Index,Consumer Non-Durables,2026-07-30 23:00:00,2,0,0,0,7,1,0,0,0,0,1101659874.67
UK,UK 100 Index,Consumer Services,2026-07-30 23:00:00,2,0,0,0,2,1,0,0,0,0,176596941.36
UK,UK 100 Index,Distribution Services,2026-07-30 23:00:00,0,2,0,0,1,0,0,0,0,0,364364343.45
UK,UK 100 Index,Electronic Technology,2026-07-30 23:00:00,1,1,1,0,1,0,0,0,0,0,565614412.69
UK,UK 100 Index,Energy Minerals,2026-07-30 23:00:00,0,0,0,0,2,0,0,0,0,0,517848840.76
UK,UK 100 Index,Finance,2026-07-30 23:00:00,13,4,0,0,5,0,0,0,2,0,1449456877.41
UK,UK 100 Index,Health Technology,2026-07-30 23:00:00,0,0,0,0,3,2,0,0,0,0,974075319.11
UK,UK 100 Index,Miscellaneous,2026-07-30 23:00:00,3,0,0,0,4,0,0,0,0,0,193656318.72
UK,UK 100 Index,Non-Energy Minerals,2026-07-30 23:00:00,3,2,0,0,0,0,0,0,0,0,554833983.23
UK,UK 100 Index,Process Industries,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,11735399.41
UK,UK 100 Index,Producer Manufacturing,2026-07-30 23:00:00,2,1,0,0,2,0,0,0,0,0,121232563.1
UK,UK 100 Index,Retail Trade,2026-07-30 23:00:00,1,0,0,0,4,0,0,0,0,0,206515669.64
UK,UK 100 Index,Technology Services,2026-07-30 23:00:00,1,0,0,0,2,0,1,0,0,0,92935627.96
UK,UK 100 Index,Transportation,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,64312325.9
UK,UK 100 Index,Utilities,2026-07-30 23:00:00,2,0,0,0,5,0,0,0,0,0,290506444.53
FR,All France Companies,Commercial Services,2026-07-30 23:00:00,14,2,1,0,18,7,1,4,5,0,258754844.17
FR,All France Companies,Communications,2026-07-30 23:00:00,0,0,0,1,3,0,0,0,1,0,86726241.28
FR,All France Companies,Consumer Durables,2026-07-30 23:00:00,11,2,1,0,0,2,1,0,0,0,188311965.55
FR,All France Companies,Consumer Non-Durables,2026-07-30 23:00:00,17,0,0,1,6,2,0,2,7,0,1007125630.48
FR,All France Companies,Consumer Services,2026-07-30 23:00:00,5,2,0,0,12,0,1,2,10,0,108932280.92
FR,All France Companies,Distribution Services,2026-07-30 23:00:00,6,1,0,2,6,1,0,2,2,0,50909798.37
FR,All France Companies,Electronic Technology,2026-07-30 23:00:00,16,4,4,7,21,0,1,2,8,0,912508697.15
FR,All France Companies,Energy Minerals,2026-07-30 23:00:00,0,0,0,0,3,1,0,0,0,0,183620107.09
FR,All France Companies,Finance,2026-07-30 23:00:00,24,6,4,3,20,2,1,5,17,0,852928326.44
FR,All France Companies,Health Services,2026-07-30 23:00:00,2,1,0,0,3,0,0,1,0,0,12751807.52
FR,All France Companies,Health Technology,2026-07-30 23:00:00,17,4,0,1,25,2,0,4,3,0,774632166.53
FR,All France Companies,Industrial Services,2026-07-30 23:00:00,5,2,1,2,2,3,1,1,3,0,321412663.05
FR,All France Companies,Miscellaneous,2026-07-30 23:00:00,0,0,0,0,1,0,0,1,0,0,2576642.84
FR,All France Companies,Non-Energy Minerals,2026-07-30 23:00:00,3,1,0,2,4,0,0,0,3,0,48161656.38
FR,All France Companies,Process Industries,2026-07-30 23:00:00,9,4,1,4,7,0,1,0,1,0,155530166.97
FR,All France Companies,Producer Manufacturing,2026-07-30 23:00:00,16,5,0,4,13,0,0,0,6,0,642083726.23
FR,All France Companies,Retail Trade,2026-07-30 23:00:00,8,1,2,0,7,1,0,2,1,0,38512643.48
FR,All France Companies,Technology Services,2026-07-30 23:00:00,11,7,1,3,15,3,3,4,11,0,211553768.54
FR,All France Companies,Transportation,2026-07-30 23:00:00,1,2,0,1,2,0,0,0,4,0,76659897.43
FR,All France Companies,Utilities,2026-07-30 23:00:00,10,0,0,1,0,0,0,1,4,0,145698997.24
FR,CAC 40 Index,Commercial Services,2026-07-30 23:00:00,0,0,0,0,2,1,0,0,0,0,148702382.26
FR,CAC 40 Index,Communications,2026-07-30 23:00:00,0,0,0,0,1,0,0,0,0,0,80509068.95
FR,CAC 40 Index,Consumer Durables,2026-07-30 23:00:00,2,0,0,0,0,1,0,0,0,0,179694639.59
FR,CAC 40 Index,Consumer Non-Durables,2026-07-30 23:00:00,3,0,0,0,2,1,0,0,0,0,996945793.38
FR,CAC 40 Index,Consumer Services,2026-07-30 23:00:00,0,0,0,0,1,0,0,0,0,0,44627642.5
FR,CAC 40 Index,Electronic Technology,2026-07-30 23:00:00,2,0,1,0,2,0,0,0,0,0,806682303.57
FR,CAC 40 Index,Energy Minerals,2026-07-30 23:00:00,0,0,0,0,1,0,0,0,0,0,182010873.99
FR,CAC 40 Index,Finance,2026-07-30 23:00:00,3,0,1,0,2,0,0,0,0,0,753321245.25
FR,CAC 40 Index,Health Technology,2026-07-30 23:00:00,0,0,0,0,1,0,0,1,0,0,673132413.65
FR,CAC 40 Index,Industrial Services,2026-07-30 23:00:00,0,2,0,1,0,0,0,0,0,0,239325998.45
FR,CAC 40 Index,Process Industries,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,137421711.02
FR,CAC 40 Index,Producer Manufacturing,2026-07-30 23:00:00,1,0,0,1,0,0,0,0,0,0,513253831.2
FR,CAC 40 Index,Retail Trade,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,33153059.96
FR,CAC 40 Index,Technology Services,2026-07-30 23:00:00,0,0,0,0,0,2,0,0,0,0,171938736.68
FR,CAC 40 Index,Utilities,2026-07-30 23:00:00,2,0,0,0,0,0,0,0,0,0,140601749.16
FR,SBF 120 Index,Commercial Services,2026-07-30 23:00:00,3,0,0,0,4,4,1,0,0,0,249280527.99
FR,SBF 120 Index,Communications,2026-07-30 23:00:00,0,0,0,0,2,0,0,1,0,0,112846154.8
FR,SBF 120 Index,Consumer Durables,2026-07-30 23:00:00,4,0,0,0,0,1,0,0,0,0,186764115.99
FR,SBF 120 Index,Consumer Non-Durables,2026-07-30 23:00:00,4,0,0,0,3,1,0,0,0,0,1004327416.38
FR,SBF 120 Index,Consumer Services,2026-07-30 23:00:00,0,0,0,0,6,0,0,0,0,0,104887270.0
FR,SBF 120 Index,Distribution Services,2026-07-30 23:00:00,2,0,0,0,1,0,0,0,0,0,49890323.65
FR,SBF 120 Index,Electronic Technology,2026-07-30 23:00:00,4,0,1,1,5,0,0,0,0,0,892233126.17
FR,SBF 120 Index,Energy Minerals,2026-07-30 23:00:00,0,0,0,0,2,0,0,0,0,0,183135209.79
FR,SBF 120 Index,Finance,2026-07-30 23:00:00,8,1,2,0,7,0,0,0,0,0,874675866.62
FR,SBF 120 Index,Health Services,2026-07-30 23:00:00,1,1,0,0,0,0,0,0,0,0,12032843.7
FR,SBF 120 Index,Health Technology,2026-07-30 23:00:00,3,0,0,0,6,1,0,1,0,0,760258747.78
FR,SBF 120 Index,Industrial Services,2026-07-30 23:00:00,1,2,0,1,0,1,0,1,0,0,321036419.04
FR,SBF 120 Index,Non-Energy Minerals,2026-07-30 23:00:00,0,0,0,2,2,0,0,0,0,0,47990900.74
FR,SBF 120 Index,Process Industries,2026-07-30 23:00:00,1,0,1,0,1,0,0,0,0,0,154623603.39
FR,SBF 120 Index,Producer Manufacturing,2026-07-30 23:00:00,4,2,0,3,1,0,0,0,0,0,640491432.26
FR,SBF 120 Index,Retail Trade,2026-07-30 23:00:00,2,0,0,0,0,0,0,0,0,0,36159198.16
FR,SBF 120 Index,Technology Services,2026-07-30 23:00:00,0,1,0,0,1,2,0,1,0,0,200624227.09
FR,SBF 120 Index,Transportation,2026-07-30 23:00:00,0,1,0,1,0,0,0,0,2,0,75936339.35
FR,SBF 120 Index,Utilities,2026-07-30 23:00:00,2,0,0,0,0,0,0,0,0,0,140601749.16
DE,All Germany Companies,Commercial Services,2026-07-30 23:00:00,2,1,1,0,7,1,1,2,5,0,10039619.4
DE,All Germany Companies,Communications,2026-07-30 23:00:00,0,0,0,0,3,1,0,0,1,0,141554911.82
DE,All Germany Companies,Consumer Durables,2026-07-30 23:00:00,8,0,0,0,3,0,0,0,2,0,293451311.9
DE,All Germany Companies,Consumer Non-Durables,2026-07-30 23:00:00,2,0,1,0,3,0,0,1,1,0,990608755.36
DE,All Germany Companies,Consumer Services,2026-07-30 23:00:00,5,0,0,1,6,1,0,0,5,0,43212735.85
DE,All Germany Companies,Distribution Services,2026-07-30 23:00:00,3,0,0,0,4,1,2,0,3,0,24068455.26
DE,All Germany Companies,Electronic Technology,2026-07-30 23:00:00,8,6,1,4,10,1,0,0,4,0,874901310.13
DE,All Germany Companies,Energy Minerals,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,1402038.0
DE,All Germany Companies,Finance,2026-07-30 23:00:00,22,4,1,3,24,6,1,2,19,0,750098667.98
DE,All Germany Companies,Health Services,2026-07-30 23:00:00,4,0,0,0,5,0,0,0,1,0,79472572.86
DE,All Germany Companies,Health Technology,2026-07-30 23:00:00,10,1,0,2,8,0,1,0,2,0,195463633.52
DE,All Germany Companies,Industrial Services,2026-07-30 23:00:00,3,3,1,0,4,0,0,0,1,0,41613602.19
DE,All Germany Companies,Miscellaneous,2026-07-30 23:00:00,0,1,0,0,0,0,0,0,0,0,39184.08
DE,All Germany Companies,Non-Energy Minerals,2026-07-30 23:00:00,3,1,0,0,2,1,0,0,3,0,138659545.89
DE,All Germany Companies,Process Industries,2026-07-30 23:00:00,7,2,1,0,6,0,1,1,2,0,246522148.03
DE,All Germany Companies,Producer Manufacturing,2026-07-30 23:00:00,17,8,2,4,16,2,2,0,6,0,1045223868.27
DE,All Germany Companies,Retail Trade,2026-07-30 23:00:00,3,0,0,2,6,2,0,1,2,0,48240674.22
DE,All Germany Companies,Technology Services,2026-07-30 23:00:00,15,2,0,2,24,3,0,4,11,0,819156010.05
DE,All Germany Companies,Transportation,2026-07-30 23:00:00,5,0,0,0,3,0,0,0,0,0,185733451.4
DE,All Germany Companies,Utilities,2026-07-30 23:00:00,6,0,0,1,3,0,0,0,1,0,123272878.72
DE,DAX Index,Communications,2026-07-30 23:00:00,0,0,0,0,1,0,0,0,0,0,132085698.1
DE,DAX Index,Consumer Durables,2026-07-30 23:00:00,4,0,0,0,1,0,0,0,0,0,349835075.2
DE,DAX Index,Consumer Non-Durables,2026-07-30 23:00:00,0,0,0,0,1,0,0,1,0,0,972510494.03
DE,DAX Index,Distribution Services,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,15705096.0
DE,DAX Index,Electronic Technology,2026-07-30 23:00:00,1,0,0,1,2,0,0,0,0,0,877628798.92
DE,DAX Index,Finance,2026-07-30 23:00:00,4,0,0,0,3,0,0,0,0,0,681247628.83
DE,DAX Index,Health Services,2026-07-30 23:00:00,2,0,0,0,0,0,0,0,0,0,79349076.44
DE,DAX Index,Health Technology,2026-07-30 23:00:00,1,0,0,0,3,0,0,0,0,0,197931311.83
DE,DAX Index,Industrial Services,2026-07-30 23:00:00,0,1,0,0,0,0,0,0,0,0,29857118.4
DE,DAX Index,Non-Energy Minerals,2026-07-30 23:00:00,0,0,0,0,1,0,0,0,0,0,93954668.5
DE,DAX Index,Process Industries,2026-07-30 23:00:00,1,1,0,0,1,0,0,0,0,0,182999428.92
DE,DAX Index,Producer Manufacturing,2026-07-30 23:00:00,1,1,0,1,0,0,0,0,0,0,780981028.87
DE,DAX Index,Retail Trade,2026-07-30 23:00:00,0,0,0,0,0,1,0,0,0,0,41366278.65
DE,DAX Index,Technology Services,2026-07-30 23:00:00,0,0,0,0,1,1,0,0,0,0,733870856.92
DE,DAX Index,Transportation,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,99908218.76
DE,DAX Index,Utilities,2026-07-30 23:00:00,2,0,0,0,0,0,0,0,0,0,117053969.52
EU,All European Companies,Commercial Services,2026-07-30 23:00:00,89,21,9,11,118,35,13,12,82,0,1872184711.6
EU,All European Companies,Communications,2026-07-30 23:00:00,13,4,0,3,32,2,0,1,15,0,1023350020.65
EU,All European Companies,Consumer Durables,2026-07-30 23:00:00,85,7,2,3,59,15,3,6,41,0,3456864649.62
EU,All European Companies,Consumer Non-Durables,2026-07-30 23:00:00,98,10,6,12,115,9,2,9,50,0,5330742513.15
EU,All European Companies,Consumer Services,2026-07-30 23:00:00,80,12,8,8,82,13,7,11,80,0,656407754.51
EU,All European Companies,Distribution Services,2026-07-30 23:00:00,60,18,2,5,69,11,5,7,42,0,845067211.51
EU,All European Companies,Electronic Technology,2026-07-30 23:00:00,93,34,13,24,104,14,9,10,58,0,5304769600.07
EU,All European Companies,Energy Minerals,2026-07-30 23:00:00,29,8,1,3,56,7,2,2,26,0,2244352596.1
EU,All European Companies,Finance,2026-07-30 23:00:00,406,50,23,30,348,48,19,24,333,0,10331089057.23
EU,All European Companies,Government,2026-07-30 23:00:00,0,0,0,0,1,0,0,0,0,0,9621.76
EU,All European Companies,Health Services,2026-07-30 23:00:00,20,3,1,1,18,1,2,4,15,0,194660471.57
EU,All European Companies,Health Technology,2026-07-30 23:00:00,126,25,5,17,170,28,7,14,55,0,4154713704.95
EU,All European Companies,Industrial Services,2026-07-30 23:00:00,97,20,9,11,73,10,6,6,51,0,1345636771.77
EU,All European Companies,Miscellaneous,2026-07-30 23:00:00,23,3,4,1,25,4,1,3,30,0,198039789.91
EU,All European Companies,Non-Energy Minerals,2026-07-30 23:00:00,77,32,8,13,84,19,7,10,75,0,2326329935.45
EU,All European Companies,Process Industries,2026-07-30 23:00:00,116,17,9,21,102,13,12,11,52,0,1422200675.91
EU,All European Companies,Producer Manufacturing,2026-07-30 23:00:00,192,53,9,23,153,31,7,10,94,0,4838108329.04
EU,All European Companies,Retail Trade,2026-07-30 23:00:00,66,8,4,5,80,13,2,8,30,0,1193116829.27
EU,All European Companies,Technology Services,2026-07-30 23:00:00,154,36,20,23,219,48,20,29,191,0,2259855101.2
EU,All European Companies,Transportation,2026-07-30 23:00:00,65,5,1,4,43,5,1,2,24,0,1278670995.33
EU,All European Companies,Unknown,2026-07-30 23:00:00,25,3,4,6,24,5,0,3,13,2,275586162.59
EU,All European Companies,Utilities,2026-07-30 23:00:00,76,5,1,7,105,14,4,6,36,0,1930086798.38
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,105995557.99
EU,Euro Stoxx 50 Index,Communications,2026-07-30 23:00:00,0,0,0,0,1,0,0,0,0,0,151387381.16
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-30 23:00:00,3,0,0,0,1,0,0,0,0,0,735318912.58
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-30 23:00:00,3,0,0,0,1,1,0,1,0,0,2204622959.56
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-30 23:00:00,1,0,1,1,2,0,0,0,0,0,2603041487.68
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-30 23:00:00,1,0,0,0,1,0,0,0,0,0,520720895.27
EU,Euro Stoxx 50 Index,Finance,2026-07-30 23:00:00,8,1,1,0,2,0,0,0,0,0,2781568292.61
EU,Euro Stoxx 50 Index,Health Technology,2026-07-30 23:00:00,1,0,0,0,1,1,0,1,0,0,961974270.57
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-30 23:00:00,0,1,0,0,0,0,0,0,0,0,173168855.51
EU,Euro Stoxx 50 Index,Process Industries,2026-07-30 23:00:00,2,0,0,0,0,0,0,0,0,0,274960662.25
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-30 23:00:00,1,1,0,2,0,0,0,0,0,0,1466874153.76
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-30 23:00:00,1,0,0,0,1,0,0,0,0,0,201997884.99
EU,Euro Stoxx 50 Index,Technology Services,2026-07-30 23:00:00,1,0,0,0,0,1,0,1,0,0,992239658.22
EU,Euro Stoxx 50 Index,Transportation,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,114507806.77
EU,Euro Stoxx 50 Index,Utilities,2026-07-30 23:00:00,1,0,0,0,1,0,0,0,0,0,331584659.66
EU,STOXX 600,Commercial Services,2026-07-30 23:00:00,6,0,0,0,11,4,6,1,0,0,1735815100.67
EU,STOXX 600,Communications,2026-07-30 23:00:00,0,0,0,0,15,0,0,1,0,0,844306153.52
EU,STOXX 600,Consumer Durables,2026-07-30 23:00:00,18,0,0,0,7,1,0,0,0,0,3232323373.31
EU,STOXX 600,Consumer Non-Durables,2026-07-30 23:00:00,16,1,0,1,18,2,0,1,1,0,5135422355.53
EU,STOXX 600,Consumer Services,2026-07-30 23:00:00,4,0,0,0,8,1,0,0,1,0,436653719.3
EU,STOXX 600,Distribution Services,2026-07-30 23:00:00,5,4,0,0,6,0,0,0,0,0,669621736.45
EU,STOXX 600,Electronic Technology,2026-07-30 23:00:00,5,4,5,2,12,1,1,0,0,0,4898197954.63
EU,STOXX 600,Energy Minerals,2026-07-30 23:00:00,4,0,0,0,7,0,0,0,0,0,1536132407.76
EU,STOXX 600,Finance,2026-07-30 23:00:00,93,14,3,0,30,1,0,1,3,0,8671030930.6
EU,STOXX 600,Health Services,2026-07-30 23:00:00,3,0,0,0,0,0,0,0,0,0,146621103.76
EU,STOXX 600,Health Technology,2026-07-30 23:00:00,8,0,0,1,25,4,0,2,0,0,4220945561.05
EU,STOXX 600,Industrial Services,2026-07-30 23:00:00,7,7,1,2,1,0,1,1,1,0,961958864.93
EU,STOXX 600,Miscellaneous,2026-07-30 23:00:00,1,0,0,0,1,0,0,0,0,0,161521430.31
EU,STOXX 600,Non-Energy Minerals,2026-07-30 23:00:00,10,6,1,0,5,0,0,0,0,0,1492297988.47
EU,STOXX 600,Process Industries,2026-07-30 23:00:00,18,1,2,1,4,0,0,0,0,0,874585925.7
EU,STOXX 600,Producer Manufacturing,2026-07-30 23:00:00,26,14,1,4,8,2,1,0,2,0,4202236463.9
EU,STOXX 600,Retail Trade,2026-07-30 23:00:00,10,0,0,0,7,1,0,0,0,0,900363519.57
EU,STOXX 600,Technology Services,2026-07-30 23:00:00,4,0,0,0,14,3,2,2,1,0,1745111885.83
EU,STOXX 600,Transportation,2026-07-30 23:00:00,8,0,0,1,4,0,0,0,1,0,684797586.82
EU,STOXX 600,Utilities,2026-07-30 23:00:00,12,0,0,0,18,0,0,0,0,0,1550346214.53
US,All US Companies,Commercial Services,2026-07-30 23:00:00,67,15,11,57,76,38,18,61,81,0,14014459956.65
US,All US Companies,Communications,2026-07-30 23:00:00,5,3,3,6,17,3,2,10,14,0,11425375363.83
US,All US Companies,Consumer Durables,2026-07-30 23:00:00,36,11,5,18,62,12,3,17,30,1,18080465089.38
US,All US Companies,Consumer Non-Durables,2026-07-30 23:00:00,30,12,3,20,78,18,2,20,43,0,17823008643.52
US,All US Companies,Consumer Services,2026-07-30 23:00:00,48,17,8,27,73,38,12,29,44,0,24001348062.59
US,All US Companies,Distribution Services,2026-07-30 23:00:00,30,10,8,17,40,9,5,14,22,1,5504904789.96
US,All US Companies,Electronic Technology,2026-07-30 23:00:00,80,46,49,146,42,10,6,18,50,1,280237505707.1
US,All US Companies,Energy Minerals,2026-07-30 23:00:00,43,12,3,19,32,3,1,12,53,0,10983663675.25
US,All US Companies,Finance,2026-07-30 23:00:00,557,72,35,78,595,79,26,86,256,2,81462323329.73
US,All US Companies,Government,2026-07-30 23:00:00,1,0,0,1,0,0,0,0,0,0,635768.59
US,All US Companies,Health Services,2026-07-30 23:00:00,27,8,7,20,30,6,3,10,19,0,8213046237.06
US,All US Companies,Health Technology,2026-07-30 23:00:00,257,155,90,148,174,48,20,82,140,0,48666088252.58
US,All US Companies,Industrial Services,2026-07-30 23:00:00,44,12,12,47,31,7,1,22,26,0,16497540699.42
US,All US Companies,Miscellaneous,2026-07-30 23:00:00,3520,537,152,414,1121,57,26,86,94,1,315063441135.84
US,All US Companies,Non-Energy Minerals,2026-07-30 23:00:00,30,25,24,42,26,9,4,20,49,1,9584278549.01
US,All US Companies,Process Industries,2026-07-30 23:00:00,51,21,11,30,49,14,5,21,54,0,9782767011.15
US,All US Companies,Producer Manufacturing,2026-07-30 23:00:00,61,33,32,90,80,15,6,32,64,0,49362173733.8
US,All US Companies,Retail Trade,2026-07-30 23:00:00,47,15,2,19,80,15,8,26,36,1,50415386941.15
US,All US Companies,Technology Services,2026-07-30 23:00:00,150,59,22,143,171,77,46,102,137,1,178364190276.09
US,All US Companies,Transportation,2026-07-30 23:00:00,42,21,6,15,36,10,9,11,11,0,13609253944.09
US,All US Companies,Unknown,2026-07-30 23:00:00,1,0,0,0,2,0,0,1,3,5,7455047.85
US,All US Companies,Utilities,2026-07-30 23:00:00,25,6,3,16,53,3,1,5,18,0,14327276402.55
US,S&P 500 Index,Commercial Services,2026-07-30 23:00:00,1,0,0,0,8,2,2,1,0,0,7341414019.13
US,S&P 500 Index,Communications,2026-07-30 23:00:00,1,0,0,0,1,2,0,0,0,0,3777548426.27
US,S&P 500 Index,Consumer Durables,2026-07-30 23:00:00,1,1,0,0,9,0,0,0,0,0,14973939370.66
US,S&P 500 Index,Consumer Non-Durables,2026-07-30 23:00:00,5,0,0,0,17,6,0,1,0,0,14167330406.69
US,S&P 500 Index,Consumer Services,2026-07-30 23:00:00,4,1,0,1,17,3,0,1,0,0,17271060065.85
US,S&P 500 Index,Distribution Services,2026-07-30 23:00:00,0,0,0,0,7,1,0,0,0,0,2861677253.41
US,S&P 500 Index,Electronic Technology,2026-07-30 23:00:00,17,4,8,16,10,0,0,1,0,0,245923119289.01
US,S&P 500 Index,Energy Minerals,2026-07-30 23:00:00,7,1,0,0,5,0,0,0,0,0,7889752017.79
US,S&P 500 Index,Finance,2026-07-30 23:00:00,35,8,1,0,31,18,4,0,0,0,56240066669.82
US,S&P 500 Index,Health Services,2026-07-30 23:00:00,4,0,0,0,6,1,0,0,0,0,5413039544.7
US,S&P 500 Index,Health Technology,2026-07-30 23:00:00,6,0,2,1,25,5,0,0,2,0,28259267113.15
US,S&P 500 Index,Industrial Services,2026-07-30 23:00:00,3,0,0,3,4,2,0,0,0,0,7718717014.44
US,S&P 500 Index,Miscellaneous,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,105418507.5
US,S&P 500 Index,Non-Energy Minerals,2026-07-30 23:00:00,2,1,1,0,0,2,1,0,0,0,3994065398.88
US,S&P 500 Index,Process Industries,2026-07-30 23:00:00,7,2,0,0,11,0,0,0,0,0,6623450264.67
US,S&P 500 Index,Producer Manufacturing,2026-07-30 23:00:00,9,4,1,5,10,3,0,0,0,0,35487533442.88
US,S&P 500 Index,Retail Trade,2026-07-30 23:00:00,4,1,0,0,14,4,0,1,0,0,41636394965.82
US,S&P 500 Index,Technology Services,2026-07-30 23:00:00,8,2,1,2,15,11,7,2,0,0,130439725083.78
US,S&P 500 Index,Transportation,2026-07-30 23:00:00,4,1,0,0,7,2,0,1,0,0,8465980223.68
US,S&P 500 Index,Utilities,2026-07-30 23:00:00,8,1,0,1,21,1,0,0,0,0,12640954096.88
US,Nasdaq 100 Index,Commercial Services,2026-07-30 23:00:00,0,0,0,0,1,1,1,0,0,0,2682446919.62
US,Nasdaq 100 Index,Communications,2026-07-30 23:00:00,0,0,0,0,1,1,0,0,0,0,7441424402.46
US,Nasdaq 100 Index,Consumer Durables,2026-07-30 23:00:00,0,1,0,0,0,0,0,0,0,0,11710701894.3
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-30 23:00:00,3,0,0,0,2,1,0,0,0,0,3733807032.85
US,Nasdaq 100 Index,Consumer Services,2026-07-30 23:00:00,1,0,0,0,2,2,0,0,0,0,5828006659.38
US,Nasdaq 100 Index,Distribution Services,2026-07-30 23:00:00,0,0,0,0,1,0,0,0,0,0,410933406.84
US,Nasdaq 100 Index,Electronic Technology,2026-07-30 23:00:00,5,2,4,11,4,0,0,0,0,0,225182687751.39
US,Nasdaq 100 Index,Energy Minerals,2026-07-30 23:00:00,1,0,0,0,0,0,0,0,0,0,302596013.94
US,Nasdaq 100 Index,Health Technology,2026-07-30 23:00:00,0,0,1,0,6,0,0,1,1,0,7971387061.34
US,Nasdaq 100 Index,Industrial Services,2026-07-30 23:00:00,1,1,0,0,0,0,0,0,0,0,735436812.66
