Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-08-28 06:00:00,3,0,0,0,6,0,0,0,0,0,4232011677.22
US,Nasdaq 100 Index,Industrial Services,2026-08-28 06:00:00,1,0,0,0,1,0,0,0,0,0,608702150.98
US,Nasdaq 100 Index,Process Industries,2026-08-28 06:00:00,0,0,0,0,1,0,0,0,0,0,922454268.6
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-28 06:00:00,3,0,0,0,2,0,0,0,0,0,9857902815.24
US,Nasdaq 100 Index,Retail Trade,2026-08-28 06:00:00,1,0,0,0,7,0,0,0,0,0,16927984471.89
US,Nasdaq 100 Index,Technology Services,2026-08-28 06:00:00,9,2,3,5,5,0,0,0,0,0,75228506591.29
US,Nasdaq 100 Index,Transportation,2026-08-28 06:00:00,1,0,0,0,2,0,0,0,0,0,1409096734.39
US,Nasdaq 100 Index,Utilities,2026-08-28 06:00:00,1,0,0,0,3,0,0,0,0,0,1405843874.51
US,Nasdaq Composite Index,Commercial Services,2026-08-28 06:00:00,56,14,6,10,48,11,8,10,4,0,4307215171.33
US,Nasdaq Composite Index,Communications,2026-08-28 06:00:00,6,1,0,1,10,7,0,0,0,0,9299503480.67
US,Nasdaq Composite Index,Consumer Durables,2026-08-28 06:00:00,23,5,4,2,36,5,0,5,5,0,11749946300.16
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-28 06:00:00,14,3,1,2,39,6,2,2,2,0,4185007114.43
US,Nasdaq Composite Index,Consumer Services,2026-08-28 06:00:00,20,2,2,3,55,21,9,3,2,0,8242810642.99
US,Nasdaq Composite Index,Distribution Services,2026-08-28 06:00:00,11,4,1,1,21,1,5,6,4,0,695495326.42
US,Nasdaq Composite Index,Electronic Technology,2026-08-28 06:00:00,123,28,14,6,57,5,2,5,3,0,193152913532.72
US,Nasdaq Composite Index,Energy Minerals,2026-08-28 06:00:00,12,3,1,1,1,5,0,0,1,0,1045851890.74
US,Nasdaq Composite Index,Finance,2026-08-28 06:00:00,271,14,13,15,287,14,12,8,89,0,15238287484.24
US,Nasdaq Composite Index,Health Services,2026-08-28 06:00:00,10,3,2,3,21,8,1,1,0,0,967089213.52
US,Nasdaq Composite Index,Health Technology,2026-08-28 06:00:00,237,44,17,33,324,66,25,32,16,0,23071372301.13
US,Nasdaq Composite Index,Industrial Services,2026-08-28 06:00:00,21,9,3,3,24,1,0,3,3,0,1766178805.72
US,Nasdaq Composite Index,Miscellaneous,2026-08-28 06:00:00,4,0,0,1,3,1,1,1,0,0,163713867.86
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-28 06:00:00,22,6,5,1,16,0,2,0,2,0,1085432519.61
US,Nasdaq Composite Index,Process Industries,2026-08-28 06:00:00,19,1,0,1,35,6,5,2,1,0,1533671313.96
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-28 06:00:00,55,16,1,6,48,13,4,5,3,0,12961825755.23
US,Nasdaq Composite Index,Retail Trade,2026-08-28 06:00:00,16,2,1,6,39,13,6,3,2,0,20624901949.65
US,Nasdaq Composite Index,Technology Services,2026-08-28 06:00:00,136,69,39,62,103,23,10,24,9,0,102883702399.7
US,Nasdaq Composite Index,Transportation,2026-08-28 06:00:00,15,4,6,3,40,4,3,2,2,0,3965403134.87
US,Nasdaq Composite Index,Utilities,2026-08-28 06:00:00,10,1,1,0,17,0,0,0,1,0,2186378774.24
US,Russell 2000 Index,Commercial Services,2026-08-28 06:00:00,40,3,3,0,28,3,3,1,2,0,1469899003.89
US,Russell 2000 Index,Communications,2026-08-28 06:00:00,2,0,0,1,5,5,1,0,0,0,190716424.1
US,Russell 2000 Index,Consumer Durables,2026-08-28 06:00:00,12,0,2,1,39,0,0,0,1,0,1099472716.95
US,Russell 2000 Index,Consumer Non-Durables,2026-08-28 06:00:00,7,0,0,0,31,3,0,0,0,0,711476814.87
US,Russell 2000 Index,Consumer Services,2026-08-28 06:00:00,16,1,0,1,41,9,7,3,2,0,2222175827.03
US,Russell 2000 Index,Distribution Services,2026-08-28 06:00:00,7,3,0,0,13,1,0,0,1,0,314331554.36
US,Russell 2000 Index,Electronic Technology,2026-08-28 06:00:00,65,16,7,1,28,1,1,0,1,0,5772303646.13
US,Russell 2000 Index,Energy Minerals,2026-08-28 06:00:00,29,8,2,2,3,2,0,0,0,0,1619212502.72
US,Russell 2000 Index,Finance,2026-08-28 06:00:00,188,2,0,5,264,3,3,1,11,0,7223030891.38
US,Russell 2000 Index,Health Services,2026-08-28 06:00:00,12,0,1,1,22,2,0,0,0,0,1467446399.0
US,Russell 2000 Index,Health Technology,2026-08-28 06:00:00,129,19,5,4,163,24,8,3,5,0,7541828547.11
US,Russell 2000 Index,Industrial Services,2026-08-28 06:00:00,17,17,5,2,13,0,0,0,1,0,1980416389.71
US,Russell 2000 Index,Non-Energy Minerals,2026-08-28 06:00:00,29,5,1,0,13,0,0,0,0,0,1107091562.92
US,Russell 2000 Index,Process Industries,2026-08-28 06:00:00,28,0,0,1,26,7,2,0,1,0,804761690.19
US,Russell 2000 Index,Producer Manufacturing,2026-08-28 06:00:00,43,11,4,1,54,2,0,0,1,0,2767706801.72
US,Russell 2000 Index,Retail Trade,2026-08-28 06:00:00,11,0,0,0,38,11,2,1,1,0,2290161631.24
US,Russell 2000 Index,Technology Services,2026-08-28 06:00:00,57,39,18,25,33,9,1,1,2,0,8986202768.32
US,Russell 2000 Index,Transportation,2026-08-28 06:00:00,13,6,3,0,18,0,0,0,2,0,802375772.98
US,Russell 2000 Index,Utilities,2026-08-28 06:00:00,4,0,0,0,27,0,0,0,0,0,577394402.79
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-28 06:00:00,0,0,0,0,3,0,0,0,0,0,3722935185.7
US,Dow Jones Composite Index,Consumer Services,2026-08-28 06:00:00,0,0,0,0,2,0,0,0,0,0,2485065926.0
US,Dow Jones Composite Index,Electronic Technology,2026-08-28 06:00:00,1,0,0,1,2,0,0,0,0,0,80798920199.32
US,Dow Jones Composite Index,Energy Minerals,2026-08-28 06:00:00,0,0,0,0,1,0,0,0,0,0,1621907858.52
US,Dow Jones Composite Index,Finance,2026-08-28 06:00:00,1,0,0,0,4,1,0,0,0,0,7332666836.31
US,Dow Jones Composite Index,Health Services,2026-08-28 06:00:00,0,0,0,0,1,0,0,0,0,0,1450155860.8
US,Dow Jones Composite Index,Health Technology,2026-08-28 06:00:00,0,0,0,0,3,0,0,0,0,0,3989088201.34
US,Dow Jones Composite Index,Process Industries,2026-08-28 06:00:00,0,0,0,0,1,0,0,0,0,0,436474548.54
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-28 06:00:00,0,0,0,0,3,0,0,0,0,0,2424107730.02
US,Dow Jones Composite Index,Retail Trade,2026-08-28 06:00:00,0,0,0,0,3,0,0,0,0,0,13456880040.8
US,Dow Jones Composite Index,Technology Services,2026-08-28 06:00:00,1,1,0,1,1,0,0,0,0,0,37765150358.45
US,Dow Jones Composite Index,Transportation,2026-08-28 06:00:00,7,0,0,0,12,0,0,0,0,0,5056037276.89
US,Dow Jones Composite Index,Utilities,2026-08-28 06:00:00,0,0,0,0,15,0,0,0,0,0,4650329546.37
