Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Russell 2000 Index,Electronic Technology,2026-06-05 04:00:00,31,14,6,6,45,5,0,1,1,0,22677427208.33
US,Russell 2000 Index,Energy Minerals,2026-06-05 04:00:00,31,3,0,1,5,2,0,0,2,0,1405868347.1
US,Russell 2000 Index,Finance,2026-06-05 04:00:00,273,147,23,8,31,1,1,0,3,0,7190346890.53
US,Russell 2000 Index,Health Services,2026-06-05 04:00:00,14,4,4,8,11,1,1,0,2,0,2577197433.12
US,Russell 2000 Index,Health Technology,2026-06-05 04:00:00,108,69,48,46,31,3,6,2,4,0,9190918843.54
US,Russell 2000 Index,Industrial Services,2026-06-05 04:00:00,36,10,3,3,6,1,0,0,0,0,3769720074.84
US,Russell 2000 Index,Miscellaneous,2026-06-05 04:00:00,3,1,0,0,2,0,0,0,0,0,679424728.17
US,Russell 2000 Index,Non-Energy Minerals,2026-06-05 04:00:00,31,2,0,0,6,1,2,0,0,0,1741801777.16
US,Russell 2000 Index,Process Industries,2026-06-05 04:00:00,26,4,2,3,21,5,1,1,1,0,877578434.83
US,Russell 2000 Index,Producer Manufacturing,2026-06-05 04:00:00,58,11,0,3,30,2,0,2,3,0,5964704814.57
US,Russell 2000 Index,Retail Trade,2026-06-05 04:00:00,31,4,4,1,16,1,1,2,1,0,1695691749.44
US,Russell 2000 Index,Technology Services,2026-06-05 04:00:00,72,22,11,18,49,8,1,3,2,0,12854451353.69
US,Russell 2000 Index,Transportation,2026-06-05 04:00:00,17,6,1,2,10,0,0,0,2,0,704345197.52
US,Russell 2000 Index,Utilities,2026-06-05 04:00:00,26,1,0,1,2,0,0,0,2,0,721308542.73
US,Dow Jones Composite Index,Communications,2026-06-05 04:00:00,0,0,0,0,0,1,0,0,0,0,1483960562.28
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-05 04:00:00,1,0,0,0,2,0,0,0,0,0,3397697018.44
US,Dow Jones Composite Index,Consumer Services,2026-06-05 04:00:00,0,0,0,0,2,0,0,0,0,0,1916358730.04
US,Dow Jones Composite Index,Electronic Technology,2026-06-05 04:00:00,3,1,0,0,1,0,0,0,0,0,57179494618.45
US,Dow Jones Composite Index,Energy Minerals,2026-06-05 04:00:00,0,0,0,0,1,0,0,0,0,0,972490226.8
US,Dow Jones Composite Index,Finance,2026-06-05 04:00:00,3,3,0,0,0,0,0,0,0,0,10047728461.83
US,Dow Jones Composite Index,Health Services,2026-06-05 04:00:00,0,0,1,0,0,0,0,0,0,0,5021714394.08
US,Dow Jones Composite Index,Health Technology,2026-06-05 04:00:00,2,1,0,0,0,0,0,0,0,0,4580795095.69
US,Dow Jones Composite Index,Process Industries,2026-06-05 04:00:00,1,0,0,0,0,0,0,0,0,0,563161797.87
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-05 04:00:00,2,0,0,0,0,0,0,0,0,0,3271704285.13
US,Dow Jones Composite Index,Retail Trade,2026-06-05 04:00:00,1,0,0,0,1,0,0,0,0,0,4105709466.04
US,Dow Jones Composite Index,Technology Services,2026-06-05 04:00:00,1,0,0,0,2,0,0,0,0,0,17141789953.91
US,Dow Jones Composite Index,Transportation,2026-06-05 04:00:00,14,1,0,0,4,0,0,0,0,0,6622720058.65
US,Dow Jones Composite Index,Utilities,2026-06-05 04:00:00,11,0,0,0,4,0,0,0,0,0,5442923303.26
