Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Process Industries,2026-06-16 23:00:00,0,0,0,0,1,0,0,0,0,0,1290669235.74
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-16 23:00:00,1,0,0,0,1,0,1,1,0,0,16278282155.91
US,Nasdaq 100 Index,Retail Trade,2026-06-16 23:00:00,5,0,0,0,3,0,0,0,0,0,15561055340.18
US,Nasdaq 100 Index,Technology Services,2026-06-16 23:00:00,7,0,1,0,16,1,1,0,0,0,57473816322.7
US,Nasdaq 100 Index,Transportation,2026-06-16 23:00:00,1,0,0,0,2,0,0,0,0,0,1770602030.45
US,Nasdaq 100 Index,Utilities,2026-06-16 23:00:00,3,0,0,0,1,0,0,0,0,0,2432139363.76
US,Nasdaq Composite Index,Commercial Services,2026-06-16 23:00:00,35,15,5,17,47,20,11,16,5,0,6397984167.36
US,Nasdaq Composite Index,Communications,2026-06-16 23:00:00,4,1,0,0,14,2,2,2,1,0,71123845652.05
US,Nasdaq Composite Index,Consumer Durables,2026-06-16 23:00:00,20,7,3,0,31,14,5,4,1,0,17442221084.47
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-16 23:00:00,21,6,1,7,25,4,0,4,2,0,5280864942.94
US,Nasdaq Composite Index,Consumer Services,2026-06-16 23:00:00,36,4,3,7,49,10,6,3,2,0,9959553424.52
US,Nasdaq Composite Index,Distribution Services,2026-06-16 23:00:00,9,4,1,2,20,5,4,7,3,0,816582864.58
US,Nasdaq Composite Index,Electronic Technology,2026-06-16 23:00:00,25,6,2,14,61,60,34,33,2,0,235248396230.15
US,Nasdaq Composite Index,Energy Minerals,2026-06-16 23:00:00,4,0,0,1,10,1,2,2,2,0,1125160045.18
US,Nasdaq Composite Index,Finance,2026-06-16 23:00:00,350,17,5,10,189,23,9,7,79,0,17997338075.96
US,Nasdaq Composite Index,Health Services,2026-06-16 23:00:00,13,4,1,1,22,3,1,1,5,0,1056520663.11
US,Nasdaq Composite Index,Health Technology,2026-06-16 23:00:00,163,40,25,26,296,105,67,45,25,0,21576546930.56
US,Nasdaq Composite Index,Industrial Services,2026-06-16 23:00:00,12,3,2,6,27,11,4,1,1,0,2234454193.94
US,Nasdaq Composite Index,Miscellaneous,2026-06-16 23:00:00,6,2,0,0,9,1,3,1,1,0,662069150.49
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-16 23:00:00,12,4,3,2,11,7,4,6,1,0,1449984012.22
US,Nasdaq Composite Index,Process Industries,2026-06-16 23:00:00,15,5,1,1,24,6,5,8,5,0,1850986924.84
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-16 23:00:00,35,3,2,6,49,25,11,18,3,0,33286655515.19
US,Nasdaq Composite Index,Retail Trade,2026-06-16 23:00:00,26,3,2,3,37,5,4,6,2,0,18680606221.15
US,Nasdaq Composite Index,Technology Services,2026-06-16 23:00:00,104,18,10,33,176,47,27,41,11,0,92226970657.26
US,Nasdaq Composite Index,Transportation,2026-06-16 23:00:00,22,3,1,2,28,13,4,3,2,0,6716055968.07
US,Nasdaq Composite Index,Utilities,2026-06-16 23:00:00,13,1,2,3,6,1,1,2,2,0,3644443395.34
US,Russell 2000 Index,Commercial Services,2026-06-16 23:00:00,33,9,1,0,23,7,4,1,5,0,1686539360.82
US,Russell 2000 Index,Communications,2026-06-16 23:00:00,5,0,0,0,7,1,2,0,0,0,3303290358.82
US,Russell 2000 Index,Consumer Durables,2026-06-16 23:00:00,23,2,0,0,21,5,0,3,2,0,1223558314.07
US,Russell 2000 Index,Consumer Non-Durables,2026-06-16 23:00:00,16,1,0,1,20,2,0,1,0,0,888143320.83
US,Russell 2000 Index,Consumer Services,2026-06-16 23:00:00,30,6,0,2,29,4,1,1,3,0,2931430491.0
US,Russell 2000 Index,Distribution Services,2026-06-16 23:00:00,7,0,0,1,16,1,0,0,1,0,370381815.72
US,Russell 2000 Index,Electronic Technology,2026-06-16 23:00:00,9,1,2,0,36,26,18,17,0,0,17946718191.64
US,Russell 2000 Index,Energy Minerals,2026-06-16 23:00:00,12,0,0,1,23,2,4,1,1,0,1355697770.62
US,Russell 2000 Index,Finance,2026-06-16 23:00:00,311,14,2,3,133,6,2,1,12,0,8527028785.43
US,Russell 2000 Index,Health Services,2026-06-16 23:00:00,16,4,0,0,21,1,1,0,2,0,1950610570.46
US,Russell 2000 Index,Health Technology,2026-06-16 23:00:00,89,10,9,4,140,35,14,8,7,0,8680050194.15
US,Russell 2000 Index,Industrial Services,2026-06-16 23:00:00,11,1,1,0,30,10,5,1,1,0,3392173039.61
US,Russell 2000 Index,Miscellaneous,2026-06-16 23:00:00,4,0,0,0,0,0,1,0,1,0,557491808.97
US,Russell 2000 Index,Non-Energy Minerals,2026-06-16 23:00:00,15,1,1,2,16,3,2,2,0,0,2339255372.65
US,Russell 2000 Index,Process Industries,2026-06-16 23:00:00,23,4,0,0,25,6,3,0,3,0,978140208.7
US,Russell 2000 Index,Producer Manufacturing,2026-06-16 23:00:00,45,2,3,0,35,11,6,6,1,0,5376012169.24
US,Russell 2000 Index,Retail Trade,2026-06-16 23:00:00,18,0,0,0,31,7,2,1,1,0,1486695322.95
US,Russell 2000 Index,Technology Services,2026-06-16 23:00:00,58,7,4,6,68,15,11,14,3,0,12811557308.45
US,Russell 2000 Index,Transportation,2026-06-16 23:00:00,9,0,0,0,24,5,0,0,0,0,973667617.7
US,Russell 2000 Index,Utilities,2026-06-16 23:00:00,14,1,1,1,13,1,0,0,1,0,896575853.83
US,Dow Jones Composite Index,Communications,2026-06-16 23:00:00,0,0,0,0,1,0,0,0,0,0,967174735.32
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-16 23:00:00,1,0,0,0,2,0,0,0,0,0,3591229570.3
US,Dow Jones Composite Index,Consumer Services,2026-06-16 23:00:00,1,0,0,0,1,0,0,0,0,0,2198471866.73
US,Dow Jones Composite Index,Electronic Technology,2026-06-16 23:00:00,2,0,0,0,3,0,0,0,0,0,41769238053.23
US,Dow Jones Composite Index,Energy Minerals,2026-06-16 23:00:00,0,0,0,0,1,0,0,0,0,0,1200068967.58
US,Dow Jones Composite Index,Finance,2026-06-16 23:00:00,4,1,0,0,1,0,0,0,0,0,10911793080.16
US,Dow Jones Composite Index,Health Services,2026-06-16 23:00:00,0,0,0,0,1,0,0,0,0,0,1962594236.5
US,Dow Jones Composite Index,Health Technology,2026-06-16 23:00:00,1,0,0,0,2,0,0,0,0,0,4266716237.85
US,Dow Jones Composite Index,Process Industries,2026-06-16 23:00:00,1,0,0,0,0,0,0,0,0,0,779274604.2
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-16 23:00:00,2,0,0,0,0,0,0,0,0,0,3234027731.27
US,Dow Jones Composite Index,Retail Trade,2026-06-16 23:00:00,2,0,0,0,0,0,0,0,0,0,4520613290.7
US,Dow Jones Composite Index,Technology Services,2026-06-16 23:00:00,1,0,0,0,2,0,0,0,0,0,16383929683.44
US,Dow Jones Composite Index,Transportation,2026-06-16 23:00:00,8,0,0,0,11,0,0,0,0,0,8470677107.25
US,Dow Jones Composite Index,Utilities,2026-06-16 23:00:00,11,1,0,0,3,0,0,0,0,0,6072938136.97
