Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-08-20 22:00:00,1,0,0,0,6,0,2,0,0,0,6219595419.55
US,Nasdaq 100 Index,Industrial Services,2026-08-20 22:00:00,0,0,0,0,2,0,0,0,0,0,491681227.31
US,Nasdaq 100 Index,Process Industries,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,871802449.23
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-20 22:00:00,3,0,1,0,1,0,0,0,0,0,9973466902.46
US,Nasdaq 100 Index,Retail Trade,2026-08-20 22:00:00,2,0,0,0,5,0,0,1,0,0,22037606522.31
US,Nasdaq 100 Index,Technology Services,2026-08-20 22:00:00,5,0,0,1,17,0,1,0,0,0,55407632381.08
US,Nasdaq 100 Index,Transportation,2026-08-20 22:00:00,2,0,0,0,1,0,0,0,0,0,1914509769.0
US,Nasdaq 100 Index,Utilities,2026-08-20 22:00:00,0,0,0,0,4,0,0,0,0,0,1647928990.65
US,Nasdaq Composite Index,Commercial Services,2026-08-20 22:00:00,48,6,6,9,55,30,4,9,2,0,4113241701.42
US,Nasdaq Composite Index,Communications,2026-08-20 22:00:00,6,0,0,0,16,5,0,0,0,0,18911258123.33
US,Nasdaq Composite Index,Consumer Durables,2026-08-20 22:00:00,19,5,3,6,27,18,1,4,3,0,11729915168.94
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-20 22:00:00,19,2,1,5,27,8,4,5,0,0,4492090118.44
US,Nasdaq Composite Index,Consumer Services,2026-08-20 22:00:00,29,6,2,0,57,11,5,5,3,0,8163958434.79
US,Nasdaq Composite Index,Distribution Services,2026-08-20 22:00:00,12,5,0,8,23,4,1,2,0,0,699715718.24
US,Nasdaq Composite Index,Electronic Technology,2026-08-20 22:00:00,35,10,6,7,108,44,16,13,3,0,142449903945.13
US,Nasdaq Composite Index,Energy Minerals,2026-08-20 22:00:00,10,1,1,0,4,1,1,1,5,0,1339336028.41
US,Nasdaq Composite Index,Finance,2026-08-20 22:00:00,312,25,10,15,223,27,11,14,77,0,17257703651.06
US,Nasdaq Composite Index,Health Services,2026-08-20 22:00:00,16,5,3,1,15,3,3,2,1,0,1070133268.71
US,Nasdaq Composite Index,Health Technology,2026-08-20 22:00:00,113,20,18,29,297,156,84,64,14,0,37762256829.54
US,Nasdaq Composite Index,Industrial Services,2026-08-20 22:00:00,8,4,5,2,34,4,4,4,1,0,1912957329.94
US,Nasdaq Composite Index,Miscellaneous,2026-08-20 22:00:00,5,0,2,1,5,1,0,0,1,0,286000435.99
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-20 22:00:00,9,4,4,4,15,9,3,2,2,0,1650009202.78
US,Nasdaq Composite Index,Process Industries,2026-08-20 22:00:00,19,5,0,4,28,9,3,1,1,0,1491532709.83
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-20 22:00:00,27,7,3,9,61,22,12,8,2,0,13751436019.53
US,Nasdaq Composite Index,Retail Trade,2026-08-20 22:00:00,16,3,1,1,41,14,6,5,1,0,25075227026.54
US,Nasdaq Composite Index,Technology Services,2026-08-20 22:00:00,128,13,16,29,171,60,16,24,16,0,79010052620.79
US,Nasdaq Composite Index,Transportation,2026-08-20 22:00:00,21,6,3,4,33,7,2,1,1,0,5082794618.65
US,Nasdaq Composite Index,Utilities,2026-08-20 22:00:00,10,0,0,0,16,2,1,1,0,0,2485208446.54
US,Russell 2000 Index,Commercial Services,2026-08-20 22:00:00,30,4,2,2,32,10,1,2,1,0,1665655268.26
US,Russell 2000 Index,Communications,2026-08-20 22:00:00,5,0,0,0,7,2,0,0,0,0,198564720.11
US,Russell 2000 Index,Consumer Durables,2026-08-20 22:00:00,6,1,0,1,37,11,0,1,0,0,1086977970.81
US,Russell 2000 Index,Consumer Non-Durables,2026-08-20 22:00:00,6,1,1,0,19,10,3,1,0,0,805701229.37
US,Russell 2000 Index,Consumer Services,2026-08-20 22:00:00,26,3,0,1,38,9,1,1,1,0,2019637376.38
US,Russell 2000 Index,Distribution Services,2026-08-20 22:00:00,8,0,0,1,10,5,0,1,0,0,408352614.43
US,Russell 2000 Index,Electronic Technology,2026-08-20 22:00:00,11,2,0,0,56,29,14,8,0,0,6780292944.44
US,Russell 2000 Index,Energy Minerals,2026-08-20 22:00:00,19,7,2,1,11,1,3,1,1,0,1760536207.27
US,Russell 2000 Index,Finance,2026-08-20 22:00:00,224,3,1,2,211,19,4,2,8,0,7372195151.89
US,Russell 2000 Index,Health Services,2026-08-20 22:00:00,13,1,1,0,16,4,0,1,2,0,1936906457.14
US,Russell 2000 Index,Health Technology,2026-08-20 22:00:00,31,3,5,4,143,90,46,33,5,0,10602109307.55
US,Russell 2000 Index,Industrial Services,2026-08-20 22:00:00,15,2,0,0,22,7,4,3,1,0,2416342565.47
US,Russell 2000 Index,Miscellaneous,2026-08-20 22:00:00,1,0,0,1,3,0,0,0,0,0,228963446.56
US,Russell 2000 Index,Non-Energy Minerals,2026-08-20 22:00:00,11,2,1,0,13,11,7,2,1,0,1305879869.5
US,Russell 2000 Index,Process Industries,2026-08-20 22:00:00,13,1,0,0,40,8,2,0,1,0,870323487.21
US,Russell 2000 Index,Producer Manufacturing,2026-08-20 22:00:00,22,1,0,0,60,22,4,4,3,0,2961943407.53
US,Russell 2000 Index,Retail Trade,2026-08-20 22:00:00,6,0,0,0,31,18,4,5,0,0,2432659916.38
US,Russell 2000 Index,Technology Services,2026-08-20 22:00:00,44,4,3,6,84,33,3,3,4,0,8316498511.52
US,Russell 2000 Index,Transportation,2026-08-20 22:00:00,14,1,1,0,20,5,0,0,0,0,910630229.81
US,Russell 2000 Index,Utilities,2026-08-20 22:00:00,13,1,0,0,14,1,1,0,1,0,637234504.98
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-20 22:00:00,1,0,0,0,2,0,0,0,0,0,4278085515.78
US,Dow Jones Composite Index,Consumer Services,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,0,0,1804268053.74
US,Dow Jones Composite Index,Electronic Technology,2026-08-20 22:00:00,0,0,0,0,3,1,0,0,0,0,35838024095.85
US,Dow Jones Composite Index,Energy Minerals,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,1685768667.3
US,Dow Jones Composite Index,Finance,2026-08-20 22:00:00,3,0,0,0,3,0,0,0,0,0,8245642994.6
US,Dow Jones Composite Index,Health Services,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,1730484567.45
US,Dow Jones Composite Index,Health Technology,2026-08-20 22:00:00,0,0,0,0,3,0,0,0,0,0,5408815904.62
US,Dow Jones Composite Index,Process Industries,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,634319384.44
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-20 22:00:00,0,0,0,0,3,0,0,0,0,0,3548491037.88
US,Dow Jones Composite Index,Retail Trade,2026-08-20 22:00:00,0,0,0,0,2,0,0,1,0,0,17384979770.07
US,Dow Jones Composite Index,Technology Services,2026-08-20 22:00:00,0,0,0,0,4,0,0,0,0,0,19472849706.21
US,Dow Jones Composite Index,Transportation,2026-08-20 22:00:00,6,0,0,0,11,2,0,0,0,0,6803411481.04
US,Dow Jones Composite Index,Utilities,2026-08-20 22:00:00,3,0,0,0,12,0,0,0,0,0,5811097811.03
