Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Process Industries,2026-08-07 01:00:00,0,0,0,0,1,0,0,0,0,0,1010892064.02
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-07 01:00:00,1,0,0,0,3,0,0,0,0,0,8292604127.53
US,Nasdaq 100 Index,Retail Trade,2026-08-07 01:00:00,3,0,0,0,4,1,0,0,0,0,16485871861.7
US,Nasdaq 100 Index,Technology Services,2026-08-07 01:00:00,10,0,0,0,10,0,1,3,0,0,69981170652.43
US,Nasdaq 100 Index,Transportation,2026-08-07 01:00:00,1,0,0,0,2,0,0,0,0,0,2753107886.98
US,Nasdaq 100 Index,Utilities,2026-08-07 01:00:00,0,0,0,0,4,0,0,0,0,0,2368555278.53
US,Nasdaq Composite Index,Commercial Services,2026-08-07 01:00:00,41,14,5,15,50,17,10,13,4,0,6736116895.34
US,Nasdaq Composite Index,Communications,2026-08-07 01:00:00,8,5,2,2,7,0,0,2,0,0,32138585966.29
US,Nasdaq Composite Index,Consumer Durables,2026-08-07 01:00:00,21,4,1,6,34,7,5,5,3,0,10307001520.22
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-07 01:00:00,13,5,5,5,27,8,2,4,1,0,6967616053.1
US,Nasdaq Composite Index,Consumer Services,2026-08-07 01:00:00,30,7,6,5,38,10,10,9,4,0,10653210072.77
US,Nasdaq Composite Index,Distribution Services,2026-08-07 01:00:00,12,2,2,5,19,1,6,4,4,0,1193645786.39
US,Nasdaq Composite Index,Electronic Technology,2026-08-07 01:00:00,84,26,6,17,68,15,11,13,3,0,183704061992.48
US,Nasdaq Composite Index,Energy Minerals,2026-08-07 01:00:00,8,5,5,0,2,2,0,0,1,0,1268336878.76
US,Nasdaq Composite Index,Finance,2026-08-07 01:00:00,233,17,6,14,327,18,10,18,70,2,15693575344.73
US,Nasdaq Composite Index,Health Services,2026-08-07 01:00:00,11,1,2,2,15,10,2,5,2,0,1276791893.55
US,Nasdaq Composite Index,Health Technology,2026-08-07 01:00:00,262,60,43,53,211,68,35,42,16,0,27789822189.84
US,Nasdaq Composite Index,Industrial Services,2026-08-07 01:00:00,20,7,1,3,23,5,3,2,3,0,1930792670.18
US,Nasdaq Composite Index,Miscellaneous,2026-08-07 01:00:00,7,5,1,1,4,1,0,0,1,0,225917106.53
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-07 01:00:00,15,3,4,3,18,4,1,1,2,0,1175707247.61
US,Nasdaq Composite Index,Process Industries,2026-08-07 01:00:00,22,7,2,3,24,3,3,6,0,0,1685049646.75
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-07 01:00:00,33,8,4,9,66,11,5,13,1,0,13378596905.09
US,Nasdaq Composite Index,Retail Trade,2026-08-07 01:00:00,26,3,2,7,28,10,2,5,4,0,19811222302.25
US,Nasdaq Composite Index,Technology Services,2026-08-07 01:00:00,108,30,14,28,168,49,25,40,10,0,95417091466.09
US,Nasdaq Composite Index,Transportation,2026-08-07 01:00:00,23,2,0,8,29,7,5,3,1,0,5952977206.66
US,Nasdaq Composite Index,Utilities,2026-08-07 01:00:00,16,2,0,1,9,0,1,1,0,0,3379325133.51
US,Russell 2000 Index,Commercial Services,2026-08-07 01:00:00,19,5,2,7,33,8,4,6,0,0,2321154303.48
US,Russell 2000 Index,Communications,2026-08-07 01:00:00,5,3,0,1,2,0,0,2,0,0,309951632.81
US,Russell 2000 Index,Consumer Durables,2026-08-07 01:00:00,3,2,1,4,30,7,5,5,0,0,1378365472.29
US,Russell 2000 Index,Consumer Non-Durables,2026-08-07 01:00:00,9,0,3,1,18,6,3,1,0,0,1053606527.38
US,Russell 2000 Index,Consumer Services,2026-08-07 01:00:00,14,2,1,2,27,15,7,11,1,0,3493078649.01
US,Russell 2000 Index,Distribution Services,2026-08-07 01:00:00,6,1,0,4,10,1,0,1,2,0,624843009.6
US,Russell 2000 Index,Electronic Technology,2026-08-07 01:00:00,36,9,7,8,40,8,4,9,0,0,8798047092.41
US,Russell 2000 Index,Energy Minerals,2026-08-07 01:00:00,14,12,7,1,7,1,0,3,0,0,2086979045.51
US,Russell 2000 Index,Finance,2026-08-07 01:00:00,120,15,4,8,283,23,5,10,7,0,9797049269.86
US,Russell 2000 Index,Health Services,2026-08-07 01:00:00,9,1,0,0,13,9,2,4,1,0,1882394114.42
US,Russell 2000 Index,Health Technology,2026-08-07 01:00:00,141,30,24,23,90,29,4,13,6,0,10923849760.71
US,Russell 2000 Index,Industrial Services,2026-08-07 01:00:00,18,7,2,2,20,4,0,1,1,0,2922653174.87
US,Russell 2000 Index,Miscellaneous,2026-08-07 01:00:00,2,0,0,0,2,1,0,0,0,0,123018772.42
US,Russell 2000 Index,Non-Energy Minerals,2026-08-07 01:00:00,13,4,1,1,24,3,1,1,1,0,1420244047.17
US,Russell 2000 Index,Process Industries,2026-08-07 01:00:00,16,4,3,8,22,4,2,4,2,0,1470101498.38
US,Russell 2000 Index,Producer Manufacturing,2026-08-07 01:00:00,23,6,1,3,61,10,5,7,0,0,4374827244.47
US,Russell 2000 Index,Retail Trade,2026-08-07 01:00:00,19,1,0,2,29,5,4,4,1,0,2156934069.22
US,Russell 2000 Index,Technology Services,2026-08-07 01:00:00,40,8,4,11,76,15,15,14,1,0,9766473206.95
US,Russell 2000 Index,Transportation,2026-08-07 01:00:00,12,7,1,1,12,3,2,1,2,0,938712727.29
US,Russell 2000 Index,Utilities,2026-08-07 01:00:00,19,1,0,1,10,0,0,0,0,0,975112627.12
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-07 01:00:00,2,0,0,0,1,0,0,0,0,0,3229237740.12
US,Dow Jones Composite Index,Consumer Services,2026-08-07 01:00:00,2,0,0,0,0,0,0,0,0,0,2634851501.16
US,Dow Jones Composite Index,Electronic Technology,2026-08-07 01:00:00,1,0,0,0,3,1,0,0,0,0,43933501655.88
US,Dow Jones Composite Index,Energy Minerals,2026-08-07 01:00:00,1,0,0,0,0,0,0,0,0,0,1359060456.88
US,Dow Jones Composite Index,Finance,2026-08-07 01:00:00,2,0,0,0,4,0,0,0,0,0,7286855526.16
US,Dow Jones Composite Index,Health Services,2026-08-07 01:00:00,0,0,0,0,1,0,0,0,0,0,1903665400.21
US,Dow Jones Composite Index,Health Technology,2026-08-07 01:00:00,1,0,0,0,2,0,0,0,0,0,3742870596.54
US,Dow Jones Composite Index,Process Industries,2026-08-07 01:00:00,0,0,0,0,1,0,0,0,0,0,682065565.74
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-07 01:00:00,0,0,0,0,2,0,0,0,0,0,2942523482.64
US,Dow Jones Composite Index,Retail Trade,2026-08-07 01:00:00,0,0,0,0,3,0,0,0,0,0,11867947685.26
US,Dow Jones Composite Index,Technology Services,2026-08-07 01:00:00,1,0,0,0,2,1,0,0,0,0,30719255082.68
US,Dow Jones Composite Index,Transportation,2026-08-07 01:00:00,5,1,0,0,10,3,0,0,0,0,7573895511.25
US,Dow Jones Composite Index,Utilities,2026-08-07 01:00:00,4,0,0,0,11,0,0,0,0,0,6988358723.13
