Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Energy Minerals,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,282688068.48
US,Nasdaq 100 Index,Health Technology,2026-08-27 03:00:00,1,0,0,0,8,0,0,0,0,0,4287854339.0
US,Nasdaq 100 Index,Industrial Services,2026-08-27 03:00:00,1,0,0,0,0,1,0,0,0,0,423117564.64
US,Nasdaq 100 Index,Process Industries,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,904590694.13
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-27 03:00:00,2,0,1,0,2,0,0,0,0,0,9011196309.26
US,Nasdaq 100 Index,Retail Trade,2026-08-27 03:00:00,0,0,0,0,8,0,0,0,0,0,11920882434.82
US,Nasdaq 100 Index,Technology Services,2026-08-27 03:00:00,10,0,0,0,12,2,0,0,0,0,63640178548.08
US,Nasdaq 100 Index,Transportation,2026-08-27 03:00:00,3,0,0,0,0,0,0,0,0,0,1787276588.51
US,Nasdaq 100 Index,Utilities,2026-08-27 03:00:00,4,0,0,0,0,0,0,0,0,0,1638040188.28
US,Nasdaq Composite Index,Commercial Services,2026-08-27 03:00:00,40,12,4,11,69,11,5,12,3,0,4493552987.44
US,Nasdaq Composite Index,Communications,2026-08-27 03:00:00,10,1,0,0,10,4,0,0,0,0,10222066823.33
US,Nasdaq Composite Index,Consumer Durables,2026-08-27 03:00:00,26,3,2,3,34,7,7,2,1,0,11020329519.2
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-27 03:00:00,26,4,0,4,27,6,1,2,1,0,4870012080.86
US,Nasdaq Composite Index,Consumer Services,2026-08-27 03:00:00,32,2,0,2,64,7,3,3,4,0,7216256400.54
US,Nasdaq Composite Index,Distribution Services,2026-08-27 03:00:00,11,2,2,2,24,4,2,4,4,0,618928956.89
US,Nasdaq Composite Index,Electronic Technology,2026-08-27 03:00:00,87,21,4,7,82,22,9,5,6,0,136237280986.19
US,Nasdaq Composite Index,Energy Minerals,2026-08-27 03:00:00,8,1,2,1,11,1,0,0,0,0,1035092548.16
US,Nasdaq Composite Index,Finance,2026-08-27 03:00:00,270,12,2,11,298,26,14,9,80,0,13114906294.21
US,Nasdaq Composite Index,Health Services,2026-08-27 03:00:00,15,6,3,3,13,5,1,2,1,0,880507465.45
US,Nasdaq Composite Index,Health Technology,2026-08-27 03:00:00,203,41,32,25,327,89,33,26,18,0,22869958105.38
US,Nasdaq Composite Index,Industrial Services,2026-08-27 03:00:00,23,4,2,4,21,4,1,8,0,0,1633940344.0
US,Nasdaq Composite Index,Miscellaneous,2026-08-27 03:00:00,3,0,0,3,4,0,1,0,0,0,335066884.5
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-27 03:00:00,12,1,0,2,18,12,5,3,1,0,1160796356.88
US,Nasdaq Composite Index,Process Industries,2026-08-27 03:00:00,21,3,0,1,32,7,1,2,3,0,1471013133.62
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-27 03:00:00,53,10,4,5,52,10,7,3,7,0,12929830190.64
US,Nasdaq Composite Index,Retail Trade,2026-08-27 03:00:00,23,1,1,4,44,1,4,3,7,0,14786439332.08
US,Nasdaq Composite Index,Technology Services,2026-08-27 03:00:00,128,23,8,17,193,56,19,18,13,0,82865951595.19
US,Nasdaq Composite Index,Transportation,2026-08-27 03:00:00,19,3,4,2,28,11,4,5,3,0,4863254234.19
US,Nasdaq Composite Index,Utilities,2026-08-27 03:00:00,15,1,2,0,11,0,1,0,0,0,2205238937.37
US,Russell 2000 Index,Commercial Services,2026-08-27 03:00:00,26,2,0,0,47,3,2,2,1,0,1353589622.69
US,Russell 2000 Index,Communications,2026-08-27 03:00:00,6,2,0,1,5,0,0,0,0,0,175278481.1
US,Russell 2000 Index,Consumer Durables,2026-08-27 03:00:00,18,1,0,1,28,3,4,0,1,0,1110466960.96
US,Russell 2000 Index,Consumer Non-Durables,2026-08-27 03:00:00,22,1,1,0,13,4,0,0,0,0,728939049.93
US,Russell 2000 Index,Consumer Services,2026-08-27 03:00:00,18,0,0,1,55,5,0,0,1,0,1860910438.61
US,Russell 2000 Index,Distribution Services,2026-08-27 03:00:00,11,0,0,0,11,2,0,0,1,0,335076687.93
US,Russell 2000 Index,Electronic Technology,2026-08-27 03:00:00,43,5,6,1,48,10,4,1,2,0,5675625935.61
US,Russell 2000 Index,Energy Minerals,2026-08-27 03:00:00,20,3,2,0,20,1,0,0,0,0,1518428850.11
US,Russell 2000 Index,Finance,2026-08-27 03:00:00,174,1,1,1,270,16,3,1,10,0,6790464818.81
US,Russell 2000 Index,Health Services,2026-08-27 03:00:00,15,4,0,1,14,2,1,0,1,0,1386575689.33
US,Russell 2000 Index,Health Technology,2026-08-27 03:00:00,95,18,11,4,173,34,10,8,7,0,8259571406.05
US,Russell 2000 Index,Industrial Services,2026-08-27 03:00:00,19,4,1,0,27,1,0,1,2,0,1923093272.32
US,Russell 2000 Index,Non-Energy Minerals,2026-08-27 03:00:00,17,1,1,0,20,7,2,0,0,0,1393796642.41
US,Russell 2000 Index,Process Industries,2026-08-27 03:00:00,32,1,0,0,30,1,0,0,1,0,800588158.28
US,Russell 2000 Index,Producer Manufacturing,2026-08-27 03:00:00,58,3,1,0,44,4,3,2,1,0,2905103428.11
US,Russell 2000 Index,Retail Trade,2026-08-27 03:00:00,24,4,2,2,27,1,0,1,3,0,4364940326.16
US,Russell 2000 Index,Technology Services,2026-08-27 03:00:00,64,4,1,2,85,18,4,1,6,0,6042012463.94
US,Russell 2000 Index,Transportation,2026-08-27 03:00:00,7,1,1,0,12,10,7,2,2,0,1002982316.76
US,Russell 2000 Index,Utilities,2026-08-27 03:00:00,15,1,0,0,15,0,0,0,0,0,630257555.19
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-27 03:00:00,0,0,0,0,3,0,0,0,0,0,4229844392.51
US,Dow Jones Composite Index,Consumer Services,2026-08-27 03:00:00,0,0,0,0,2,0,0,0,0,0,2053101516.2
US,Dow Jones Composite Index,Electronic Technology,2026-08-27 03:00:00,3,0,0,0,1,0,0,0,0,0,50467221209.76
US,Dow Jones Composite Index,Energy Minerals,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,1375121362.95
US,Dow Jones Composite Index,Finance,2026-08-27 03:00:00,2,0,0,0,4,0,0,0,0,0,7142641465.3
US,Dow Jones Composite Index,Health Services,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,1427608432.32
US,Dow Jones Composite Index,Health Technology,2026-08-27 03:00:00,0,0,0,0,3,0,0,0,0,0,4279741525.2
US,Dow Jones Composite Index,Process Industries,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,577192334.94
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-27 03:00:00,3,0,0,0,0,0,0,0,0,0,2712317385.01
US,Dow Jones Composite Index,Retail Trade,2026-08-27 03:00:00,0,0,0,0,3,0,0,0,0,0,9993632558.05
US,Dow Jones Composite Index,Technology Services,2026-08-27 03:00:00,1,0,0,0,3,0,0,0,0,0,21413798048.56
US,Dow Jones Composite Index,Transportation,2026-08-27 03:00:00,12,0,1,0,6,0,0,0,0,0,5592963966.21
US,Dow Jones Composite Index,Utilities,2026-08-27 03:00:00,10,0,0,0,4,0,0,0,1,0,4275674208.09
