Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Process Industries,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,1120455237.51
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-12 23:00:00,0,2,0,1,1,0,0,0,0,0,18045689054.45
US,Nasdaq 100 Index,Retail Trade,2026-08-12 23:00:00,2,0,0,0,5,0,1,0,0,0,14853333894.68
US,Nasdaq 100 Index,Technology Services,2026-08-12 23:00:00,2,0,0,2,17,3,0,0,0,0,80982621145.92
US,Nasdaq 100 Index,Transportation,2026-08-12 23:00:00,3,0,0,0,0,0,0,0,0,0,1636014460.59
US,Nasdaq 100 Index,Utilities,2026-08-12 23:00:00,4,0,0,0,0,0,0,0,0,0,1576264624.45
US,Nasdaq Composite Index,Commercial Services,2026-08-12 23:00:00,46,10,2,11,57,16,10,14,3,0,3965802371.23
US,Nasdaq Composite Index,Communications,2026-08-12 23:00:00,9,2,1,1,6,4,2,0,1,0,26700913034.96
US,Nasdaq Composite Index,Consumer Durables,2026-08-12 23:00:00,22,9,2,1,35,8,4,5,0,0,10497175339.82
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-12 23:00:00,25,6,2,5,24,3,0,3,2,0,4879000817.36
US,Nasdaq Composite Index,Consumer Services,2026-08-12 23:00:00,44,16,6,3,34,10,3,1,3,0,8751463629.37
US,Nasdaq Composite Index,Distribution Services,2026-08-12 23:00:00,18,4,2,1,14,5,3,7,1,0,904844983.69
US,Nasdaq Composite Index,Electronic Technology,2026-08-12 23:00:00,82,41,16,21,52,14,6,9,2,0,182053634211.92
US,Nasdaq Composite Index,Energy Minerals,2026-08-12 23:00:00,6,0,5,1,9,1,0,1,0,0,1004028757.03
US,Nasdaq Composite Index,Finance,2026-08-12 23:00:00,377,17,16,12,167,16,9,15,83,0,14000597074.98
US,Nasdaq Composite Index,Health Services,2026-08-12 23:00:00,19,3,2,2,11,2,3,5,3,0,951997418.08
US,Nasdaq Composite Index,Health Technology,2026-08-12 23:00:00,264,66,39,34,222,68,27,52,22,0,22798682758.71
US,Nasdaq Composite Index,Industrial Services,2026-08-12 23:00:00,18,3,7,4,16,7,5,2,5,0,2387343561.49
US,Nasdaq Composite Index,Miscellaneous,2026-08-12 23:00:00,7,3,1,1,4,1,0,3,0,0,194662105.58
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-12 23:00:00,13,4,2,2,23,2,3,2,2,0,1181294388.78
US,Nasdaq Composite Index,Process Industries,2026-08-12 23:00:00,18,7,4,3,19,10,2,5,2,0,1632066253.25
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-12 23:00:00,47,15,5,8,50,8,5,7,5,0,22053487965.12
US,Nasdaq Composite Index,Retail Trade,2026-08-12 23:00:00,19,8,4,4,35,4,4,8,1,0,18147520138.26
US,Nasdaq Composite Index,Technology Services,2026-08-12 23:00:00,109,28,18,34,178,46,19,31,9,0,106688858152.15
US,Nasdaq Composite Index,Transportation,2026-08-12 23:00:00,20,11,2,7,22,5,2,6,3,0,4564813376.46
US,Nasdaq Composite Index,Utilities,2026-08-12 23:00:00,16,1,0,0,9,2,0,1,1,0,2811195796.98
US,Russell 2000 Index,Commercial Services,2026-08-12 23:00:00,31,4,0,2,37,5,1,2,2,0,1809360659.19
US,Russell 2000 Index,Communications,2026-08-12 23:00:00,4,0,0,0,5,3,1,0,0,0,244395485.43
US,Russell 2000 Index,Consumer Durables,2026-08-12 23:00:00,16,2,0,1,33,4,0,1,0,0,1114095183.51
US,Russell 2000 Index,Consumer Non-Durables,2026-08-12 23:00:00,19,4,0,1,17,0,0,0,0,0,949546177.01
US,Russell 2000 Index,Consumer Services,2026-08-12 23:00:00,34,13,5,7,16,3,0,0,2,0,3282475678.72
US,Russell 2000 Index,Distribution Services,2026-08-12 23:00:00,12,1,2,1,9,0,0,0,0,0,453142095.86
US,Russell 2000 Index,Electronic Technology,2026-08-12 23:00:00,51,22,9,5,23,5,3,3,0,0,8661582042.35
US,Russell 2000 Index,Energy Minerals,2026-08-12 23:00:00,12,3,3,0,22,3,1,1,0,0,1511807087.85
US,Russell 2000 Index,Finance,2026-08-12 23:00:00,328,20,4,4,104,6,1,0,7,0,7897701167.94
US,Russell 2000 Index,Health Services,2026-08-12 23:00:00,19,5,2,0,8,2,0,0,3,0,1849925301.44
US,Russell 2000 Index,Health Technology,2026-08-12 23:00:00,151,37,17,12,100,25,4,10,4,0,9722244600.89
US,Russell 2000 Index,Industrial Services,2026-08-12 23:00:00,24,0,4,1,18,4,3,0,1,0,2539909583.42
US,Russell 2000 Index,Miscellaneous,2026-08-12 23:00:00,0,2,1,0,1,1,0,0,0,0,97811605.35
US,Russell 2000 Index,Non-Energy Minerals,2026-08-12 23:00:00,16,2,2,1,20,1,3,2,2,0,1272444180.4
US,Russell 2000 Index,Process Industries,2026-08-12 23:00:00,18,0,1,2,32,7,3,2,0,0,1008984879.85
US,Russell 2000 Index,Producer Manufacturing,2026-08-12 23:00:00,46,10,3,2,47,3,2,1,2,0,3512568592.27
US,Russell 2000 Index,Retail Trade,2026-08-12 23:00:00,14,3,1,1,30,8,4,3,1,0,1951390845.85
US,Russell 2000 Index,Technology Services,2026-08-12 23:00:00,57,13,10,8,66,17,7,2,4,0,8739171382.7
US,Russell 2000 Index,Transportation,2026-08-12 23:00:00,15,12,1,0,9,3,1,0,0,0,1040598851.94
US,Russell 2000 Index,Utilities,2026-08-12 23:00:00,20,0,0,0,9,0,0,0,2,0,701968569.53
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-12 23:00:00,1,0,0,0,2,0,0,0,0,0,3296260500.27
US,Dow Jones Composite Index,Consumer Services,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,1892542017.44
US,Dow Jones Composite Index,Electronic Technology,2026-08-12 23:00:00,2,1,0,0,2,0,0,0,0,0,42886905087.92
US,Dow Jones Composite Index,Energy Minerals,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,1447761220.4
US,Dow Jones Composite Index,Finance,2026-08-12 23:00:00,3,0,0,0,3,0,0,0,0,0,6506740945.2
US,Dow Jones Composite Index,Health Services,2026-08-12 23:00:00,1,0,0,0,0,0,0,0,0,0,1345038648.68
US,Dow Jones Composite Index,Health Technology,2026-08-12 23:00:00,3,0,0,0,0,0,0,0,0,0,3455259363.14
US,Dow Jones Composite Index,Process Industries,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,636234587.4
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-12 23:00:00,2,0,0,0,0,0,0,0,0,0,3179423720.52
US,Dow Jones Composite Index,Retail Trade,2026-08-12 23:00:00,1,0,0,0,1,1,0,0,0,0,11912205368.29
US,Dow Jones Composite Index,Technology Services,2026-08-12 23:00:00,0,0,0,0,4,0,0,0,0,0,26646323399.71
US,Dow Jones Composite Index,Transportation,2026-08-12 23:00:00,9,4,0,0,5,1,0,0,0,0,6171469905.43
US,Dow Jones Composite Index,Utilities,2026-08-12 23:00:00,12,0,0,0,3,0,0,0,0,0,4409959542.8
