Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-22 23:00:00,1,1,2,0,0,0,0,0,0,0,19479403885.54
US,Nasdaq 100 Index,Retail Trade,2026-06-22 23:00:00,1,0,0,0,5,1,0,0,1,0,23374433014.19
US,Nasdaq 100 Index,Technology Services,2026-06-22 23:00:00,5,0,0,0,12,5,3,0,0,0,87043892913.75
US,Nasdaq 100 Index,Transportation,2026-06-22 23:00:00,1,0,0,0,2,0,0,0,0,0,2124509158.2
US,Nasdaq 100 Index,Utilities,2026-06-22 23:00:00,4,0,0,0,0,0,0,0,0,0,2484371053.85
US,Nasdaq Composite Index,Commercial Services,2026-06-22 23:00:00,31,12,6,7,60,22,11,18,3,0,3802980795.73
US,Nasdaq Composite Index,Communications,2026-06-22 23:00:00,2,2,0,3,14,1,0,3,1,0,31223918918.57
US,Nasdaq Composite Index,Consumer Durables,2026-06-22 23:00:00,15,1,2,3,33,19,3,5,4,0,20626299418.43
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-22 23:00:00,13,3,0,4,25,12,7,6,0,0,6456871852.11
US,Nasdaq Composite Index,Consumer Services,2026-06-22 23:00:00,23,4,2,3,45,20,10,15,0,0,9803853075.53
US,Nasdaq Composite Index,Distribution Services,2026-06-22 23:00:00,8,1,2,3,23,5,5,6,1,0,1443386206.89
US,Nasdaq Composite Index,Electronic Technology,2026-06-22 23:00:00,67,21,10,12,60,28,19,19,2,0,263779156208.43
US,Nasdaq Composite Index,Energy Minerals,2026-06-22 23:00:00,7,5,0,2,4,3,0,0,1,0,1737355264.53
US,Nasdaq Composite Index,Finance,2026-06-22 23:00:00,310,13,2,11,220,33,16,17,73,1,17630512752.95
US,Nasdaq Composite Index,Health Services,2026-06-22 23:00:00,18,4,3,1,9,8,2,4,2,0,1214908225.19
US,Nasdaq Composite Index,Health Technology,2026-06-22 23:00:00,209,90,54,82,204,62,36,37,18,0,35356358229.8
US,Nasdaq Composite Index,Industrial Services,2026-06-22 23:00:00,15,10,5,5,15,7,2,7,1,0,2669230694.2
US,Nasdaq Composite Index,Miscellaneous,2026-06-22 23:00:00,7,1,1,1,7,1,2,3,0,0,708379717.53
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-22 23:00:00,10,0,0,2,21,10,3,4,1,0,1410360375.55
US,Nasdaq Composite Index,Process Industries,2026-06-22 23:00:00,10,5,0,2,29,8,3,13,0,0,1570531644.01
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-22 23:00:00,32,13,6,7,43,18,16,14,2,0,26188356133.21
US,Nasdaq Composite Index,Retail Trade,2026-06-22 23:00:00,23,7,0,3,24,12,4,11,4,0,27199713250.26
US,Nasdaq Composite Index,Technology Services,2026-06-22 23:00:00,79,19,6,25,157,78,47,43,11,0,116831455729.84
US,Nasdaq Composite Index,Transportation,2026-06-22 23:00:00,30,1,1,5,21,9,5,5,1,0,7758044159.89
US,Nasdaq Composite Index,Utilities,2026-06-22 23:00:00,14,1,0,2,10,2,0,2,0,0,3547630571.53
US,Russell 2000 Index,Commercial Services,2026-06-22 23:00:00,17,2,2,0,37,13,7,3,2,0,1588639561.93
US,Russell 2000 Index,Communications,2026-06-22 23:00:00,2,2,0,3,7,0,1,0,0,0,1821508159.27
US,Russell 2000 Index,Consumer Durables,2026-06-22 23:00:00,11,0,0,0,29,12,1,2,1,0,1397732252.62
US,Russell 2000 Index,Consumer Non-Durables,2026-06-22 23:00:00,7,3,0,0,20,5,3,3,0,0,821152377.59
US,Russell 2000 Index,Consumer Services,2026-06-22 23:00:00,19,4,0,1,32,9,4,7,1,0,2383580026.47
US,Russell 2000 Index,Distribution Services,2026-06-22 23:00:00,5,0,0,0,18,2,1,0,0,0,407182817.64
US,Russell 2000 Index,Electronic Technology,2026-06-22 23:00:00,41,10,2,5,38,5,5,4,0,0,21067419164.04
US,Russell 2000 Index,Energy Minerals,2026-06-22 23:00:00,19,6,1,1,12,2,2,1,0,0,1565088645.73
US,Russell 2000 Index,Finance,2026-06-22 23:00:00,273,7,2,2,166,15,7,4,7,0,8251875520.39
US,Russell 2000 Index,Health Services,2026-06-22 23:00:00,20,2,1,0,12,4,3,1,2,0,2072715926.82
US,Russell 2000 Index,Health Technology,2026-06-22 23:00:00,95,41,25,32,82,21,10,5,5,0,20039591913.08
US,Russell 2000 Index,Industrial Services,2026-06-22 23:00:00,23,8,5,2,17,3,1,1,0,0,4283581388.6
US,Russell 2000 Index,Miscellaneous,2026-06-22 23:00:00,3,0,0,0,2,0,0,1,0,0,615566013.02
US,Russell 2000 Index,Non-Energy Minerals,2026-06-22 23:00:00,9,0,1,0,19,7,4,2,0,0,3137595942.16
US,Russell 2000 Index,Process Industries,2026-06-22 23:00:00,15,1,0,0,33,7,2,5,1,0,1030446092.14
US,Russell 2000 Index,Producer Manufacturing,2026-06-22 23:00:00,34,6,4,1,48,8,4,3,0,0,6157318152.79
US,Russell 2000 Index,Retail Trade,2026-06-22 23:00:00,17,3,0,1,24,6,3,5,1,0,1993114780.92
US,Russell 2000 Index,Technology Services,2026-06-22 23:00:00,29,5,1,7,84,33,14,10,2,0,15162428767.26
US,Russell 2000 Index,Transportation,2026-06-22 23:00:00,22,7,1,1,6,1,0,0,0,0,1150957828.24
US,Russell 2000 Index,Utilities,2026-06-22 23:00:00,13,2,0,0,13,2,0,1,1,0,955538147.7
US,Dow Jones Composite Index,Communications,2026-06-22 23:00:00,0,0,0,0,1,0,0,0,0,0,874997529.84
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-22 23:00:00,1,0,0,0,1,1,0,0,0,0,4358595338.5
US,Dow Jones Composite Index,Consumer Services,2026-06-22 23:00:00,0,0,0,0,1,1,0,0,0,0,3103087446.0
US,Dow Jones Composite Index,Electronic Technology,2026-06-22 23:00:00,1,0,0,0,4,0,0,0,0,0,43084189003.59
US,Dow Jones Composite Index,Energy Minerals,2026-06-22 23:00:00,1,0,0,0,0,0,0,0,0,0,1944377590.26
US,Dow Jones Composite Index,Finance,2026-06-22 23:00:00,4,0,0,0,2,0,0,0,0,0,12577652849.79
US,Dow Jones Composite Index,Health Services,2026-06-22 23:00:00,1,0,0,0,0,0,0,0,0,0,2366042279.28
US,Dow Jones Composite Index,Health Technology,2026-06-22 23:00:00,3,0,0,0,0,0,0,0,0,0,4054074170.6
US,Dow Jones Composite Index,Process Industries,2026-06-22 23:00:00,0,0,0,0,1,0,0,0,0,0,1001378964.9
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-22 23:00:00,1,1,0,0,0,0,0,0,0,0,4553488002.28
US,Dow Jones Composite Index,Retail Trade,2026-06-22 23:00:00,0,0,0,0,1,0,0,0,1,0,3537758969.22
US,Dow Jones Composite Index,Technology Services,2026-06-22 23:00:00,1,0,0,0,1,1,0,0,0,0,22071800476.98
US,Dow Jones Composite Index,Transportation,2026-06-22 23:00:00,16,0,0,0,2,1,0,0,0,0,9256763451.38
US,Dow Jones Composite Index,Utilities,2026-06-22 23:00:00,10,0,0,0,5,0,0,0,0,0,7185258199.72
