Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-08-24 22:00:00,3,0,0,0,6,0,0,0,0,0,4857336386.08
US,Nasdaq 100 Index,Industrial Services,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,400228494.04
US,Nasdaq 100 Index,Process Industries,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,1070267662.58
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-24 22:00:00,0,0,0,0,4,1,0,0,0,0,11195233111.49
US,Nasdaq 100 Index,Retail Trade,2026-08-24 22:00:00,6,0,0,0,2,0,0,0,0,0,16659074535.0
US,Nasdaq 100 Index,Technology Services,2026-08-24 22:00:00,12,0,0,0,10,2,0,0,0,0,55119668265.44
US,Nasdaq 100 Index,Transportation,2026-08-24 22:00:00,1,0,0,0,2,0,0,0,0,0,1730898940.5
US,Nasdaq 100 Index,Utilities,2026-08-24 22:00:00,4,0,0,0,0,0,0,0,0,0,1831370554.79
US,Nasdaq Composite Index,Commercial Services,2026-08-24 22:00:00,48,9,5,8,52,18,11,11,6,0,3571567529.09
US,Nasdaq Composite Index,Communications,2026-08-24 22:00:00,4,3,0,0,11,6,0,1,0,0,10118981505.69
US,Nasdaq Composite Index,Consumer Durables,2026-08-24 22:00:00,19,4,3,2,33,12,3,6,3,0,14748794482.19
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-24 22:00:00,35,5,2,2,14,6,5,2,0,0,4663696355.13
US,Nasdaq Composite Index,Consumer Services,2026-08-24 22:00:00,53,5,2,2,38,8,3,3,4,0,8971137441.83
US,Nasdaq Composite Index,Distribution Services,2026-08-24 22:00:00,19,4,0,3,18,2,8,1,0,0,706750913.18
US,Nasdaq Composite Index,Electronic Technology,2026-08-24 22:00:00,25,2,1,3,88,59,36,20,9,0,155246043950.06
US,Nasdaq Composite Index,Energy Minerals,2026-08-24 22:00:00,5,2,1,1,8,5,2,0,0,0,1428097498.22
US,Nasdaq Composite Index,Finance,2026-08-24 22:00:00,293,18,6,20,255,25,13,13,76,1,16490335364.32
US,Nasdaq Composite Index,Health Services,2026-08-24 22:00:00,11,2,1,1,13,8,3,6,4,0,873836902.08
US,Nasdaq Composite Index,Health Technology,2026-08-24 22:00:00,186,46,25,33,312,89,47,33,24,0,24506274417.05
US,Nasdaq Composite Index,Industrial Services,2026-08-24 22:00:00,15,4,0,3,23,10,9,3,0,0,1894519158.58
US,Nasdaq Composite Index,Miscellaneous,2026-08-24 22:00:00,6,0,0,1,3,0,1,0,0,0,255661910.07
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-24 22:00:00,14,6,2,0,15,7,5,4,0,0,1542713033.93
US,Nasdaq Composite Index,Process Industries,2026-08-24 22:00:00,14,2,3,2,27,8,7,5,2,0,1625650901.85
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-24 22:00:00,18,4,2,6,54,37,17,10,3,0,15423898169.44
US,Nasdaq Composite Index,Retail Trade,2026-08-24 22:00:00,41,8,1,2,22,4,5,4,1,0,19931881052.8
US,Nasdaq Composite Index,Technology Services,2026-08-24 22:00:00,136,23,3,14,163,60,28,37,9,0,75269763372.15
US,Nasdaq Composite Index,Transportation,2026-08-24 22:00:00,24,5,1,5,21,10,2,7,4,0,4537022455.12
US,Nasdaq Composite Index,Unknown,2026-08-24 22:00:00,0,0,0,0,0,0,0,1,0,0,182471.58
US,Nasdaq Composite Index,Utilities,2026-08-24 22:00:00,18,1,1,0,6,2,1,1,0,0,2635588477.28
US,Russell 2000 Index,Commercial Services,2026-08-24 22:00:00,24,4,2,1,39,8,1,2,3,0,1678722679.7
US,Russell 2000 Index,Communications,2026-08-24 22:00:00,2,2,0,0,6,4,0,0,0,0,227026577.34
US,Russell 2000 Index,Consumer Durables,2026-08-24 22:00:00,16,3,2,0,28,6,0,1,0,0,1018304043.31
US,Russell 2000 Index,Consumer Non-Durables,2026-08-24 22:00:00,24,3,1,0,13,0,0,0,0,0,909333324.58
US,Russell 2000 Index,Consumer Services,2026-08-24 22:00:00,39,6,2,0,29,2,1,1,0,0,2194583135.66
US,Russell 2000 Index,Distribution Services,2026-08-24 22:00:00,11,0,0,0,11,1,2,0,0,0,375729018.4
US,Russell 2000 Index,Electronic Technology,2026-08-24 22:00:00,5,2,0,0,45,33,21,12,2,0,6332932243.88
US,Russell 2000 Index,Energy Minerals,2026-08-24 22:00:00,10,2,0,0,19,12,3,0,0,0,1667886114.74
US,Russell 2000 Index,Finance,2026-08-24 22:00:00,255,7,0,2,201,1,0,2,10,0,7403429703.61
US,Russell 2000 Index,Health Services,2026-08-24 22:00:00,9,2,0,0,13,5,1,4,4,0,1541676605.92
US,Russell 2000 Index,Health Technology,2026-08-24 22:00:00,93,16,9,6,163,39,17,8,9,0,8442125103.73
US,Russell 2000 Index,Industrial Services,2026-08-24 22:00:00,8,1,0,0,25,15,6,0,0,0,2190579335.9
US,Russell 2000 Index,Non-Energy Minerals,2026-08-24 22:00:00,13,2,0,2,16,9,2,3,1,0,1299507010.27
US,Russell 2000 Index,Process Industries,2026-08-24 22:00:00,15,1,1,2,29,10,5,2,0,0,871010889.95
US,Russell 2000 Index,Producer Manufacturing,2026-08-24 22:00:00,13,1,0,1,60,25,13,2,1,0,3129630905.64
US,Russell 2000 Index,Retail Trade,2026-08-24 22:00:00,37,5,0,0,19,2,1,0,0,0,1814755811.33
US,Russell 2000 Index,Technology Services,2026-08-24 22:00:00,65,6,1,3,78,13,7,8,3,0,7330826654.13
US,Russell 2000 Index,Transportation,2026-08-24 22:00:00,15,0,0,0,22,4,0,0,1,0,906530251.34
US,Russell 2000 Index,Utilities,2026-08-24 22:00:00,23,1,1,0,6,0,0,0,0,0,669279192.48
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-24 22:00:00,2,0,0,0,1,0,0,0,0,0,3161540279.09
US,Dow Jones Composite Index,Consumer Services,2026-08-24 22:00:00,2,0,0,0,0,0,0,0,0,0,2521997818.14
US,Dow Jones Composite Index,Electronic Technology,2026-08-24 22:00:00,1,0,0,0,3,0,0,0,0,0,41761099311.8
US,Dow Jones Composite Index,Energy Minerals,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,1188898202.14
US,Dow Jones Composite Index,Finance,2026-08-24 22:00:00,4,1,0,0,1,0,0,0,0,0,8292625053.22
US,Dow Jones Composite Index,Health Services,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,1867900302.72
US,Dow Jones Composite Index,Health Technology,2026-08-24 22:00:00,2,0,0,0,1,0,0,0,0,0,4838938357.92
US,Dow Jones Composite Index,Process Industries,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,579052275.74
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-24 22:00:00,1,0,0,0,2,0,0,0,0,0,3007812175.62
US,Dow Jones Composite Index,Retail Trade,2026-08-24 22:00:00,3,0,0,0,0,0,0,0,0,0,12250995382.15
US,Dow Jones Composite Index,Technology Services,2026-08-24 22:00:00,2,0,0,0,2,0,0,0,0,0,20494375613.01
US,Dow Jones Composite Index,Transportation,2026-08-24 22:00:00,11,0,0,0,5,2,1,0,0,0,5960027082.32
US,Dow Jones Composite Index,Utilities,2026-08-24 22:00:00,12,2,0,0,1,0,0,0,0,0,5469299168.65
