Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,22055560.5
SG,Straits Times Index,Electronic Technology,2026-09-10 00:00:00,2,0,0,0,0,0,0,0,0,0,70497478.0
SG,Straits Times Index,Finance,2026-09-10 00:00:00,4,0,0,0,10,0,0,0,2,0,926926962.17
SG,Straits Times Index,Process Industries,2026-09-10 00:00:00,0,0,0,0,0,0,0,0,1,0,20367292.0
SG,Straits Times Index,Producer Manufacturing,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,125025438.78
SG,Straits Times Index,Retail Trade,2026-09-10 00:00:00,1,0,0,0,0,0,0,0,0,0,5413574.79
SG,Straits Times Index,Transportation,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,74713808.0
SG,Straits Times Index,Utilities,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,79711103.0
UK,All UK Companies,Commercial Services,2026-09-10 00:00:00,15,5,1,3,28,5,0,0,27,0,445237240.08
UK,All UK Companies,Communications,2026-09-10 00:00:00,0,0,0,0,5,0,0,0,0,0,183292515.64
UK,All UK Companies,Consumer Durables,2026-09-10 00:00:00,2,0,0,1,16,1,2,0,8,0,105977914.49
UK,All UK Companies,Consumer Non-Durables,2026-09-10 00:00:00,6,2,0,1,15,3,0,1,11,0,838354135.14
UK,All UK Companies,Consumer Services,2026-09-10 00:00:00,5,0,1,1,17,6,1,0,17,0,169302002.02
UK,All UK Companies,Distribution Services,2026-09-10 00:00:00,1,2,0,1,16,0,1,0,7,0,280993761.67
UK,All UK Companies,Electronic Technology,2026-09-10 00:00:00,7,2,1,1,17,6,1,2,26,0,497530536.84
UK,All UK Companies,Energy Minerals,2026-09-10 00:00:00,15,4,3,4,7,3,1,2,20,0,684120267.88
UK,All UK Companies,Finance,2026-09-10 00:00:00,17,3,1,4,88,13,5,9,65,0,1467494257.28
UK,All UK Companies,Health Services,2026-09-10 00:00:00,2,0,0,0,3,1,0,0,5,0,10458048.02
UK,All UK Companies,Health Technology,2026-09-10 00:00:00,7,2,3,0,16,3,2,0,21,0,607775329.55
UK,All UK Companies,Industrial Services,2026-09-10 00:00:00,6,1,0,2,8,1,0,0,10,0,24256285.07
UK,All UK Companies,Miscellaneous,2026-09-10 00:00:00,6,1,1,1,12,1,0,1,10,0,59817511.03
UK,All UK Companies,Non-Energy Minerals,2026-09-10 00:00:00,17,6,4,8,24,12,2,7,47,0,544879274.58
UK,All UK Companies,Process Industries,2026-09-10 00:00:00,1,0,0,1,14,3,1,2,14,0,57382559.86
UK,All UK Companies,Producer Manufacturing,2026-09-10 00:00:00,10,2,1,1,23,4,2,2,16,0,191707635.13
UK,All UK Companies,Retail Trade,2026-09-10 00:00:00,5,0,0,0,16,6,1,2,5,0,163350533.98
UK,All UK Companies,Technology Services,2026-09-10 00:00:00,8,3,3,6,28,6,5,1,43,0,194558891.71
UK,All UK Companies,Transportation,2026-09-10 00:00:00,1,0,0,1,5,1,0,0,3,0,61135763.08
UK,All UK Companies,Utilities,2026-09-10 00:00:00,3,0,1,0,8,1,0,1,4,0,318106299.17
UK,UK 100 Index,Commercial Services,2026-09-10 00:00:00,0,0,0,0,4,0,0,0,1,0,374401822.36
UK,UK 100 Index,Communications,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,173257597.64
UK,UK 100 Index,Consumer Durables,2026-09-10 00:00:00,0,0,0,0,4,0,0,0,0,0,76843018.98
UK,UK 100 Index,Consumer Non-Durables,2026-09-10 00:00:00,0,0,0,0,9,1,0,0,0,0,777051908.43
UK,UK 100 Index,Consumer Services,2026-09-10 00:00:00,2,0,0,0,2,0,0,0,1,0,131862112.17
UK,UK 100 Index,Distribution Services,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,250665078.19
UK,UK 100 Index,Electronic Technology,2026-09-10 00:00:00,0,0,0,0,3,1,0,0,0,0,385545628.45
UK,UK 100 Index,Energy Minerals,2026-09-10 00:00:00,2,0,0,0,0,0,0,0,0,0,614804586.74
UK,UK 100 Index,Finance,2026-09-10 00:00:00,3,0,0,0,20,1,0,0,0,0,1270909731.75
UK,UK 100 Index,Health Technology,2026-09-10 00:00:00,1,0,0,0,4,0,0,0,0,0,583244005.87
UK,UK 100 Index,Miscellaneous,2026-09-10 00:00:00,0,0,0,0,6,1,0,0,0,0,139729387.05
UK,UK 100 Index,Non-Energy Minerals,2026-09-10 00:00:00,0,0,0,0,4,1,0,0,0,0,522754094.76
UK,UK 100 Index,Process Industries,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,13363884.12
UK,UK 100 Index,Producer Manufacturing,2026-09-10 00:00:00,0,0,0,0,5,0,0,0,0,0,98734805.18
UK,UK 100 Index,Retail Trade,2026-09-10 00:00:00,0,0,0,0,5,0,0,0,0,0,120992176.7
UK,UK 100 Index,Technology Services,2026-09-10 00:00:00,1,0,0,0,1,2,0,0,0,0,120073811.35
UK,UK 100 Index,Transportation,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,37129109.32
UK,UK 100 Index,Utilities,2026-09-10 00:00:00,1,0,0,0,6,0,0,0,0,0,304583418.83
FR,All France Companies,Commercial Services,2026-09-10 00:00:00,10,1,3,3,25,3,1,0,6,0,197156777.0
FR,All France Companies,Communications,2026-09-10 00:00:00,1,0,0,0,2,1,0,1,0,0,83923762.05
FR,All France Companies,Consumer Durables,2026-09-10 00:00:00,1,0,0,0,10,4,0,0,3,0,115037394.81
FR,All France Companies,Consumer Non-Durables,2026-09-10 00:00:00,6,2,0,2,12,5,1,2,4,0,958017741.43
FR,All France Companies,Consumer Services,2026-09-10 00:00:00,2,1,0,1,18,0,0,2,9,0,58940028.76
FR,All France Companies,Distribution Services,2026-09-10 00:00:00,2,0,1,1,6,3,0,1,6,0,38435661.11
FR,All France Companies,Electronic Technology,2026-09-10 00:00:00,12,2,2,0,34,5,2,1,5,0,706279500.29
FR,All France Companies,Energy Minerals,2026-09-10 00:00:00,2,0,0,1,1,0,0,0,0,0,334326047.19
FR,All France Companies,Finance,2026-09-10 00:00:00,8,3,1,6,34,4,1,2,23,0,767441182.42
FR,All France Companies,Health Services,2026-09-10 00:00:00,2,0,0,0,3,0,0,0,2,0,2690080.59
FR,All France Companies,Health Technology,2026-09-10 00:00:00,13,2,0,1,26,4,7,4,1,0,385491135.14
FR,All France Companies,Industrial Services,2026-09-10 00:00:00,3,1,1,2,7,0,1,1,4,0,190502791.76
FR,All France Companies,Miscellaneous,2026-09-10 00:00:00,0,0,0,0,1,0,0,1,0,0,1223572.7
FR,All France Companies,Non-Energy Minerals,2026-09-10 00:00:00,4,1,0,0,5,0,0,0,2,0,26180948.31
FR,All France Companies,Process Industries,2026-09-10 00:00:00,5,0,0,1,13,2,0,1,5,0,191888491.8
FR,All France Companies,Producer Manufacturing,2026-09-10 00:00:00,4,1,2,1,20,8,3,0,6,0,386495809.26
FR,All France Companies,Retail Trade,2026-09-10 00:00:00,5,0,0,0,9,1,0,2,5,0,31651492.09
FR,All France Companies,Technology Services,2026-09-10 00:00:00,7,3,2,4,23,7,2,4,8,0,129995950.58
FR,All France Companies,Transportation,2026-09-10 00:00:00,1,1,0,0,6,0,0,0,2,0,35410175.4
FR,All France Companies,Utilities,2026-09-10 00:00:00,0,0,1,2,9,2,0,1,1,0,188067999.12
FR,CAC 40 Index,Commercial Services,2026-09-10 00:00:00,1,0,0,0,2,0,0,0,0,0,124680818.8
FR,CAC 40 Index,Communications,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,80974047.42
FR,CAC 40 Index,Consumer Durables,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,108514108.99
FR,CAC 40 Index,Consumer Non-Durables,2026-09-10 00:00:00,0,0,0,0,3,3,0,0,0,0,947073488.43
FR,CAC 40 Index,Consumer Services,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,30868578.84
FR,CAC 40 Index,Electronic Technology,2026-09-10 00:00:00,0,0,0,0,2,3,0,0,0,0,614296593.25
FR,CAC 40 Index,Energy Minerals,2026-09-10 00:00:00,1,0,0,0,0,0,0,0,0,0,330486991.56
FR,CAC 40 Index,Finance,2026-09-10 00:00:00,0,0,0,0,6,0,0,0,0,0,703478322.51
FR,CAC 40 Index,Health Technology,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,306426081.96
FR,CAC 40 Index,Industrial Services,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,174644212.55
FR,CAC 40 Index,Process Industries,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,184141575.04
FR,CAC 40 Index,Producer Manufacturing,2026-09-10 00:00:00,0,0,0,0,0,2,0,0,0,0,309692807.5
FR,CAC 40 Index,Retail Trade,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,28807848.96
FR,CAC 40 Index,Technology Services,2026-09-10 00:00:00,0,0,0,0,1,1,0,0,0,0,106201935.02
FR,CAC 40 Index,Utilities,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,180940096.66
FR,SBF 120 Index,Commercial Services,2026-09-10 00:00:00,3,0,0,0,8,1,0,0,0,0,191766517.67
FR,SBF 120 Index,Communications,2026-09-10 00:00:00,0,0,0,0,1,2,0,0,0,0,89412807.27
FR,SBF 120 Index,Consumer Durables,2026-09-10 00:00:00,0,0,0,0,4,1,0,0,0,0,113660135.59
FR,SBF 120 Index,Consumer Non-Durables,2026-09-10 00:00:00,1,0,0,0,4,3,0,0,0,0,951740984.43
FR,SBF 120 Index,Consumer Services,2026-09-10 00:00:00,0,0,0,0,6,0,0,0,0,0,57244578.9
FR,SBF 120 Index,Distribution Services,2026-09-10 00:00:00,0,0,0,0,2,1,0,0,0,0,37628868.68
FR,SBF 120 Index,Electronic Technology,2026-09-10 00:00:00,1,0,0,0,6,4,0,0,0,0,694660607.3
FR,SBF 120 Index,Energy Minerals,2026-09-10 00:00:00,2,0,0,0,0,0,0,0,0,0,332250813.99
FR,SBF 120 Index,Finance,2026-09-10 00:00:00,0,0,0,0,17,1,0,0,0,0,793137352.5
FR,SBF 120 Index,Health Services,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,2226523.19
FR,SBF 120 Index,Health Technology,2026-09-10 00:00:00,3,0,0,0,7,1,0,0,0,0,373259611.48
FR,SBF 120 Index,Industrial Services,2026-09-10 00:00:00,0,0,0,0,6,0,0,0,0,0,190078923.03
FR,SBF 120 Index,Non-Energy Minerals,2026-09-10 00:00:00,1,0,0,0,3,0,0,0,0,0,26031692.95
FR,SBF 120 Index,Process Industries,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,191030160.52
FR,SBF 120 Index,Producer Manufacturing,2026-09-10 00:00:00,0,0,0,0,6,4,0,0,0,0,384980334.16
FR,SBF 120 Index,Retail Trade,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,29877740.16
FR,SBF 120 Index,Technology Services,2026-09-10 00:00:00,0,0,0,0,3,2,0,0,0,0,120274498.94
FR,SBF 120 Index,Transportation,2026-09-10 00:00:00,0,0,0,0,4,0,0,0,0,0,34178231.7
FR,SBF 120 Index,Utilities,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,180940096.66
DE,All Germany Companies,Commercial Services,2026-09-10 00:00:00,6,1,0,1,7,1,0,0,4,0,5357218.81
DE,All Germany Companies,Communications,2026-09-10 00:00:00,1,0,0,0,3,0,0,0,1,0,167890517.79
DE,All Germany Companies,Consumer Durables,2026-09-10 00:00:00,2,0,0,0,8,0,0,1,2,0,305945260.84
DE,All Germany Companies,Consumer Non-Durables,2026-09-10 00:00:00,4,0,0,0,4,0,0,0,0,0,143629628.38
DE,All Germany Companies,Consumer Services,2026-09-10 00:00:00,3,0,1,0,8,0,1,0,5,0,25878910.14
DE,All Germany Companies,Distribution Services,2026-09-10 00:00:00,2,0,0,0,7,0,1,0,2,0,18920598.97
DE,All Germany Companies,Electronic Technology,2026-09-10 00:00:00,4,1,0,0,15,8,1,0,4,0,550335922.85
DE,All Germany Companies,Energy Minerals,2026-09-10 00:00:00,1,0,0,0,0,0,0,0,0,0,715394.0
DE,All Germany Companies,Finance,2026-09-10 00:00:00,19,1,1,2,32,3,2,4,19,0,1079997511.74
DE,All Germany Companies,Health Services,2026-09-10 00:00:00,3,0,0,1,4,0,0,1,1,0,79907085.14
DE,All Germany Companies,Health Technology,2026-09-10 00:00:00,3,1,0,1,14,1,1,0,4,0,190203796.39
DE,All Germany Companies,Industrial Services,2026-09-10 00:00:00,4,0,1,0,5,0,1,0,2,0,79135456.13
DE,All Germany Companies,Miscellaneous,2026-09-10 00:00:00,1,0,0,0,0,0,0,0,0,0,15387.32
DE,All Germany Companies,Non-Energy Minerals,2026-09-10 00:00:00,4,0,0,0,4,0,0,0,1,0,134800070.11
DE,All Germany Companies,Process Industries,2026-09-10 00:00:00,5,0,0,0,14,1,0,1,0,0,189595859.24
DE,All Germany Companies,Producer Manufacturing,2026-09-10 00:00:00,13,1,1,2,26,10,2,0,3,0,682070226.78
DE,All Germany Companies,Retail Trade,2026-09-10 00:00:00,2,2,0,0,8,0,0,1,2,0,23293210.0
DE,All Germany Companies,Technology Services,2026-09-10 00:00:00,8,1,1,1,23,5,1,1,17,0,539081162.66
DE,All Germany Companies,Transportation,2026-09-10 00:00:00,1,1,0,0,5,0,0,0,2,0,98605947.2
DE,All Germany Companies,Utilities,2026-09-10 00:00:00,2,0,1,0,8,0,0,0,0,0,173916800.29
DE,DAX Index,Communications,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,155915081.55
DE,DAX Index,Consumer Durables,2026-09-10 00:00:00,0,0,0,0,5,0,0,0,0,0,378371084.52
DE,DAX Index,Consumer Non-Durables,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,112212564.25
DE,DAX Index,Distribution Services,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,10269777.0
DE,DAX Index,Electronic Technology,2026-09-10 00:00:00,0,0,0,0,2,2,0,0,0,0,533097328.49
DE,DAX Index,Finance,2026-09-10 00:00:00,0,0,0,0,7,0,0,0,0,0,1018688712.17
DE,DAX Index,Health Services,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,79532495.66
DE,DAX Index,Health Technology,2026-09-10 00:00:00,1,0,0,0,3,0,0,0,0,0,194085980.02
DE,DAX Index,Industrial Services,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,68142214.8
DE,DAX Index,Non-Energy Minerals,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,83630895.6
DE,DAX Index,Process Industries,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,159355665.38
DE,DAX Index,Producer Manufacturing,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,555008097.28
DE,DAX Index,Retail Trade,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,16703439.84
DE,DAX Index,Technology Services,2026-09-10 00:00:00,1,0,0,0,1,0,0,0,0,0,484497868.66
DE,DAX Index,Transportation,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,63815765.68
DE,DAX Index,Utilities,2026-09-10 00:00:00,1,0,0,0,1,0,0,0,0,0,169759721.78
EU,All European Companies,Commercial Services,2026-09-10 00:00:00,76,18,9,17,142,24,7,5,90,0,1249175265.37
EU,All European Companies,Communications,2026-09-10 00:00:00,18,0,0,1,36,5,0,1,9,0,993749850.63
EU,All European Companies,Consumer Durables,2026-09-10 00:00:00,38,4,4,4,104,16,4,4,41,0,1601909970.1
EU,All European Companies,Consumer Non-Durables,2026-09-10 00:00:00,68,16,3,10,134,17,6,8,47,0,3203178774.43
EU,All European Companies,Consumer Services,2026-09-10 00:00:00,48,6,9,7,126,15,7,8,67,0,740139429.83
EU,All European Companies,Distribution Services,2026-09-10 00:00:00,32,10,2,10,102,8,4,2,50,0,589957525.38
EU,All European Companies,Electronic Technology,2026-09-10 00:00:00,78,18,7,8,145,31,12,8,54,0,4351499094.88
EU,All European Companies,Energy Minerals,2026-09-10 00:00:00,41,11,7,5,33,6,2,2,24,0,3007062650.64
EU,All European Companies,Finance,2026-09-10 00:00:00,221,27,12,27,529,54,21,35,328,0,10592509158.38
EU,All European Companies,Government,2026-09-10 00:00:00,0,0,0,0,0,0,0,0,1,0,21075.22
EU,All European Companies,Health Services,2026-09-10 00:00:00,18,1,0,1,21,4,0,2,17,0,210502444.28
EU,All European Companies,Health Technology,2026-09-10 00:00:00,87,15,12,12,185,37,21,14,53,0,2180771481.98
EU,All European Companies,Industrial Services,2026-09-10 00:00:00,64,11,5,10,116,14,5,5,49,0,1097421750.87
EU,All European Companies,Miscellaneous,2026-09-10 00:00:00,19,4,1,1,29,2,1,5,32,0,100211960.59
EU,All European Companies,Non-Energy Minerals,2026-09-10 00:00:00,70,12,6,13,121,17,6,11,73,0,1903536813.09
EU,All European Companies,Process Industries,2026-09-10 00:00:00,81,7,10,13,146,20,6,12,60,0,1778704512.96
EU,All European Companies,Producer Manufacturing,2026-09-10 00:00:00,97,22,9,22,251,47,15,17,87,0,3306811324.26
EU,All European Companies,Retail Trade,2026-09-10 00:00:00,42,8,0,5,94,18,3,8,29,0,1327942468.5
EU,All European Companies,Technology Services,2026-09-10 00:00:00,138,28,21,25,255,52,24,29,166,0,1997805337.25
EU,All European Companies,Transportation,2026-09-10 00:00:00,31,4,0,3,67,6,0,3,35,0,1000785806.15
EU,All European Companies,Unknown,2026-09-10 00:00:00,19,1,2,3,40,1,1,3,9,0,106435063.19
EU,All European Companies,Utilities,2026-09-10 00:00:00,62,9,10,7,112,9,3,5,34,0,2737343697.94
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-10 00:00:00,0,0,0,0,0,1,0,0,0,0,145518955.1
EU,Euro Stoxx 50 Index,Communications,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,181243486.55
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-10 00:00:00,0,0,0,0,4,0,0,0,0,0,500004103.52
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-10 00:00:00,0,0,0,0,4,2,0,0,0,0,1188651281.09
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-10 00:00:00,0,0,0,0,3,2,0,0,0,0,1936486734.43
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-10 00:00:00,2,0,0,0,0,0,0,0,0,0,627179618.28
EU,Euro Stoxx 50 Index,Finance,2026-09-10 00:00:00,0,0,0,0,12,0,0,0,0,0,3460304945.63
EU,Euro Stoxx 50 Index,Health Technology,2026-09-10 00:00:00,0,0,0,0,4,0,0,0,0,0,551260879.29
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,107323195.09
EU,Euro Stoxx 50 Index,Process Industries,2026-09-10 00:00:00,0,0,0,0,2,0,0,0,0,0,335545292.86
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-10 00:00:00,0,0,0,0,2,2,0,0,0,0,971206273.49
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-10 00:00:00,0,0,0,0,1,1,0,0,0,0,349638902.99
EU,Euro Stoxx 50 Index,Technology Services,2026-09-10 00:00:00,1,0,0,0,2,0,0,0,0,0,721335449.0
EU,Euro Stoxx 50 Index,Transportation,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,74182636.81
EU,Euro Stoxx 50 Index,Utilities,2026-09-10 00:00:00,1,0,0,0,1,0,0,0,0,0,445297305.64
EU,STOXX 600,Commercial Services,2026-09-10 00:00:00,3,0,0,0,22,2,0,0,1,0,1149877894.03
EU,STOXX 600,Communications,2026-09-10 00:00:00,3,0,0,0,12,1,0,0,0,0,859700132.27
EU,STOXX 600,Consumer Durables,2026-09-10 00:00:00,2,0,0,0,22,2,0,0,0,0,1531365199.75
EU,STOXX 600,Consumer Non-Durables,2026-09-10 00:00:00,4,0,0,0,30,6,0,0,0,0,3316843686.58
EU,STOXX 600,Consumer Services,2026-09-10 00:00:00,3,0,0,0,10,0,0,0,1,0,325173417.66
EU,STOXX 600,Distribution Services,2026-09-10 00:00:00,1,0,0,0,12,1,0,0,1,0,473148785.41
EU,STOXX 600,Electronic Technology,2026-09-10 00:00:00,4,0,0,0,17,9,0,0,0,0,3649111209.49
EU,STOXX 600,Energy Minerals,2026-09-10 00:00:00,9,2,0,0,0,0,0,0,0,0,1878093059.81
EU,STOXX 600,Finance,2026-09-10 00:00:00,10,0,0,0,126,7,0,0,2,0,9097789404.73
EU,STOXX 600,Health Services,2026-09-10 00:00:00,0,0,0,0,3,0,0,0,0,0,141070415.38
EU,STOXX 600,Health Technology,2026-09-10 00:00:00,6,0,0,0,29,5,0,0,0,0,3252095333.94
EU,STOXX 600,Industrial Services,2026-09-10 00:00:00,2,0,0,0,18,1,0,0,0,0,664977202.5
EU,STOXX 600,Miscellaneous,2026-09-10 00:00:00,0,0,0,0,1,1,0,0,0,0,55123934.88
EU,STOXX 600,Non-Energy Minerals,2026-09-10 00:00:00,2,0,0,0,19,1,0,0,0,0,1353166845.26
EU,STOXX 600,Process Industries,2026-09-10 00:00:00,4,0,1,0,20,1,0,0,0,0,891132020.17
EU,STOXX 600,Producer Manufacturing,2026-09-10 00:00:00,2,0,0,0,46,8,0,0,2,0,2761640672.14
EU,STOXX 600,Retail Trade,2026-09-10 00:00:00,0,0,0,0,16,2,0,0,0,0,941394147.72
EU,STOXX 600,Technology Services,2026-09-10 00:00:00,3,0,0,0,15,6,2,0,0,0,1396741904.51
EU,STOXX 600,Transportation,2026-09-10 00:00:00,3,0,0,0,11,0,0,0,0,0,490913854.53
EU,STOXX 600,Utilities,2026-09-10 00:00:00,6,0,0,1,21,1,0,0,1,0,2292551141.31
US,All US Companies,Commercial Services,2026-09-10 00:00:00,57,13,6,39,104,37,19,51,86,0,10457250106.42
US,All US Companies,Communications,2026-09-10 00:00:00,3,3,0,5,23,3,3,8,12,0,22020994319.84
US,All US Companies,Consumer Durables,2026-09-10 00:00:00,17,1,1,14,76,20,6,10,41,0,17905671154.84
US,All US Companies,Consumer Non-Durables,2026-09-10 00:00:00,31,5,2,23,74,23,10,14,37,0,16823901694.36
US,All US Companies,Consumer Services,2026-09-10 00:00:00,34,4,3,24,110,22,18,21,52,1,20145170924.36
US,All US Companies,Distribution Services,2026-09-10 00:00:00,24,11,2,14,48,7,12,17,26,0,5332054722.05
US,All US Companies,Electronic Technology,2026-09-10 00:00:00,60,18,9,20,161,59,28,42,44,0,180787278349.0
US,All US Companies,Energy Minerals,2026-09-10 00:00:00,50,7,2,16,35,2,3,16,43,0,12699302291.14
US,All US Companies,Finance,2026-09-10 00:00:00,410,37,22,55,839,85,33,60,252,3,62432330544.49
US,All US Companies,Government,2026-09-10 00:00:00,1,0,0,0,0,0,0,0,0,0,123388.59
US,All US Companies,Health Services,2026-09-10 00:00:00,24,9,1,9,38,9,4,12,26,0,8431435436.38
US,All US Companies,Health Technology,2026-09-10 00:00:00,155,19,23,65,347,167,89,135,141,0,39330848707.08
US,All US Companies,Industrial Services,2026-09-10 00:00:00,34,6,4,9,73,16,6,21,31,0,12017001924.34
US,All US Companies,Miscellaneous,2026-09-10 00:00:00,796,34,28,49,4748,135,79,96,109,0,212512312885.59
US,All US Companies,Non-Energy Minerals,2026-09-10 00:00:00,40,6,2,22,60,20,7,33,63,0,8209761284.58
US,All US Companies,Process Industries,2026-09-10 00:00:00,28,5,4,16,99,19,10,21,72,0,7960449922.75
US,All US Companies,Producer Manufacturing,2026-09-10 00:00:00,45,6,4,26,181,50,16,26,48,0,28306603880.75
US,All US Companies,Retail Trade,2026-09-10 00:00:00,27,10,5,19,85,34,15,23,30,1,34874926640.21
US,All US Companies,Technology Services,2026-09-10 00:00:00,123,21,11,66,287,117,50,88,146,0,109918140179.01
US,All US Companies,Transportation,2026-09-10 00:00:00,42,5,4,10,64,16,6,11,13,0,10647003180.66
US,All US Companies,Unknown,2026-09-10 00:00:00,1,0,0,1,3,0,0,2,4,5,6801291.5
US,All US Companies,Utilities,2026-09-10 00:00:00,12,1,1,5,68,7,1,5,20,0,11233212943.89
US,S&P 500 Index,Commercial Services,2026-09-10 00:00:00,1,0,1,0,9,3,0,0,0,0,5257760461.2
US,S&P 500 Index,Communications,2026-09-10 00:00:00,0,0,0,0,4,0,0,0,0,0,3244831696.93
US,S&P 500 Index,Consumer Durables,2026-09-10 00:00:00,3,0,0,0,7,1,0,0,0,0,15091803018.88
US,S&P 500 Index,Consumer Non-Durables,2026-09-10 00:00:00,3,0,0,0,22,4,0,0,0,0,13497672520.73
US,S&P 500 Index,Consumer Services,2026-09-10 00:00:00,2,0,0,0,20,3,2,1,0,0,14160644427.2
US,S&P 500 Index,Distribution Services,2026-09-10 00:00:00,3,0,0,0,6,0,0,0,0,0,3020937011.22
US,S&P 500 Index,Electronic Technology,2026-09-10 00:00:00,15,3,1,0,31,4,0,1,0,0,158572539653.57
US,S&P 500 Index,Energy Minerals,2026-09-10 00:00:00,11,0,0,0,2,0,0,0,0,0,9779284437.46
US,S&P 500 Index,Finance,2026-09-10 00:00:00,20,0,0,0,71,5,0,0,0,0,40879096381.18
US,S&P 500 Index,Health Services,2026-09-10 00:00:00,3,1,0,0,7,0,0,0,0,0,6384127851.97
US,S&P 500 Index,Health Technology,2026-09-10 00:00:00,8,0,0,0,30,2,1,0,0,0,23307585869.46
US,S&P 500 Index,Industrial Services,2026-09-10 00:00:00,2,0,0,0,10,0,0,0,0,0,5157918491.42
US,S&P 500 Index,Miscellaneous,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,116064833.04
US,S&P 500 Index,Non-Energy Minerals,2026-09-10 00:00:00,3,0,0,0,3,1,0,0,0,0,3242024627.87
US,S&P 500 Index,Process Industries,2026-09-10 00:00:00,2,0,0,0,16,1,1,0,0,0,5579499235.93
US,S&P 500 Index,Producer Manufacturing,2026-09-10 00:00:00,1,0,0,0,32,0,0,0,0,0,19813575429.78
US,S&P 500 Index,Retail Trade,2026-09-10 00:00:00,1,0,0,0,18,4,0,1,0,0,23974617983.82
US,S&P 500 Index,Technology Services,2026-09-10 00:00:00,5,4,1,1,34,2,0,0,0,0,73510223091.45
US,S&P 500 Index,Transportation,2026-09-10 00:00:00,3,0,0,0,11,1,0,0,0,0,6554496649.19
US,S&P 500 Index,Utilities,2026-09-10 00:00:00,0,0,0,0,29,3,0,0,0,0,9701985929.94
US,Nasdaq 100 Index,Commercial Services,2026-09-10 00:00:00,0,0,0,0,2,0,1,0,0,0,2774426839.25
US,Nasdaq 100 Index,Communications,2026-09-10 00:00:00,0,0,0,0,1,1,0,0,0,0,18390440993.65
US,Nasdaq 100 Index,Consumer Durables,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,11977004018.39
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-10 00:00:00,1,0,0,0,5,0,0,0,0,0,2932900781.4
US,Nasdaq 100 Index,Consumer Services,2026-09-10 00:00:00,1,0,0,0,3,1,1,0,0,0,5694000428.34
US,Nasdaq 100 Index,Distribution Services,2026-09-10 00:00:00,0,0,0,0,1,0,0,0,0,0,288255564.73
US,Nasdaq 100 Index,Electronic Technology,2026-09-10 00:00:00,9,4,0,0,9,3,0,0,0,0,138109082717.74
US,Nasdaq 100 Index,Energy Minerals,2026-09-10 00:00:00,1,0,0,0,0,0,0,0,0,0,315041424.06
US,Nasdaq 100 Index,Health Technology,2026-09-10 00:00:00,1,0,0,0,8,0,0,0,0,0,4906514013.29
