Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-09-04 00:00:00,1,0,0,0,1,0,0,0,0,0,352374103.98
US,Nasdaq 100 Index,Process Industries,2026-09-04 00:00:00,0,0,0,0,1,0,0,0,0,0,882223503.42
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-04 00:00:00,3,0,0,0,2,0,0,0,0,0,8382642570.95
US,Nasdaq 100 Index,Retail Trade,2026-09-04 00:00:00,4,1,0,0,3,0,0,0,0,0,14114907911.88
US,Nasdaq 100 Index,Technology Services,2026-09-04 00:00:00,11,4,2,2,5,0,0,0,0,0,65414676845.67
US,Nasdaq 100 Index,Transportation,2026-09-04 00:00:00,1,0,0,0,2,0,0,0,0,0,1896557337.46
US,Nasdaq 100 Index,Utilities,2026-09-04 00:00:00,3,0,0,0,1,0,0,0,0,0,1962392246.67
US,Nasdaq Composite Index,Commercial Services,2026-09-04 00:00:00,57,18,5,12,43,7,5,10,10,0,3965174878.96
US,Nasdaq Composite Index,Communications,2026-09-04 00:00:00,11,5,1,0,8,0,0,0,0,0,19909199873.97
US,Nasdaq Composite Index,Consumer Durables,2026-09-04 00:00:00,26,4,2,5,28,3,4,10,3,0,25184552100.1
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-04 00:00:00,22,3,0,2,26,11,5,1,1,0,7535369970.57
US,Nasdaq Composite Index,Consumer Services,2026-09-04 00:00:00,42,7,3,1,44,9,1,7,4,0,8234737468.65
US,Nasdaq Composite Index,Distribution Services,2026-09-04 00:00:00,21,3,0,3,14,6,2,2,3,0,798292732.13
US,Nasdaq Composite Index,Electronic Technology,2026-09-04 00:00:00,100,14,11,6,80,12,8,6,6,0,154969699194.72
US,Nasdaq Composite Index,Energy Minerals,2026-09-04 00:00:00,8,1,0,0,10,1,1,2,1,0,1011692586.93
US,Nasdaq Composite Index,Finance,2026-09-04 00:00:00,411,34,12,19,150,10,3,4,81,0,22020974166.17
US,Nasdaq Composite Index,Health Services,2026-09-04 00:00:00,18,3,2,2,16,3,2,3,0,0,878547689.61
US,Nasdaq Composite Index,Health Technology,2026-09-04 00:00:00,223,36,14,30,325,74,22,32,34,0,21226652738.56
US,Nasdaq Composite Index,Industrial Services,2026-09-04 00:00:00,26,5,1,4,20,3,2,1,4,0,1680385368.71
US,Nasdaq Composite Index,Miscellaneous,2026-09-04 00:00:00,3,0,0,1,6,0,0,0,1,0,68381211.28
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-04 00:00:00,27,6,1,0,11,3,2,4,0,0,1037719448.26
US,Nasdaq Composite Index,Process Industries,2026-09-04 00:00:00,20,2,1,1,31,6,2,5,2,0,1465505839.68
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-04 00:00:00,71,15,3,8,35,9,4,3,3,0,11422224693.79
US,Nasdaq Composite Index,Retail Trade,2026-09-04 00:00:00,36,4,5,5,27,8,0,1,2,0,17218416983.09
US,Nasdaq Composite Index,Technology Services,2026-09-04 00:00:00,178,57,28,41,109,21,9,16,16,0,90717085884.82
US,Nasdaq Composite Index,Transportation,2026-09-04 00:00:00,36,3,1,3,20,6,1,6,3,0,4506861869.38
US,Nasdaq Composite Index,Utilities,2026-09-04 00:00:00,21,0,0,1,6,1,1,0,0,0,2819808494.11
US,Russell 2000 Index,Commercial Services,2026-09-04 00:00:00,42,7,1,3,26,0,1,0,3,0,1669552969.84
US,Russell 2000 Index,Communications,2026-09-04 00:00:00,7,3,1,0,3,0,0,0,0,0,269474302.49
US,Russell 2000 Index,Consumer Durables,2026-09-04 00:00:00,20,3,1,0,23,1,2,3,2,0,1212909892.07
US,Russell 2000 Index,Consumer Non-Durables,2026-09-04 00:00:00,18,1,0,0,18,3,1,0,0,0,947766237.28
US,Russell 2000 Index,Consumer Services,2026-09-04 00:00:00,31,1,2,1,34,8,0,2,1,0,1958107294.5
US,Russell 2000 Index,Distribution Services,2026-09-04 00:00:00,14,1,0,0,7,2,0,0,1,0,356682351.43
US,Russell 2000 Index,Electronic Technology,2026-09-04 00:00:00,56,7,3,2,43,4,2,1,1,0,5730843144.13
US,Russell 2000 Index,Energy Minerals,2026-09-04 00:00:00,14,2,0,0,19,4,3,2,2,0,1702891375.54
US,Russell 2000 Index,Finance,2026-09-04 00:00:00,335,22,5,4,96,1,2,0,13,0,7987569486.91
US,Russell 2000 Index,Health Services,2026-09-04 00:00:00,20,1,3,0,13,1,0,0,0,0,1445542438.61
US,Russell 2000 Index,Health Technology,2026-09-04 00:00:00,95,13,1,4,188,36,5,7,9,0,8365334334.85
US,Russell 2000 Index,Industrial Services,2026-09-04 00:00:00,27,3,0,0,19,4,1,0,0,0,2263640309.56
US,Russell 2000 Index,Non-Energy Minerals,2026-09-04 00:00:00,23,3,0,0,19,1,0,0,2,0,1071780943.73
US,Russell 2000 Index,Process Industries,2026-09-04 00:00:00,14,2,2,0,38,8,0,0,1,0,904143557.29
US,Russell 2000 Index,Producer Manufacturing,2026-09-04 00:00:00,76,9,3,1,24,2,1,0,0,0,3134277334.4
US,Russell 2000 Index,Retail Trade,2026-09-04 00:00:00,36,1,2,1,19,3,0,1,1,0,2238360868.93
US,Russell 2000 Index,Technology Services,2026-09-04 00:00:00,77,27,5,15,51,1,3,1,5,0,8580714090.04
US,Russell 2000 Index,Transportation,2026-09-04 00:00:00,29,2,0,0,8,1,1,0,1,0,943994926.49
US,Russell 2000 Index,Utilities,2026-09-04 00:00:00,24,0,0,0,6,0,1,0,0,0,770498626.65
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-04 00:00:00,2,0,0,0,1,0,0,0,0,0,3267368360.39
US,Dow Jones Composite Index,Consumer Services,2026-09-04 00:00:00,0,0,0,0,2,0,0,0,0,0,1858318714.72
US,Dow Jones Composite Index,Electronic Technology,2026-09-04 00:00:00,3,0,0,0,1,0,0,0,0,0,45835524126.04
US,Dow Jones Composite Index,Energy Minerals,2026-09-04 00:00:00,0,0,0,0,1,0,0,0,0,0,1410505000.2
US,Dow Jones Composite Index,Finance,2026-09-04 00:00:00,4,1,0,0,1,0,0,0,0,0,6536273518.9
US,Dow Jones Composite Index,Health Services,2026-09-04 00:00:00,1,0,0,0,0,0,0,0,0,0,2200974563.84
US,Dow Jones Composite Index,Health Technology,2026-09-04 00:00:00,3,0,0,0,0,0,0,0,0,0,3462401624.64
US,Dow Jones Composite Index,Process Industries,2026-09-04 00:00:00,1,0,0,0,0,0,0,0,0,0,523931490.72
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-04 00:00:00,2,0,0,0,1,0,0,0,0,0,2905331796.33
US,Dow Jones Composite Index,Retail Trade,2026-09-04 00:00:00,2,0,0,0,1,0,0,0,0,0,10804529711.36
US,Dow Jones Composite Index,Technology Services,2026-09-04 00:00:00,4,0,0,0,0,0,0,0,0,0,24672253326.77
US,Dow Jones Composite Index,Transportation,2026-09-04 00:00:00,13,0,0,0,6,0,0,0,0,0,6509053323.65
US,Dow Jones Composite Index,Utilities,2026-09-04 00:00:00,15,0,0,0,0,0,0,0,0,0,5763022677.19
