Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Energy Minerals,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,590054612.62
US,Nasdaq 100 Index,Health Technology,2026-06-30 23:00:00,3,0,0,0,5,1,0,0,0,0,5691542740.2
US,Nasdaq 100 Index,Industrial Services,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,893690858.91
US,Nasdaq 100 Index,Process Industries,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,1339471321.92
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-30 23:00:00,2,1,1,0,0,0,0,0,0,0,23249936429.76
US,Nasdaq 100 Index,Retail Trade,2026-06-30 23:00:00,4,0,0,0,4,0,0,0,0,0,24066655096.69
US,Nasdaq 100 Index,Technology Services,2026-06-30 23:00:00,9,3,1,0,10,1,1,0,0,0,75728337900.27
US,Nasdaq 100 Index,Transportation,2026-06-30 23:00:00,0,0,0,0,3,0,0,0,0,0,1748193219.5
US,Nasdaq 100 Index,Utilities,2026-06-30 23:00:00,0,0,0,0,3,1,0,0,0,0,3239775960.32
US,Nasdaq Composite Index,Commercial Services,2026-06-30 23:00:00,37,8,7,13,63,10,10,14,6,0,4065602057.27
US,Nasdaq Composite Index,Communications,2026-06-30 23:00:00,10,2,1,1,7,4,0,1,0,0,19435437110.45
US,Nasdaq Composite Index,Consumer Durables,2026-06-30 23:00:00,26,4,5,5,23,7,4,7,3,0,20116498641.35
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-30 23:00:00,13,2,4,2,34,7,1,7,0,0,6434944927.74
US,Nasdaq Composite Index,Consumer Services,2026-06-30 23:00:00,35,10,2,2,57,14,0,0,1,0,10847072824.52
US,Nasdaq Composite Index,Distribution Services,2026-06-30 23:00:00,14,7,5,3,14,3,4,3,1,0,1416983853.56
US,Nasdaq Composite Index,Electronic Technology,2026-06-30 23:00:00,65,41,26,52,29,11,2,6,7,0,266244499879.47
US,Nasdaq Composite Index,Energy Minerals,2026-06-30 23:00:00,6,5,2,0,8,1,0,0,0,0,1781414169.13
US,Nasdaq Composite Index,Finance,2026-06-30 23:00:00,270,20,13,11,262,31,11,12,72,1,18487508643.03
US,Nasdaq Composite Index,Health Services,2026-06-30 23:00:00,21,6,2,1,11,2,3,3,2,0,1165038128.44
US,Nasdaq Composite Index,Health Technology,2026-06-30 23:00:00,220,63,37,45,260,67,34,42,21,0,31171305491.94
US,Nasdaq Composite Index,Industrial Services,2026-06-30 23:00:00,23,8,6,5,15,5,1,3,1,0,3865298822.48
US,Nasdaq Composite Index,Miscellaneous,2026-06-30 23:00:00,4,2,0,2,10,2,1,0,1,0,726896157.62
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-30 23:00:00,14,6,6,4,16,5,0,0,0,0,1207346215.22
US,Nasdaq Composite Index,Process Industries,2026-06-30 23:00:00,24,5,3,6,12,8,3,4,5,0,2062189262.21
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-30 23:00:00,48,22,14,13,30,7,4,9,4,0,30668100407.64
US,Nasdaq Composite Index,Retail Trade,2026-06-30 23:00:00,34,3,3,2,26,8,5,5,2,0,27638072889.03
US,Nasdaq Composite Index,Technology Services,2026-06-30 23:00:00,141,52,19,39,114,41,24,29,11,0,101760451098.08
US,Nasdaq Composite Index,Transportation,2026-06-30 23:00:00,19,3,4,6,25,9,4,6,2,0,7605457980.41
US,Nasdaq Composite Index,Utilities,2026-06-30 23:00:00,8,1,1,1,14,3,1,2,0,0,4549627142.9
US,Russell 2000 Index,Commercial Services,2026-06-30 23:00:00,24,5,1,2,34,6,6,2,3,0,1364526134.34
US,Russell 2000 Index,Communications,2026-06-30 23:00:00,5,1,1,0,3,4,0,0,0,0,427140256.14
US,Russell 2000 Index,Consumer Durables,2026-06-30 23:00:00,19,0,2,1,24,4,0,3,2,0,1652053960.82
US,Russell 2000 Index,Consumer Non-Durables,2026-06-30 23:00:00,13,2,1,1,16,3,0,5,0,0,990214649.17
US,Russell 2000 Index,Consumer Services,2026-06-30 23:00:00,26,2,2,0,39,5,2,0,1,0,2211421593.53
US,Russell 2000 Index,Distribution Services,2026-06-30 23:00:00,7,3,0,0,12,1,2,0,1,0,366050122.8
US,Russell 2000 Index,Electronic Technology,2026-06-30 23:00:00,35,20,13,26,11,2,2,0,1,0,22907395328.97
US,Russell 2000 Index,Energy Minerals,2026-06-30 23:00:00,13,5,4,0,19,2,0,1,0,0,2124328456.5
US,Russell 2000 Index,Finance,2026-06-30 23:00:00,191,13,3,2,238,15,3,2,15,0,10316850369.99
US,Russell 2000 Index,Health Services,2026-06-30 23:00:00,17,4,2,1,16,2,1,0,2,0,2466598053.91
US,Russell 2000 Index,Health Technology,2026-06-30 23:00:00,101,22,8,9,116,33,10,10,7,0,13275353262.59
US,Russell 2000 Index,Industrial Services,2026-06-30 23:00:00,24,4,4,3,22,2,0,1,0,0,4885593427.66
US,Russell 2000 Index,Miscellaneous,2026-06-30 23:00:00,0,0,0,0,3,2,1,0,0,0,553465931.56
US,Russell 2000 Index,Non-Energy Minerals,2026-06-30 23:00:00,13,3,2,1,20,2,0,0,1,0,1970326834.34
US,Russell 2000 Index,Process Industries,2026-06-30 23:00:00,33,5,1,1,16,3,0,2,2,0,1122452585.96
US,Russell 2000 Index,Producer Manufacturing,2026-06-30 23:00:00,44,14,6,7,28,4,2,1,2,0,6181889711.97
US,Russell 2000 Index,Retail Trade,2026-06-30 23:00:00,24,3,0,1,21,8,1,2,0,0,1696982620.47
US,Russell 2000 Index,Technology Services,2026-06-30 23:00:00,65,16,8,10,53,12,7,6,7,0,12562161823.47
US,Russell 2000 Index,Transportation,2026-06-30 23:00:00,7,0,1,0,20,8,2,0,0,0,1168343571.16
US,Russell 2000 Index,Utilities,2026-06-30 23:00:00,7,0,1,1,23,0,0,0,0,0,1053028483.34
US,Dow Jones Composite Index,Communications,2026-06-30 23:00:00,0,0,0,0,0,1,0,0,0,0,2562549154.84
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-30 23:00:00,0,0,0,0,3,0,0,0,0,0,5718371369.75
US,Dow Jones Composite Index,Consumer Services,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,2508455318.43
US,Dow Jones Composite Index,Electronic Technology,2026-06-30 23:00:00,3,0,0,0,2,0,0,0,0,0,58799833360.0
US,Dow Jones Composite Index,Energy Minerals,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,3219860483.84
US,Dow Jones Composite Index,Finance,2026-06-30 23:00:00,1,0,0,0,4,1,0,0,0,0,10482718897.72
US,Dow Jones Composite Index,Health Services,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,2402024689.94
US,Dow Jones Composite Index,Health Technology,2026-06-30 23:00:00,1,0,0,0,2,0,0,0,0,0,4485511362.32
US,Dow Jones Composite Index,Process Industries,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,845610323.2
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-30 23:00:00,0,1,0,0,1,0,0,0,0,0,4151336688.18
US,Dow Jones Composite Index,Retail Trade,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,4222065297.86
US,Dow Jones Composite Index,Technology Services,2026-06-30 23:00:00,2,0,0,0,1,0,0,0,0,0,20997429465.4
US,Dow Jones Composite Index,Transportation,2026-06-30 23:00:00,8,0,0,0,10,1,0,0,0,0,9569602370.76
US,Dow Jones Composite Index,Utilities,2026-06-30 23:00:00,0,0,0,0,15,0,0,0,0,0,7675172223.62
