Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-09-24 00:00:00,1,0,0,0,1,0,0,0,0,0,595788735.25
US,Nasdaq 100 Index,Process Industries,2026-09-24 00:00:00,1,0,0,0,0,0,0,0,0,0,904790164.76
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-24 00:00:00,2,0,0,0,3,0,0,0,0,0,9152548104.55
US,Nasdaq 100 Index,Retail Trade,2026-09-24 00:00:00,5,0,0,0,3,0,0,0,0,0,18417251874.77
US,Nasdaq 100 Index,Technology Services,2026-09-24 00:00:00,12,2,1,0,4,4,0,1,0,0,79015263951.68
US,Nasdaq 100 Index,Transportation,2026-09-24 00:00:00,2,0,0,0,1,0,0,0,0,0,1886463284.1
US,Nasdaq 100 Index,Utilities,2026-09-24 00:00:00,1,0,0,0,3,0,0,0,0,0,2035955030.94
US,Nasdaq Composite Index,Commercial Services,2026-09-24 00:00:00,34,7,0,12,63,26,17,7,4,0,6916095270.34
US,Nasdaq Composite Index,Communications,2026-09-24 00:00:00,3,1,0,0,11,5,3,2,0,0,11515728208.11
US,Nasdaq Composite Index,Consumer Durables,2026-09-24 00:00:00,15,6,1,2,31,16,8,4,1,0,13768521178.06
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-24 00:00:00,8,2,0,3,40,10,4,2,2,0,4368691107.07
US,Nasdaq Composite Index,Consumer Services,2026-09-24 00:00:00,25,6,1,3,52,13,4,9,4,0,15986500102.44
US,Nasdaq Composite Index,Distribution Services,2026-09-24 00:00:00,15,5,1,1,17,5,4,5,2,0,957034897.94
US,Nasdaq Composite Index,Electronic Technology,2026-09-24 00:00:00,44,8,3,1,119,42,13,7,6,0,142964029707.96
US,Nasdaq Composite Index,Energy Minerals,2026-09-24 00:00:00,5,2,0,0,9,5,0,3,0,0,1605125615.36
US,Nasdaq Composite Index,Finance,2026-09-24 00:00:00,167,10,2,12,374,54,30,18,70,0,17987047466.72
US,Nasdaq Composite Index,Health Services,2026-09-24 00:00:00,6,2,0,0,24,8,1,6,1,0,947782925.48
US,Nasdaq Composite Index,Health Technology,2026-09-24 00:00:00,68,20,7,21,231,166,126,125,19,0,29108089415.32
US,Nasdaq Composite Index,Industrial Services,2026-09-24 00:00:00,10,3,1,2,27,12,2,6,3,0,1642459106.34
US,Nasdaq Composite Index,Miscellaneous,2026-09-24 00:00:00,4,1,0,0,3,1,1,1,0,0,77775512.08
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-24 00:00:00,7,0,0,4,13,10,8,12,2,0,1069400798.84
US,Nasdaq Composite Index,Process Industries,2026-09-24 00:00:00,14,3,0,2,28,10,4,8,1,0,1508476104.87
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-24 00:00:00,35,9,6,4,54,22,10,11,3,0,12847510971.79
US,Nasdaq Composite Index,Retail Trade,2026-09-24 00:00:00,15,6,1,1,38,11,11,4,1,0,21803317117.87
US,Nasdaq Composite Index,Technology Services,2026-09-24 00:00:00,112,24,11,18,154,76,32,35,9,0,103272840411.29
US,Nasdaq Composite Index,Transportation,2026-09-24 00:00:00,10,2,3,1,42,9,5,3,3,0,5154312391.85
US,Nasdaq Composite Index,Utilities,2026-09-24 00:00:00,3,0,0,0,21,2,1,3,1,0,2902765221.46
US,Russell 2000 Index,Commercial Services,2026-09-24 00:00:00,21,0,0,1,35,17,6,2,1,0,1502881276.68
US,Russell 2000 Index,Communications,2026-09-24 00:00:00,0,0,0,0,8,3,1,2,0,0,228635411.29
US,Russell 2000 Index,Consumer Durables,2026-09-24 00:00:00,5,1,0,0,31,14,4,0,0,0,1115493778.42
US,Russell 2000 Index,Consumer Non-Durables,2026-09-24 00:00:00,1,0,0,0,25,10,4,1,1,0,787073544.94
US,Russell 2000 Index,Consumer Services,2026-09-24 00:00:00,25,3,0,0,35,7,3,4,2,0,2510752034.19
US,Russell 2000 Index,Distribution Services,2026-09-24 00:00:00,8,0,0,0,12,4,0,1,0,0,305789638.4
US,Russell 2000 Index,Electronic Technology,2026-09-24 00:00:00,28,5,0,1,49,26,8,2,0,0,5870953874.94
US,Russell 2000 Index,Energy Minerals,2026-09-24 00:00:00,14,1,0,0,19,7,0,2,3,0,1846120656.56
US,Russell 2000 Index,Finance,2026-09-24 00:00:00,27,1,1,0,359,60,18,12,0,0,8666677437.92
US,Russell 2000 Index,Health Services,2026-09-24 00:00:00,3,0,0,0,25,5,2,3,0,0,1535481046.25
US,Russell 2000 Index,Health Technology,2026-09-24 00:00:00,13,0,1,0,112,74,70,79,5,0,10555461640.15
US,Russell 2000 Index,Industrial Services,2026-09-24 00:00:00,16,0,0,0,27,7,3,1,1,0,1955744009.86
US,Russell 2000 Index,Non-Energy Minerals,2026-09-24 00:00:00,3,0,0,0,19,16,7,3,0,0,1233486250.64
US,Russell 2000 Index,Process Industries,2026-09-24 00:00:00,14,1,0,0,39,3,3,4,0,0,877337803.37
US,Russell 2000 Index,Producer Manufacturing,2026-09-24 00:00:00,30,1,2,0,51,16,8,6,2,0,3077746640.6
US,Russell 2000 Index,Retail Trade,2026-09-24 00:00:00,5,0,0,0,35,13,7,3,1,0,1671184428.63
US,Russell 2000 Index,Technology Services,2026-09-24 00:00:00,46,7,1,2,61,35,17,13,3,0,8881114724.19
US,Russell 2000 Index,Transportation,2026-09-24 00:00:00,4,0,0,0,35,1,2,0,0,0,865263316.49
US,Russell 2000 Index,Utilities,2026-09-24 00:00:00,1,0,0,0,27,3,1,0,0,0,813430498.59
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-24 00:00:00,0,0,0,0,3,0,0,0,0,0,3579878377.75
US,Dow Jones Composite Index,Consumer Services,2026-09-24 00:00:00,0,0,0,0,1,1,0,0,0,0,4809914589.9
US,Dow Jones Composite Index,Electronic Technology,2026-09-24 00:00:00,1,0,0,0,3,0,0,0,0,0,34744542565.88
US,Dow Jones Composite Index,Energy Minerals,2026-09-24 00:00:00,1,0,0,0,0,0,0,0,0,0,1698367521.6
US,Dow Jones Composite Index,Finance,2026-09-24 00:00:00,0,0,0,0,6,0,0,0,0,0,8056472637.3
US,Dow Jones Composite Index,Health Services,2026-09-24 00:00:00,0,0,0,0,1,0,0,0,0,0,1434220497.16
US,Dow Jones Composite Index,Health Technology,2026-09-24 00:00:00,0,0,0,0,3,0,0,0,0,0,4369805650.07
US,Dow Jones Composite Index,Process Industries,2026-09-24 00:00:00,0,0,0,0,1,0,0,0,0,0,737991232.02
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-24 00:00:00,3,0,0,0,0,0,0,0,0,0,3267796651.79
US,Dow Jones Composite Index,Retail Trade,2026-09-24 00:00:00,1,0,0,0,2,0,0,0,0,0,14927213881.77
US,Dow Jones Composite Index,Technology Services,2026-09-24 00:00:00,3,0,0,0,0,1,0,0,0,0,25745498264.9
US,Dow Jones Composite Index,Transportation,2026-09-24 00:00:00,8,0,0,0,9,1,1,0,0,0,6010506347.01
US,Dow Jones Composite Index,Utilities,2026-09-24 00:00:00,0,0,0,0,15,0,0,0,0,0,5553723095.38
