Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-09-03 00:00:00,2,0,0,0,0,0,0,0,0,0,379455663.48
US,Nasdaq 100 Index,Process Industries,2026-09-03 00:00:00,1,0,0,0,0,0,0,0,0,0,562670359.3
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-03 00:00:00,1,0,0,0,4,0,0,0,0,0,7683304489.85
US,Nasdaq 100 Index,Retail Trade,2026-09-03 00:00:00,4,0,0,0,4,0,0,0,0,0,13402270530.15
US,Nasdaq 100 Index,Technology Services,2026-09-03 00:00:00,7,0,0,0,12,1,3,1,0,0,55420604819.23
US,Nasdaq 100 Index,Transportation,2026-09-03 00:00:00,2,0,0,0,1,0,0,0,0,0,1657510621.41
US,Nasdaq 100 Index,Utilities,2026-09-03 00:00:00,2,1,0,0,1,0,0,0,0,0,2155095097.4
US,Nasdaq Composite Index,Commercial Services,2026-09-03 00:00:00,49,19,9,13,51,10,1,9,6,0,4140082219.13
US,Nasdaq Composite Index,Communications,2026-09-03 00:00:00,14,2,1,2,3,1,1,0,1,0,9899665546.07
US,Nasdaq Composite Index,Consumer Durables,2026-09-03 00:00:00,33,10,5,3,21,3,1,5,4,0,13684448533.42
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-03 00:00:00,29,0,0,3,20,8,3,5,3,0,4700942555.23
US,Nasdaq Composite Index,Consumer Services,2026-09-03 00:00:00,59,12,3,3,29,3,1,2,5,0,7828704320.56
US,Nasdaq Composite Index,Distribution Services,2026-09-03 00:00:00,20,7,1,3,17,4,2,0,0,0,894769383.39
US,Nasdaq Composite Index,Electronic Technology,2026-09-03 00:00:00,109,26,8,5,62,6,7,7,13,0,140586585834.9
US,Nasdaq Composite Index,Energy Minerals,2026-09-03 00:00:00,9,3,1,0,9,0,1,1,0,0,1152649333.0
US,Nasdaq Composite Index,Finance,2026-09-03 00:00:00,403,48,10,13,141,12,6,8,80,0,15454860854.22
US,Nasdaq Composite Index,Health Services,2026-09-03 00:00:00,17,3,1,4,19,3,0,0,2,0,759273722.39
US,Nasdaq Composite Index,Health Technology,2026-09-03 00:00:00,309,131,35,53,177,40,12,22,11,0,25510809160.21
US,Nasdaq Composite Index,Industrial Services,2026-09-03 00:00:00,23,5,2,6,20,3,1,3,3,0,1620964714.91
US,Nasdaq Composite Index,Miscellaneous,2026-09-03 00:00:00,2,3,0,0,3,2,0,1,0,0,58730153.91
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-03 00:00:00,18,10,4,10,8,3,1,0,0,0,1302477087.04
US,Nasdaq Composite Index,Process Industries,2026-09-03 00:00:00,25,12,1,4,23,2,0,3,0,0,1303406775.77
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-03 00:00:00,62,15,8,6,41,7,3,3,6,0,10986193088.0
US,Nasdaq Composite Index,Retail Trade,2026-09-03 00:00:00,31,8,7,3,29,4,3,2,1,0,16726124157.99
US,Nasdaq Composite Index,Technology Services,2026-09-03 00:00:00,146,35,24,20,166,28,13,25,18,0,82994873013.25
US,Nasdaq Composite Index,Transportation,2026-09-03 00:00:00,29,11,2,6,18,2,3,6,2,0,4352551252.67
US,Nasdaq Composite Index,Utilities,2026-09-03 00:00:00,11,3,2,0,10,2,1,1,0,0,3260847108.27
US,Russell 2000 Index,Commercial Services,2026-09-03 00:00:00,32,13,2,4,28,3,0,0,1,0,1656561371.21
US,Russell 2000 Index,Communications,2026-09-03 00:00:00,6,1,2,2,1,1,0,0,1,0,293166812.47
US,Russell 2000 Index,Consumer Durables,2026-09-03 00:00:00,29,10,4,1,8,1,1,0,1,0,1532897127.92
US,Russell 2000 Index,Consumer Non-Durables,2026-09-03 00:00:00,20,2,2,0,14,1,0,1,1,0,925339870.54
US,Russell 2000 Index,Consumer Services,2026-09-03 00:00:00,47,6,4,4,16,1,0,0,2,0,2501727066.35
US,Russell 2000 Index,Distribution Services,2026-09-03 00:00:00,10,3,1,1,10,0,0,0,0,0,436078980.56
US,Russell 2000 Index,Electronic Technology,2026-09-03 00:00:00,63,18,3,2,25,0,2,1,5,0,5559143363.37
US,Russell 2000 Index,Energy Minerals,2026-09-03 00:00:00,22,4,1,0,17,0,0,0,2,0,1885432258.41
US,Russell 2000 Index,Finance,2026-09-03 00:00:00,351,43,5,1,70,3,1,0,4,0,8410169246.25
US,Russell 2000 Index,Health Services,2026-09-03 00:00:00,20,2,0,2,12,1,0,0,1,0,1244317436.62
US,Russell 2000 Index,Health Technology,2026-09-03 00:00:00,168,65,14,21,73,8,0,3,6,0,9337846209.31
US,Russell 2000 Index,Industrial Services,2026-09-03 00:00:00,29,8,4,1,10,1,0,0,1,0,2551274855.17
US,Russell 2000 Index,Non-Energy Minerals,2026-09-03 00:00:00,20,9,6,4,7,0,0,0,2,0,1223680957.56
US,Russell 2000 Index,Process Industries,2026-09-03 00:00:00,32,13,2,3,14,0,0,0,1,0,968694439.8
US,Russell 2000 Index,Producer Manufacturing,2026-09-03 00:00:00,68,14,4,6,22,1,1,0,0,0,3179423485.55
US,Russell 2000 Index,Retail Trade,2026-09-03 00:00:00,29,6,3,2,23,1,0,0,0,0,1919545153.51
US,Russell 2000 Index,Technology Services,2026-09-03 00:00:00,71,24,10,2,58,8,3,4,5,0,6942724988.0
US,Russell 2000 Index,Transportation,2026-09-03 00:00:00,22,7,1,0,10,0,1,0,1,0,911863571.79
US,Russell 2000 Index,Utilities,2026-09-03 00:00:00,9,1,1,0,20,0,0,0,0,0,974507599.42
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-03 00:00:00,3,0,0,0,0,0,0,0,0,0,3521965712.92
US,Dow Jones Composite Index,Consumer Services,2026-09-03 00:00:00,1,0,0,0,1,0,0,0,0,0,2149444746.58
US,Dow Jones Composite Index,Electronic Technology,2026-09-03 00:00:00,1,1,0,0,2,0,0,0,0,0,48818752759.73
US,Dow Jones Composite Index,Energy Minerals,2026-09-03 00:00:00,1,0,0,0,0,0,0,0,0,0,1608937133.8
US,Dow Jones Composite Index,Finance,2026-09-03 00:00:00,5,0,0,0,1,0,0,0,0,0,7450952352.08
US,Dow Jones Composite Index,Health Services,2026-09-03 00:00:00,1,0,0,0,0,0,0,0,0,0,1305590503.98
US,Dow Jones Composite Index,Health Technology,2026-09-03 00:00:00,3,0,0,0,0,0,0,0,0,0,4550505371.78
US,Dow Jones Composite Index,Process Industries,2026-09-03 00:00:00,1,0,0,0,0,0,0,0,0,0,464201825.0
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-03 00:00:00,1,0,0,0,2,0,0,0,0,0,2953958028.79
US,Dow Jones Composite Index,Retail Trade,2026-09-03 00:00:00,2,0,0,0,1,0,0,0,0,0,9912005258.14
US,Dow Jones Composite Index,Technology Services,2026-09-03 00:00:00,2,0,0,0,2,0,0,0,0,0,20008751534.01
US,Dow Jones Composite Index,Transportation,2026-09-03 00:00:00,8,1,0,0,10,0,0,0,0,0,5516596227.92
US,Dow Jones Composite Index,Utilities,2026-09-03 00:00:00,7,1,0,0,6,0,1,0,0,0,6765249080.68
