Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-07-07 23:00:00,5,1,1,0,2,0,0,0,0,0,6172985762.59
US,Nasdaq 100 Index,Industrial Services,2026-07-07 23:00:00,1,0,0,0,0,1,0,0,0,0,533980269.17
US,Nasdaq 100 Index,Process Industries,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,1129245830.79
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-07 23:00:00,0,0,0,0,1,1,2,0,0,0,15030224542.03
US,Nasdaq 100 Index,Retail Trade,2026-07-07 23:00:00,6,0,0,0,2,0,0,0,0,0,16609063792.71
US,Nasdaq 100 Index,Technology Services,2026-07-07 23:00:00,11,3,0,0,7,2,1,1,0,0,65917464024.1
US,Nasdaq 100 Index,Transportation,2026-07-07 23:00:00,0,1,0,0,2,0,0,0,0,0,1754987334.53
US,Nasdaq 100 Index,Utilities,2026-07-07 23:00:00,3,0,0,0,1,0,0,0,0,0,2206878032.94
US,Nasdaq Composite Index,Commercial Services,2026-07-07 23:00:00,45,12,2,8,53,23,12,10,3,0,4530130786.64
US,Nasdaq Composite Index,Communications,2026-07-07 23:00:00,6,0,0,0,12,3,2,3,0,0,15516863150.43
US,Nasdaq Composite Index,Consumer Durables,2026-07-07 23:00:00,16,3,0,4,31,10,11,8,2,0,19029120209.56
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-07 23:00:00,26,4,3,1,22,7,4,2,1,1,5851553148.97
US,Nasdaq Composite Index,Consumer Services,2026-07-07 23:00:00,46,3,2,0,41,9,6,9,4,0,7253679383.88
US,Nasdaq Composite Index,Distribution Services,2026-07-07 23:00:00,9,7,1,1,16,7,4,8,1,0,779234225.84
US,Nasdaq Composite Index,Electronic Technology,2026-07-07 23:00:00,18,4,2,1,37,52,51,74,1,0,217670626613.91
US,Nasdaq Composite Index,Energy Minerals,2026-07-07 23:00:00,9,7,0,1,4,1,0,0,0,0,1179415700.14
US,Nasdaq Composite Index,Finance,2026-07-07 23:00:00,203,7,6,5,336,42,13,20,69,3,16610672173.18
US,Nasdaq Composite Index,Health Services,2026-07-07 23:00:00,11,1,1,2,23,6,3,4,0,0,1176617129.64
US,Nasdaq Composite Index,Health Technology,2026-07-07 23:00:00,216,81,46,52,191,82,56,47,19,0,33787107126.83
US,Nasdaq Composite Index,Industrial Services,2026-07-07 23:00:00,19,0,1,3,16,9,9,11,0,0,2516897139.58
US,Nasdaq Composite Index,Miscellaneous,2026-07-07 23:00:00,3,0,0,0,10,4,2,2,1,0,629375690.14
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-07 23:00:00,7,0,1,2,9,12,13,7,0,0,1319660580.77
US,Nasdaq Composite Index,Process Industries,2026-07-07 23:00:00,18,2,0,1,26,7,4,10,2,0,2560360526.59
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-07 23:00:00,14,3,4,0,46,21,29,31,2,0,20766512168.93
US,Nasdaq Composite Index,Retail Trade,2026-07-07 23:00:00,24,4,2,2,31,8,4,11,2,0,19408431928.0
US,Nasdaq Composite Index,Technology Services,2026-07-07 23:00:00,99,27,6,12,154,57,45,65,6,0,88708196196.82
US,Nasdaq Composite Index,Transportation,2026-07-07 23:00:00,21,2,0,0,26,9,7,12,1,0,6492200539.69
US,Nasdaq Composite Index,Utilities,2026-07-07 23:00:00,13,0,0,0,8,2,2,4,2,0,3098634741.05
US,Russell 2000 Index,Commercial Services,2026-07-07 23:00:00,30,4,1,1,28,12,5,5,1,0,1626188781.53
US,Russell 2000 Index,Communications,2026-07-07 23:00:00,5,0,0,0,4,3,0,1,0,0,266081755.31
US,Russell 2000 Index,Consumer Durables,2026-07-07 23:00:00,14,1,0,0,33,4,3,4,0,0,1459119780.08
US,Russell 2000 Index,Consumer Non-Durables,2026-07-07 23:00:00,21,3,0,1,16,1,0,0,0,0,938206178.07
US,Russell 2000 Index,Consumer Services,2026-07-07 23:00:00,29,5,0,0,34,8,3,1,0,0,2283562991.85
US,Russell 2000 Index,Distribution Services,2026-07-07 23:00:00,8,2,1,0,7,4,3,0,1,0,347125165.73
US,Russell 2000 Index,Electronic Technology,2026-07-07 23:00:00,4,1,0,0,23,23,25,46,0,0,9196071397.06
US,Russell 2000 Index,Energy Minerals,2026-07-07 23:00:00,12,13,4,2,12,2,0,0,0,0,1385534437.01
US,Russell 2000 Index,Finance,2026-07-07 23:00:00,119,5,1,1,320,22,5,4,6,0,8916940489.25
US,Russell 2000 Index,Health Services,2026-07-07 23:00:00,8,1,1,0,23,4,2,1,1,0,1891655077.08
US,Russell 2000 Index,Health Technology,2026-07-07 23:00:00,116,48,25,30,98,28,13,8,4,0,18204021353.5
US,Russell 2000 Index,Industrial Services,2026-07-07 23:00:00,27,3,1,0,7,6,6,6,0,0,2615083426.02
US,Russell 2000 Index,Miscellaneous,2026-07-07 23:00:00,1,0,0,0,2,2,1,0,0,0,516174045.68
US,Russell 2000 Index,Non-Energy Minerals,2026-07-07 23:00:00,5,1,0,0,12,14,10,6,1,0,1265900112.49
US,Russell 2000 Index,Process Industries,2026-07-07 23:00:00,18,7,0,0,28,4,5,3,1,0,1109935921.04
US,Russell 2000 Index,Producer Manufacturing,2026-07-07 23:00:00,8,2,1,0,44,21,23,19,0,0,4532137371.0
US,Russell 2000 Index,Retail Trade,2026-07-07 23:00:00,22,5,0,0,25,11,1,1,1,0,1603431227.38
US,Russell 2000 Index,Technology Services,2026-07-07 23:00:00,61,12,3,1,63,22,11,15,2,0,8321657218.17
US,Russell 2000 Index,Transportation,2026-07-07 23:00:00,23,2,0,0,10,2,4,0,0,0,925031856.42
US,Russell 2000 Index,Utilities,2026-07-07 23:00:00,18,1,0,0,8,1,1,0,2,0,701109122.3
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-07 23:00:00,2,0,0,0,1,0,0,0,0,0,3498203221.44
US,Dow Jones Composite Index,Consumer Services,2026-07-07 23:00:00,2,0,0,0,0,0,0,0,0,0,2009401099.14
US,Dow Jones Composite Index,Electronic Technology,2026-07-07 23:00:00,1,0,0,0,4,0,0,0,0,0,41480977344.91
US,Dow Jones Composite Index,Energy Minerals,2026-07-07 23:00:00,0,1,0,0,0,0,0,0,0,0,1695189411.08
US,Dow Jones Composite Index,Finance,2026-07-07 23:00:00,2,0,0,0,4,0,0,0,0,0,8003223256.77
US,Dow Jones Composite Index,Health Services,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,2482897395.72
US,Dow Jones Composite Index,Health Technology,2026-07-07 23:00:00,2,1,0,0,0,0,0,0,0,0,4468977888.48
US,Dow Jones Composite Index,Process Industries,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,841888067.66
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-07 23:00:00,0,0,0,0,1,1,0,0,0,0,3871635448.48
US,Dow Jones Composite Index,Retail Trade,2026-07-07 23:00:00,2,0,0,0,1,0,0,0,0,0,13437192925.27
US,Dow Jones Composite Index,Technology Services,2026-07-07 23:00:00,4,0,0,0,0,0,0,0,0,0,25038755626.68
US,Dow Jones Composite Index,Transportation,2026-07-07 23:00:00,10,0,0,0,6,2,1,0,0,0,6385974405.91
US,Dow Jones Composite Index,Utilities,2026-07-07 23:00:00,14,0,0,0,1,0,0,0,0,0,6927614246.3
