Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-09-12 00:00:00,3,0,0,0,6,0,0,0,0,0,4408675980.51
US,Nasdaq 100 Index,Industrial Services,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,667958670.92
US,Nasdaq 100 Index,Process Industries,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,760627673.16
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-12 00:00:00,4,0,0,0,1,0,0,0,0,0,8727188721.64
US,Nasdaq 100 Index,Retail Trade,2026-09-12 00:00:00,5,0,0,0,3,0,0,0,0,0,12912168010.1
US,Nasdaq 100 Index,Technology Services,2026-09-12 00:00:00,15,1,0,0,8,0,0,0,0,0,49191086555.27
US,Nasdaq 100 Index,Transportation,2026-09-12 00:00:00,1,0,0,0,2,0,0,0,0,0,1019463156.57
US,Nasdaq 100 Index,Utilities,2026-09-12 00:00:00,1,0,0,0,3,0,0,0,0,0,1369815429.21
US,Nasdaq Composite Index,Commercial Services,2026-09-12 00:00:00,62,10,7,9,42,18,5,12,4,0,4143960106.37
US,Nasdaq Composite Index,Communications,2026-09-12 00:00:00,15,1,1,0,8,0,0,0,0,0,13521959657.33
US,Nasdaq Composite Index,Consumer Durables,2026-09-12 00:00:00,35,4,2,4,26,7,1,2,4,0,12076918924.81
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-12 00:00:00,30,4,0,2,28,6,0,1,0,0,8007999999.29
US,Nasdaq Composite Index,Consumer Services,2026-09-12 00:00:00,54,9,2,2,36,5,2,3,5,0,6871291583.13
US,Nasdaq Composite Index,Distribution Services,2026-09-12 00:00:00,18,4,1,4,15,7,0,2,4,0,935275572.32
US,Nasdaq Composite Index,Electronic Technology,2026-09-12 00:00:00,110,45,11,13,41,13,1,3,5,0,141862886417.61
US,Nasdaq Composite Index,Energy Minerals,2026-09-12 00:00:00,8,1,0,0,12,1,1,0,1,0,1218035949.8
US,Nasdaq Composite Index,Finance,2026-09-12 00:00:00,306,12,7,8,267,21,6,12,90,0,14661205919.89
US,Nasdaq Composite Index,Health Services,2026-09-12 00:00:00,20,3,3,1,16,5,0,1,0,0,1432429893.58
US,Nasdaq Composite Index,Health Technology,2026-09-12 00:00:00,245,41,14,20,314,68,37,24,23,0,21284455053.93
US,Nasdaq Composite Index,Industrial Services,2026-09-12 00:00:00,21,5,5,5,13,5,3,5,3,0,1886774770.86
US,Nasdaq Composite Index,Miscellaneous,2026-09-12 00:00:00,2,1,1,0,6,0,0,1,0,0,47970442.89
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-12 00:00:00,14,1,0,2,18,14,4,2,1,0,1077198754.74
US,Nasdaq Composite Index,Process Industries,2026-09-12 00:00:00,21,4,1,5,26,7,1,3,2,0,1255963783.4
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-12 00:00:00,65,20,4,5,39,6,7,3,3,0,11700248757.74
US,Nasdaq Composite Index,Retail Trade,2026-09-12 00:00:00,44,7,1,4,22,2,2,4,2,0,15774311617.66
US,Nasdaq Composite Index,Technology Services,2026-09-12 00:00:00,195,41,15,30,125,32,7,18,10,0,68572380116.74
US,Nasdaq Composite Index,Transportation,2026-09-12 00:00:00,35,5,4,3,18,3,5,4,2,0,4193856517.42
US,Nasdaq Composite Index,Utilities,2026-09-12 00:00:00,10,0,0,1,18,1,0,0,0,0,2010635995.28
US,Russell 2000 Index,Commercial Services,2026-09-12 00:00:00,48,4,2,2,21,2,0,0,4,0,1538754258.57
US,Russell 2000 Index,Communications,2026-09-12 00:00:00,10,0,1,0,3,0,0,0,0,0,287809197.0
US,Russell 2000 Index,Consumer Durables,2026-09-12 00:00:00,34,2,1,1,12,3,0,0,2,0,1059355593.1
US,Russell 2000 Index,Consumer Non-Durables,2026-09-12 00:00:00,22,4,0,0,15,1,0,0,0,0,960287634.97
US,Russell 2000 Index,Consumer Services,2026-09-12 00:00:00,45,9,1,0,20,4,1,0,0,0,2166303073.34
US,Russell 2000 Index,Distribution Services,2026-09-12 00:00:00,16,1,0,0,5,0,0,1,2,0,373646303.75
US,Russell 2000 Index,Electronic Technology,2026-09-12 00:00:00,59,23,10,7,14,2,0,0,4,0,5102749088.05
US,Russell 2000 Index,Energy Minerals,2026-09-12 00:00:00,19,0,1,0,22,3,1,0,0,0,1900743748.72
US,Russell 2000 Index,Finance,2026-09-12 00:00:00,222,3,3,2,225,6,1,2,14,0,7816296093.71
US,Russell 2000 Index,Health Services,2026-09-12 00:00:00,20,1,1,0,15,1,0,0,0,0,1319550360.86
US,Russell 2000 Index,Health Technology,2026-09-12 00:00:00,117,11,7,3,153,36,15,5,9,0,7800981295.87
US,Russell 2000 Index,Industrial Services,2026-09-12 00:00:00,26,9,2,0,15,0,1,0,1,0,2077900578.85
US,Russell 2000 Index,Non-Energy Minerals,2026-09-12 00:00:00,18,1,0,0,18,9,1,1,0,0,1138495015.7
US,Russell 2000 Index,Process Industries,2026-09-12 00:00:00,24,7,0,0,27,4,1,0,2,0,833741439.91
US,Russell 2000 Index,Producer Manufacturing,2026-09-12 00:00:00,67,15,3,0,25,1,3,1,1,0,3263798872.7
US,Russell 2000 Index,Retail Trade,2026-09-12 00:00:00,36,9,3,1,13,0,1,1,0,0,2176170345.81
US,Russell 2000 Index,Technology Services,2026-09-12 00:00:00,94,18,6,10,45,4,2,2,4,0,9067964763.96
US,Russell 2000 Index,Transportation,2026-09-12 00:00:00,29,3,0,0,8,1,1,0,0,0,1078762758.46
US,Russell 2000 Index,Utilities,2026-09-12 00:00:00,8,0,0,0,23,0,0,0,0,0,711485777.15
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-12 00:00:00,3,0,0,0,0,0,0,0,0,0,3292394522.44
US,Dow Jones Composite Index,Consumer Services,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,1809928935.83
US,Dow Jones Composite Index,Electronic Technology,2026-09-12 00:00:00,2,1,0,0,1,0,0,0,0,0,38751939294.33
US,Dow Jones Composite Index,Energy Minerals,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,1407198545.06
US,Dow Jones Composite Index,Finance,2026-09-12 00:00:00,5,0,0,0,0,1,0,0,0,0,5696892147.74
US,Dow Jones Composite Index,Health Services,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,2837357105.77
US,Dow Jones Composite Index,Health Technology,2026-09-12 00:00:00,0,0,0,0,3,0,0,0,0,0,3356797998.67
US,Dow Jones Composite Index,Process Industries,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,702310470.81
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-12 00:00:00,3,0,0,0,0,0,0,0,0,0,2591805817.58
US,Dow Jones Composite Index,Retail Trade,2026-09-12 00:00:00,3,0,0,0,0,0,0,0,0,0,9768550280.46
US,Dow Jones Composite Index,Technology Services,2026-09-12 00:00:00,3,1,0,0,0,0,0,0,0,0,19169433595.45
US,Dow Jones Composite Index,Transportation,2026-09-12 00:00:00,11,2,0,0,6,0,0,0,0,0,6163163463.39
US,Dow Jones Composite Index,Utilities,2026-09-12 00:00:00,3,0,0,0,12,0,0,0,0,0,4564536535.98
