Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq Composite Index,Energy Minerals,2026-06-08 07:00:00,0,0,0,0,7,5,4,6,0,0,1372341576.08
US,Nasdaq Composite Index,Finance,2026-06-08 07:00:00,312,17,4,8,182,32,21,35,85,0,19760844345.5
US,Nasdaq Composite Index,Health Services,2026-06-08 07:00:00,17,2,1,1,11,5,4,8,2,0,1223100478.66
US,Nasdaq Composite Index,Health Technology,2026-06-08 07:00:00,71,16,4,8,176,166,146,196,10,0,24227939125.29
US,Nasdaq Composite Index,Industrial Services,2026-06-08 07:00:00,6,1,0,4,13,11,8,22,1,0,2783751751.44
US,Nasdaq Composite Index,Miscellaneous,2026-06-08 07:00:00,2,0,0,1,7,2,3,6,0,0,985687125.87
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-08 07:00:00,2,0,0,2,6,5,3,32,0,0,1781936759.21
US,Nasdaq Composite Index,Process Industries,2026-06-08 07:00:00,12,2,0,0,19,11,5,20,0,0,2171945357.12
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-08 07:00:00,12,3,2,3,31,21,8,69,3,0,23101965917.37
US,Nasdaq Composite Index,Retail Trade,2026-06-08 07:00:00,18,3,1,0,26,11,13,16,0,0,28120906259.14
US,Nasdaq Composite Index,Technology Services,2026-06-08 07:00:00,48,9,2,5,129,65,52,145,8,0,118291244512.63
US,Nasdaq Composite Index,Transportation,2026-06-08 07:00:00,21,3,4,2,26,13,1,6,2,0,5753765631.77
US,Nasdaq Composite Index,Utilities,2026-06-08 07:00:00,14,0,0,0,3,6,2,6,0,0,3281270552.09
US,Russell 2000 Index,Commercial Services,2026-06-08 07:00:00,28,2,4,0,30,7,5,5,2,0,1182710149.92
US,Russell 2000 Index,Communications,2026-06-08 07:00:00,4,0,0,0,8,0,1,2,0,0,1522073490.17
US,Russell 2000 Index,Consumer Durables,2026-06-08 07:00:00,11,0,0,1,32,6,1,4,1,0,1413260034.32
US,Russell 2000 Index,Consumer Non-Durables,2026-06-08 07:00:00,21,1,2,0,14,1,1,1,0,0,722807402.43
US,Russell 2000 Index,Consumer Services,2026-06-08 07:00:00,25,3,0,0,35,6,3,3,1,0,1836642859.96
US,Russell 2000 Index,Distribution Services,2026-06-08 07:00:00,7,4,0,1,10,1,1,1,1,0,365206317.47
US,Russell 2000 Index,Electronic Technology,2026-06-08 07:00:00,3,0,0,0,17,6,20,63,0,0,23011380151.11
US,Russell 2000 Index,Energy Minerals,2026-06-08 07:00:00,3,0,0,0,12,8,14,7,0,0,1355199368.52
US,Russell 2000 Index,Finance,2026-06-08 07:00:00,301,26,5,3,115,15,4,6,12,0,6959475281.54
US,Russell 2000 Index,Health Services,2026-06-08 07:00:00,20,5,1,0,8,4,1,4,2,0,1983226221.18
US,Russell 2000 Index,Health Technology,2026-06-08 07:00:00,40,4,2,2,82,72,55,57,3,0,8202196767.29
US,Russell 2000 Index,Industrial Services,2026-06-08 07:00:00,3,0,0,1,17,14,14,10,0,0,4263979615.28
US,Russell 2000 Index,Miscellaneous,2026-06-08 07:00:00,0,0,0,0,1,2,0,3,0,0,838630260.47
US,Russell 2000 Index,Non-Energy Minerals,2026-06-08 07:00:00,1,0,0,0,9,5,5,22,0,0,2832505977.6
US,Russell 2000 Index,Process Industries,2026-06-08 07:00:00,10,0,1,1,33,4,9,5,1,0,834493915.38
US,Russell 2000 Index,Producer Manufacturing,2026-06-08 07:00:00,14,1,0,0,35,21,9,29,0,0,6379635960.7
US,Russell 2000 Index,Retail Trade,2026-06-08 07:00:00,17,3,0,1,17,7,9,7,0,0,1665859945.09
US,Russell 2000 Index,Technology Services,2026-06-08 07:00:00,18,2,2,1,65,28,18,48,4,0,14872318574.19
US,Russell 2000 Index,Transportation,2026-06-08 07:00:00,21,1,1,0,12,0,0,0,3,0,789434829.46
US,Russell 2000 Index,Utilities,2026-06-08 07:00:00,23,0,0,0,5,2,1,1,0,0,775464179.12
US,Dow Jones Composite Index,Communications,2026-06-08 07:00:00,1,0,0,0,0,0,0,0,0,0,1049018916.14
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-08 07:00:00,0,2,0,0,1,0,0,0,0,0,4440924516.08
US,Dow Jones Composite Index,Consumer Services,2026-06-08 07:00:00,2,0,0,0,0,0,0,0,0,0,2466393811.71
US,Dow Jones Composite Index,Electronic Technology,2026-06-08 07:00:00,0,0,0,0,3,0,2,0,0,0,71247020054.24
US,Dow Jones Composite Index,Energy Minerals,2026-06-08 07:00:00,0,0,0,0,1,0,0,0,0,0,1182092805.9
US,Dow Jones Composite Index,Finance,2026-06-08 07:00:00,2,1,0,0,2,1,0,0,0,0,9091495816.01
US,Dow Jones Composite Index,Health Services,2026-06-08 07:00:00,1,0,0,0,0,0,0,0,0,0,4353142833.12
US,Dow Jones Composite Index,Health Technology,2026-06-08 07:00:00,3,0,0,0,0,0,0,0,0,0,5005451770.69
US,Dow Jones Composite Index,Process Industries,2026-06-08 07:00:00,1,0,0,0,0,0,0,0,0,0,754157555.4
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-08 07:00:00,1,0,0,0,0,1,0,0,0,0,2896936793.52
US,Dow Jones Composite Index,Retail Trade,2026-06-08 07:00:00,2,0,0,0,0,0,0,0,0,0,5581979558.84
US,Dow Jones Composite Index,Technology Services,2026-06-08 07:00:00,0,0,0,0,2,0,1,0,0,0,20503494448.5
US,Dow Jones Composite Index,Transportation,2026-06-08 07:00:00,12,1,0,0,6,0,0,0,0,0,7373937643.86
US,Dow Jones Composite Index,Utilities,2026-06-08 07:00:00,14,0,0,0,0,1,0,0,0,0,5695891941.48
