Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,470323000.86
US,Nasdaq 100 Index,Process Industries,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,976161782.88
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-25 00:00:00,0,0,0,0,5,0,0,0,0,0,8682122425.41
US,Nasdaq 100 Index,Retail Trade,2026-09-25 00:00:00,3,0,0,0,5,0,0,0,0,0,16508531716.39
US,Nasdaq 100 Index,Technology Services,2026-09-25 00:00:00,6,3,0,1,13,1,0,0,0,0,74348652873.65
US,Nasdaq 100 Index,Transportation,2026-09-25 00:00:00,0,0,0,0,3,0,0,0,0,0,1693369138.02
US,Nasdaq 100 Index,Utilities,2026-09-25 00:00:00,0,0,0,0,4,0,0,0,0,0,1638046389.21
US,Nasdaq Composite Index,Commercial Services,2026-09-25 00:00:00,48,14,9,7,56,18,4,9,5,0,5264240460.81
US,Nasdaq Composite Index,Communications,2026-09-25 00:00:00,7,1,0,1,13,2,1,0,0,0,12828123510.17
US,Nasdaq Composite Index,Consumer Durables,2026-09-25 00:00:00,26,9,3,3,24,9,3,5,2,0,11159673046.53
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-25 00:00:00,27,1,2,2,28,3,4,3,1,0,4181793997.41
US,Nasdaq Composite Index,Consumer Services,2026-09-25 00:00:00,43,5,3,6,42,9,3,2,4,0,10713868108.37
US,Nasdaq Composite Index,Distribution Services,2026-09-25 00:00:00,18,2,3,3,16,3,3,5,2,0,1221477492.36
US,Nasdaq Composite Index,Electronic Technology,2026-09-25 00:00:00,68,19,5,6,101,22,7,6,9,0,149403201532.98
US,Nasdaq Composite Index,Energy Minerals,2026-09-25 00:00:00,8,0,1,2,11,1,0,0,1,0,1488760998.02
US,Nasdaq Composite Index,Finance,2026-09-25 00:00:00,352,17,4,10,221,18,11,17,85,1,17581338257.0
US,Nasdaq Composite Index,Health Services,2026-09-25 00:00:00,12,3,1,2,15,7,4,4,0,0,1097981210.04
US,Nasdaq Composite Index,Health Technology,2026-09-25 00:00:00,194,48,21,28,277,89,45,57,23,0,29661742492.22
US,Nasdaq Composite Index,Industrial Services,2026-09-25 00:00:00,22,2,0,1,25,7,1,6,2,0,1691867741.64
US,Nasdaq Composite Index,Miscellaneous,2026-09-25 00:00:00,4,0,1,0,5,0,0,0,1,0,148375561.59
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-25 00:00:00,11,1,1,2,26,9,4,1,1,0,988307061.82
US,Nasdaq Composite Index,Process Industries,2026-09-25 00:00:00,19,3,1,2,28,7,3,3,4,0,1585372850.5
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-25 00:00:00,34,6,2,3,66,18,6,9,10,0,12178295113.26
US,Nasdaq Composite Index,Retail Trade,2026-09-25 00:00:00,29,3,2,1,40,2,2,7,2,0,19092941240.16
US,Nasdaq Composite Index,Technology Services,2026-09-25 00:00:00,127,37,10,21,168,45,19,29,15,0,97241051265.4
US,Nasdaq Composite Index,Transportation,2026-09-25 00:00:00,11,4,3,3,41,6,3,2,5,0,5102855817.38
US,Nasdaq Composite Index,Utilities,2026-09-25 00:00:00,5,0,2,0,19,3,1,0,1,0,2456252085.39
US,Russell 2000 Index,Commercial Services,2026-09-25 00:00:00,34,7,1,0,32,4,0,2,3,0,1594295450.69
US,Russell 2000 Index,Communications,2026-09-25 00:00:00,4,0,0,0,7,2,1,0,0,0,257530723.38
US,Russell 2000 Index,Consumer Durables,2026-09-25 00:00:00,18,6,1,1,20,4,2,0,3,0,1137958628.32
US,Russell 2000 Index,Consumer Non-Durables,2026-09-25 00:00:00,20,1,0,0,19,0,0,1,1,0,836327270.6
US,Russell 2000 Index,Consumer Services,2026-09-25 00:00:00,34,4,1,4,29,4,2,0,1,0,2550145819.64
US,Russell 2000 Index,Distribution Services,2026-09-25 00:00:00,9,0,2,0,10,2,0,1,1,0,359752362.36
US,Russell 2000 Index,Electronic Technology,2026-09-25 00:00:00,45,10,3,1,39,14,1,2,4,0,6414175446.65
US,Russell 2000 Index,Energy Minerals,2026-09-25 00:00:00,24,3,1,1,12,4,0,1,0,0,2150659547.06
US,Russell 2000 Index,Finance,2026-09-25 00:00:00,305,11,1,1,132,16,0,2,10,0,8828810053.33
US,Russell 2000 Index,Health Services,2026-09-25 00:00:00,10,2,1,1,17,4,2,1,0,0,1813317144.97
US,Russell 2000 Index,Health Technology,2026-09-25 00:00:00,98,17,12,7,145,38,13,16,7,0,11002105829.56
US,Russell 2000 Index,Industrial Services,2026-09-25 00:00:00,15,1,0,0,26,8,2,0,3,0,2273785961.46
US,Russell 2000 Index,Non-Energy Minerals,2026-09-25 00:00:00,13,1,1,0,27,3,1,0,2,0,1195341017.39
US,Russell 2000 Index,Process Industries,2026-09-25 00:00:00,17,2,0,1,28,12,4,0,0,0,1083637964.76
US,Russell 2000 Index,Producer Manufacturing,2026-09-25 00:00:00,30,2,0,0,64,12,4,2,2,0,3228936638.63
US,Russell 2000 Index,Retail Trade,2026-09-25 00:00:00,34,1,0,1,23,3,0,1,1,0,1745014461.61
US,Russell 2000 Index,Technology Services,2026-09-25 00:00:00,75,12,3,4,70,10,5,2,3,0,7931613307.89
US,Russell 2000 Index,Transportation,2026-09-25 00:00:00,16,1,0,0,21,2,0,0,2,0,959181085.41
US,Russell 2000 Index,Utilities,2026-09-25 00:00:00,4,0,0,0,25,2,0,0,1,0,936100069.59
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-25 00:00:00,1,0,0,0,2,0,0,0,0,0,3654919856.14
US,Dow Jones Composite Index,Consumer Services,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,2583422217.6
US,Dow Jones Composite Index,Electronic Technology,2026-09-25 00:00:00,1,0,0,0,3,0,0,0,0,0,31062489081.88
US,Dow Jones Composite Index,Energy Minerals,2026-09-25 00:00:00,1,0,0,0,0,0,0,0,0,0,1930596751.35
US,Dow Jones Composite Index,Finance,2026-09-25 00:00:00,4,0,0,0,2,0,0,0,0,0,7792572017.14
US,Dow Jones Composite Index,Health Services,2026-09-25 00:00:00,1,0,0,0,0,0,0,0,0,0,1744620771.98
US,Dow Jones Composite Index,Health Technology,2026-09-25 00:00:00,1,0,0,0,2,0,0,0,0,0,4263136362.52
US,Dow Jones Composite Index,Process Industries,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,798011308.8
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-25 00:00:00,0,0,0,0,3,0,0,0,0,0,2631700509.97
US,Dow Jones Composite Index,Retail Trade,2026-09-25 00:00:00,1,0,0,0,2,0,0,0,0,0,13118066972.91
US,Dow Jones Composite Index,Technology Services,2026-09-25 00:00:00,2,0,0,0,2,0,0,0,0,0,20014811617.2
US,Dow Jones Composite Index,Transportation,2026-09-25 00:00:00,6,0,0,0,10,3,0,0,0,0,6502466082.73
US,Dow Jones Composite Index,Utilities,2026-09-25 00:00:00,2,0,0,0,13,0,0,0,0,0,5631070301.13
