Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-06-16 00:00:00,2,0,0,0,0,0,0,0,0,0,73806600.0
SG,Straits Times Index,Finance,2026-06-16 00:00:00,8,1,0,0,1,0,0,0,6,0,885435931.72
SG,Straits Times Index,Process Industries,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,37486935.0
SG,Straits Times Index,Producer Manufacturing,2026-06-16 00:00:00,0,3,0,0,0,0,0,0,0,0,148241944.47
SG,Straits Times Index,Retail Trade,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,3936726.68
SG,Straits Times Index,Transportation,2026-06-16 00:00:00,2,0,0,0,0,0,0,0,0,0,138410945.4
SG,Straits Times Index,Utilities,2026-06-16 00:00:00,2,0,0,0,0,0,0,0,0,0,78002067.0
UK,All UK Companies,Commercial Services,2026-06-16 00:00:00,21,9,1,2,23,5,1,1,23,0,486686831.64
UK,All UK Companies,Communications,2026-06-16 00:00:00,1,0,0,0,4,1,0,0,1,0,182716824.82
UK,All UK Companies,Consumer Durables,2026-06-16 00:00:00,16,1,0,0,3,1,0,1,8,0,135416898.91
UK,All UK Companies,Consumer Non-Durables,2026-06-16 00:00:00,8,1,0,0,20,1,1,0,8,0,724813041.88
UK,All UK Companies,Consumer Services,2026-06-16 00:00:00,10,1,0,0,17,2,1,0,21,0,228030629.29
UK,All UK Companies,Distribution Services,2026-06-16 00:00:00,12,1,0,1,8,0,0,0,5,0,485622126.12
UK,All UK Companies,Electronic Technology,2026-06-16 00:00:00,16,6,3,5,7,4,1,1,19,0,746523547.71
UK,All UK Companies,Energy Minerals,2026-06-16 00:00:00,10,3,1,3,5,10,4,3,25,0,497386426.8
UK,All UK Companies,Finance,2026-06-16 00:00:00,73,8,8,9,42,1,1,6,62,0,1410237062.79
UK,All UK Companies,Health Services,2026-06-16 00:00:00,0,1,1,0,5,0,0,0,4,0,6148044.24
UK,All UK Companies,Health Technology,2026-06-16 00:00:00,10,3,0,6,8,1,2,2,24,0,484665250.78
UK,All UK Companies,Industrial Services,2026-06-16 00:00:00,4,4,0,0,7,2,0,0,11,0,26808249.46
UK,All UK Companies,Miscellaneous,2026-06-16 00:00:00,6,2,0,0,9,2,1,0,13,0,106961638.96
UK,All UK Companies,Non-Energy Minerals,2026-06-16 00:00:00,31,13,12,12,12,3,2,3,38,0,519184635.54
UK,All UK Companies,Process Industries,2026-06-16 00:00:00,12,1,0,4,5,1,0,2,13,0,50189206.0
UK,All UK Companies,Producer Manufacturing,2026-06-16 00:00:00,16,7,4,4,10,3,1,1,16,0,235093928.63
UK,All UK Companies,Retail Trade,2026-06-16 00:00:00,13,0,0,1,11,4,0,2,5,1,215669835.82
UK,All UK Companies,Technology Services,2026-06-16 00:00:00,24,8,3,6,23,1,1,4,32,0,206072703.5
UK,All UK Companies,Transportation,2026-06-16 00:00:00,2,0,0,1,1,1,2,0,3,0,163889853.99
UK,All UK Companies,Utilities,2026-06-16 00:00:00,3,0,0,1,9,0,0,0,5,0,360327179.85
UK,UK 100 Index,Commercial Services,2026-06-16 00:00:00,2,0,0,0,3,0,0,0,0,0,414767233.11
UK,UK 100 Index,Communications,2026-06-16 00:00:00,0,0,0,0,2,1,0,0,0,0,174902754.97
UK,UK 100 Index,Consumer Durables,2026-06-16 00:00:00,5,0,0,0,0,0,0,0,0,0,90102647.16
UK,UK 100 Index,Consumer Non-Durables,2026-06-16 00:00:00,2,0,0,0,8,0,0,0,0,0,688361420.82
UK,UK 100 Index,Consumer Services,2026-06-16 00:00:00,2,0,0,0,3,0,0,0,0,0,180906993.53
UK,UK 100 Index,Distribution Services,2026-06-16 00:00:00,2,0,0,0,1,0,0,0,0,0,460568612.84
UK,UK 100 Index,Electronic Technology,2026-06-16 00:00:00,1,2,0,0,0,1,0,0,0,0,660792240.76
UK,UK 100 Index,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,0,2,0,0,0,0,449529902.64
UK,UK 100 Index,Finance,2026-06-16 00:00:00,16,0,0,0,6,0,0,0,0,0,1178669055.01
UK,UK 100 Index,Health Technology,2026-06-16 00:00:00,1,0,0,0,4,0,0,0,0,0,464877383.34
UK,UK 100 Index,Miscellaneous,2026-06-16 00:00:00,3,1,0,0,2,0,0,0,1,0,261772715.21
UK,UK 100 Index,Non-Energy Minerals,2026-06-16 00:00:00,2,0,2,1,0,0,0,0,0,0,491070027.32
UK,UK 100 Index,Process Industries,2026-06-16 00:00:00,1,0,0,0,1,0,0,0,0,0,18831878.24
UK,UK 100 Index,Producer Manufacturing,2026-06-16 00:00:00,2,1,1,0,1,0,0,0,0,0,110411023.23
UK,UK 100 Index,Retail Trade,2026-06-16 00:00:00,0,0,0,0,5,0,0,0,0,0,170711323.3
UK,UK 100 Index,Technology Services,2026-06-16 00:00:00,3,1,0,0,0,0,0,0,0,0,141055677.91
UK,UK 100 Index,Transportation,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,86918533.06
UK,UK 100 Index,Utilities,2026-06-16 00:00:00,1,0,0,0,5,0,0,0,1,0,341404291.37
FR,All France Companies,Commercial Services,2026-06-16 00:00:00,29,1,3,1,9,2,0,4,6,0,163351028.25
FR,All France Companies,Communications,2026-06-16 00:00:00,0,0,1,0,2,0,0,1,1,0,86696757.93
FR,All France Companies,Consumer Durables,2026-06-16 00:00:00,8,3,1,0,1,1,1,1,3,0,164044497.07
FR,All France Companies,Consumer Non-Durables,2026-06-16 00:00:00,9,0,1,1,12,3,1,0,7,0,1061604244.96
FR,All France Companies,Consumer Services,2026-06-16 00:00:00,10,1,2,2,8,1,0,2,9,0,98540720.64
FR,All France Companies,Distribution Services,2026-06-16 00:00:00,7,3,0,1,3,1,1,1,2,0,46914376.2
FR,All France Companies,Electronic Technology,2026-06-16 00:00:00,19,7,5,4,14,2,1,2,9,0,1036958139.12
FR,All France Companies,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,1,1,1,1,0,0,546950945.4
FR,All France Companies,Finance,2026-06-16 00:00:00,32,7,0,5,8,4,1,5,20,0,856307880.69
FR,All France Companies,Health Services,2026-06-16 00:00:00,0,2,0,1,3,1,0,0,0,0,7084165.99
FR,All France Companies,Health Technology,2026-06-16 00:00:00,19,4,4,0,23,5,0,2,4,0,413003850.81
FR,All France Companies,Industrial Services,2026-06-16 00:00:00,7,0,0,1,7,0,0,3,2,0,217957648.34
FR,All France Companies,Miscellaneous,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,1,0,1338914.14
FR,All France Companies,Non-Energy Minerals,2026-06-16 00:00:00,3,1,1,0,2,2,0,2,1,0,30709281.15
FR,All France Companies,Process Industries,2026-06-16 00:00:00,9,0,0,3,6,2,2,0,4,0,207139375.5
FR,All France Companies,Producer Manufacturing,2026-06-16 00:00:00,18,3,3,2,11,0,1,0,7,0,498992343.87
FR,All France Companies,Retail Trade,2026-06-16 00:00:00,8,2,1,0,7,0,1,0,3,0,47003308.1
FR,All France Companies,Technology Services,2026-06-16 00:00:00,17,7,3,4,16,2,1,1,6,0,155146611.25
FR,All France Companies,Transportation,2026-06-16 00:00:00,2,2,0,0,1,0,2,0,4,0,57927467.13
FR,All France Companies,Utilities,2026-06-16 00:00:00,5,0,0,1,5,0,2,3,1,0,145743021.89
FR,CAC 40 Index,Commercial Services,2026-06-16 00:00:00,2,0,0,0,1,0,0,0,0,0,88948309.84
FR,CAC 40 Index,Communications,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,72112985.7
FR,CAC 40 Index,Consumer Durables,2026-06-16 00:00:00,1,2,0,0,0,0,0,0,0,0,155345318.78
FR,CAC 40 Index,Consumer Non-Durables,2026-06-16 00:00:00,2,0,0,0,4,0,0,0,0,0,1051194039.31
FR,CAC 40 Index,Consumer Services,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,56342070.72
FR,CAC 40 Index,Electronic Technology,2026-06-16 00:00:00,3,1,0,0,1,0,0,0,0,0,891822760.15
FR,CAC 40 Index,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,0,1,0,0,0,0,542970204.0
FR,CAC 40 Index,Finance,2026-06-16 00:00:00,4,1,0,0,1,0,0,0,0,0,789305890.54
FR,CAC 40 Index,Health Technology,2026-06-16 00:00:00,1,0,0,0,1,0,0,0,0,0,326000470.2
FR,CAC 40 Index,Industrial Services,2026-06-16 00:00:00,3,0,0,0,0,0,0,0,0,0,186981570.79
FR,CAC 40 Index,Process Industries,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,188919349.94
FR,CAC 40 Index,Producer Manufacturing,2026-06-16 00:00:00,1,1,0,0,0,0,0,0,0,0,376588875.4
FR,CAC 40 Index,Retail Trade,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,42541735.0
FR,CAC 40 Index,Technology Services,2026-06-16 00:00:00,1,0,0,0,1,0,0,0,0,0,123421127.52
FR,CAC 40 Index,Utilities,2026-06-16 00:00:00,1,0,0,0,1,0,0,0,0,0,138458440.2
FR,SBF 120 Index,Commercial Services,2026-06-16 00:00:00,8,0,0,0,4,0,0,0,0,0,158433407.48
FR,SBF 120 Index,Communications,2026-06-16 00:00:00,0,0,0,0,1,0,1,1,0,0,94981485.32
FR,SBF 120 Index,Consumer Durables,2026-06-16 00:00:00,3,2,0,0,0,0,0,0,0,0,161995175.78
FR,SBF 120 Index,Consumer Non-Durables,2026-06-16 00:00:00,3,0,0,0,5,0,0,0,0,0,1055494099.75
FR,SBF 120 Index,Consumer Services,2026-06-16 00:00:00,4,0,0,0,3,0,0,0,0,0,95589458.14
FR,SBF 120 Index,Distribution Services,2026-06-16 00:00:00,0,0,0,0,2,0,0,0,1,0,46306261.03
FR,SBF 120 Index,Electronic Technology,2026-06-16 00:00:00,6,2,0,0,3,0,0,0,0,0,1006319305.05
FR,SBF 120 Index,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,0,1,0,0,0,0,542970204.0
FR,SBF 120 Index,Finance,2026-06-16 00:00:00,13,1,0,0,4,0,0,0,1,0,886491536.15
FR,SBF 120 Index,Health Services,2026-06-16 00:00:00,0,0,0,0,1,1,0,0,0,0,5671892.83
FR,SBF 120 Index,Health Technology,2026-06-16 00:00:00,4,1,1,0,5,0,0,0,0,0,401534047.53
FR,SBF 120 Index,Industrial Services,2026-06-16 00:00:00,5,0,0,0,1,0,0,0,0,0,217234166.02
FR,SBF 120 Index,Non-Energy Minerals,2026-06-16 00:00:00,0,1,1,0,1,1,0,0,0,0,30330307.56
FR,SBF 120 Index,Process Industries,2026-06-16 00:00:00,1,0,0,0,2,0,0,0,0,0,205991930.89
FR,SBF 120 Index,Producer Manufacturing,2026-06-16 00:00:00,5,2,0,0,1,0,0,0,1,0,491810216.32
FR,SBF 120 Index,Retail Trade,2026-06-16 00:00:00,0,0,0,0,2,0,0,0,0,0,44356899.46
FR,SBF 120 Index,Technology Services,2026-06-16 00:00:00,2,1,0,0,2,0,0,0,0,0,143690298.35
FR,SBF 120 Index,Transportation,2026-06-16 00:00:00,1,2,0,0,0,0,0,0,1,0,56707026.79
FR,SBF 120 Index,Utilities,2026-06-16 00:00:00,1,0,0,0,1,0,0,0,0,0,138458440.2
DE,All Germany Companies,Commercial Services,2026-06-16 00:00:00,6,2,1,0,6,0,0,2,3,1,11054627.65
DE,All Germany Companies,Communications,2026-06-16 00:00:00,0,0,0,0,4,0,0,0,1,0,190792094.02
DE,All Germany Companies,Consumer Durables,2026-06-16 00:00:00,9,2,1,0,0,0,0,0,1,0,302088575.28
DE,All Germany Companies,Consumer Non-Durables,2026-06-16 00:00:00,3,0,0,0,4,0,0,0,1,0,169401075.81
DE,All Germany Companies,Consumer Services,2026-06-16 00:00:00,7,2,3,0,4,0,1,0,2,0,83994439.93
DE,All Germany Companies,Distribution Services,2026-06-16 00:00:00,5,1,0,1,5,1,0,0,0,0,36944452.74
DE,All Germany Companies,Electronic Technology,2026-06-16 00:00:00,5,7,0,0,12,1,2,1,5,0,845071006.51
DE,All Germany Companies,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,0,0,0,1,0,0,3021281.2
DE,All Germany Companies,Finance,2026-06-16 00:00:00,34,4,3,2,15,7,2,1,15,0,1130726466.67
DE,All Germany Companies,Health Services,2026-06-16 00:00:00,2,3,0,0,0,1,0,1,3,0,97196463.89
DE,All Germany Companies,Health Technology,2026-06-16 00:00:00,9,3,0,2,12,0,0,0,1,0,164889228.46
DE,All Germany Companies,Industrial Services,2026-06-16 00:00:00,2,0,0,1,5,1,0,2,2,0,45476161.91
DE,All Germany Companies,Miscellaneous,2026-06-16 00:00:00,0,1,0,0,0,0,0,0,0,0,111093.9
DE,All Germany Companies,Non-Energy Minerals,2026-06-16 00:00:00,3,0,0,1,6,0,0,0,1,0,124494541.07
DE,All Germany Companies,Process Industries,2026-06-16 00:00:00,7,1,0,1,8,1,0,0,2,0,206223511.09
DE,All Germany Companies,Producer Manufacturing,2026-06-16 00:00:00,26,4,4,2,13,3,0,1,4,0,895448285.6
DE,All Germany Companies,Retail Trade,2026-06-16 00:00:00,3,0,0,0,8,0,0,0,6,0,33730095.52
DE,All Germany Companies,Technology Services,2026-06-16 00:00:00,22,3,2,4,14,5,1,0,10,0,409447397.55
DE,All Germany Companies,Transportation,2026-06-16 00:00:00,4,2,0,0,2,0,0,0,0,0,203686978.1
DE,All Germany Companies,Unknown,2026-06-16 00:00:00,0,1,0,0,0,0,0,1,0,1,365509.92
DE,All Germany Companies,Utilities,2026-06-16 00:00:00,4,0,0,0,7,1,0,0,0,0,154918385.82
DE,DAX Index,Communications,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,176581811.0
DE,DAX Index,Consumer Durables,2026-06-16 00:00:00,6,0,0,0,0,0,0,0,0,0,402138142.49
DE,DAX Index,Consumer Non-Durables,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,1,0,137531872.47
DE,DAX Index,Distribution Services,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,15892722.0
DE,DAX Index,Electronic Technology,2026-06-16 00:00:00,2,1,0,0,0,1,0,0,0,0,782280813.82
DE,DAX Index,Finance,2026-06-16 00:00:00,4,1,0,0,2,0,0,0,0,0,1043242113.74
DE,DAX Index,Health Services,2026-06-16 00:00:00,1,1,0,0,0,0,0,0,0,0,96913713.35
DE,DAX Index,Health Technology,2026-06-16 00:00:00,2,0,0,0,2,0,0,0,0,0,169966435.78
DE,DAX Index,Non-Energy Minerals,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,74953117.6
DE,DAX Index,Process Industries,2026-06-16 00:00:00,1,0,0,0,2,0,0,0,0,0,158710605.75
DE,DAX Index,Producer Manufacturing,2026-06-16 00:00:00,3,0,0,0,0,0,0,0,0,0,704471697.5
DE,DAX Index,Retail Trade,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,27049230.51
DE,DAX Index,Technology Services,2026-06-16 00:00:00,1,1,0,0,0,0,0,0,0,0,354889622.32
DE,DAX Index,Transportation,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,79216383.04
DE,DAX Index,Utilities,2026-06-16 00:00:00,0,0,0,0,2,0,0,0,0,0,151051465.18
EU,All European Companies,Commercial Services,2026-06-16 00:00:00,126,27,9,11,102,14,7,14,87,2,1467950404.02
EU,All European Companies,Communications,2026-06-16 00:00:00,20,2,2,0,30,3,2,5,6,0,1146544708.29
EU,All European Companies,Consumer Durables,2026-06-16 00:00:00,88,23,9,2,43,9,3,6,35,0,2148450672.16
EU,All European Companies,Consumer Non-Durables,2026-06-16 00:00:00,120,15,5,10,98,9,7,4,39,0,3772532810.16
EU,All European Companies,Consumer Services,2026-06-16 00:00:00,89,16,9,15,78,15,5,11,71,0,716851440.84
EU,All European Companies,Distribution Services,2026-06-16 00:00:00,88,11,4,8,62,11,1,3,33,0,927625694.54
EU,All European Companies,Electronic Technology,2026-06-16 00:00:00,98,30,13,29,88,26,12,15,50,0,5966306547.72
EU,All European Companies,Energy Minerals,2026-06-16 00:00:00,24,8,3,6,24,22,12,8,29,0,2950542453.61
EU,All European Companies,Finance,2026-06-16 00:00:00,495,79,33,35,256,40,12,31,289,0,12268983854.08
EU,All European Companies,Government,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,9815.89
EU,All European Companies,Health Services,2026-06-16 00:00:00,12,6,2,1,19,5,1,2,19,0,222328525.77
EU,All European Companies,Health Technology,2026-06-16 00:00:00,124,32,17,22,142,33,9,16,62,0,2912765281.84
EU,All European Companies,Industrial Services,2026-06-16 00:00:00,93,21,4,14,74,12,4,12,49,0,1274988195.82
EU,All European Companies,Miscellaneous,2026-06-16 00:00:00,57,5,1,1,148,9,1,2,34,0,179172977.59
EU,All European Companies,Non-Energy Minerals,2026-06-16 00:00:00,110,37,18,27,57,7,4,9,55,0,2431981961.72
EU,All European Companies,Process Industries,2026-06-16 00:00:00,133,22,8,32,81,13,5,8,50,0,1507213577.49
EU,All European Companies,Producer Manufacturing,2026-06-16 00:00:00,223,50,21,29,122,21,8,8,95,0,4469496407.82
EU,All European Companies,Retail Trade,2026-06-16 00:00:00,67,16,2,7,65,10,4,5,35,1,1160869340.78
EU,All European Companies,Technology Services,2026-06-16 00:00:00,190,42,27,41,206,37,22,37,135,0,1773676156.6
EU,All European Companies,Transportation,2026-06-16 00:00:00,45,17,7,4,36,11,6,3,19,0,1690320191.38
EU,All European Companies,Unknown,2026-06-16 00:00:00,37,7,1,2,14,3,1,6,11,2,127421579.08
EU,All European Companies,Utilities,2026-06-16 00:00:00,99,14,6,7,85,10,4,6,25,0,2523472635.21
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-16 00:00:00,0,1,0,0,0,0,0,0,0,0,184008966.43
EU,Euro Stoxx 50 Index,Communications,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,204230990.97
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-16 00:00:00,3,1,0,0,0,0,0,0,0,0,661040711.81
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-16 00:00:00,2,0,0,0,3,0,0,0,1,0,1315440352.44
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-16 00:00:00,2,1,0,0,1,1,0,0,0,0,2887541353.97
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,0,2,0,0,0,0,1073402304.08
EU,Euro Stoxx 50 Index,Finance,2026-06-16 00:00:00,9,2,0,0,1,0,0,0,0,0,3451328139.18
EU,Euro Stoxx 50 Index,Health Technology,2026-06-16 00:00:00,2,0,0,0,2,0,0,0,0,0,529453446.83
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,140291810.23
EU,Euro Stoxx 50 Index,Process Industries,2026-06-16 00:00:00,0,0,0,0,2,0,0,0,0,0,346580757.73
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-16 00:00:00,3,1,0,0,0,0,0,0,0,0,1216758805.08
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-16 00:00:00,1,0,0,0,1,0,0,0,0,0,196926184.08
EU,Euro Stoxx 50 Index,Technology Services,2026-06-16 00:00:00,2,0,0,0,1,0,0,0,0,0,592594203.09
EU,Euro Stoxx 50 Index,Transportation,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,91620084.3
EU,Euro Stoxx 50 Index,Utilities,2026-06-16 00:00:00,2,0,0,0,0,0,0,0,0,0,738353337.74
EU,STOXX 600,Commercial Services,2026-06-16 00:00:00,14,1,0,0,12,1,0,0,0,0,1294583764.3
EU,STOXX 600,Communications,2026-06-16 00:00:00,2,0,0,0,11,3,0,0,0,0,1504611565.2
EU,STOXX 600,Consumer Durables,2026-06-16 00:00:00,20,4,0,0,1,0,0,0,1,0,1956777988.98
EU,STOXX 600,Consumer Non-Durables,2026-06-16 00:00:00,14,0,0,0,26,0,0,0,1,0,3430893329.92
EU,STOXX 600,Consumer Services,2026-06-16 00:00:00,4,1,1,0,7,1,0,0,0,0,479828943.7
EU,STOXX 600,Distribution Services,2026-06-16 00:00:00,5,0,0,0,8,0,0,0,1,0,751216005.79
EU,STOXX 600,Electronic Technology,2026-06-16 00:00:00,12,4,0,1,5,5,2,0,0,0,5222198240.99
EU,STOXX 600,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,0,7,3,1,0,0,2285841407.75
EU,STOXX 600,Finance,2026-06-16 00:00:00,105,6,0,0,33,0,1,0,2,0,10051107873.42
EU,STOXX 600,Health Services,2026-06-16 00:00:00,2,1,0,0,0,0,0,0,0,0,161036738.47
EU,STOXX 600,Health Technology,2026-06-16 00:00:00,13,1,0,0,27,0,1,0,0,0,3256717204.42
EU,STOXX 600,Industrial Services,2026-06-16 00:00:00,13,0,0,1,3,1,0,0,2,0,897932372.9
EU,STOXX 600,Miscellaneous,2026-06-16 00:00:00,0,0,0,0,2,0,0,0,0,0,113305972.93
EU,STOXX 600,Non-Energy Minerals,2026-06-16 00:00:00,5,5,3,2,4,0,1,0,0,0,1506825552.63
EU,STOXX 600,Process Industries,2026-06-16 00:00:00,14,1,0,0,12,0,0,0,0,0,912758030.79
EU,STOXX 600,Producer Manufacturing,2026-06-16 00:00:00,36,11,2,1,7,0,0,0,1,0,3444797663.78
EU,STOXX 600,Retail Trade,2026-06-16 00:00:00,2,1,0,0,13,2,0,1,0,0,821051699.63
EU,STOXX 600,Technology Services,2026-06-16 00:00:00,13,2,1,0,6,2,0,0,0,0,1370110500.0
EU,STOXX 600,Transportation,2026-06-16 00:00:00,6,5,0,0,1,1,1,0,1,0,1004862875.86
EU,STOXX 600,Utilities,2026-06-16 00:00:00,7,0,0,0,22,0,0,0,1,0,2020950635.55
US,All US Companies,Commercial Services,2026-06-16 00:00:00,68,21,17,56,90,38,11,62,81,0,11773933682.55
US,All US Companies,Communications,2026-06-16 00:00:00,7,4,2,8,15,6,2,9,11,0,57463231098.8
US,All US Companies,Consumer Durables,2026-06-16 00:00:00,44,10,8,17,65,7,4,13,24,0,24786644264.05
US,All US Companies,Consumer Non-Durables,2026-06-16 00:00:00,38,9,7,19,74,8,10,25,38,0,17455349751.47
US,All US Companies,Consumer Services,2026-06-16 00:00:00,64,15,9,34,70,29,7,25,42,1,22443472031.86
US,All US Companies,Distribution Services,2026-06-16 00:00:00,32,5,2,22,41,6,6,16,37,0,5752141866.04
US,All US Companies,Electronic Technology,2026-06-16 00:00:00,113,56,27,66,63,23,14,34,51,1,286714810712.93
US,All US Companies,Energy Minerals,2026-06-16 00:00:00,8,3,0,13,30,29,17,37,47,0,15558533399.51
US,All US Companies,Finance,2026-06-16 00:00:00,498,52,30,72,714,75,24,65,253,3,76487611476.27
US,All US Companies,Government,2026-06-16 00:00:00,0,0,0,0,1,0,1,0,0,0,130619.63
US,All US Companies,Health Services,2026-06-16 00:00:00,37,10,0,15,35,2,0,7,28,0,8943406361.99
US,All US Companies,Health Technology,2026-06-16 00:00:00,318,94,47,106,224,83,37,73,167,0,42814793810.85
US,All US Companies,Industrial Services,2026-06-16 00:00:00,38,9,7,23,51,20,6,17,34,0,13402221624.96
US,All US Companies,Miscellaneous,2026-06-16 00:00:00,3658,416,157,289,1002,78,30,61,85,0,304244716537.62
US,All US Companies,Non-Energy Minerals,2026-06-16 00:00:00,36,22,16,31,28,15,5,26,57,0,11214003803.51
US,All US Companies,Process Industries,2026-06-16 00:00:00,69,5,5,26,62,13,4,25,63,0,10497088000.57
US,All US Companies,Producer Manufacturing,2026-06-16 00:00:00,113,44,14,43,90,14,3,29,53,0,57441250610.73
US,All US Companies,Retail Trade,2026-06-16 00:00:00,56,17,5,26,66,18,8,27,30,0,36403005647.53
US,All US Companies,Technology Services,2026-06-16 00:00:00,208,76,41,114,182,40,25,93,129,0,122978234415.27
US,All US Companies,Transportation,2026-06-16 00:00:00,40,12,12,14,45,17,3,7,14,0,16644952571.4
US,All US Companies,Unknown,2026-06-16 00:00:00,4,0,0,1,1,0,0,2,2,20,1032818131.65
US,All US Companies,Utilities,2026-06-16 00:00:00,39,5,1,7,39,8,2,9,18,0,12628100489.45
US,S&P 500 Index,Commercial Services,2026-06-16 00:00:00,7,0,1,0,5,0,0,1,0,0,6277577780.07
US,S&P 500 Index,Communications,2026-06-16 00:00:00,0,1,0,0,3,0,0,0,0,0,5368506406.75
US,S&P 500 Index,Consumer Durables,2026-06-16 00:00:00,4,1,0,0,6,0,0,0,0,0,21649792296.24
US,S&P 500 Index,Consumer Non-Durables,2026-06-16 00:00:00,12,0,0,0,18,1,0,0,0,0,14203947899.98
US,S&P 500 Index,Consumer Services,2026-06-16 00:00:00,8,2,4,0,12,0,0,2,0,0,16777123042.81
US,S&P 500 Index,Distribution Services,2026-06-16 00:00:00,3,0,0,0,6,0,0,0,0,0,3177289393.02
US,S&P 500 Index,Electronic Technology,2026-06-16 00:00:00,22,14,5,6,6,0,0,0,0,0,226883791130.39
US,S&P 500 Index,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,3,9,1,0,0,0,12469294254.16
US,S&P 500 Index,Finance,2026-06-16 00:00:00,30,1,3,0,58,3,1,0,0,0,54440375685.89
US,S&P 500 Index,Health Services,2026-06-16 00:00:00,4,0,0,0,7,0,0,0,0,0,6108541081.55
US,S&P 500 Index,Health Technology,2026-06-16 00:00:00,16,2,0,0,21,1,1,0,0,0,24751437946.83
US,S&P 500 Index,Industrial Services,2026-06-16 00:00:00,3,1,0,0,5,3,0,0,0,0,6041870709.56
US,S&P 500 Index,Miscellaneous,2026-06-16 00:00:00,0,0,0,0,0,1,0,0,0,0,159896010.56
US,S&P 500 Index,Non-Energy Minerals,2026-06-16 00:00:00,4,0,1,0,1,1,0,0,0,0,4409720111.51
US,S&P 500 Index,Process Industries,2026-06-16 00:00:00,11,0,0,0,8,1,0,0,0,0,7648599666.8
US,S&P 500 Index,Producer Manufacturing,2026-06-16 00:00:00,20,7,1,0,4,0,0,0,0,0,32710269100.93
US,S&P 500 Index,Retail Trade,2026-06-16 00:00:00,6,1,0,1,16,0,0,0,0,0,26949716139.59
US,S&P 500 Index,Technology Services,2026-06-16 00:00:00,22,3,1,0,19,2,1,0,0,0,78193186059.9
US,S&P 500 Index,Transportation,2026-06-16 00:00:00,4,1,1,1,6,2,0,0,0,0,9352984375.35
US,S&P 500 Index,Utilities,2026-06-16 00:00:00,17,3,0,0,10,1,0,0,1,0,11111656498.53
US,Nasdaq 100 Index,Commercial Services,2026-06-16 00:00:00,1,1,0,0,1,0,0,0,0,0,2061157651.4
US,Nasdaq 100 Index,Communications,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,998310938.24
US,Nasdaq 100 Index,Consumer Durables,2026-06-16 00:00:00,1,0,0,0,0,0,0,0,0,0,18745466974.35
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-16 00:00:00,4,0,0,0,2,0,0,0,0,0,3288905073.14
US,Nasdaq 100 Index,Consumer Services,2026-06-16 00:00:00,0,0,2,0,5,0,0,0,0,0,5398482349.38
US,Nasdaq 100 Index,Distribution Services,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,274755031.9
US,Nasdaq 100 Index,Electronic Technology,2026-06-16 00:00:00,6,7,3,5,1,0,0,0,0,0,221817023439.14
US,Nasdaq 100 Index,Energy Minerals,2026-06-16 00:00:00,0,0,0,0,1,0,0,0,0,0,638354691.24
US,Nasdaq 100 Index,Health Technology,2026-06-16 00:00:00,5,0,0,0,5,0,0,0,0,0,6241829101.11
US,Nasdaq 100 Index,Industrial Services,2026-06-16 00:00:00,1,0,0,0,1,0,0,0,0,0,575646060.11
