Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-09-15 00:00:00,0,0,0,0,0,0,0,0,1,0,6973239.0
SG,Straits Times Index,Electronic Technology,2026-09-15 00:00:00,1,0,0,0,1,0,0,0,0,0,41831774.0
SG,Straits Times Index,Finance,2026-09-15 00:00:00,5,0,0,0,5,0,1,0,5,0,1072785560.16
SG,Straits Times Index,Process Industries,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,13440360.0
SG,Straits Times Index,Producer Manufacturing,2026-09-15 00:00:00,1,0,0,0,2,0,0,0,0,0,138778707.95
SG,Straits Times Index,Retail Trade,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,3341636.67
SG,Straits Times Index,Transportation,2026-09-15 00:00:00,0,0,0,0,2,0,0,0,0,0,54106086.0
SG,Straits Times Index,Utilities,2026-09-15 00:00:00,0,0,0,0,2,0,0,0,0,0,49260002.0
UK,All UK Companies,Commercial Services,2026-09-15 00:00:00,25,3,4,3,21,3,3,1,21,0,723772755.69
UK,All UK Companies,Communications,2026-09-15 00:00:00,2,0,0,0,3,0,0,0,0,0,104739812.57
UK,All UK Companies,Consumer Durables,2026-09-15 00:00:00,3,1,0,0,16,3,0,0,7,0,118010131.39
UK,All UK Companies,Consumer Non-Durables,2026-09-15 00:00:00,14,6,0,0,7,0,0,0,12,0,745751463.38
UK,All UK Companies,Consumer Services,2026-09-15 00:00:00,12,2,0,0,15,2,0,2,16,0,179319374.22
UK,All UK Companies,Distribution Services,2026-09-15 00:00:00,3,1,0,0,17,1,1,0,4,0,382474469.3
UK,All UK Companies,Electronic Technology,2026-09-15 00:00:00,7,1,0,1,21,9,4,2,18,0,512628307.19
UK,All UK Companies,Energy Minerals,2026-09-15 00:00:00,13,0,2,6,11,4,3,3,17,0,684575030.71
UK,All UK Companies,Finance,2026-09-15 00:00:00,38,4,2,1,79,10,2,11,61,0,2286170071.06
UK,All UK Companies,Health Services,2026-09-15 00:00:00,3,1,0,0,1,0,0,1,5,0,10800330.92
UK,All UK Companies,Health Technology,2026-09-15 00:00:00,11,5,1,1,10,2,2,1,23,0,1022832870.36
UK,All UK Companies,Industrial Services,2026-09-15 00:00:00,2,0,0,1,10,2,1,0,12,0,53242115.35
UK,All UK Companies,Miscellaneous,2026-09-15 00:00:00,2,2,1,0,15,2,0,0,11,0,69362754.04
UK,All UK Companies,Non-Energy Minerals,2026-09-15 00:00:00,14,3,6,5,23,16,12,9,40,0,559670429.38
UK,All UK Companies,Process Industries,2026-09-15 00:00:00,2,2,1,4,18,2,0,2,5,0,60979112.12
UK,All UK Companies,Producer Manufacturing,2026-09-15 00:00:00,6,2,0,1,16,11,2,1,22,0,168480540.04
UK,All UK Companies,Retail Trade,2026-09-15 00:00:00,12,1,0,0,9,2,2,0,9,0,215510864.79
UK,All UK Companies,Technology Services,2026-09-15 00:00:00,28,6,2,8,13,6,1,6,32,0,154645343.69
UK,All UK Companies,Transportation,2026-09-15 00:00:00,2,1,0,0,4,1,0,0,3,0,138366627.96
UK,All UK Companies,Utilities,2026-09-15 00:00:00,4,0,0,0,8,0,1,0,5,0,346849670.26
UK,UK 100 Index,Commercial Services,2026-09-15 00:00:00,4,0,1,0,0,0,0,0,0,0,641319719.38
UK,UK 100 Index,Communications,2026-09-15 00:00:00,2,0,0,0,1,0,0,0,0,0,87665000.17
UK,UK 100 Index,Consumer Durables,2026-09-15 00:00:00,0,0,0,0,3,1,0,0,0,0,86280028.35
UK,UK 100 Index,Consumer Non-Durables,2026-09-15 00:00:00,5,3,0,0,2,0,0,0,0,0,724622162.43
UK,UK 100 Index,Consumer Services,2026-09-15 00:00:00,3,0,0,0,2,0,0,0,0,0,141641934.85
UK,UK 100 Index,Distribution Services,2026-09-15 00:00:00,1,0,0,0,2,0,0,0,0,0,343963426.77
UK,UK 100 Index,Electronic Technology,2026-09-15 00:00:00,1,0,0,0,2,0,1,0,0,0,447447776.35
UK,UK 100 Index,Energy Minerals,2026-09-15 00:00:00,2,0,0,0,0,0,0,0,0,0,624161168.84
UK,UK 100 Index,Finance,2026-09-15 00:00:00,9,0,0,0,14,1,0,0,0,0,2121626590.94
UK,UK 100 Index,Health Technology,2026-09-15 00:00:00,2,3,0,0,0,0,0,0,0,0,995160101.69
UK,UK 100 Index,Miscellaneous,2026-09-15 00:00:00,0,0,0,0,7,0,0,0,0,0,109361409.85
UK,UK 100 Index,Non-Energy Minerals,2026-09-15 00:00:00,0,0,0,0,3,1,1,0,0,0,495924944.96
UK,UK 100 Index,Process Industries,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,11227342.0
UK,UK 100 Index,Producer Manufacturing,2026-09-15 00:00:00,0,0,0,0,4,1,0,0,0,0,102148020.83
UK,UK 100 Index,Retail Trade,2026-09-15 00:00:00,1,1,0,0,3,0,0,0,0,0,161287252.29
UK,UK 100 Index,Technology Services,2026-09-15 00:00:00,2,0,1,0,1,0,0,0,0,0,72110092.61
UK,UK 100 Index,Transportation,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,56333668.06
UK,UK 100 Index,Utilities,2026-09-15 00:00:00,1,0,0,0,6,0,0,0,0,0,326588404.75
FR,All France Companies,Commercial Services,2026-09-15 00:00:00,16,6,2,2,16,3,1,2,3,0,198210865.97
FR,All France Companies,Communications,2026-09-15 00:00:00,3,0,0,0,1,0,0,1,0,0,64858351.75
FR,All France Companies,Consumer Durables,2026-09-15 00:00:00,4,0,0,1,8,1,0,2,2,0,122326163.02
FR,All France Companies,Consumer Non-Durables,2026-09-15 00:00:00,13,1,0,0,6,4,1,1,8,0,650475889.6
FR,All France Companies,Consumer Services,2026-09-15 00:00:00,7,1,0,1,14,1,0,1,7,0,54428668.8
FR,All France Companies,Distribution Services,2026-09-15 00:00:00,5,0,0,0,5,4,1,1,4,0,40092934.45
FR,All France Companies,Electronic Technology,2026-09-15 00:00:00,16,2,0,1,13,10,6,6,9,0,754934814.34
FR,All France Companies,Energy Minerals,2026-09-15 00:00:00,2,2,0,0,0,0,0,0,0,0,295204889.13
FR,All France Companies,Finance,2026-09-15 00:00:00,17,1,1,5,27,5,1,4,20,0,546700258.35
FR,All France Companies,Health Services,2026-09-15 00:00:00,2,0,0,0,3,0,1,1,0,0,4148061.77
FR,All France Companies,Health Technology,2026-09-15 00:00:00,17,1,2,0,21,4,4,4,6,0,397814099.63
FR,All France Companies,Industrial Services,2026-09-15 00:00:00,3,0,0,2,7,3,0,2,3,0,158826257.86
FR,All France Companies,Miscellaneous,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,1161118.45
FR,All France Companies,Non-Energy Minerals,2026-09-15 00:00:00,1,1,0,0,6,1,0,1,2,0,24786423.5
FR,All France Companies,Process Industries,2026-09-15 00:00:00,7,1,1,2,9,1,1,0,5,0,119579355.99
FR,All France Companies,Producer Manufacturing,2026-09-15 00:00:00,6,1,1,2,19,6,3,1,6,0,620911063.06
FR,All France Companies,Retail Trade,2026-09-15 00:00:00,4,0,0,2,6,3,1,0,5,0,33657445.68
FR,All France Companies,Technology Services,2026-09-15 00:00:00,12,4,2,5,16,4,4,4,9,0,177202966.8
FR,All France Companies,Transportation,2026-09-15 00:00:00,3,0,0,0,3,0,0,0,4,0,35043518.5
FR,All France Companies,Utilities,2026-09-15 00:00:00,4,1,0,0,6,3,0,0,2,0,144964070.76
FR,CAC 40 Index,Commercial Services,2026-09-15 00:00:00,2,1,0,0,0,0,0,0,0,0,107337917.83
FR,CAC 40 Index,Communications,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,60423955.8
FR,CAC 40 Index,Consumer Durables,2026-09-15 00:00:00,0,0,0,0,2,1,0,0,0,0,116814591.8
FR,CAC 40 Index,Consumer Non-Durables,2026-09-15 00:00:00,5,0,0,0,1,0,0,0,0,0,643490761.32
FR,CAC 40 Index,Consumer Services,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,22160712.27
FR,CAC 40 Index,Electronic Technology,2026-09-15 00:00:00,1,0,0,0,2,0,2,0,0,0,660307066.05
FR,CAC 40 Index,Energy Minerals,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,289597360.8
FR,CAC 40 Index,Finance,2026-09-15 00:00:00,2,0,0,0,4,0,0,0,0,0,503258534.39
FR,CAC 40 Index,Health Technology,2026-09-15 00:00:00,2,0,0,0,0,0,0,0,0,0,328519281.83
FR,CAC 40 Index,Industrial Services,2026-09-15 00:00:00,0,0,0,0,3,0,0,0,0,0,137337812.5
FR,CAC 40 Index,Process Industries,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,111541090.08
FR,CAC 40 Index,Producer Manufacturing,2026-09-15 00:00:00,0,0,0,0,1,0,1,0,0,0,529548325.71
FR,CAC 40 Index,Retail Trade,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,30324345.48
FR,CAC 40 Index,Technology Services,2026-09-15 00:00:00,0,1,1,0,0,0,0,0,0,0,154074219.85
FR,CAC 40 Index,Utilities,2026-09-15 00:00:00,0,0,0,0,2,0,0,0,0,0,141567910.05
FR,SBF 120 Index,Commercial Services,2026-09-15 00:00:00,8,3,0,0,1,0,0,0,0,0,192479524.13
FR,SBF 120 Index,Communications,2026-09-15 00:00:00,1,0,0,0,2,0,0,0,0,0,69507601.42
FR,SBF 120 Index,Consumer Durables,2026-09-15 00:00:00,2,0,0,0,2,1,0,0,0,0,120813100.9
FR,SBF 120 Index,Consumer Non-Durables,2026-09-15 00:00:00,7,0,0,0,1,0,0,0,0,0,646886885.92
FR,SBF 120 Index,Consumer Services,2026-09-15 00:00:00,3,0,0,0,2,0,0,0,1,0,52253802.07
FR,SBF 120 Index,Distribution Services,2026-09-15 00:00:00,0,0,0,0,2,1,0,0,0,0,38739439.15
FR,SBF 120 Index,Electronic Technology,2026-09-15 00:00:00,4,0,0,0,3,0,2,1,1,0,736102934.65
FR,SBF 120 Index,Energy Minerals,2026-09-15 00:00:00,1,1,0,0,0,0,0,0,0,0,293071870.13
FR,SBF 120 Index,Finance,2026-09-15 00:00:00,5,0,0,0,13,0,0,0,0,0,564248188.03
FR,SBF 120 Index,Health Services,2026-09-15 00:00:00,0,0,0,0,2,0,0,0,0,0,2739662.68
FR,SBF 120 Index,Health Technology,2026-09-15 00:00:00,7,0,0,0,4,0,0,0,0,0,383989785.21
FR,SBF 120 Index,Industrial Services,2026-09-15 00:00:00,1,0,0,0,3,2,0,0,0,0,157844194.32
FR,SBF 120 Index,Non-Energy Minerals,2026-09-15 00:00:00,0,0,0,0,3,1,0,0,0,0,24550580.52
FR,SBF 120 Index,Process Industries,2026-09-15 00:00:00,1,0,0,0,2,0,0,0,0,0,118637430.73
FR,SBF 120 Index,Producer Manufacturing,2026-09-15 00:00:00,1,0,0,0,5,1,2,1,0,0,615873436.72
FR,SBF 120 Index,Retail Trade,2026-09-15 00:00:00,2,0,0,0,0,0,0,0,0,0,31823534.76
FR,SBF 120 Index,Technology Services,2026-09-15 00:00:00,2,2,1,0,0,0,0,0,0,0,169316007.81
FR,SBF 120 Index,Transportation,2026-09-15 00:00:00,1,0,0,0,2,0,0,0,1,0,34750666.89
FR,SBF 120 Index,Utilities,2026-09-15 00:00:00,0,0,0,0,2,0,0,0,0,0,141567910.05
DE,All Germany Companies,Commercial Services,2026-09-15 00:00:00,3,0,0,0,5,2,1,2,7,0,5934796.76
DE,All Germany Companies,Communications,2026-09-15 00:00:00,1,0,0,0,3,0,0,0,1,0,157838343.33
DE,All Germany Companies,Consumer Durables,2026-09-15 00:00:00,2,0,0,0,8,1,0,0,2,0,219367175.35
DE,All Germany Companies,Consumer Non-Durables,2026-09-15 00:00:00,5,0,0,0,2,1,0,0,0,0,109938846.61
DE,All Germany Companies,Consumer Services,2026-09-15 00:00:00,4,1,0,0,6,2,0,2,3,0,29218789.11
DE,All Germany Companies,Distribution Services,2026-09-15 00:00:00,5,0,0,0,5,0,0,0,2,0,14217170.75
DE,All Germany Companies,Electronic Technology,2026-09-15 00:00:00,7,1,0,0,9,1,3,7,5,0,554175598.59
DE,All Germany Companies,Energy Minerals,2026-09-15 00:00:00,0,1,0,0,0,0,0,0,0,0,1125577.6
DE,All Germany Companies,Finance,2026-09-15 00:00:00,19,5,1,0,30,6,2,2,17,0,806628958.7
DE,All Germany Companies,Health Services,2026-09-15 00:00:00,2,0,0,0,3,2,0,0,3,0,75388905.77
DE,All Germany Companies,Health Technology,2026-09-15 00:00:00,8,1,0,0,10,1,1,1,2,0,246363681.37
DE,All Germany Companies,Industrial Services,2026-09-15 00:00:00,3,0,1,0,3,1,1,1,3,0,80043731.84
DE,All Germany Companies,Miscellaneous,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,86084.4
DE,All Germany Companies,Non-Energy Minerals,2026-09-15 00:00:00,0,0,0,0,2,1,1,1,4,0,203014613.55
DE,All Germany Companies,Process Industries,2026-09-15 00:00:00,7,0,0,0,10,1,0,1,2,0,166227660.63
DE,All Germany Companies,Producer Manufacturing,2026-09-15 00:00:00,12,1,0,0,26,6,3,5,4,0,931151278.42
DE,All Germany Companies,Retail Trade,2026-09-15 00:00:00,8,0,0,1,4,1,0,0,1,0,24901017.46
DE,All Germany Companies,Technology Services,2026-09-15 00:00:00,19,3,1,2,15,2,1,1,14,0,567585074.95
DE,All Germany Companies,Transportation,2026-09-15 00:00:00,2,0,0,0,4,1,0,0,2,0,135395617.72
DE,All Germany Companies,Utilities,2026-09-15 00:00:00,2,1,0,0,5,1,0,0,2,0,257218180.31
DE,DAX Index,Communications,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,145559732.78
DE,DAX Index,Consumer Durables,2026-09-15 00:00:00,1,0,0,0,4,0,0,0,0,0,287511210.89
DE,DAX Index,Consumer Non-Durables,2026-09-15 00:00:00,2,0,0,0,0,0,0,0,0,0,90933399.84
DE,DAX Index,Distribution Services,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,10690071.36
DE,DAX Index,Electronic Technology,2026-09-15 00:00:00,1,0,0,0,1,1,0,1,0,0,539656931.02
DE,DAX Index,Finance,2026-09-15 00:00:00,4,0,0,0,3,0,0,0,0,0,748310088.27
DE,DAX Index,Health Services,2026-09-15 00:00:00,2,0,0,0,0,0,0,0,0,0,75188119.77
DE,DAX Index,Health Technology,2026-09-15 00:00:00,2,0,0,0,2,0,0,0,0,0,246251031.27
DE,DAX Index,Industrial Services,2026-09-15 00:00:00,0,0,0,0,0,0,0,1,0,0,56630167.6
DE,DAX Index,Non-Energy Minerals,2026-09-15 00:00:00,0,0,0,0,0,1,0,0,0,0,110938477.65
DE,DAX Index,Process Industries,2026-09-15 00:00:00,3,0,0,0,0,0,0,0,0,0,124690706.36
DE,DAX Index,Producer Manufacturing,2026-09-15 00:00:00,0,0,0,0,2,0,0,1,0,0,764439246.47
DE,DAX Index,Retail Trade,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,20596635.81
DE,DAX Index,Technology Services,2026-09-15 00:00:00,1,0,1,0,0,0,0,0,0,0,511687187.53
DE,DAX Index,Transportation,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,76663071.04
DE,DAX Index,Utilities,2026-09-15 00:00:00,0,0,0,0,1,1,0,0,0,0,253900886.4
EU,All European Companies,Commercial Services,2026-09-15 00:00:00,96,16,12,11,121,21,12,16,82,0,1555137145.12
EU,All European Companies,Communications,2026-09-15 00:00:00,35,0,0,3,18,1,1,2,10,0,802500513.04
EU,All European Companies,Consumer Durables,2026-09-15 00:00:00,47,2,2,5,102,18,3,7,33,0,1151909496.96
EU,All European Companies,Consumer Non-Durables,2026-09-15 00:00:00,93,11,3,5,110,18,8,9,53,0,2640133392.57
EU,All European Companies,Consumer Services,2026-09-15 00:00:00,60,8,3,8,116,17,3,10,67,0,545548919.98
EU,All European Companies,Distribution Services,2026-09-15 00:00:00,41,2,1,6,102,14,8,9,34,0,716631798.01
EU,All European Companies,Electronic Technology,2026-09-15 00:00:00,65,6,4,11,123,48,28,27,49,0,4302863873.64
EU,All European Companies,Energy Minerals,2026-09-15 00:00:00,37,15,4,8,28,8,4,6,21,0,3167715117.05
EU,All European Companies,Finance,2026-09-15 00:00:00,249,26,13,19,526,66,22,40,302,0,9360496023.53
EU,All European Companies,Government,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,4290.52
EU,All European Companies,Health Services,2026-09-15 00:00:00,15,3,0,0,24,3,2,2,15,0,172186786.13
EU,All European Companies,Health Technology,2026-09-15 00:00:00,111,18,6,10,139,41,29,15,67,0,2680055831.15
EU,All European Companies,Industrial Services,2026-09-15 00:00:00,45,4,3,7,107,38,9,12,54,0,988767398.85
EU,All European Companies,Miscellaneous,2026-09-15 00:00:00,7,2,2,1,45,3,0,1,32,0,106876297.64
EU,All European Companies,Non-Energy Minerals,2026-09-15 00:00:00,46,10,8,9,111,41,19,21,64,0,1825187616.03
EU,All European Companies,Process Industries,2026-09-15 00:00:00,66,10,3,12,163,25,8,18,49,0,1177531913.49
EU,All European Companies,Producer Manufacturing,2026-09-15 00:00:00,88,19,4,20,216,86,14,29,89,0,4142251796.23
EU,All European Companies,Retail Trade,2026-09-15 00:00:00,62,7,3,4,84,10,4,1,29,0,913803958.1
EU,All European Companies,Technology Services,2026-09-15 00:00:00,168,39,26,31,197,52,28,33,162,0,1845409752.48
EU,All European Companies,Transportation,2026-09-15 00:00:00,40,8,2,3,54,7,2,2,31,0,960156216.81
EU,All European Companies,Unknown,2026-09-15 00:00:00,32,4,2,8,21,3,1,3,8,0,124554892.7
EU,All European Companies,Utilities,2026-09-15 00:00:00,61,12,5,5,98,27,6,3,34,0,2121718075.53
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,146589019.81
EU,Euro Stoxx 50 Index,Communications,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,168791066.13
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-15 00:00:00,1,0,0,0,3,0,0,0,0,0,380412664.77
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-15 00:00:00,6,0,0,0,0,0,0,0,0,0,890048290.56
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-15 00:00:00,1,0,0,0,2,0,1,1,0,0,2130639633.9
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-15 00:00:00,2,0,0,0,0,0,0,0,0,0,551666238.51
EU,Euro Stoxx 50 Index,Finance,2026-09-15 00:00:00,4,0,0,0,8,0,0,0,0,0,2381745508.45
EU,Euro Stoxx 50 Index,Health Technology,2026-09-15 00:00:00,4,0,0,0,0,0,0,0,0,0,612674555.6
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,98386155.32
EU,Euro Stoxx 50 Index,Process Industries,2026-09-15 00:00:00,2,0,0,0,0,0,0,0,0,0,226041371.99
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-15 00:00:00,0,0,0,0,2,0,1,1,0,0,1471142306.19
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-15 00:00:00,0,1,0,0,1,0,0,0,0,0,165724249.46
EU,Euro Stoxx 50 Index,Technology Services,2026-09-15 00:00:00,1,0,2,0,0,0,0,0,0,0,817110330.82
EU,Euro Stoxx 50 Index,Transportation,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,88898497.18
EU,Euro Stoxx 50 Index,Utilities,2026-09-15 00:00:00,0,0,0,0,2,0,0,0,0,0,369226775.63
EU,STOXX 600,Commercial Services,2026-09-15 00:00:00,18,2,2,0,4,1,0,0,1,0,1479129738.74
EU,STOXX 600,Communications,2026-09-15 00:00:00,11,0,0,0,5,0,0,0,0,0,653282110.33
EU,STOXX 600,Consumer Durables,2026-09-15 00:00:00,7,0,0,0,18,1,0,0,0,0,1219072987.42
EU,STOXX 600,Consumer Non-Durables,2026-09-15 00:00:00,29,3,1,0,7,0,0,0,0,0,2834986393.77
EU,STOXX 600,Consumer Services,2026-09-15 00:00:00,3,0,0,0,10,0,0,0,1,0,335243104.9
EU,STOXX 600,Distribution Services,2026-09-15 00:00:00,4,0,0,0,10,1,0,0,0,0,599829644.8
EU,STOXX 600,Electronic Technology,2026-09-15 00:00:00,9,0,0,0,8,4,5,4,0,0,3983664622.05
EU,STOXX 600,Energy Minerals,2026-09-15 00:00:00,8,1,0,0,1,1,0,0,0,0,1819700227.28
EU,STOXX 600,Finance,2026-09-15 00:00:00,43,1,0,0,94,2,1,0,4,0,8827608477.29
EU,STOXX 600,Health Services,2026-09-15 00:00:00,3,0,0,0,0,0,0,0,0,0,128426410.17
EU,STOXX 600,Health Technology,2026-09-15 00:00:00,26,5,0,0,8,0,0,1,0,0,3963952721.54
EU,STOXX 600,Industrial Services,2026-09-15 00:00:00,2,0,0,0,12,4,2,1,0,0,691170709.13
EU,STOXX 600,Miscellaneous,2026-09-15 00:00:00,0,0,0,0,2,0,0,0,0,0,64176291.18
EU,STOXX 600,Non-Energy Minerals,2026-09-15 00:00:00,0,0,0,0,10,8,4,0,0,0,1369157518.69
EU,STOXX 600,Process Industries,2026-09-15 00:00:00,11,0,0,0,15,0,0,0,0,0,648283571.86
EU,STOXX 600,Producer Manufacturing,2026-09-15 00:00:00,6,0,0,0,25,13,5,8,1,0,3761651446.67
EU,STOXX 600,Retail Trade,2026-09-15 00:00:00,7,3,0,0,8,0,0,0,0,0,622577839.63
EU,STOXX 600,Technology Services,2026-09-15 00:00:00,12,4,4,1,4,0,1,0,0,0,1414503822.57
EU,STOXX 600,Transportation,2026-09-15 00:00:00,4,1,0,0,8,0,0,0,1,0,604264869.28
EU,STOXX 600,Utilities,2026-09-15 00:00:00,1,0,0,0,24,4,1,0,0,0,1685310921.04
US,All US Companies,Commercial Services,2026-09-15 00:00:00,98,28,8,39,72,20,15,53,74,0,10063440752.77
US,All US Companies,Communications,2026-09-15 00:00:00,17,1,1,7,12,2,3,8,13,0,13681491275.9
US,All US Companies,Consumer Durables,2026-09-15 00:00:00,43,9,4,12,50,18,6,13,32,0,16746940237.62
US,All US Companies,Consumer Non-Durables,2026-09-15 00:00:00,68,9,3,26,46,12,2,18,39,1,16420902664.68
US,All US Companies,Consumer Services,2026-09-15 00:00:00,96,16,6,23,62,17,5,19,50,1,16846640853.54
US,All US Companies,Distribution Services,2026-09-15 00:00:00,32,9,3,9,41,16,7,18,37,0,4904923814.91
US,All US Companies,Electronic Technology,2026-09-15 00:00:00,53,15,5,27,104,63,44,84,52,0,194322968058.45
US,All US Companies,Energy Minerals,2026-09-15 00:00:00,18,3,2,23,57,13,5,11,40,0,16474594773.28
US,All US Companies,Finance,2026-09-15 00:00:00,694,39,30,57,568,61,22,50,275,2,70438982927.74
US,All US Companies,Government,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,36532.44
US,All US Companies,Health Services,2026-09-15 00:00:00,28,14,10,12,23,2,3,14,26,0,6913255207.93
US,All US Companies,Health Technology,2026-09-15 00:00:00,337,84,37,78,243,68,31,90,173,0,37959281287.32
US,All US Companies,Industrial Services,2026-09-15 00:00:00,31,1,2,11,51,32,20,20,30,0,11825605851.84
US,All US Companies,Miscellaneous,2026-09-15 00:00:00,1305,98,47,100,3901,206,78,217,134,4,259467022200.98
US,All US Companies,Non-Energy Minerals,2026-09-15 00:00:00,15,5,2,25,54,32,13,33,67,1,8248715257.28
US,All US Companies,Process Industries,2026-09-15 00:00:00,39,5,3,18,95,13,5,28,63,0,7501415815.63
US,All US Companies,Producer Manufacturing,2026-09-15 00:00:00,44,6,4,24,134,47,29,59,56,0,35966563386.76
US,All US Companies,Retail Trade,2026-09-15 00:00:00,72,19,13,18,57,13,2,18,33,1,31705695541.1
US,All US Companies,Technology Services,2026-09-15 00:00:00,180,95,60,115,133,62,30,94,137,0,127758007204.65
US,All US Companies,Transportation,2026-09-15 00:00:00,53,7,3,9,56,8,7,12,14,0,11018291432.69
US,All US Companies,Unknown,2026-09-15 00:00:00,0,0,0,2,3,0,0,0,4,7,2155084532.28
US,All US Companies,Utilities,2026-09-15 00:00:00,21,1,0,3,58,6,3,10,17,1,11683426656.87
US,S&P 500 Index,Commercial Services,2026-09-15 00:00:00,9,0,1,0,4,0,0,0,0,0,4985065480.18
US,S&P 500 Index,Communications,2026-09-15 00:00:00,4,0,0,0,0,0,0,0,0,0,2741420844.68
US,S&P 500 Index,Consumer Durables,2026-09-15 00:00:00,7,0,0,0,4,0,0,0,0,0,14044219887.29
US,S&P 500 Index,Consumer Non-Durables,2026-09-15 00:00:00,24,0,0,0,4,0,0,0,0,0,12608160286.4
US,S&P 500 Index,Consumer Services,2026-09-15 00:00:00,14,7,0,0,7,0,0,0,0,0,11487838894.26
US,S&P 500 Index,Distribution Services,2026-09-15 00:00:00,5,1,0,0,3,0,0,0,0,0,2704864083.65
US,S&P 500 Index,Electronic Technology,2026-09-15 00:00:00,10,1,0,0,14,8,11,11,0,0,170303102218.56
US,S&P 500 Index,Energy Minerals,2026-09-15 00:00:00,5,0,0,0,8,0,0,0,0,0,12447833468.65
US,S&P 500 Index,Finance,2026-09-15 00:00:00,52,2,1,1,33,5,2,0,0,0,48380638280.14
US,S&P 500 Index,Health Services,2026-09-15 00:00:00,5,3,0,0,3,0,0,0,0,0,4462121755.21
US,S&P 500 Index,Health Technology,2026-09-15 00:00:00,33,5,0,0,2,0,0,0,1,0,22401227659.13
US,S&P 500 Index,Industrial Services,2026-09-15 00:00:00,5,0,0,0,2,4,1,0,0,0,5630141251.38
US,S&P 500 Index,Miscellaneous,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,126781929.57
US,S&P 500 Index,Non-Energy Minerals,2026-09-15 00:00:00,1,0,0,0,6,0,0,0,0,0,3137530710.15
US,S&P 500 Index,Process Industries,2026-09-15 00:00:00,4,0,0,0,16,0,0,0,0,0,5188221371.08
US,S&P 500 Index,Producer Manufacturing,2026-09-15 00:00:00,7,0,0,0,14,4,3,5,0,0,25985905207.58
US,S&P 500 Index,Retail Trade,2026-09-15 00:00:00,14,4,1,0,5,0,0,0,0,0,23371892855.07
US,S&P 500 Index,Technology Services,2026-09-15 00:00:00,12,15,7,6,3,4,0,0,0,0,86601400669.86
US,S&P 500 Index,Transportation,2026-09-15 00:00:00,11,0,0,0,4,0,0,0,0,0,6457795460.09
US,S&P 500 Index,Utilities,2026-09-15 00:00:00,5,0,0,0,24,1,1,1,0,0,10047756188.06
US,Nasdaq 100 Index,Commercial Services,2026-09-15 00:00:00,1,1,0,0,1,0,0,0,0,0,1873706427.75
US,Nasdaq 100 Index,Communications,2026-09-15 00:00:00,1,0,0,0,1,0,0,0,0,0,10572729234.5
US,Nasdaq 100 Index,Consumer Durables,2026-09-15 00:00:00,0,0,0,0,1,0,0,0,0,0,11658164588.7
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-15 00:00:00,4,0,0,0,1,0,0,0,0,0,2626479008.41
US,Nasdaq 100 Index,Consumer Services,2026-09-15 00:00:00,5,0,0,0,1,0,0,0,0,0,4446363050.33
US,Nasdaq 100 Index,Distribution Services,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,334711618.08
US,Nasdaq 100 Index,Electronic Technology,2026-09-15 00:00:00,2,1,0,0,5,7,4,6,0,0,147265006468.93
US,Nasdaq 100 Index,Energy Minerals,2026-09-15 00:00:00,1,0,0,0,0,0,0,0,0,0,370546155.52
US,Nasdaq 100 Index,Health Technology,2026-09-15 00:00:00,9,0,0,0,0,0,0,0,0,0,4451536021.96
