Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-06-11 23:00:00,0,0,0,0,0,0,0,0,1,0,9641782.0
SG,Straits Times Index,Electronic Technology,2026-06-11 23:00:00,0,0,0,0,2,0,0,0,0,0,73627488.0
SG,Straits Times Index,Finance,2026-06-11 23:00:00,6,0,0,0,4,0,0,0,6,0,1013176539.54
SG,Straits Times Index,Process Industries,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,31783505.0
SG,Straits Times Index,Producer Manufacturing,2026-06-11 23:00:00,2,0,0,0,1,0,0,0,0,0,160596256.02
SG,Straits Times Index,Retail Trade,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,4218142.81
SG,Straits Times Index,Transportation,2026-06-11 23:00:00,0,0,0,0,2,0,0,0,0,0,73438622.0
SG,Straits Times Index,Utilities,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,1,0,51077670.0
UK,All UK Companies,Commercial Services,2026-06-11 23:00:00,19,3,1,0,26,5,0,2,29,0,603991991.55
UK,All UK Companies,Communications,2026-06-11 23:00:00,3,0,0,0,2,0,0,0,1,0,164716436.71
UK,All UK Companies,Consumer Durables,2026-06-11 23:00:00,8,1,0,1,8,3,0,0,9,0,167442216.24
UK,All UK Companies,Consumer Non-Durables,2026-06-11 23:00:00,14,3,1,0,12,0,0,0,9,0,728077971.4
UK,All UK Companies,Consumer Services,2026-06-11 23:00:00,11,1,1,0,21,0,0,0,18,0,219162792.79
UK,All UK Companies,Distribution Services,2026-06-11 23:00:00,6,0,0,0,10,2,0,0,9,0,415435937.79
UK,All UK Companies,Electronic Technology,2026-06-11 23:00:00,12,1,2,3,12,5,1,5,21,0,733425565.21
UK,All UK Companies,Energy Minerals,2026-06-11 23:00:00,14,1,0,2,9,11,1,0,26,0,410281530.3
UK,All UK Companies,Finance,2026-06-11 23:00:00,56,5,2,5,45,7,3,5,79,0,1750755555.96
UK,All UK Companies,Health Services,2026-06-11 23:00:00,1,0,0,0,5,1,0,0,4,0,10047264.55
UK,All UK Companies,Health Technology,2026-06-11 23:00:00,10,3,1,3,9,4,2,3,22,0,630901310.99
UK,All UK Companies,Industrial Services,2026-06-11 23:00:00,11,3,1,0,4,2,1,0,5,0,25188296.0
UK,All UK Companies,Miscellaneous,2026-06-11 23:00:00,11,1,0,0,10,1,0,0,9,0,88107104.94
UK,All UK Companies,Non-Energy Minerals,2026-06-11 23:00:00,29,6,2,3,20,11,5,6,44,0,566092431.76
UK,All UK Companies,Process Industries,2026-06-11 23:00:00,8,1,1,1,10,2,0,3,12,0,54577518.97
UK,All UK Companies,Producer Manufacturing,2026-06-11 23:00:00,17,0,1,2,18,1,2,1,20,0,220470398.93
UK,All UK Companies,Retail Trade,2026-06-11 23:00:00,17,2,0,1,7,1,0,0,8,0,356673277.94
UK,All UK Companies,Technology Services,2026-06-11 23:00:00,13,4,4,3,25,12,5,4,32,0,181886582.83
UK,All UK Companies,Transportation,2026-06-11 23:00:00,3,0,1,2,2,0,0,0,2,0,90730255.21
UK,All UK Companies,Unknown,2026-06-11 23:00:00,0,0,0,0,0,0,0,0,1,0,0.0
UK,All UK Companies,Utilities,2026-06-11 23:00:00,6,0,0,0,5,1,0,1,5,0,294744204.09
UK,UK 100 Index,Commercial Services,2026-06-11 23:00:00,1,0,0,0,3,1,0,0,0,0,513786717.72
UK,UK 100 Index,Communications,2026-06-11 23:00:00,3,0,0,0,0,0,0,0,0,0,155984642.52
UK,UK 100 Index,Consumer Durables,2026-06-11 23:00:00,1,0,0,0,3,1,0,0,0,0,126142627.37
UK,UK 100 Index,Consumer Non-Durables,2026-06-11 23:00:00,4,0,0,0,6,0,0,0,0,0,658857579.56
UK,UK 100 Index,Consumer Services,2026-06-11 23:00:00,0,0,0,0,5,0,0,0,0,0,178887001.78
UK,UK 100 Index,Distribution Services,2026-06-11 23:00:00,1,0,0,0,2,0,0,0,0,0,395404620.23
UK,UK 100 Index,Electronic Technology,2026-06-11 23:00:00,2,0,0,0,1,0,0,1,0,0,641508126.13
UK,UK 100 Index,Energy Minerals,2026-06-11 23:00:00,2,0,0,0,0,0,0,0,0,0,338785986.6
UK,UK 100 Index,Finance,2026-06-11 23:00:00,13,1,0,0,6,1,0,0,1,0,1495019649.96
UK,UK 100 Index,Health Technology,2026-06-11 23:00:00,2,0,0,0,3,0,0,0,0,0,617679518.09
UK,UK 100 Index,Miscellaneous,2026-06-11 23:00:00,4,0,0,0,3,0,0,0,0,0,166140570.16
UK,UK 100 Index,Non-Energy Minerals,2026-06-11 23:00:00,4,0,0,0,1,0,0,0,0,0,542881504.78
UK,UK 100 Index,Process Industries,2026-06-11 23:00:00,0,0,0,0,2,0,0,0,0,0,23840776.17
UK,UK 100 Index,Producer Manufacturing,2026-06-11 23:00:00,3,0,0,0,2,0,0,0,0,0,145813297.83
UK,UK 100 Index,Retail Trade,2026-06-11 23:00:00,3,0,0,0,2,0,0,0,0,0,302028521.82
UK,UK 100 Index,Technology Services,2026-06-11 23:00:00,0,0,0,0,1,2,1,0,0,0,115103158.29
UK,UK 100 Index,Transportation,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,30799884.07
UK,UK 100 Index,Utilities,2026-06-11 23:00:00,4,0,0,0,3,0,0,0,0,0,264682732.75
FR,All France Companies,Commercial Services,2026-06-11 23:00:00,10,0,1,3,21,3,1,4,12,0,169487014.55
FR,All France Companies,Communications,2026-06-11 23:00:00,1,1,0,0,2,0,0,0,1,0,84863094.94
FR,All France Companies,Consumer Durables,2026-06-11 23:00:00,6,0,1,1,4,0,0,1,6,0,116476638.75
FR,All France Companies,Consumer Non-Durables,2026-06-11 23:00:00,9,2,0,2,13,3,0,1,7,0,909943000.99
FR,All France Companies,Consumer Services,2026-06-11 23:00:00,6,1,2,3,14,1,0,2,6,0,71514779.91
FR,All France Companies,Distribution Services,2026-06-11 23:00:00,8,0,0,0,5,1,0,3,2,0,30896700.91
FR,All France Companies,Electronic Technology,2026-06-11 23:00:00,17,4,2,2,22,3,1,2,10,0,838894441.9
FR,All France Companies,Energy Minerals,2026-06-11 23:00:00,4,0,0,0,0,0,0,0,0,0,315653469.11
FR,All France Companies,Finance,2026-06-11 23:00:00,23,2,0,3,21,2,1,4,25,0,561260046.7
FR,All France Companies,Health Services,2026-06-11 23:00:00,1,0,0,0,4,0,0,0,2,0,4241233.87
FR,All France Companies,Health Technology,2026-06-11 23:00:00,24,2,1,1,21,5,0,2,5,0,374765276.33
FR,All France Companies,Industrial Services,2026-06-11 23:00:00,7,1,0,1,6,2,0,0,3,0,194544146.6
FR,All France Companies,Miscellaneous,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,1,0,1423414.33
FR,All France Companies,Non-Energy Minerals,2026-06-11 23:00:00,5,0,0,0,4,0,0,1,2,0,14047050.66
FR,All France Companies,Process Industries,2026-06-11 23:00:00,5,2,0,2,9,1,0,3,4,0,212362556.83
FR,All France Companies,Producer Manufacturing,2026-06-11 23:00:00,9,1,1,2,21,1,1,1,7,0,456607181.26
FR,All France Companies,Retail Trade,2026-06-11 23:00:00,6,0,2,1,9,1,0,0,3,0,40287083.63
FR,All France Companies,Technology Services,2026-06-11 23:00:00,8,4,1,1,27,5,2,1,7,0,168497064.73
FR,All France Companies,Transportation,2026-06-11 23:00:00,2,0,0,0,6,0,1,0,2,0,39453720.75
FR,All France Companies,Utilities,2026-06-11 23:00:00,7,0,0,0,2,1,0,3,4,0,147832986.68
FR,CAC 40 Index,Commercial Services,2026-06-11 23:00:00,0,0,0,0,3,0,0,0,0,0,101515852.82
FR,CAC 40 Index,Communications,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,73211799.36
FR,CAC 40 Index,Consumer Durables,2026-06-11 23:00:00,2,0,0,0,1,0,0,0,0,0,109906598.45
FR,CAC 40 Index,Consumer Non-Durables,2026-06-11 23:00:00,3,0,0,0,3,0,0,0,0,0,900849320.38
FR,CAC 40 Index,Consumer Services,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,37468110.19
FR,CAC 40 Index,Electronic Technology,2026-06-11 23:00:00,3,0,1,0,1,0,0,0,0,0,725074884.12
FR,CAC 40 Index,Energy Minerals,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,314015052.0
FR,CAC 40 Index,Finance,2026-06-11 23:00:00,3,0,0,0,3,0,0,0,0,0,502081551.25
FR,CAC 40 Index,Health Technology,2026-06-11 23:00:00,2,0,0,0,0,0,0,0,0,0,294438625.7
FR,CAC 40 Index,Industrial Services,2026-06-11 23:00:00,3,0,0,0,0,0,0,0,0,0,168827176.96
FR,CAC 40 Index,Process Industries,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,197461281.8
FR,CAC 40 Index,Producer Manufacturing,2026-06-11 23:00:00,1,0,0,0,1,0,0,0,0,0,359171258.26
FR,CAC 40 Index,Retail Trade,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,34615531.73
FR,CAC 40 Index,Technology Services,2026-06-11 23:00:00,0,0,0,0,0,1,1,0,0,0,143973746.46
FR,CAC 40 Index,Utilities,2026-06-11 23:00:00,2,0,0,0,0,0,0,0,0,0,140210338.11
FR,SBF 120 Index,Commercial Services,2026-06-11 23:00:00,3,0,0,0,6,2,0,0,1,0,165974954.21
FR,SBF 120 Index,Communications,2026-06-11 23:00:00,1,1,0,0,1,0,0,0,0,0,89740193.16
FR,SBF 120 Index,Consumer Durables,2026-06-11 23:00:00,3,0,0,0,2,0,0,0,0,0,114837203.65
FR,SBF 120 Index,Consumer Non-Durables,2026-06-11 23:00:00,3,0,0,0,5,0,0,0,0,0,905253823.18
FR,SBF 120 Index,Consumer Services,2026-06-11 23:00:00,1,0,0,0,6,0,0,0,0,0,70192512.21
FR,SBF 120 Index,Distribution Services,2026-06-11 23:00:00,2,0,0,0,1,0,0,0,0,0,30580020.62
FR,SBF 120 Index,Electronic Technology,2026-06-11 23:00:00,8,0,1,0,2,0,0,0,0,0,815228646.62
FR,SBF 120 Index,Energy Minerals,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,314015052.0
FR,SBF 120 Index,Finance,2026-06-11 23:00:00,11,0,0,0,8,0,0,0,0,0,588273332.23
FR,SBF 120 Index,Health Services,2026-06-11 23:00:00,1,0,0,0,1,0,0,0,0,0,2343818.27
FR,SBF 120 Index,Health Technology,2026-06-11 23:00:00,6,1,0,0,3,0,0,0,1,0,362613567.39
FR,SBF 120 Index,Industrial Services,2026-06-11 23:00:00,3,0,0,0,1,2,0,0,0,0,194079250.43
FR,SBF 120 Index,Non-Energy Minerals,2026-06-11 23:00:00,3,0,0,0,1,0,0,0,0,0,13885379.84
FR,SBF 120 Index,Process Industries,2026-06-11 23:00:00,0,0,0,0,2,0,0,0,1,0,211174762.84
FR,SBF 120 Index,Producer Manufacturing,2026-06-11 23:00:00,3,0,0,0,6,0,0,0,0,0,453720951.92
FR,SBF 120 Index,Retail Trade,2026-06-11 23:00:00,2,0,0,0,0,0,0,0,0,0,38822929.73
FR,SBF 120 Index,Technology Services,2026-06-11 23:00:00,0,0,0,0,2,2,1,0,0,0,161954877.13
FR,SBF 120 Index,Transportation,2026-06-11 23:00:00,0,0,0,0,4,0,0,0,0,0,38379380.2
FR,SBF 120 Index,Utilities,2026-06-11 23:00:00,2,0,0,0,0,0,0,0,0,0,140210338.11
DE,All Germany Companies,Commercial Services,2026-06-11 23:00:00,4,0,0,0,9,1,2,0,4,0,7460783.17
DE,All Germany Companies,Communications,2026-06-11 23:00:00,0,0,0,0,3,1,0,0,1,0,271187735.38
DE,All Germany Companies,Consumer Durables,2026-06-11 23:00:00,5,0,0,0,7,0,0,0,1,0,323926114.3
DE,All Germany Companies,Consumer Non-Durables,2026-06-11 23:00:00,3,1,0,1,2,1,0,0,0,0,298616594.98
DE,All Germany Companies,Consumer Services,2026-06-11 23:00:00,3,1,1,0,4,3,0,2,5,0,47133180.59
DE,All Germany Companies,Distribution Services,2026-06-11 23:00:00,5,0,0,0,3,2,0,0,3,0,22252019.31
DE,All Germany Companies,Electronic Technology,2026-06-11 23:00:00,16,1,3,1,4,3,1,0,4,0,696057898.63
DE,All Germany Companies,Energy Minerals,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,1998885.0
DE,All Germany Companies,Finance,2026-06-11 23:00:00,24,3,1,1,32,3,1,1,17,0,715894597.67
DE,All Germany Companies,Health Services,2026-06-11 23:00:00,3,0,0,0,4,0,0,0,3,0,83038658.37
DE,All Germany Companies,Health Technology,2026-06-11 23:00:00,6,1,0,1,14,2,0,1,2,0,190829229.69
DE,All Germany Companies,Industrial Services,2026-06-11 23:00:00,5,1,0,1,3,1,0,0,2,0,37949489.39
DE,All Germany Companies,Miscellaneous,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,15596.53
DE,All Germany Companies,Non-Energy Minerals,2026-06-11 23:00:00,5,1,0,0,3,0,0,0,2,0,108568512.61
DE,All Germany Companies,Process Industries,2026-06-11 23:00:00,13,1,1,0,4,0,1,0,0,0,180701613.62
DE,All Germany Companies,Producer Manufacturing,2026-06-11 23:00:00,22,3,1,1,19,5,1,2,3,0,911327844.0
DE,All Germany Companies,Retail Trade,2026-06-11 23:00:00,5,2,0,1,3,2,1,0,3,0,30694433.73
DE,All Germany Companies,Technology Services,2026-06-11 23:00:00,10,1,1,2,25,2,3,2,15,0,782563307.87
DE,All Germany Companies,Transportation,2026-06-11 23:00:00,4,0,0,0,3,0,0,0,1,0,145827144.61
DE,All Germany Companies,Unknown,2026-06-11 23:00:00,0,0,1,0,1,0,0,0,0,0,613255.75
DE,All Germany Companies,Utilities,2026-06-11 23:00:00,3,1,0,0,4,1,1,0,2,0,150267842.19
DE,DAX Index,Communications,2026-06-11 23:00:00,0,0,0,0,0,1,0,0,0,0,258821329.18
DE,DAX Index,Consumer Durables,2026-06-11 23:00:00,2,0,0,0,4,0,0,0,0,0,440932292.47
DE,DAX Index,Consumer Non-Durables,2026-06-11 23:00:00,1,0,0,0,1,0,0,0,0,0,140662726.14
DE,DAX Index,Distribution Services,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,17404149.36
DE,DAX Index,Electronic Technology,2026-06-11 23:00:00,4,0,0,0,0,0,0,0,0,0,615403101.44
DE,DAX Index,Finance,2026-06-11 23:00:00,3,0,0,0,4,0,0,0,0,0,644023663.88
DE,DAX Index,Health Services,2026-06-11 23:00:00,0,0,0,0,2,0,0,0,0,0,82516755.55
DE,DAX Index,Health Technology,2026-06-11 23:00:00,1,0,0,0,3,0,0,0,0,0,206026394.11
DE,DAX Index,Non-Energy Minerals,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,62148933.0
DE,DAX Index,Process Industries,2026-06-11 23:00:00,2,0,0,0,1,0,0,0,0,0,158328764.05
DE,DAX Index,Producer Manufacturing,2026-06-11 23:00:00,2,0,1,0,0,0,0,0,0,0,757341675.05
DE,DAX Index,Retail Trade,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,25261644.0
DE,DAX Index,Technology Services,2026-06-11 23:00:00,0,0,0,0,1,0,1,0,0,0,726200820.9
DE,DAX Index,Transportation,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,71102622.36
DE,DAX Index,Utilities,2026-06-11 23:00:00,1,1,0,0,0,0,0,0,0,0,145506264.22
EU,All European Companies,Commercial Services,2026-06-11 23:00:00,90,15,9,12,123,23,9,15,101,0,1492454229.69
EU,All European Companies,Communications,2026-06-11 23:00:00,20,3,3,2,25,3,0,0,13,0,1179853113.58
EU,All European Companies,Consumer Durables,2026-06-11 23:00:00,67,5,1,10,80,12,1,2,40,0,1855056268.47
EU,All European Companies,Consumer Non-Durables,2026-06-11 23:00:00,90,18,3,8,124,17,4,3,43,0,3722557311.91
EU,All European Companies,Consumer Services,2026-06-11 23:00:00,62,9,5,9,105,20,7,15,75,0,661419373.15
EU,All European Companies,Distribution Services,2026-06-11 23:00:00,62,7,4,3,71,19,2,8,45,0,810713567.99
EU,All European Companies,Electronic Technology,2026-06-11 23:00:00,101,24,12,17,105,24,9,14,53,0,5248555933.82
EU,All European Companies,Energy Minerals,2026-06-11 23:00:00,45,8,1,4,30,13,2,2,32,0,1898917405.46
EU,All European Companies,Finance,2026-06-11 23:00:00,361,34,9,26,411,38,21,24,343,0,9954334294.64
EU,All European Companies,Government,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,64363.63
EU,All European Companies,Health Services,2026-06-11 23:00:00,15,1,0,0,29,1,1,2,18,0,180020843.04
EU,All European Companies,Health Technology,2026-06-11 23:00:00,143,20,9,17,150,31,9,23,57,0,2896953411.31
EU,All European Companies,Industrial Services,2026-06-11 23:00:00,84,19,7,9,93,14,6,5,45,0,1118779854.19
EU,All European Companies,Miscellaneous,2026-06-11 23:00:00,54,4,0,1,161,4,0,2,31,0,147698767.56
EU,All European Companies,Non-Energy Minerals,2026-06-11 23:00:00,96,14,3,6,96,19,8,12,71,0,2000579625.54
EU,All European Companies,Process Industries,2026-06-11 23:00:00,111,13,8,18,118,22,3,10,49,0,1591698482.18
EU,All European Companies,Producer Manufacturing,2026-06-11 23:00:00,156,28,12,22,214,24,14,13,94,0,4420086237.0
EU,All European Companies,Retail Trade,2026-06-11 23:00:00,80,9,3,6,64,9,4,3,33,0,1145013026.29
EU,All European Companies,Technology Services,2026-06-11 23:00:00,141,31,23,26,239,69,22,19,167,0,2197562109.84
EU,All European Companies,Transportation,2026-06-11 23:00:00,53,4,4,4,56,4,2,6,15,0,1242301370.26
EU,All European Companies,Unknown,2026-06-11 23:00:00,23,3,3,3,33,3,2,3,13,1,130081165.59
EU,All European Companies,Utilities,2026-06-11 23:00:00,94,5,3,7,85,14,7,8,33,0,2107258548.96
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,130107189.22
EU,Euro Stoxx 50 Index,Communications,2026-06-11 23:00:00,0,0,0,0,0,1,0,0,0,0,298542638.57
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-11 23:00:00,2,0,0,0,2,0,0,0,0,0,626279292.93
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-11 23:00:00,4,0,0,0,2,0,0,0,0,0,1191458097.2
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-11 23:00:00,4,1,0,0,0,0,0,0,0,0,2311294933.18
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-11 23:00:00,2,0,0,0,0,0,0,0,0,0,576556322.74
EU,Euro Stoxx 50 Index,Finance,2026-06-11 23:00:00,7,0,0,0,5,0,0,0,0,0,2415483043.33
EU,Euro Stoxx 50 Index,Health Technology,2026-06-11 23:00:00,4,0,0,0,0,0,0,0,0,0,478553506.29
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,117892646.64
EU,Euro Stoxx 50 Index,Process Industries,2026-06-11 23:00:00,1,0,0,0,1,0,0,0,0,0,334830500.1
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-11 23:00:00,2,0,1,0,1,0,0,0,0,0,1263513747.22
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-11 23:00:00,2,0,0,0,0,0,0,0,0,0,173915586.72
EU,Euro Stoxx 50 Index,Technology Services,2026-06-11 23:00:00,0,0,0,0,1,1,1,0,0,0,1059491952.64
EU,Euro Stoxx 50 Index,Transportation,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,82014741.81
EU,Euro Stoxx 50 Index,Utilities,2026-06-11 23:00:00,2,0,0,0,0,0,0,0,0,0,464373973.35
EU,STOXX 600,Commercial Services,2026-06-11 23:00:00,7,0,0,0,18,2,0,0,1,0,1336233279.56
EU,STOXX 600,Communications,2026-06-11 23:00:00,6,0,0,0,9,1,0,0,0,0,1030084439.11
EU,STOXX 600,Consumer Durables,2026-06-11 23:00:00,12,0,0,0,13,1,0,0,0,0,1734075033.91
EU,STOXX 600,Consumer Non-Durables,2026-06-11 23:00:00,20,1,0,0,20,0,0,0,0,0,3237529437.52
EU,STOXX 600,Consumer Services,2026-06-11 23:00:00,2,0,0,0,12,0,0,0,0,0,412561807.2
EU,STOXX 600,Distribution Services,2026-06-11 23:00:00,7,1,0,0,6,0,0,0,0,0,657413474.66
EU,STOXX 600,Electronic Technology,2026-06-11 23:00:00,18,2,1,0,6,1,0,1,0,0,4556735687.12
EU,STOXX 600,Energy Minerals,2026-06-11 23:00:00,8,3,0,0,0,0,0,0,0,0,1358012508.12
EU,STOXX 600,Finance,2026-06-11 23:00:00,79,3,0,0,60,1,0,0,4,0,8233495378.45
EU,STOXX 600,Health Services,2026-06-11 23:00:00,0,0,0,0,3,0,0,0,0,0,137490483.78
EU,STOXX 600,Health Technology,2026-06-11 23:00:00,20,1,0,0,21,0,0,0,0,0,3250145023.78
EU,STOXX 600,Industrial Services,2026-06-11 23:00:00,9,3,1,0,7,0,0,0,0,0,755033127.42
EU,STOXX 600,Miscellaneous,2026-06-11 23:00:00,1,0,0,0,1,0,0,0,0,0,98737549.05
EU,STOXX 600,Non-Energy Minerals,2026-06-11 23:00:00,15,0,0,0,5,0,0,0,0,0,1311358615.81
EU,STOXX 600,Process Industries,2026-06-11 23:00:00,9,0,0,0,16,1,0,0,1,0,873086382.24
EU,STOXX 600,Producer Manufacturing,2026-06-11 23:00:00,27,2,2,1,25,1,0,0,0,0,3549911584.89
EU,STOXX 600,Retail Trade,2026-06-11 23:00:00,13,0,0,0,6,0,0,0,0,0,842769464.77
EU,STOXX 600,Technology Services,2026-06-11 23:00:00,1,0,0,0,10,8,4,0,1,0,1759039602.72
EU,STOXX 600,Transportation,2026-06-11 23:00:00,11,0,0,0,4,0,0,0,0,0,795101138.44
EU,STOXX 600,Utilities,2026-06-11 23:00:00,22,1,0,0,6,1,0,0,0,0,1716194000.56
US,All US Companies,Commercial Services,2026-06-11 23:00:00,83,30,21,60,72,17,13,62,83,0,10070345658.04
US,All US Companies,Communications,2026-06-11 23:00:00,12,5,2,9,9,0,2,12,12,0,8864005444.13
US,All US Companies,Consumer Durables,2026-06-11 23:00:00,43,29,23,26,23,3,4,12,33,0,24527596908.48
US,All US Companies,Consumer Non-Durables,2026-06-11 23:00:00,55,28,13,20,41,3,4,23,42,0,15599425531.91
US,All US Companies,Consumer Services,2026-06-11 23:00:00,84,21,22,40,37,15,7,28,41,1,20700398856.24
US,All US Companies,Distribution Services,2026-06-11 23:00:00,42,14,8,21,25,7,5,12,33,0,5479004267.02
US,All US Companies,Electronic Technology,2026-06-11 23:00:00,65,60,78,131,26,9,8,26,49,1,301932682068.26
US,All US Companies,Energy Minerals,2026-06-11 23:00:00,14,4,1,19,46,30,6,17,49,0,12492353157.74
US,All US Companies,Finance,2026-06-11 23:00:00,732,76,29,87,464,22,20,68,291,7,70961831343.67
US,All US Companies,Government,2026-06-11 23:00:00,1,0,0,0,0,0,1,0,0,0,83038.29
US,All US Companies,Health Services,2026-06-11 23:00:00,30,13,6,17,27,3,1,8,29,0,8328538704.37
US,All US Companies,Health Technology,2026-06-11 23:00:00,314,166,79,122,176,48,28,68,148,0,42200773944.36
US,All US Companies,Industrial Services,2026-06-11 23:00:00,49,16,13,32,39,7,5,13,33,0,12727772106.68
US,All US Companies,Miscellaneous,2026-06-11 23:00:00,3791,700,231,300,538,54,35,62,66,0,416277489585.22
US,All US Companies,Non-Energy Minerals,2026-06-11 23:00:00,25,24,31,55,15,7,1,25,54,1,9949002700.13
US,All US Companies,Process Industries,2026-06-11 23:00:00,54,33,16,37,34,4,7,27,61,1,9792625270.09
US,All US Companies,Producer Manufacturing,2026-06-11 23:00:00,102,72,29,80,25,9,8,26,50,0,57296336801.13
US,All US Companies,Retail Trade,2026-06-11 23:00:00,56,32,24,49,31,4,4,21,36,0,38334285411.77
US,All US Companies,Technology Services,2026-06-11 23:00:00,180,82,51,108,187,31,29,88,154,1,136478853293.69
US,All US Companies,Transportation,2026-06-11 23:00:00,62,19,14,19,21,4,5,12,9,0,14683874478.99
US,All US Companies,Unknown,2026-06-11 23:00:00,2,0,1,1,1,0,0,1,3,5,1981483.21
US,All US Companies,Utilities,2026-06-11 23:00:00,28,4,2,4,62,4,1,6,16,0,11913712499.68
US,S&P 500 Index,Commercial Services,2026-06-11 23:00:00,5,1,0,0,5,3,0,0,0,0,5136624465.79
US,S&P 500 Index,Communications,2026-06-11 23:00:00,1,0,0,1,2,0,0,0,0,0,5577623773.66
US,S&P 500 Index,Consumer Durables,2026-06-11 23:00:00,5,3,2,1,0,0,0,0,0,0,20972719154.23
US,S&P 500 Index,Consumer Non-Durables,2026-06-11 23:00:00,11,4,0,0,15,0,0,0,1,0,12337540609.47
US,S&P 500 Index,Consumer Services,2026-06-11 23:00:00,17,3,1,2,4,0,0,0,1,0,13168016572.71
US,S&P 500 Index,Distribution Services,2026-06-11 23:00:00,6,1,0,0,2,0,0,0,0,0,2988904309.6
US,S&P 500 Index,Electronic Technology,2026-06-11 23:00:00,12,14,13,10,4,0,0,0,0,0,245291520312.92
US,S&P 500 Index,Energy Minerals,2026-06-11 23:00:00,0,0,0,0,10,3,0,0,0,0,9986833531.15
US,S&P 500 Index,Finance,2026-06-11 23:00:00,52,7,1,0,36,0,0,0,0,0,50856332631.15
US,S&P 500 Index,Health Services,2026-06-11 23:00:00,5,0,0,0,6,0,0,0,0,0,5402418810.44
US,S&P 500 Index,Health Technology,2026-06-11 23:00:00,19,4,0,1,17,0,0,0,0,0,25023750245.09
US,S&P 500 Index,Industrial Services,2026-06-11 23:00:00,4,2,0,1,5,0,0,0,0,0,5430708407.67
US,S&P 500 Index,Miscellaneous,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,184444991.85
US,S&P 500 Index,Non-Energy Minerals,2026-06-11 23:00:00,2,3,2,0,0,0,0,0,0,0,3976590770.71
US,S&P 500 Index,Process Industries,2026-06-11 23:00:00,6,5,1,3,5,0,0,0,0,0,7188322700.88
US,S&P 500 Index,Producer Manufacturing,2026-06-11 23:00:00,16,12,1,3,0,0,0,0,0,0,33220571931.82
US,S&P 500 Index,Retail Trade,2026-06-11 23:00:00,10,6,2,0,6,0,0,0,0,0,26827403080.13
US,S&P 500 Index,Technology Services,2026-06-11 23:00:00,8,3,2,0,27,2,3,3,0,0,95013483316.44
US,S&P 500 Index,Transportation,2026-06-11 23:00:00,8,1,4,2,0,0,0,0,0,0,8582998984.27
US,S&P 500 Index,Utilities,2026-06-11 23:00:00,9,0,1,0,22,0,0,0,0,0,10479731644.63
US,Nasdaq 100 Index,Commercial Services,2026-06-11 23:00:00,3,0,0,0,0,0,0,0,0,0,1965513661.18
US,Nasdaq 100 Index,Communications,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,1335828762.24
US,Nasdaq 100 Index,Consumer Durables,2026-06-11 23:00:00,0,1,0,0,0,0,0,0,0,0,18066418306.2
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-11 23:00:00,3,0,0,0,3,0,0,0,0,0,3554630783.55
US,Nasdaq 100 Index,Consumer Services,2026-06-11 23:00:00,5,1,0,0,0,0,0,0,1,0,4917753274.96
US,Nasdaq 100 Index,Distribution Services,2026-06-11 23:00:00,1,0,0,0,0,0,0,0,0,0,279052457.62
US,Nasdaq 100 Index,Electronic Technology,2026-06-11 23:00:00,3,2,6,10,1,0,0,0,0,0,233035838030.58
US,Nasdaq 100 Index,Energy Minerals,2026-06-11 23:00:00,0,0,0,0,1,0,0,0,0,0,534156177.03
