Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-09-17 00:00:00,7,0,0,0,2,0,0,0,0,0,4028497455.99
US,Nasdaq 100 Index,Industrial Services,2026-09-17 00:00:00,1,0,0,0,1,0,0,0,0,0,608982622.96
US,Nasdaq 100 Index,Process Industries,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,618604041.81
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-17 00:00:00,1,0,0,1,2,1,0,0,0,0,11665847366.08
US,Nasdaq 100 Index,Retail Trade,2026-09-17 00:00:00,2,0,0,0,6,0,0,0,0,0,15296673768.88
US,Nasdaq 100 Index,Technology Services,2026-09-17 00:00:00,7,1,0,0,15,1,0,0,0,0,52247141553.35
US,Nasdaq 100 Index,Transportation,2026-09-17 00:00:00,0,0,0,0,2,1,0,0,0,0,1625745501.9
US,Nasdaq 100 Index,Utilities,2026-09-17 00:00:00,3,0,0,0,1,0,0,0,0,0,1985815109.36
US,Nasdaq Composite Index,Commercial Services,2026-09-17 00:00:00,51,11,4,7,53,17,9,11,5,0,3512951353.66
US,Nasdaq Composite Index,Communications,2026-09-17 00:00:00,6,0,2,0,14,1,1,0,1,0,18452926978.7
US,Nasdaq Composite Index,Consumer Durables,2026-09-17 00:00:00,20,1,2,3,37,10,2,4,6,0,12812790785.57
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-17 00:00:00,24,4,0,5,22,5,3,5,2,0,4244975961.57
US,Nasdaq Composite Index,Consumer Services,2026-09-17 00:00:00,30,6,3,0,53,14,8,2,2,0,8521546055.95
US,Nasdaq Composite Index,Distribution Services,2026-09-17 00:00:00,15,2,3,3,19,3,4,4,2,0,2546496888.17
US,Nasdaq Composite Index,Electronic Technology,2026-09-17 00:00:00,87,18,6,6,82,18,2,12,10,0,137791894974.47
US,Nasdaq Composite Index,Energy Minerals,2026-09-17 00:00:00,2,0,0,0,10,2,6,4,0,0,4286645892.46
US,Nasdaq Composite Index,Finance,2026-09-17 00:00:00,166,11,5,10,395,37,13,10,84,0,20886892803.84
US,Nasdaq Composite Index,Health Services,2026-09-17 00:00:00,19,3,2,2,15,2,2,4,0,0,1160828338.6
US,Nasdaq Composite Index,Health Technology,2026-09-17 00:00:00,227,48,19,33,260,68,48,48,34,0,24942125671.76
US,Nasdaq Composite Index,Industrial Services,2026-09-17 00:00:00,17,5,4,0,25,4,3,4,3,0,2055758827.62
US,Nasdaq Composite Index,Miscellaneous,2026-09-17 00:00:00,0,0,0,1,2,4,2,1,1,0,161851601.44
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-17 00:00:00,18,0,2,3,14,13,4,2,0,0,1453449049.44
US,Nasdaq Composite Index,Process Industries,2026-09-17 00:00:00,17,4,1,3,24,12,3,3,3,0,1158119287.03
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-17 00:00:00,57,5,2,6,50,17,5,6,4,0,15588364623.55
US,Nasdaq Composite Index,Retail Trade,2026-09-17 00:00:00,18,4,2,5,47,4,2,4,2,0,18746146657.17
US,Nasdaq Composite Index,Technology Services,2026-09-17 00:00:00,123,29,14,18,185,59,9,29,7,0,75509084859.1
US,Nasdaq Composite Index,Transportation,2026-09-17 00:00:00,18,4,1,4,27,10,4,8,2,0,6835406503.23
US,Nasdaq Composite Index,Utilities,2026-09-17 00:00:00,20,2,0,0,8,0,0,0,0,0,2729381033.67
US,Russell 2000 Index,Commercial Services,2026-09-17 00:00:00,34,1,0,0,39,4,1,2,2,0,1641062875.35
US,Russell 2000 Index,Communications,2026-09-17 00:00:00,2,0,0,0,11,0,1,0,0,0,254465872.63
US,Russell 2000 Index,Consumer Durables,2026-09-17 00:00:00,10,0,2,0,35,5,1,0,2,0,1138495645.83
US,Russell 2000 Index,Consumer Non-Durables,2026-09-17 00:00:00,23,3,0,2,13,1,0,0,0,0,952259035.86
US,Russell 2000 Index,Consumer Services,2026-09-17 00:00:00,20,2,1,1,46,7,1,0,2,0,2608122913.02
US,Russell 2000 Index,Distribution Services,2026-09-17 00:00:00,8,2,0,0,12,1,1,0,1,0,425696410.04
US,Russell 2000 Index,Electronic Technology,2026-09-17 00:00:00,45,7,1,2,48,10,1,2,3,0,5719509883.79
US,Russell 2000 Index,Energy Minerals,2026-09-17 00:00:00,8,0,0,0,9,6,14,9,0,0,2372432106.07
US,Russell 2000 Index,Finance,2026-09-17 00:00:00,75,0,0,0,368,27,2,1,5,0,10886206260.8
US,Russell 2000 Index,Health Services,2026-09-17 00:00:00,21,1,1,0,13,0,1,1,0,0,1646351318.65
US,Russell 2000 Index,Health Technology,2026-09-17 00:00:00,117,23,9,7,130,28,19,13,9,0,9933964762.48
US,Russell 2000 Index,Industrial Services,2026-09-17 00:00:00,12,4,1,0,25,8,3,0,1,0,2451693858.43
US,Russell 2000 Index,Non-Energy Minerals,2026-09-17 00:00:00,15,2,0,0,22,7,2,0,0,0,1245456154.44
US,Russell 2000 Index,Process Industries,2026-09-17 00:00:00,23,4,1,0,28,7,1,0,0,0,979942379.22
US,Russell 2000 Index,Producer Manufacturing,2026-09-17 00:00:00,53,5,0,2,46,5,3,0,2,0,3071883153.19
US,Russell 2000 Index,Retail Trade,2026-09-17 00:00:00,18,5,0,0,29,9,1,1,1,0,2072005274.07
US,Russell 2000 Index,Technology Services,2026-09-17 00:00:00,53,7,4,3,88,21,3,3,3,0,8803588088.39
US,Russell 2000 Index,Transportation,2026-09-17 00:00:00,15,1,0,1,16,5,2,1,1,0,1304312967.8
US,Russell 2000 Index,Utilities,2026-09-17 00:00:00,25,1,0,0,5,0,0,0,0,0,909959608.31
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-17 00:00:00,1,0,0,0,2,0,0,0,0,0,3622086221.1
US,Dow Jones Composite Index,Consumer Services,2026-09-17 00:00:00,1,0,0,0,1,0,0,0,0,0,2854777339.57
US,Dow Jones Composite Index,Electronic Technology,2026-09-17 00:00:00,2,0,0,0,1,1,0,0,0,0,36892137235.03
US,Dow Jones Composite Index,Energy Minerals,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,1702867384.4
US,Dow Jones Composite Index,Finance,2026-09-17 00:00:00,1,0,0,0,3,2,0,0,0,0,11001879463.78
US,Dow Jones Composite Index,Health Services,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,1658018387.94
US,Dow Jones Composite Index,Health Technology,2026-09-17 00:00:00,3,0,0,0,0,0,0,0,0,0,3258410751.73
US,Dow Jones Composite Index,Process Industries,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,527879431.26
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-17 00:00:00,1,0,0,0,2,0,0,0,0,0,3590227422.74
US,Dow Jones Composite Index,Retail Trade,2026-09-17 00:00:00,0,0,0,0,3,0,0,0,0,0,10992146105.19
US,Dow Jones Composite Index,Technology Services,2026-09-17 00:00:00,0,0,0,0,3,1,0,0,0,0,18494842321.06
US,Dow Jones Composite Index,Transportation,2026-09-17 00:00:00,0,0,0,0,15,3,0,1,0,0,7757636997.81
US,Dow Jones Composite Index,Utilities,2026-09-17 00:00:00,8,0,0,0,7,0,0,0,0,0,5291972723.54
