Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Process Industries,2026-08-03 23:00:00,1,0,0,0,0,0,0,0,0,0,1348210157.72
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-03 23:00:00,2,0,0,1,1,0,0,0,0,0,10086087775.15
US,Nasdaq 100 Index,Retail Trade,2026-08-03 23:00:00,6,1,0,0,1,0,0,0,0,0,33142867369.05
US,Nasdaq 100 Index,Technology Services,2026-08-03 23:00:00,16,4,2,2,1,0,0,0,0,0,102076783772.75
US,Nasdaq 100 Index,Transportation,2026-08-03 23:00:00,1,0,0,0,2,0,0,0,0,0,1726919195.88
US,Nasdaq 100 Index,Utilities,2026-08-03 23:00:00,1,1,0,0,2,0,0,0,0,0,1963776593.14
US,Nasdaq Composite Index,Commercial Services,2026-08-03 23:00:00,51,29,12,19,37,6,4,8,3,0,5726745444.57
US,Nasdaq Composite Index,Communications,2026-08-03 23:00:00,13,4,1,3,5,0,0,0,0,0,11113940401.29
US,Nasdaq Composite Index,Consumer Durables,2026-08-03 23:00:00,26,17,7,13,11,4,0,3,5,0,13745608419.39
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-03 23:00:00,21,9,6,12,15,4,1,1,1,0,5709550580.43
US,Nasdaq Composite Index,Consumer Services,2026-08-03 23:00:00,42,23,6,8,28,2,4,3,3,0,10285402569.57
US,Nasdaq Composite Index,Distribution Services,2026-08-03 23:00:00,19,8,8,5,7,5,1,2,0,0,908899395.98
US,Nasdaq Composite Index,Electronic Technology,2026-08-03 23:00:00,82,37,31,36,42,7,1,4,3,0,189111062502.18
US,Nasdaq Composite Index,Energy Minerals,2026-08-03 23:00:00,4,2,1,1,12,2,0,0,1,0,1343845480.53
US,Nasdaq Composite Index,Finance,2026-08-03 23:00:00,371,39,27,25,137,9,4,9,85,4,18455954505.48
US,Nasdaq Composite Index,Health Services,2026-08-03 23:00:00,16,12,4,2,13,1,0,2,0,0,1321615217.32
US,Nasdaq Composite Index,Health Technology,2026-08-03 23:00:00,275,108,70,68,175,37,17,19,17,2,26167625992.9
US,Nasdaq Composite Index,Industrial Services,2026-08-03 23:00:00,30,7,7,6,10,3,1,2,1,0,2404204182.94
US,Nasdaq Composite Index,Miscellaneous,2026-08-03 23:00:00,5,6,1,1,2,1,3,0,1,0,171885050.6
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-03 23:00:00,19,10,6,5,5,5,1,0,0,0,1082652232.95
US,Nasdaq Composite Index,Process Industries,2026-08-03 23:00:00,28,8,6,6,16,0,2,1,3,0,2101535905.88
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-03 23:00:00,46,31,17,24,14,4,2,8,4,0,14873271147.27
US,Nasdaq Composite Index,Retail Trade,2026-08-03 23:00:00,38,18,5,9,8,1,2,3,3,0,36423960445.86
US,Nasdaq Composite Index,Technology Services,2026-08-03 23:00:00,153,83,50,82,65,14,4,19,4,0,125127732578.34
US,Nasdaq Composite Index,Transportation,2026-08-03 23:00:00,17,18,6,7,20,3,2,3,2,0,5409000468.65
US,Nasdaq Composite Index,Utilities,2026-08-03 23:00:00,11,5,1,2,8,2,0,1,0,0,2848752974.56
US,Russell 2000 Index,Commercial Services,2026-08-03 23:00:00,34,17,7,10,15,1,0,0,1,0,2023166650.51
US,Russell 2000 Index,Communications,2026-08-03 23:00:00,6,3,0,2,2,0,0,0,0,0,234383057.66
US,Russell 2000 Index,Consumer Durables,2026-08-03 23:00:00,26,14,5,6,4,1,0,1,1,0,1486266525.17
US,Russell 2000 Index,Consumer Non-Durables,2026-08-03 23:00:00,23,7,0,5,6,1,0,0,0,0,1023085546.92
US,Russell 2000 Index,Consumer Services,2026-08-03 23:00:00,38,13,4,5,18,0,0,2,0,0,3159163669.06
US,Russell 2000 Index,Distribution Services,2026-08-03 23:00:00,8,4,4,2,5,2,1,0,0,0,429209638.62
US,Russell 2000 Index,Electronic Technology,2026-08-03 23:00:00,43,22,18,23,13,2,0,0,1,0,8234733782.23
US,Russell 2000 Index,Energy Minerals,2026-08-03 23:00:00,15,0,1,1,22,2,2,2,0,0,1720601709.22
US,Russell 2000 Index,Finance,2026-08-03 23:00:00,306,45,18,11,88,5,0,2,5,0,9094286349.52
US,Russell 2000 Index,Health Services,2026-08-03 23:00:00,11,8,4,4,12,1,0,0,0,0,2035998258.87
US,Russell 2000 Index,Health Technology,2026-08-03 23:00:00,142,53,38,23,82,15,4,3,4,0,12673566565.05
US,Russell 2000 Index,Industrial Services,2026-08-03 23:00:00,24,6,2,7,12,3,0,1,1,0,2227308787.35
US,Russell 2000 Index,Miscellaneous,2026-08-03 23:00:00,1,1,1,1,0,0,0,0,1,0,172815686.42
US,Russell 2000 Index,Non-Energy Minerals,2026-08-03 23:00:00,21,15,5,5,4,0,0,0,0,0,1196898316.95
US,Russell 2000 Index,Process Industries,2026-08-03 23:00:00,28,11,5,2,16,1,0,2,1,0,1247670654.12
US,Russell 2000 Index,Producer Manufacturing,2026-08-03 23:00:00,46,26,14,22,7,1,0,0,1,0,4562324586.23
US,Russell 2000 Index,Retail Trade,2026-08-03 23:00:00,23,19,8,8,4,1,1,0,1,0,2077528864.03
US,Russell 2000 Index,Technology Services,2026-08-03 23:00:00,66,51,23,31,16,1,0,1,0,0,8331882843.69
US,Russell 2000 Index,Transportation,2026-08-03 23:00:00,17,5,2,3,11,3,0,0,0,0,1071715325.95
US,Russell 2000 Index,Utilities,2026-08-03 23:00:00,18,0,1,0,10,2,0,0,0,0,912026480.13
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-03 23:00:00,2,0,0,0,1,0,0,0,0,0,4205996942.38
US,Dow Jones Composite Index,Consumer Services,2026-08-03 23:00:00,1,0,0,0,1,0,0,0,0,0,3095843575.09
US,Dow Jones Composite Index,Electronic Technology,2026-08-03 23:00:00,2,0,0,1,2,0,0,0,0,0,54673422000.37
US,Dow Jones Composite Index,Energy Minerals,2026-08-03 23:00:00,0,0,0,0,1,0,0,0,0,0,1843376877.68
US,Dow Jones Composite Index,Finance,2026-08-03 23:00:00,4,0,0,0,2,0,0,0,0,0,7965558231.67
US,Dow Jones Composite Index,Health Services,2026-08-03 23:00:00,1,0,0,0,0,0,0,0,0,0,1332663453.44
US,Dow Jones Composite Index,Health Technology,2026-08-03 23:00:00,0,0,0,0,3,0,0,0,0,0,4798257888.89
US,Dow Jones Composite Index,Process Industries,2026-08-03 23:00:00,0,1,0,0,0,0,0,0,0,0,737865763.84
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-03 23:00:00,2,0,0,0,0,0,0,0,0,0,3234515033.2
US,Dow Jones Composite Index,Retail Trade,2026-08-03 23:00:00,1,1,0,0,1,0,0,0,0,0,29396143937.73
US,Dow Jones Composite Index,Technology Services,2026-08-03 23:00:00,2,2,0,0,0,0,0,0,0,0,51167280977.61
US,Dow Jones Composite Index,Transportation,2026-08-03 23:00:00,8,2,2,0,7,0,0,0,0,0,6838916679.45
US,Dow Jones Composite Index,Utilities,2026-08-03 23:00:00,3,0,1,0,11,0,0,0,0,0,6468336699.84
