Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Energy Minerals,2026-07-08 23:00:00,0,1,0,0,0,0,0,0,0,0,538091515.8
US,Nasdaq 100 Index,Health Technology,2026-07-08 23:00:00,2,0,0,0,6,1,0,0,0,0,5369007545.0
US,Nasdaq 100 Index,Industrial Services,2026-07-08 23:00:00,0,0,1,0,1,0,0,0,0,0,1063951119.92
US,Nasdaq 100 Index,Process Industries,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,854424370.8
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-08 23:00:00,3,0,0,0,1,0,0,0,0,0,9335411219.25
US,Nasdaq 100 Index,Retail Trade,2026-07-08 23:00:00,4,0,0,0,4,0,0,0,0,0,13953853161.43
US,Nasdaq 100 Index,Technology Services,2026-07-08 23:00:00,2,0,0,2,17,4,0,0,0,0,56570519056.12
US,Nasdaq 100 Index,Transportation,2026-07-08 23:00:00,2,0,0,0,0,1,0,0,0,0,1657029489.89
US,Nasdaq 100 Index,Utilities,2026-07-08 23:00:00,1,0,0,0,3,0,0,0,0,0,1881634614.38
US,Nasdaq Composite Index,Commercial Services,2026-07-08 23:00:00,29,6,4,4,68,30,16,11,0,0,3734566930.18
US,Nasdaq Composite Index,Communications,2026-07-08 23:00:00,6,2,1,0,13,2,0,1,1,0,11442884968.04
US,Nasdaq Composite Index,Consumer Durables,2026-07-08 23:00:00,13,2,2,1,39,11,8,9,0,0,16176906509.96
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-08 23:00:00,11,4,1,2,36,11,2,3,1,0,5348332849.2
US,Nasdaq Composite Index,Consumer Services,2026-07-08 23:00:00,20,3,4,0,60,17,7,5,4,0,7537932374.56
US,Nasdaq Composite Index,Distribution Services,2026-07-08 23:00:00,18,1,0,2,18,9,1,3,1,0,726617832.58
US,Nasdaq Composite Index,Electronic Technology,2026-07-08 23:00:00,88,33,14,8,63,17,8,4,6,0,195815857669.97
US,Nasdaq Composite Index,Energy Minerals,2026-07-08 23:00:00,9,5,1,2,2,3,0,0,0,0,1665391053.9
US,Nasdaq Composite Index,Finance,2026-07-08 23:00:00,129,10,2,3,412,47,8,20,71,2,17030302270.81
US,Nasdaq Composite Index,Health Services,2026-07-08 23:00:00,13,1,0,1,19,9,4,3,1,0,1260456880.7
US,Nasdaq Composite Index,Health Technology,2026-07-08 23:00:00,163,36,29,38,282,109,51,62,20,0,27522191398.95
US,Nasdaq Composite Index,Industrial Services,2026-07-08 23:00:00,21,2,3,4,27,2,3,4,2,0,3147873269.19
US,Nasdaq Composite Index,Miscellaneous,2026-07-08 23:00:00,7,2,0,1,8,1,1,1,1,0,595049158.48
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-08 23:00:00,9,3,4,0,19,8,6,2,0,0,1185764642.69
US,Nasdaq Composite Index,Process Industries,2026-07-08 23:00:00,19,3,2,3,30,6,2,2,3,0,1888184161.75
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-08 23:00:00,39,10,3,5,62,15,6,6,4,0,14531401593.93
US,Nasdaq Composite Index,Retail Trade,2026-07-08 23:00:00,28,6,3,0,25,12,1,8,5,0,17543990291.34
US,Nasdaq Composite Index,Technology Services,2026-07-08 23:00:00,93,19,15,28,176,70,30,32,8,0,79884616010.67
US,Nasdaq Composite Index,Transportation,2026-07-08 23:00:00,23,3,1,3,30,8,4,3,3,0,7200422740.87
US,Nasdaq Composite Index,Utilities,2026-07-08 23:00:00,7,2,1,0,20,0,1,0,0,0,2763943825.83
US,Russell 2000 Index,Commercial Services,2026-07-08 23:00:00,21,3,1,0,44,11,3,3,1,0,1621847521.83
US,Russell 2000 Index,Communications,2026-07-08 23:00:00,3,1,1,1,6,0,0,0,1,0,246994024.49
US,Russell 2000 Index,Consumer Durables,2026-07-08 23:00:00,8,1,0,1,25,13,6,5,0,0,1563492226.55
US,Russell 2000 Index,Consumer Non-Durables,2026-07-08 23:00:00,7,3,0,0,22,8,1,1,0,0,1026186009.07
US,Russell 2000 Index,Consumer Services,2026-07-08 23:00:00,16,2,1,1,38,17,2,1,2,0,2490035770.79
US,Russell 2000 Index,Distribution Services,2026-07-08 23:00:00,11,1,0,0,10,1,2,0,0,0,365987583.35
US,Russell 2000 Index,Electronic Technology,2026-07-08 23:00:00,39,14,1,5,47,9,3,2,2,0,8759565950.71
US,Russell 2000 Index,Energy Minerals,2026-07-08 23:00:00,19,11,2,6,6,1,0,0,0,0,1768899013.7
US,Russell 2000 Index,Finance,2026-07-08 23:00:00,41,2,1,0,365,58,6,8,2,0,9583112279.48
US,Russell 2000 Index,Health Services,2026-07-08 23:00:00,7,1,0,0,19,9,3,1,1,0,1997086998.15
US,Russell 2000 Index,Health Technology,2026-07-08 23:00:00,95,20,14,13,140,50,16,16,6,0,13416237882.96
US,Russell 2000 Index,Industrial Services,2026-07-08 23:00:00,17,12,5,1,14,2,2,3,0,0,2668555419.23
US,Russell 2000 Index,Miscellaneous,2026-07-08 23:00:00,2,0,0,1,3,0,0,0,0,0,458123310.53
US,Russell 2000 Index,Non-Energy Minerals,2026-07-08 23:00:00,13,1,3,0,14,12,5,1,0,0,1279085441.21
US,Russell 2000 Index,Process Industries,2026-07-08 23:00:00,18,4,2,0,27,9,4,1,1,0,1224979320.93
US,Russell 2000 Index,Producer Manufacturing,2026-07-08 23:00:00,27,6,4,3,57,14,3,1,3,0,3953746414.15
US,Russell 2000 Index,Retail Trade,2026-07-08 23:00:00,16,3,0,0,33,11,1,2,0,0,1865586958.11
US,Russell 2000 Index,Technology Services,2026-07-08 23:00:00,36,7,5,4,79,36,16,4,3,0,8459818774.47
US,Russell 2000 Index,Transportation,2026-07-08 23:00:00,15,10,0,0,11,1,0,3,1,0,961248641.77
US,Russell 2000 Index,Utilities,2026-07-08 23:00:00,10,1,1,0,18,0,0,0,1,0,801405847.4
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-08 23:00:00,0,0,0,0,3,0,0,0,0,0,4203676987.03
US,Dow Jones Composite Index,Consumer Services,2026-07-08 23:00:00,0,0,0,0,2,0,0,0,0,0,2160495427.65
US,Dow Jones Composite Index,Electronic Technology,2026-07-08 23:00:00,2,1,0,0,2,0,0,0,0,0,47098919153.61
US,Dow Jones Composite Index,Energy Minerals,2026-07-08 23:00:00,1,0,0,0,0,0,0,0,0,0,1745574184.22
US,Dow Jones Composite Index,Finance,2026-07-08 23:00:00,0,0,0,0,5,1,0,0,0,0,13249784542.84
US,Dow Jones Composite Index,Health Services,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,1642213350.4
US,Dow Jones Composite Index,Health Technology,2026-07-08 23:00:00,0,0,0,0,3,0,0,0,0,0,3426748697.62
US,Dow Jones Composite Index,Process Industries,2026-07-08 23:00:00,0,0,0,0,0,1,0,0,0,0,737903643.12
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-08 23:00:00,1,0,0,0,1,0,0,0,0,0,2955925212.94
US,Dow Jones Composite Index,Retail Trade,2026-07-08 23:00:00,1,0,0,0,2,0,0,0,0,0,10879757976.72
US,Dow Jones Composite Index,Technology Services,2026-07-08 23:00:00,0,0,0,0,4,0,0,0,0,0,21784447074.3
US,Dow Jones Composite Index,Transportation,2026-07-08 23:00:00,3,1,1,0,13,1,0,0,0,0,6498820973.86
US,Dow Jones Composite Index,Utilities,2026-07-08 23:00:00,2,0,0,0,13,0,0,0,0,0,5645736809.98
