Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-08-19 22:00:00,5,3,1,0,0,0,0,0,0,0,6099002203.7
US,Nasdaq 100 Index,Industrial Services,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,0,0,406345407.2
US,Nasdaq 100 Index,Process Industries,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,1369788657.12
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-19 22:00:00,0,0,0,0,2,1,2,0,0,0,11032635676.95
US,Nasdaq 100 Index,Retail Trade,2026-08-19 22:00:00,2,1,0,2,3,0,0,0,0,0,18406319669.78
US,Nasdaq 100 Index,Technology Services,2026-08-19 22:00:00,8,6,0,1,4,2,2,1,0,0,67832914157.35
US,Nasdaq 100 Index,Transportation,2026-08-19 22:00:00,2,0,0,0,1,0,0,0,0,0,1764519798.6
US,Nasdaq 100 Index,Utilities,2026-08-19 22:00:00,2,0,0,0,2,0,0,0,0,0,1623281316.78
US,Nasdaq Composite Index,Commercial Services,2026-08-19 22:00:00,49,28,6,16,38,14,5,7,6,0,3700938683.91
US,Nasdaq Composite Index,Communications,2026-08-19 22:00:00,11,1,1,0,12,1,0,1,0,0,13546752438.64
US,Nasdaq Composite Index,Consumer Durables,2026-08-19 22:00:00,34,9,4,4,19,7,1,4,4,0,14015017431.82
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-19 22:00:00,30,9,2,7,14,3,1,3,1,0,4902206044.38
US,Nasdaq Composite Index,Consumer Services,2026-08-19 22:00:00,46,11,9,3,32,6,3,4,4,0,9539048584.5
US,Nasdaq Composite Index,Distribution Services,2026-08-19 22:00:00,19,4,2,4,15,3,2,6,0,0,925955059.26
US,Nasdaq Composite Index,Electronic Technology,2026-08-19 22:00:00,43,13,5,8,63,50,27,29,4,0,181369055674.52
US,Nasdaq Composite Index,Energy Minerals,2026-08-19 22:00:00,6,4,0,2,8,2,0,2,0,0,1293725250.06
US,Nasdaq Composite Index,Finance,2026-08-19 22:00:00,210,29,13,27,304,44,7,11,75,0,18361835710.8
US,Nasdaq Composite Index,Health Services,2026-08-19 22:00:00,6,10,2,8,10,8,1,3,1,0,1496859328.21
US,Nasdaq Composite Index,Health Technology,2026-08-19 22:00:00,267,123,71,118,133,27,14,23,19,0,61458505880.72
US,Nasdaq Composite Index,Industrial Services,2026-08-19 22:00:00,15,7,4,5,17,8,2,6,2,0,2018457328.73
US,Nasdaq Composite Index,Miscellaneous,2026-08-19 22:00:00,10,0,2,2,2,1,1,2,0,0,268414154.89
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-19 22:00:00,12,7,7,10,9,4,0,3,0,0,1893131497.26
US,Nasdaq Composite Index,Process Industries,2026-08-19 22:00:00,16,3,6,4,32,3,1,2,3,0,2045258863.49
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-19 22:00:00,36,14,8,6,43,16,16,10,2,0,15110442834.11
US,Nasdaq Composite Index,Retail Trade,2026-08-19 22:00:00,31,14,7,7,23,3,2,1,1,0,21903308853.82
US,Nasdaq Composite Index,Technology Services,2026-08-19 22:00:00,153,60,26,37,106,34,16,31,9,0,94531512934.7
US,Nasdaq Composite Index,Transportation,2026-08-19 22:00:00,21,4,1,5,25,10,2,7,3,0,5288104310.28
US,Nasdaq Composite Index,Utilities,2026-08-19 22:00:00,14,1,0,0,13,1,0,1,0,0,2661018021.6
US,Russell 2000 Index,Commercial Services,2026-08-19 22:00:00,32,13,3,5,23,3,1,1,3,0,1720101322.81
US,Russell 2000 Index,Communications,2026-08-19 22:00:00,5,1,0,0,6,1,0,0,1,0,200155337.27
US,Russell 2000 Index,Consumer Durables,2026-08-19 22:00:00,27,8,3,3,11,2,0,2,1,0,1286537882.8
US,Russell 2000 Index,Consumer Non-Durables,2026-08-19 22:00:00,23,7,1,1,9,0,0,0,0,0,802150412.21
US,Russell 2000 Index,Consumer Services,2026-08-19 22:00:00,41,8,5,3,16,3,0,1,3,0,2074529657.91
US,Russell 2000 Index,Distribution Services,2026-08-19 22:00:00,11,3,1,1,8,1,0,0,0,0,394980678.56
US,Russell 2000 Index,Electronic Technology,2026-08-19 22:00:00,20,5,1,1,25,33,18,16,1,0,8237815176.88
US,Russell 2000 Index,Energy Minerals,2026-08-19 22:00:00,16,5,1,5,15,3,0,1,0,0,1823432998.13
US,Russell 2000 Index,Finance,2026-08-19 22:00:00,130,21,10,8,259,39,0,1,6,0,9656105418.86
US,Russell 2000 Index,Health Services,2026-08-19 22:00:00,8,7,1,5,15,2,0,0,0,0,1817494368.54
US,Russell 2000 Index,Health Technology,2026-08-19 22:00:00,118,68,45,62,56,6,1,0,4,0,12023197468.74
US,Russell 2000 Index,Industrial Services,2026-08-19 22:00:00,15,8,2,0,17,5,5,1,1,0,2462400957.65
US,Russell 2000 Index,Miscellaneous,2026-08-19 22:00:00,2,0,0,2,1,0,0,0,0,0,197662571.56
US,Russell 2000 Index,Non-Energy Minerals,2026-08-19 22:00:00,9,7,4,11,9,5,2,1,0,0,1672750786.67
US,Russell 2000 Index,Process Industries,2026-08-19 22:00:00,26,8,2,0,18,4,3,0,4,0,849073975.18
US,Russell 2000 Index,Producer Manufacturing,2026-08-19 22:00:00,47,13,3,2,35,5,7,4,0,0,3424410683.08
US,Russell 2000 Index,Retail Trade,2026-08-19 22:00:00,24,8,9,4,17,2,0,0,0,0,1731360646.86
US,Russell 2000 Index,Technology Services,2026-08-19 22:00:00,66,29,9,6,47,15,2,6,4,0,8798929501.86
US,Russell 2000 Index,Transportation,2026-08-19 22:00:00,19,3,2,1,12,4,0,0,0,0,882543394.83
US,Russell 2000 Index,Utilities,2026-08-19 22:00:00,20,1,0,0,10,0,0,0,0,0,700894767.47
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-19 22:00:00,3,0,0,0,0,0,0,0,0,0,4362869293.53
US,Dow Jones Composite Index,Consumer Services,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,0,0,2289969307.13
US,Dow Jones Composite Index,Electronic Technology,2026-08-19 22:00:00,1,0,0,0,3,0,0,0,0,0,40250052541.18
US,Dow Jones Composite Index,Energy Minerals,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,1787402346.56
US,Dow Jones Composite Index,Finance,2026-08-19 22:00:00,3,0,0,0,3,0,0,0,0,0,9155907396.78
US,Dow Jones Composite Index,Health Services,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,2046319998.62
US,Dow Jones Composite Index,Health Technology,2026-08-19 22:00:00,1,1,0,1,0,0,0,0,0,0,8220745292.74
US,Dow Jones Composite Index,Process Industries,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,543934215.21
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-19 22:00:00,0,0,0,0,3,0,0,0,0,0,4391139529.17
US,Dow Jones Composite Index,Retail Trade,2026-08-19 22:00:00,2,0,0,0,1,0,0,0,0,0,15104397847.42
US,Dow Jones Composite Index,Technology Services,2026-08-19 22:00:00,3,0,1,0,0,0,0,0,0,0,21385537560.33
US,Dow Jones Composite Index,Transportation,2026-08-19 22:00:00,5,1,0,0,11,1,0,0,1,0,6648415393.62
US,Dow Jones Composite Index,Utilities,2026-08-19 22:00:00,5,0,0,0,10,0,0,0,0,0,5425867742.14
