Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-07-13 23:00:00,5,0,0,0,3,1,0,0,0,0,4709567086.77
US,Nasdaq 100 Index,Industrial Services,2026-07-13 23:00:00,1,0,0,0,1,0,0,0,0,0,442752729.28
US,Nasdaq 100 Index,Process Industries,2026-07-13 23:00:00,0,0,0,0,1,0,0,0,0,0,853388213.02
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-13 23:00:00,0,0,0,0,1,2,1,0,0,0,10733504988.7
US,Nasdaq 100 Index,Retail Trade,2026-07-13 23:00:00,5,0,0,0,3,0,0,0,0,0,15660087720.61
US,Nasdaq 100 Index,Technology Services,2026-07-13 23:00:00,11,3,2,0,6,1,1,1,0,0,58917188526.01
US,Nasdaq 100 Index,Transportation,2026-07-13 23:00:00,2,0,0,0,1,0,0,0,0,0,1600900577.47
US,Nasdaq 100 Index,Utilities,2026-07-13 23:00:00,4,0,0,0,0,0,0,0,0,0,1854616157.98
US,Nasdaq Composite Index,Commercial Services,2026-07-13 23:00:00,36,18,9,7,47,10,10,28,3,0,3976188223.4
US,Nasdaq Composite Index,Communications,2026-07-13 23:00:00,10,2,1,1,8,2,0,2,0,0,12439066848.04
US,Nasdaq Composite Index,Consumer Durables,2026-07-13 23:00:00,24,3,3,6,26,9,6,6,2,0,16071335557.79
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-13 23:00:00,25,5,1,1,19,6,4,8,2,0,4809612829.45
US,Nasdaq Composite Index,Consumer Services,2026-07-13 23:00:00,41,11,0,4,45,5,4,5,5,0,8806752195.94
US,Nasdaq Composite Index,Distribution Services,2026-07-13 23:00:00,22,2,1,3,11,5,3,5,1,0,1005096828.73
US,Nasdaq Composite Index,Electronic Technology,2026-07-13 23:00:00,24,5,1,2,63,59,38,46,3,1,184959594020.03
US,Nasdaq Composite Index,Energy Minerals,2026-07-13 23:00:00,6,7,2,2,3,0,1,1,0,0,1417998098.32
US,Nasdaq Composite Index,Finance,2026-07-13 23:00:00,315,13,5,7,216,34,12,26,75,1,14959179564.28
US,Nasdaq Composite Index,Health Services,2026-07-13 23:00:00,12,2,5,0,16,4,2,5,4,0,914161065.38
US,Nasdaq Composite Index,Health Technology,2026-07-13 23:00:00,127,29,13,15,261,150,72,102,21,0,23785262231.56
US,Nasdaq Composite Index,Industrial Services,2026-07-13 23:00:00,20,3,1,2,15,9,7,11,0,0,1958689046.12
US,Nasdaq Composite Index,Miscellaneous,2026-07-13 23:00:00,5,0,0,1,7,3,2,4,0,0,422950774.51
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-13 23:00:00,7,0,0,2,18,8,6,8,2,0,1099925764.45
US,Nasdaq Composite Index,Process Industries,2026-07-13 23:00:00,16,4,0,4,22,7,6,10,1,0,1644774801.31
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-13 23:00:00,17,4,2,4,52,33,21,16,1,0,14493408524.68
US,Nasdaq Composite Index,Retail Trade,2026-07-13 23:00:00,36,4,1,1,28,4,4,9,1,0,18545963984.6
US,Nasdaq Composite Index,Technology Services,2026-07-13 23:00:00,122,30,14,17,113,70,45,50,12,0,78675342709.26
US,Nasdaq Composite Index,Transportation,2026-07-13 23:00:00,24,5,2,1,27,10,4,3,2,0,6672145770.65
US,Nasdaq Composite Index,Utilities,2026-07-13 23:00:00,20,1,2,0,2,1,2,3,0,0,2704661653.56
US,Russell 2000 Index,Commercial Services,2026-07-13 23:00:00,26,17,7,2,23,4,3,3,2,0,1400277723.28
US,Russell 2000 Index,Communications,2026-07-13 23:00:00,6,1,0,0,4,1,0,0,1,0,192193149.91
US,Russell 2000 Index,Consumer Durables,2026-07-13 23:00:00,22,1,2,0,30,1,2,0,1,0,1130804028.03
US,Russell 2000 Index,Consumer Non-Durables,2026-07-13 23:00:00,15,2,0,0,19,0,0,2,4,0,891608115.23
US,Russell 2000 Index,Consumer Services,2026-07-13 23:00:00,36,9,2,0,29,2,2,0,1,0,2143726717.79
US,Russell 2000 Index,Distribution Services,2026-07-13 23:00:00,13,3,1,0,6,1,0,0,1,0,340100764.55
US,Russell 2000 Index,Electronic Technology,2026-07-13 23:00:00,11,1,0,0,32,32,24,22,0,0,7471403556.57
US,Russell 2000 Index,Energy Minerals,2026-07-13 23:00:00,19,12,4,7,2,0,1,0,0,0,1673619902.12
US,Russell 2000 Index,Finance,2026-07-13 23:00:00,269,9,2,1,165,14,3,4,16,0,7730216298.38
US,Russell 2000 Index,Health Services,2026-07-13 23:00:00,12,2,2,0,18,1,0,2,3,0,1525537129.26
US,Russell 2000 Index,Health Technology,2026-07-13 23:00:00,65,9,5,6,137,70,35,38,5,0,10621725795.94
US,Russell 2000 Index,Industrial Services,2026-07-13 23:00:00,16,8,1,0,18,8,2,3,0,0,2372334378.54
US,Russell 2000 Index,Miscellaneous,2026-07-13 23:00:00,1,0,0,0,2,2,0,1,0,0,350115792.21
US,Russell 2000 Index,Non-Energy Minerals,2026-07-13 23:00:00,11,0,0,0,16,13,3,4,2,0,1495980076.53
US,Russell 2000 Index,Process Industries,2026-07-13 23:00:00,26,6,1,1,20,5,3,2,1,0,1053517087.71
US,Russell 2000 Index,Producer Manufacturing,2026-07-13 23:00:00,25,1,0,1,58,18,5,10,0,0,3149971736.55
US,Russell 2000 Index,Retail Trade,2026-07-13 23:00:00,25,2,0,0,28,8,2,1,0,0,1725804969.64
US,Russell 2000 Index,Technology Services,2026-07-13 23:00:00,72,24,8,5,42,19,5,11,3,0,7155524187.67
US,Russell 2000 Index,Transportation,2026-07-13 23:00:00,15,3,0,1,15,4,1,1,1,0,1014157150.41
US,Russell 2000 Index,Utilities,2026-07-13 23:00:00,24,1,1,0,4,0,0,0,1,0,734969155.44
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-13 23:00:00,2,0,0,0,1,0,0,0,0,0,2774900780.88
US,Dow Jones Composite Index,Consumer Services,2026-07-13 23:00:00,1,0,0,0,1,0,0,0,0,0,2028191857.32
US,Dow Jones Composite Index,Electronic Technology,2026-07-13 23:00:00,1,0,0,0,2,2,0,0,0,0,42035290310.79
US,Dow Jones Composite Index,Energy Minerals,2026-07-13 23:00:00,0,1,0,0,0,0,0,0,0,0,1398358945.4
US,Dow Jones Composite Index,Finance,2026-07-13 23:00:00,3,0,0,0,3,0,0,0,0,0,9285942551.19
US,Dow Jones Composite Index,Health Services,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,1657630022.61
US,Dow Jones Composite Index,Health Technology,2026-07-13 23:00:00,2,0,0,0,1,0,0,0,0,0,2751198549.84
US,Dow Jones Composite Index,Process Industries,2026-07-13 23:00:00,0,0,0,0,1,0,0,0,0,0,684827376.04
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-13 23:00:00,1,0,0,0,1,0,0,0,0,0,2125352028.24
US,Dow Jones Composite Index,Retail Trade,2026-07-13 23:00:00,2,0,0,0,1,0,0,0,0,0,11744540724.54
US,Dow Jones Composite Index,Technology Services,2026-07-13 23:00:00,2,1,0,0,1,0,0,0,0,0,20736430954.5
US,Dow Jones Composite Index,Transportation,2026-07-13 23:00:00,10,0,0,0,7,1,1,0,0,0,6475093921.38
US,Dow Jones Composite Index,Utilities,2026-07-13 23:00:00,14,0,0,0,1,0,0,0,0,0,4491928784.57
