Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,469969158.12
US,Nasdaq 100 Index,Health Technology,2026-06-24 23:00:00,8,0,0,0,1,0,0,0,0,0,5363008023.9
US,Nasdaq 100 Index,Industrial Services,2026-06-24 23:00:00,0,0,0,0,1,1,0,0,0,0,844027539.38
US,Nasdaq 100 Index,Process Industries,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,1322790203.97
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-24 23:00:00,4,0,0,0,0,0,0,0,0,0,14959601016.19
US,Nasdaq 100 Index,Retail Trade,2026-06-24 23:00:00,4,1,0,0,3,0,0,0,0,0,24042421251.07
US,Nasdaq 100 Index,Technology Services,2026-06-24 23:00:00,8,0,0,0,14,1,1,1,0,0,72860992735.35
US,Nasdaq 100 Index,Transportation,2026-06-24 23:00:00,1,1,0,0,1,0,0,0,0,0,2216077703.83
US,Nasdaq 100 Index,Utilities,2026-06-24 23:00:00,3,0,0,0,1,0,0,0,0,0,2310349007.17
US,Nasdaq Composite Index,Commercial Services,2026-06-24 23:00:00,51,16,6,10,29,16,9,22,9,0,5555163848.29
US,Nasdaq Composite Index,Communications,2026-06-24 23:00:00,4,1,0,2,14,2,1,1,0,1,15598183736.36
US,Nasdaq Composite Index,Consumer Durables,2026-06-24 23:00:00,24,9,3,8,20,5,5,9,1,0,15261508722.82
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-24 23:00:00,21,16,3,2,15,5,4,2,2,0,6075308441.46
US,Nasdaq Composite Index,Consumer Services,2026-06-24 23:00:00,47,11,7,11,30,8,3,4,1,0,12891988817.31
US,Nasdaq Composite Index,Distribution Services,2026-06-24 23:00:00,16,5,2,3,11,7,3,6,1,0,1087556620.09
US,Nasdaq Composite Index,Electronic Technology,2026-06-24 23:00:00,45,4,5,4,82,38,23,33,4,0,251628085424.17
US,Nasdaq Composite Index,Energy Minerals,2026-06-24 23:00:00,0,0,0,1,11,3,4,3,0,0,1330228977.06
US,Nasdaq Composite Index,Finance,2026-06-24 23:00:00,355,24,7,9,159,21,13,31,83,0,21026486505.15
US,Nasdaq Composite Index,Health Services,2026-06-24 23:00:00,14,12,2,5,10,3,1,4,0,0,1238832030.26
US,Nasdaq Composite Index,Health Technology,2026-06-24 23:00:00,261,76,36,44,220,60,41,40,14,0,30238677260.65
US,Nasdaq Composite Index,Industrial Services,2026-06-24 23:00:00,10,3,4,2,18,10,10,9,1,0,3280901772.9
US,Nasdaq Composite Index,Miscellaneous,2026-06-24 23:00:00,2,0,0,0,10,4,1,4,1,0,726404686.45
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-24 23:00:00,5,2,2,2,8,13,12,6,1,0,1317884087.2
US,Nasdaq Composite Index,Process Industries,2026-06-24 23:00:00,12,5,0,4,25,7,8,7,2,0,2090786536.06
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-24 23:00:00,33,9,4,8,33,26,17,19,2,0,20662044609.04
US,Nasdaq Composite Index,Retail Trade,2026-06-24 23:00:00,25,12,9,3,18,10,4,3,4,0,27761885854.98
US,Nasdaq Composite Index,Technology Services,2026-06-24 23:00:00,128,40,22,20,130,35,36,46,9,0,101926930650.2
US,Nasdaq Composite Index,Transportation,2026-06-24 23:00:00,15,11,2,6,24,4,6,6,4,0,9255160968.93
US,Nasdaq Composite Index,Utilities,2026-06-24 23:00:00,20,0,0,0,7,1,1,1,1,0,3600722246.07
US,Russell 2000 Index,Commercial Services,2026-06-24 23:00:00,36,12,2,2,21,3,1,3,3,0,1474222167.81
US,Russell 2000 Index,Communications,2026-06-24 23:00:00,5,1,0,3,3,2,0,0,0,0,417236304.93
US,Russell 2000 Index,Consumer Durables,2026-06-24 23:00:00,16,10,5,11,9,2,2,0,0,0,1997445009.0
US,Russell 2000 Index,Consumer Non-Durables,2026-06-24 23:00:00,16,12,4,0,6,1,1,1,0,0,838590832.02
US,Russell 2000 Index,Consumer Services,2026-06-24 23:00:00,32,11,5,5,17,3,0,1,3,0,2297763252.96
US,Russell 2000 Index,Distribution Services,2026-06-24 23:00:00,11,2,1,3,8,1,0,0,0,0,441950816.01
US,Russell 2000 Index,Electronic Technology,2026-06-24 23:00:00,30,3,1,1,33,21,7,13,1,0,18917358501.19
US,Russell 2000 Index,Energy Minerals,2026-06-24 23:00:00,9,0,0,0,22,3,4,5,1,0,1371214965.99
US,Russell 2000 Index,Finance,2026-06-24 23:00:00,337,25,4,7,86,12,2,3,7,0,10611169970.46
US,Russell 2000 Index,Health Services,2026-06-24 23:00:00,18,10,4,5,7,1,0,0,0,0,1983189895.0
US,Russell 2000 Index,Health Technology,2026-06-24 23:00:00,138,42,21,22,69,10,7,4,3,0,13605774658.59
US,Russell 2000 Index,Industrial Services,2026-06-24 23:00:00,9,2,4,2,23,10,5,5,0,0,4966117140.44
US,Russell 2000 Index,Miscellaneous,2026-06-24 23:00:00,0,0,0,0,2,2,0,2,0,0,620902542.83
US,Russell 2000 Index,Non-Energy Minerals,2026-06-24 23:00:00,6,3,1,1,9,10,10,2,0,0,2760222408.53
US,Russell 2000 Index,Process Industries,2026-06-24 23:00:00,25,14,4,3,12,2,2,0,2,0,1241779914.4
US,Russell 2000 Index,Producer Manufacturing,2026-06-24 23:00:00,35,12,6,5,28,9,7,6,0,0,5926643597.89
US,Russell 2000 Index,Retail Trade,2026-06-24 23:00:00,25,12,10,6,5,0,1,1,0,0,1870266344.96
US,Russell 2000 Index,Technology Services,2026-06-24 23:00:00,67,29,10,8,38,10,10,9,4,0,12877929689.51
US,Russell 2000 Index,Transportation,2026-06-24 23:00:00,7,4,1,1,16,6,2,1,0,0,1176663821.16
US,Russell 2000 Index,Utilities,2026-06-24 23:00:00,26,1,0,0,4,0,0,0,1,0,937378931.24
US,Dow Jones Composite Index,Communications,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,1155635455.86
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-24 23:00:00,2,0,0,0,1,0,0,0,0,0,4409934783.04
US,Dow Jones Composite Index,Consumer Services,2026-06-24 23:00:00,1,0,0,0,1,0,0,0,0,0,2521809008.09
US,Dow Jones Composite Index,Electronic Technology,2026-06-24 23:00:00,2,0,0,0,3,0,0,0,0,0,50178216981.19
US,Dow Jones Composite Index,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,1822661461.35
US,Dow Jones Composite Index,Finance,2026-06-24 23:00:00,3,0,0,0,2,0,0,1,0,0,9011834065.34
US,Dow Jones Composite Index,Health Services,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,2783005211.8
US,Dow Jones Composite Index,Health Technology,2026-06-24 23:00:00,3,0,0,0,0,0,0,0,0,0,4065537557.37
US,Dow Jones Composite Index,Process Industries,2026-06-24 23:00:00,0,1,0,0,0,0,0,0,0,0,948600333.94
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-24 23:00:00,2,0,0,0,0,0,0,0,0,0,4260716065.96
US,Dow Jones Composite Index,Retail Trade,2026-06-24 23:00:00,0,0,1,0,1,0,0,0,0,0,4639244636.74
US,Dow Jones Composite Index,Technology Services,2026-06-24 23:00:00,0,0,0,0,3,0,0,0,0,0,20397015606.98
US,Dow Jones Composite Index,Transportation,2026-06-24 23:00:00,5,4,0,2,8,0,0,0,0,0,12275735323.78
US,Dow Jones Composite Index,Utilities,2026-06-24 23:00:00,15,0,0,0,0,0,0,0,0,0,6729661960.22
