Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-07-21 23:00:00,2,0,0,0,0,0,0,0,0,0,51642705.53
SG,Straits Times Index,Finance,2026-07-21 23:00:00,8,0,0,0,2,0,0,0,6,0,1053852308.24
SG,Straits Times Index,Process Industries,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,25170234.0
SG,Straits Times Index,Producer Manufacturing,2026-07-21 23:00:00,1,2,0,0,0,0,0,0,0,0,127052836.41
SG,Straits Times Index,Retail Trade,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,4085392.98
SG,Straits Times Index,Transportation,2026-07-21 23:00:00,2,0,0,0,0,0,0,0,0,0,110054554.0
SG,Straits Times Index,Utilities,2026-07-21 23:00:00,2,0,0,0,0,0,0,0,0,0,69732290.0
UK,All UK Companies,Commercial Services,2026-07-21 23:00:00,20,2,1,2,21,5,1,2,31,0,575055788.25
UK,All UK Companies,Communications,2026-07-21 23:00:00,2,0,0,0,3,0,0,0,1,0,145209394.5
UK,All UK Companies,Consumer Durables,2026-07-21 23:00:00,9,2,0,0,9,1,0,0,9,0,93523840.39
UK,All UK Companies,Consumer Non-Durables,2026-07-21 23:00:00,10,4,0,0,15,0,0,2,8,0,549598199.6
UK,All UK Companies,Consumer Services,2026-07-21 23:00:00,15,1,0,0,13,2,0,0,18,0,154832881.41
UK,All UK Companies,Distribution Services,2026-07-21 23:00:00,10,4,0,1,2,2,0,0,8,0,201906369.59
UK,All UK Companies,Electronic Technology,2026-07-21 23:00:00,20,4,0,1,11,3,0,3,18,0,394859828.72
UK,All UK Companies,Energy Minerals,2026-07-21 23:00:00,13,3,3,0,8,1,2,5,26,0,424579292.88
UK,All UK Companies,Finance,2026-07-21 23:00:00,54,9,3,10,49,10,1,7,70,0,1614343487.9
UK,All UK Companies,Health Services,2026-07-21 23:00:00,3,2,0,0,1,0,0,0,4,0,5834986.8
UK,All UK Companies,Health Technology,2026-07-21 23:00:00,9,2,1,3,9,3,1,0,28,0,754055316.45
UK,All UK Companies,Industrial Services,2026-07-21 23:00:00,12,1,0,0,2,2,1,1,9,0,29414502.16
UK,All UK Companies,Miscellaneous,2026-07-21 23:00:00,9,0,1,0,10,1,1,1,9,0,157005199.65
UK,All UK Companies,Non-Energy Minerals,2026-07-21 23:00:00,19,12,9,2,18,7,3,5,50,0,434889988.23
UK,All UK Companies,Process Industries,2026-07-21 23:00:00,13,1,0,4,6,1,0,1,10,0,47571719.06
UK,All UK Companies,Producer Manufacturing,2026-07-21 23:00:00,26,2,1,3,6,0,1,3,19,0,288692672.71
UK,All UK Companies,Retail Trade,2026-07-21 23:00:00,12,3,0,2,12,0,0,0,8,0,215503630.89
UK,All UK Companies,Technology Services,2026-07-21 23:00:00,20,2,0,5,27,4,2,2,40,0,137392784.67
UK,All UK Companies,Transportation,2026-07-21 23:00:00,5,1,0,0,2,0,0,0,3,0,100359206.79
UK,All UK Companies,Utilities,2026-07-21 23:00:00,5,0,0,1,6,1,0,0,5,0,226634961.69
UK,UK 100 Index,Commercial Services,2026-07-21 23:00:00,0,0,0,0,4,0,0,0,1,0,409208875.86
UK,UK 100 Index,Communications,2026-07-21 23:00:00,1,0,0,0,2,0,0,0,0,0,140117288.37
UK,UK 100 Index,Consumer Durables,2026-07-21 23:00:00,2,0,0,0,1,0,0,0,1,0,56785361.26
UK,UK 100 Index,Consumer Non-Durables,2026-07-21 23:00:00,3,1,0,0,6,0,0,0,0,0,515011639.64
UK,UK 100 Index,Consumer Services,2026-07-21 23:00:00,0,0,0,0,5,0,0,0,0,0,117766524.7
UK,UK 100 Index,Distribution Services,2026-07-21 23:00:00,1,1,0,0,1,0,0,0,0,0,174343625.33
UK,UK 100 Index,Electronic Technology,2026-07-21 23:00:00,4,0,0,0,0,0,0,0,0,0,337103209.49
UK,UK 100 Index,Energy Minerals,2026-07-21 23:00:00,2,0,0,0,0,0,0,0,0,0,388389871.98
UK,UK 100 Index,Finance,2026-07-21 23:00:00,12,1,0,0,8,1,0,0,2,0,1458485013.43
UK,UK 100 Index,Health Technology,2026-07-21 23:00:00,2,0,0,0,3,0,0,0,0,0,716674626.9
UK,UK 100 Index,Miscellaneous,2026-07-21 23:00:00,5,0,0,0,2,0,0,0,0,0,247846898.26
UK,UK 100 Index,Non-Energy Minerals,2026-07-21 23:00:00,1,3,1,0,0,0,0,0,0,0,413121772.66
UK,UK 100 Index,Process Industries,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,7043984.35
UK,UK 100 Index,Producer Manufacturing,2026-07-21 23:00:00,3,1,0,0,1,0,0,0,0,0,139804312.34
UK,UK 100 Index,Retail Trade,2026-07-21 23:00:00,0,1,0,0,4,0,0,0,0,0,161350445.91
UK,UK 100 Index,Technology Services,2026-07-21 23:00:00,1,0,0,0,3,0,0,0,0,0,71616320.49
UK,UK 100 Index,Transportation,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,47828643.2
UK,UK 100 Index,Utilities,2026-07-21 23:00:00,3,0,0,0,4,0,0,0,0,0,209750826.75
FR,All France Companies,Commercial Services,2026-07-21 23:00:00,13,1,3,2,21,1,2,1,9,0,159321062.2
FR,All France Companies,Communications,2026-07-21 23:00:00,1,0,0,1,3,0,0,0,0,0,51497426.76
FR,All France Companies,Consumer Durables,2026-07-21 23:00:00,5,2,0,0,7,1,0,1,2,0,104269757.54
FR,All France Companies,Consumer Non-Durables,2026-07-21 23:00:00,9,2,0,1,14,1,0,1,6,0,638148482.24
FR,All France Companies,Consumer Services,2026-07-21 23:00:00,10,2,0,1,13,0,0,0,7,0,63883847.78
FR,All France Companies,Distribution Services,2026-07-21 23:00:00,7,5,0,1,4,0,0,2,1,0,35714545.06
FR,All France Companies,Electronic Technology,2026-07-21 23:00:00,16,9,2,8,11,2,1,2,11,0,681085667.93
FR,All France Companies,Energy Minerals,2026-07-21 23:00:00,2,2,0,0,0,0,0,0,0,0,288611084.41
FR,All France Companies,Finance,2026-07-21 23:00:00,19,5,2,3,22,1,4,5,20,0,605827786.55
FR,All France Companies,Health Services,2026-07-21 23:00:00,4,1,0,0,2,0,0,0,0,0,2270438.21
FR,All France Companies,Health Technology,2026-07-21 23:00:00,21,5,10,3,12,3,0,2,1,0,354754842.13
FR,All France Companies,Industrial Services,2026-07-21 23:00:00,7,1,3,1,4,2,1,0,1,0,126140019.87
FR,All France Companies,Miscellaneous,2026-07-21 23:00:00,0,0,0,1,1,0,0,0,0,0,1007212.75
FR,All France Companies,Non-Energy Minerals,2026-07-21 23:00:00,2,0,0,0,6,0,0,0,4,0,21961056.47
FR,All France Companies,Process Industries,2026-07-21 23:00:00,5,1,1,0,11,1,1,1,6,0,160292544.64
FR,All France Companies,Producer Manufacturing,2026-07-21 23:00:00,17,3,2,1,13,2,0,1,5,0,341462031.6
FR,All France Companies,Retail Trade,2026-07-21 23:00:00,5,2,2,1,8,0,0,1,3,0,45321738.16
FR,All France Companies,Technology Services,2026-07-21 23:00:00,19,5,3,4,13,2,1,3,9,0,139295747.64
FR,All France Companies,Transportation,2026-07-21 23:00:00,4,0,0,0,2,0,1,0,3,0,30913678.84
FR,All France Companies,Utilities,2026-07-21 23:00:00,5,0,1,0,7,0,0,1,2,0,116366025.91
FR,CAC 40 Index,Commercial Services,2026-07-21 23:00:00,0,0,0,0,3,0,0,0,0,0,85682064.26
FR,CAC 40 Index,Communications,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,47903084.38
FR,CAC 40 Index,Consumer Durables,2026-07-21 23:00:00,2,0,0,0,1,0,0,0,0,0,95447087.18
FR,CAC 40 Index,Consumer Non-Durables,2026-07-21 23:00:00,1,0,0,0,5,0,0,0,0,0,631597354.77
FR,CAC 40 Index,Consumer Services,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,29778836.04
FR,CAC 40 Index,Electronic Technology,2026-07-21 23:00:00,3,1,0,0,1,0,0,0,0,0,598640505.15
FR,CAC 40 Index,Energy Minerals,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,285839027.01
FR,CAC 40 Index,Finance,2026-07-21 23:00:00,4,0,0,0,2,0,0,0,0,0,521832236.45
FR,CAC 40 Index,Health Technology,2026-07-21 23:00:00,0,0,0,0,2,0,0,0,0,0,240593168.35
FR,CAC 40 Index,Industrial Services,2026-07-21 23:00:00,2,0,0,0,1,0,0,0,0,0,109632056.4
FR,CAC 40 Index,Process Industries,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,149135746.32
FR,CAC 40 Index,Producer Manufacturing,2026-07-21 23:00:00,1,0,0,0,1,0,0,0,0,0,269825504.24
FR,CAC 40 Index,Retail Trade,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,42442292.88
FR,CAC 40 Index,Technology Services,2026-07-21 23:00:00,0,0,0,0,2,0,0,0,0,0,111878115.8
FR,CAC 40 Index,Utilities,2026-07-21 23:00:00,1,0,0,0,1,0,0,0,0,0,113596093.7
FR,SBF 120 Index,Commercial Services,2026-07-21 23:00:00,3,0,0,0,9,0,0,0,0,0,153675169.18
FR,SBF 120 Index,Communications,2026-07-21 23:00:00,1,0,0,0,2,0,0,0,0,0,56994208.11
FR,SBF 120 Index,Consumer Durables,2026-07-21 23:00:00,3,0,0,0,1,1,0,0,0,0,102013539.22
FR,SBF 120 Index,Consumer Non-Durables,2026-07-21 23:00:00,1,0,0,0,7,0,0,0,0,0,635587989.67
FR,SBF 120 Index,Consumer Services,2026-07-21 23:00:00,2,0,0,0,4,0,0,0,0,0,61190285.33
FR,SBF 120 Index,Distribution Services,2026-07-21 23:00:00,2,0,0,0,1,0,0,0,0,0,35456274.45
FR,SBF 120 Index,Electronic Technology,2026-07-21 23:00:00,6,2,0,1,1,0,0,0,1,0,654480127.87
FR,SBF 120 Index,Energy Minerals,2026-07-21 23:00:00,1,1,0,0,0,0,0,0,0,0,288128606.41
FR,SBF 120 Index,Finance,2026-07-21 23:00:00,7,0,0,0,10,0,0,0,1,0,621264226.27
FR,SBF 120 Index,Health Services,2026-07-21 23:00:00,2,0,0,0,0,0,0,0,0,0,1798292.23
FR,SBF 120 Index,Health Technology,2026-07-21 23:00:00,3,0,2,0,5,0,0,1,0,0,336925107.45
FR,SBF 120 Index,Industrial Services,2026-07-21 23:00:00,4,0,0,0,2,0,0,0,0,0,125413738.1
FR,SBF 120 Index,Non-Energy Minerals,2026-07-21 23:00:00,1,0,0,0,3,0,0,0,0,0,21792325.07
FR,SBF 120 Index,Process Industries,2026-07-21 23:00:00,1,0,0,0,1,1,0,0,0,0,159494079.32
FR,SBF 120 Index,Producer Manufacturing,2026-07-21 23:00:00,7,1,0,0,2,0,0,0,0,0,340295686.17
FR,SBF 120 Index,Retail Trade,2026-07-21 23:00:00,0,0,0,0,2,0,0,0,0,0,43997687.16
FR,SBF 120 Index,Technology Services,2026-07-21 23:00:00,1,0,0,0,3,0,1,0,0,0,129709797.83
FR,SBF 120 Index,Transportation,2026-07-21 23:00:00,3,0,0,0,1,0,0,0,0,0,30328149.23
FR,SBF 120 Index,Utilities,2026-07-21 23:00:00,1,0,0,0,1,0,0,0,0,0,113596093.7
DE,All Germany Companies,Commercial Services,2026-07-21 23:00:00,3,1,2,0,8,0,0,0,5,0,18077286.19
DE,All Germany Companies,Communications,2026-07-21 23:00:00,0,0,0,0,4,0,0,0,1,0,151951167.95
DE,All Germany Companies,Consumer Durables,2026-07-21 23:00:00,5,1,0,0,6,0,0,0,1,0,228559844.43
DE,All Germany Companies,Consumer Non-Durables,2026-07-21 23:00:00,2,0,0,0,5,0,0,0,0,0,128805355.73
DE,All Germany Companies,Consumer Services,2026-07-21 23:00:00,3,0,1,0,6,1,0,0,7,0,41494612.33
DE,All Germany Companies,Distribution Services,2026-07-21 23:00:00,5,1,1,0,2,3,0,0,1,0,18760374.78
DE,All Germany Companies,Electronic Technology,2026-07-21 23:00:00,14,6,3,1,1,2,0,0,6,0,548539250.2
DE,All Germany Companies,Energy Minerals,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,1501167.6
DE,All Germany Companies,Finance,2026-07-21 23:00:00,27,2,2,0,24,2,1,3,22,0,687211769.04
DE,All Germany Companies,Health Services,2026-07-21 23:00:00,6,0,0,0,0,3,0,0,1,0,96983245.68
DE,All Germany Companies,Health Technology,2026-07-21 23:00:00,7,5,0,1,7,3,0,1,2,0,189395020.35
DE,All Germany Companies,Industrial Services,2026-07-21 23:00:00,6,1,0,0,3,0,0,0,1,0,28803025.88
DE,All Germany Companies,Miscellaneous,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,26069.55
DE,All Germany Companies,Non-Energy Minerals,2026-07-21 23:00:00,5,0,0,0,2,0,0,0,3,0,81164431.51
DE,All Germany Companies,Process Industries,2026-07-21 23:00:00,10,1,0,0,7,1,0,0,1,0,175081720.07
DE,All Germany Companies,Producer Manufacturing,2026-07-21 23:00:00,29,5,0,3,16,0,1,0,3,0,703014216.13
DE,All Germany Companies,Retail Trade,2026-07-21 23:00:00,1,0,0,1,8,1,0,1,4,0,26118674.21
DE,All Germany Companies,Technology Services,2026-07-21 23:00:00,13,2,2,1,20,5,2,2,14,0,350365757.16
DE,All Germany Companies,Transportation,2026-07-21 23:00:00,4,0,0,0,3,0,0,0,1,0,159073385.17
DE,All Germany Companies,Unknown,2026-07-21 23:00:00,0,0,0,0,0,0,0,0,1,0,860.0
DE,All Germany Companies,Utilities,2026-07-21 23:00:00,7,1,0,0,3,0,0,0,0,0,146555608.83
DE,DAX Index,Communications,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,139420635.48
DE,DAX Index,Consumer Durables,2026-07-21 23:00:00,3,0,0,0,2,0,0,0,0,0,263877003.68
DE,DAX Index,Consumer Non-Durables,2026-07-21 23:00:00,0,0,0,0,2,0,0,0,0,0,114486974.16
DE,DAX Index,Distribution Services,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,12413994.66
DE,DAX Index,Electronic Technology,2026-07-21 23:00:00,3,0,1,0,0,0,0,0,0,0,530560675.54
DE,DAX Index,Finance,2026-07-21 23:00:00,2,0,0,0,4,0,0,0,1,0,612683351.88
DE,DAX Index,Health Services,2026-07-21 23:00:00,2,0,0,0,0,0,0,0,0,0,96630950.32
DE,DAX Index,Health Technology,2026-07-21 23:00:00,1,0,0,0,3,0,0,0,0,0,198058309.61
DE,DAX Index,Industrial Services,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,17005038.6
DE,DAX Index,Non-Energy Minerals,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,42712810.0
DE,DAX Index,Process Industries,2026-07-21 23:00:00,2,0,0,0,1,0,0,0,0,0,153667532.33
DE,DAX Index,Producer Manufacturing,2026-07-21 23:00:00,1,1,0,0,1,0,0,0,0,0,577743352.47
DE,DAX Index,Retail Trade,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,21474645.69
DE,DAX Index,Technology Services,2026-07-21 23:00:00,0,0,0,0,2,0,0,0,0,0,311091987.98
DE,DAX Index,Transportation,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,104845702.08
DE,DAX Index,Utilities,2026-07-21 23:00:00,2,0,0,0,0,0,0,0,0,0,144146148.49
EU,All European Companies,Commercial Services,2026-07-21 23:00:00,92,11,14,14,119,20,9,10,103,0,1429108142.79
EU,All European Companies,Communications,2026-07-21 23:00:00,18,5,0,1,33,1,0,1,10,0,1085160821.02
EU,All European Companies,Consumer Durables,2026-07-21 23:00:00,59,11,4,6,81,9,2,6,43,0,1478493795.34
EU,All European Companies,Consumer Non-Durables,2026-07-21 23:00:00,67,12,1,13,147,15,4,9,43,0,2805485311.18
EU,All European Companies,Consumer Services,2026-07-21 23:00:00,80,11,4,7,105,13,2,6,70,0,490518937.9
EU,All European Companies,Distribution Services,2026-07-21 23:00:00,66,16,3,9,69,11,4,6,38,0,498608960.06
EU,All European Companies,Electronic Technology,2026-07-21 23:00:00,121,40,17,22,66,17,8,10,56,0,4483223764.98
EU,All European Companies,Energy Minerals,2026-07-21 23:00:00,43,13,7,5,21,3,3,9,30,0,2309399508.54
EU,All European Companies,Finance,2026-07-21 23:00:00,395,45,23,36,370,44,13,30,325,0,10030669725.2
EU,All European Companies,Government,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,7631.61
EU,All European Companies,Health Services,2026-07-21 23:00:00,20,4,1,0,17,7,1,0,15,0,184913950.68
EU,All European Companies,Health Technology,2026-07-21 23:00:00,130,33,16,19,136,34,12,13,56,0,3301403137.1
EU,All European Companies,Industrial Services,2026-07-21 23:00:00,110,14,9,11,64,14,6,8,48,0,727595575.37
EU,All European Companies,Miscellaneous,2026-07-21 23:00:00,26,2,2,2,24,1,4,4,28,0,224142478.96
EU,All European Companies,Non-Energy Minerals,2026-07-21 23:00:00,77,27,13,16,87,17,8,7,72,0,2082399962.76
EU,All European Companies,Process Industries,2026-07-21 23:00:00,115,17,4,10,112,21,7,6,61,0,1066079280.68
EU,All European Companies,Producer Manufacturing,2026-07-21 23:00:00,184,29,16,29,156,21,12,17,108,0,3788781600.18
EU,All European Companies,Retail Trade,2026-07-21 23:00:00,52,10,6,13,86,2,2,4,40,0,1053861966.12
EU,All European Companies,Technology Services,2026-07-21 23:00:00,185,33,19,39,218,40,19,25,162,0,1538846715.39
EU,All European Companies,Transportation,2026-07-21 23:00:00,62,7,1,5,44,4,1,2,24,0,1174108784.57
EU,All European Companies,Unknown,2026-07-21 23:00:00,23,5,4,10,16,1,2,4,16,2,267193692.72
EU,All European Companies,Utilities,2026-07-21 23:00:00,82,25,11,11,73,11,0,5,37,0,1808752017.4
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,132967613.22
EU,Euro Stoxx 50 Index,Communications,2026-07-21 23:00:00,0,0,0,0,1,0,0,0,0,0,159091492.94
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-21 23:00:00,1,0,0,0,3,0,0,0,0,0,320057413.3
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-21 23:00:00,2,0,0,0,4,0,0,0,0,0,821497035.08
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-21 23:00:00,2,1,1,0,1,0,0,0,0,0,2314113752.66
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-21 23:00:00,2,0,0,0,0,0,0,0,0,0,522040543.02
EU,Euro Stoxx 50 Index,Finance,2026-07-21 23:00:00,9,0,0,0,2,0,0,0,1,0,2379046667.17
EU,Euro Stoxx 50 Index,Health Technology,2026-07-21 23:00:00,2,0,0,0,2,0,0,0,0,0,407901321.04
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,84433472.67
EU,Euro Stoxx 50 Index,Process Industries,2026-07-21 23:00:00,1,0,0,0,1,0,0,0,0,0,283592674.08
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-21 23:00:00,2,1,0,0,1,0,0,0,0,0,937408051.76
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-21 23:00:00,1,0,0,0,1,0,0,0,0,0,200050715.08
EU,Euro Stoxx 50 Index,Technology Services,2026-07-21 23:00:00,0,0,0,0,2,1,0,0,0,0,557096603.72
EU,Euro Stoxx 50 Index,Transportation,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,119638382.19
EU,Euro Stoxx 50 Index,Utilities,2026-07-21 23:00:00,1,0,0,0,1,0,0,0,0,0,360897873.93
EU,STOXX 600,Commercial Services,2026-07-21 23:00:00,7,0,0,1,16,3,0,0,1,0,1289379488.11
EU,STOXX 600,Communications,2026-07-21 23:00:00,3,0,0,0,13,0,0,0,0,0,846899728.0
EU,STOXX 600,Consumer Durables,2026-07-21 23:00:00,13,0,0,0,9,0,0,1,3,0,1188379353.93
EU,STOXX 600,Consumer Non-Durables,2026-07-21 23:00:00,5,1,0,0,32,1,0,0,1,0,2523677283.71
EU,STOXX 600,Consumer Services,2026-07-21 23:00:00,1,0,0,0,12,1,0,0,0,0,317915825.69
EU,STOXX 600,Distribution Services,2026-07-21 23:00:00,8,1,0,0,6,0,0,0,0,0,361538143.1
EU,STOXX 600,Electronic Technology,2026-07-21 23:00:00,15,6,4,1,4,0,0,0,0,0,3914363790.47
EU,STOXX 600,Energy Minerals,2026-07-21 23:00:00,8,1,0,1,1,0,0,0,0,0,1302755027.34
EU,STOXX 600,Finance,2026-07-21 23:00:00,85,4,0,0,49,2,0,0,5,0,7575239253.94
EU,STOXX 600,Health Services,2026-07-21 23:00:00,2,0,0,0,1,0,0,0,0,0,140912369.51
EU,STOXX 600,Health Technology,2026-07-21 23:00:00,17,0,1,0,18,0,0,2,2,0,3325136319.88
EU,STOXX 600,Industrial Services,2026-07-21 23:00:00,15,0,0,0,5,1,0,0,0,0,470180410.09
EU,STOXX 600,Miscellaneous,2026-07-21 23:00:00,0,0,0,0,2,0,0,0,0,0,196129656.72
EU,STOXX 600,Non-Energy Minerals,2026-07-21 23:00:00,9,5,2,0,4,1,1,0,0,0,1195728813.48
EU,STOXX 600,Process Industries,2026-07-21 23:00:00,15,0,0,0,11,0,0,0,0,0,676688554.34
EU,STOXX 600,Producer Manufacturing,2026-07-21 23:00:00,28,4,4,2,17,1,1,0,1,0,3046286352.64
EU,STOXX 600,Retail Trade,2026-07-21 23:00:00,4,1,0,0,13,0,0,0,0,0,718270551.4
EU,STOXX 600,Technology Services,2026-07-21 23:00:00,7,0,0,0,16,3,0,0,0,0,1109874512.39
EU,STOXX 600,Transportation,2026-07-21 23:00:00,10,0,0,0,3,0,0,0,1,0,602740730.02
EU,STOXX 600,Utilities,2026-07-21 23:00:00,13,0,0,0,17,0,0,0,0,0,1410575613.92
US,All US Companies,Commercial Services,2026-07-21 23:00:00,67,20,12,51,97,25,8,75,76,0,11007354383.55
US,All US Companies,Communications,2026-07-21 23:00:00,17,5,2,8,8,1,0,5,15,0,16907218911.13
US,All US Companies,Consumer Durables,2026-07-21 23:00:00,62,12,4,14,49,3,4,15,23,0,19672609573.05
US,All US Companies,Consumer Non-Durables,2026-07-21 23:00:00,44,9,7,19,73,7,6,21,41,0,14092327179.26
US,All US Companies,Consumer Services,2026-07-21 23:00:00,68,14,2,19,100,11,6,17,58,0,15361712995.61
US,All US Companies,Distribution Services,2026-07-21 23:00:00,31,7,2,17,46,11,5,16,28,0,5442136778.86
US,All US Companies,Electronic Technology,2026-07-21 23:00:00,94,70,42,100,55,5,5,23,56,0,222941632800.7
US,All US Companies,Energy Minerals,2026-07-21 23:00:00,54,23,3,14,11,3,3,19,43,0,11974802320.03
US,All US Companies,Finance,2026-07-21 23:00:00,716,46,22,85,545,44,25,53,261,4,74962725785.66
US,All US Companies,Government,2026-07-21 23:00:00,0,0,0,1,1,0,0,0,0,0,123577.34
US,All US Companies,Health Services,2026-07-21 23:00:00,47,9,3,12,15,5,3,15,24,0,9879960772.69
US,All US Companies,Health Technology,2026-07-21 23:00:00,347,129,61,112,186,43,26,87,138,0,43363823768.83
US,All US Companies,Industrial Services,2026-07-21 23:00:00,45,31,14,24,34,4,6,17,35,0,13138918863.68
US,All US Companies,Miscellaneous,2026-07-21 23:00:00,3481,323,122,299,1517,55,25,53,119,0,211933191388.59
US,All US Companies,Non-Energy Minerals,2026-07-21 23:00:00,36,21,19,48,20,7,3,23,49,0,9308792934.58
US,All US Companies,Process Industries,2026-07-21 23:00:00,64,18,10,26,54,6,2,22,57,0,8256977375.7
US,All US Companies,Producer Manufacturing,2026-07-21 23:00:00,105,61,22,55,68,9,3,24,49,0,37922450560.02
US,All US Companies,Retail Trade,2026-07-21 23:00:00,50,18,7,19,83,8,5,22,40,2,28929780488.03
US,All US Companies,Technology Services,2026-07-21 23:00:00,136,72,29,124,202,90,26,100,127,2,102193182046.94
US,All US Companies,Transportation,2026-07-21 23:00:00,70,13,11,12,24,8,3,10,13,0,11133518315.55
US,All US Companies,Unknown,2026-07-21 23:00:00,2,0,0,0,1,0,0,1,2,2,2930129.69
US,All US Companies,Utilities,2026-07-21 23:00:00,31,4,2,9,54,1,1,6,20,0,11141922120.11
US,S&P 500 Index,Commercial Services,2026-07-21 23:00:00,1,0,0,0,8,4,0,1,0,0,6843905697.44
US,S&P 500 Index,Communications,2026-07-21 23:00:00,2,1,0,0,1,0,0,0,0,0,5179192073.14
US,S&P 500 Index,Consumer Durables,2026-07-21 23:00:00,4,1,0,1,5,0,0,0,0,0,16431633462.86
US,S&P 500 Index,Consumer Non-Durables,2026-07-21 23:00:00,3,0,0,0,26,0,0,0,0,0,10222925506.51
US,S&P 500 Index,Consumer Services,2026-07-21 23:00:00,7,0,0,0,20,1,0,0,0,0,10316815495.04
US,S&P 500 Index,Distribution Services,2026-07-21 23:00:00,3,0,0,0,5,0,0,0,0,0,3019836589.97
US,S&P 500 Index,Electronic Technology,2026-07-21 23:00:00,15,10,6,10,13,2,0,0,0,0,195766361127.04
US,S&P 500 Index,Energy Minerals,2026-07-21 23:00:00,13,0,0,0,0,0,0,0,0,0,8280444152.42
US,S&P 500 Index,Finance,2026-07-21 23:00:00,44,1,0,2,45,3,0,0,2,0,50354327997.95
US,S&P 500 Index,Health Services,2026-07-21 23:00:00,6,1,0,0,4,0,0,0,0,0,5588448685.23
US,S&P 500 Index,Health Technology,2026-07-21 23:00:00,18,2,0,0,20,0,0,1,0,0,28067128985.76
US,S&P 500 Index,Industrial Services,2026-07-21 23:00:00,4,1,0,0,6,0,1,0,0,0,6261919169.63
US,S&P 500 Index,Miscellaneous,2026-07-21 23:00:00,0,1,0,0,0,0,0,0,0,0,97208484.41
US,S&P 500 Index,Non-Energy Minerals,2026-07-21 23:00:00,2,1,1,0,3,0,0,0,0,0,3282330788.48
US,S&P 500 Index,Process Industries,2026-07-21 23:00:00,11,0,0,0,9,0,0,0,0,0,5015101892.86
US,S&P 500 Index,Producer Manufacturing,2026-07-21 23:00:00,16,3,0,3,8,2,0,0,0,0,27807825690.26
US,S&P 500 Index,Retail Trade,2026-07-21 23:00:00,7,1,0,0,15,1,0,0,0,0,20887544029.0
US,S&P 500 Index,Technology Services,2026-07-21 23:00:00,6,2,0,0,24,14,1,0,0,0,60678252993.16
US,S&P 500 Index,Transportation,2026-07-21 23:00:00,10,0,0,0,5,0,0,0,0,0,6473217230.95
US,S&P 500 Index,Utilities,2026-07-21 23:00:00,8,1,0,0,22,0,0,0,1,0,9814046701.91
US,Nasdaq 100 Index,Commercial Services,2026-07-21 23:00:00,0,0,0,0,3,0,0,0,0,0,2226867100.0
US,Nasdaq 100 Index,Communications,2026-07-21 23:00:00,0,1,0,0,1,0,0,0,0,0,10537965667.74
US,Nasdaq 100 Index,Consumer Durables,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,12387903774.0
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-21 23:00:00,0,0,0,0,6,0,0,0,0,0,2708387866.58
US,Nasdaq 100 Index,Consumer Services,2026-07-21 23:00:00,2,0,0,0,4,0,0,0,0,0,3435379721.32
US,Nasdaq 100 Index,Distribution Services,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,329794256.33
US,Nasdaq 100 Index,Electronic Technology,2026-07-21 23:00:00,9,5,2,8,1,1,0,0,0,0,178659623147.3
US,Nasdaq 100 Index,Energy Minerals,2026-07-21 23:00:00,1,0,0,0,0,0,0,0,0,0,313801484.4
US,Nasdaq 100 Index,Health Technology,2026-07-21 23:00:00,3,0,0,0,6,0,0,0,0,0,5837398712.24
