Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-07-02 23:00:00,1,6,2,0,0,0,0,0,0,0,6338841312.46
US,Nasdaq 100 Index,Industrial Services,2026-07-02 23:00:00,1,0,0,0,1,0,0,0,0,0,751552582.68
US,Nasdaq 100 Index,Process Industries,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,1244047138.48
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-02 23:00:00,0,0,0,0,1,0,0,3,0,0,19913079961.58
US,Nasdaq 100 Index,Retail Trade,2026-07-02 23:00:00,5,1,0,0,2,0,0,0,0,0,21112182093.41
US,Nasdaq 100 Index,Technology Services,2026-07-02 23:00:00,6,6,1,1,6,3,2,0,0,0,79759477964.99
US,Nasdaq 100 Index,Transportation,2026-07-02 23:00:00,2,0,0,0,1,0,0,0,0,0,1815418641.16
US,Nasdaq 100 Index,Utilities,2026-07-02 23:00:00,3,1,0,0,0,0,0,0,0,0,3197700656.73
US,Nasdaq Composite Index,Commercial Services,2026-07-02 23:00:00,47,16,6,6,38,23,7,21,4,0,4160165621.8
US,Nasdaq Composite Index,Communications,2026-07-02 23:00:00,8,1,0,0,8,3,2,3,1,0,13623054126.15
US,Nasdaq Composite Index,Consumer Durables,2026-07-02 23:00:00,17,3,1,5,31,14,4,7,2,1,32555143399.53
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-02 23:00:00,25,4,3,2,15,10,6,3,1,0,6455485699.44
US,Nasdaq Composite Index,Consumer Services,2026-07-02 23:00:00,37,12,3,2,44,10,5,5,3,0,10637389975.22
US,Nasdaq Composite Index,Distribution Services,2026-07-02 23:00:00,19,1,3,2,11,7,7,4,0,0,1089138333.95
US,Nasdaq Composite Index,Electronic Technology,2026-07-02 23:00:00,21,8,2,6,51,38,29,79,5,0,263786288213.53
US,Nasdaq Composite Index,Energy Minerals,2026-07-02 23:00:00,12,1,0,0,5,2,0,1,1,0,1119784360.85
US,Nasdaq Composite Index,Finance,2026-07-02 23:00:00,232,21,5,11,302,32,16,16,65,1,21163639119.21
US,Nasdaq Composite Index,Health Services,2026-07-02 23:00:00,17,6,0,5,12,3,1,6,1,0,1322904497.36
US,Nasdaq Composite Index,Health Technology,2026-07-02 23:00:00,231,130,60,59,172,50,34,33,20,0,28625471653.08
US,Nasdaq Composite Index,Industrial Services,2026-07-02 23:00:00,11,6,2,3,17,6,14,8,0,1,3128165509.56
US,Nasdaq Composite Index,Miscellaneous,2026-07-02 23:00:00,4,1,0,2,9,1,0,3,2,0,912925910.92
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-02 23:00:00,17,0,6,2,15,5,3,3,0,0,1313982116.71
US,Nasdaq Composite Index,Process Industries,2026-07-02 23:00:00,21,7,3,2,17,9,2,7,2,0,1939867088.83
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-02 23:00:00,14,4,2,3,44,21,22,39,2,0,26733872096.96
US,Nasdaq Composite Index,Retail Trade,2026-07-02 23:00:00,26,11,0,3,26,10,5,3,4,0,24040648678.16
US,Nasdaq Composite Index,Technology Services,2026-07-02 23:00:00,120,44,15,19,107,58,33,68,7,0,106502465878.81
US,Nasdaq Composite Index,Transportation,2026-07-02 23:00:00,19,7,3,3,32,6,3,3,2,0,6479552530.64
US,Nasdaq Composite Index,Utilities,2026-07-02 23:00:00,11,2,1,1,8,3,1,4,0,0,4174606142.86
US,Russell 2000 Index,Commercial Services,2026-07-02 23:00:00,32,9,2,2,21,6,3,4,4,0,1352263984.69
US,Russell 2000 Index,Communications,2026-07-02 23:00:00,2,0,0,1,5,2,1,3,0,0,462575691.41
US,Russell 2000 Index,Consumer Durables,2026-07-02 23:00:00,21,0,1,2,25,5,1,0,0,0,1716327817.19
US,Russell 2000 Index,Consumer Non-Durables,2026-07-02 23:00:00,13,1,2,2,13,7,2,1,0,0,813005409.45
US,Russell 2000 Index,Consumer Services,2026-07-02 23:00:00,27,7,1,0,27,9,1,1,4,0,2423381541.2
US,Russell 2000 Index,Distribution Services,2026-07-02 23:00:00,9,0,1,2,10,1,2,1,0,0,461740263.34
US,Russell 2000 Index,Electronic Technology,2026-07-02 23:00:00,11,6,0,2,23,11,14,41,2,0,20683055821.73
US,Russell 2000 Index,Energy Minerals,2026-07-02 23:00:00,23,2,1,0,13,2,1,0,2,0,1442233360.28
US,Russell 2000 Index,Finance,2026-07-02 23:00:00,135,21,5,3,273,29,4,4,6,0,9147298866.1
US,Russell 2000 Index,Health Services,2026-07-02 23:00:00,20,6,1,4,10,1,1,0,1,0,2224311482.42
US,Russell 2000 Index,Health Technology,2026-07-02 23:00:00,120,66,29,24,56,9,3,5,3,0,11774317440.35
US,Russell 2000 Index,Industrial Services,2026-07-02 23:00:00,15,4,1,0,13,8,12,7,0,0,3953460340.98
US,Russell 2000 Index,Miscellaneous,2026-07-02 23:00:00,2,0,0,1,1,1,0,1,0,0,695936909.94
US,Russell 2000 Index,Non-Energy Minerals,2026-07-02 23:00:00,14,3,5,1,12,5,2,0,0,0,2389891626.84
US,Russell 2000 Index,Process Industries,2026-07-02 23:00:00,24,5,1,1,19,5,3,4,1,0,934926781.93
US,Russell 2000 Index,Producer Manufacturing,2026-07-02 23:00:00,18,2,1,1,34,22,16,14,0,0,6226538090.96
US,Russell 2000 Index,Retail Trade,2026-07-02 23:00:00,19,7,0,0,21,7,5,1,0,0,1672125026.05
US,Russell 2000 Index,Technology Services,2026-07-02 23:00:00,66,18,4,5,36,19,11,21,4,0,12757471947.64
US,Russell 2000 Index,Transportation,2026-07-02 23:00:00,12,5,4,0,13,3,1,0,0,0,1067418864.39
US,Russell 2000 Index,Utilities,2026-07-02 23:00:00,22,1,0,0,6,2,0,1,0,0,1200668165.27
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-02 23:00:00,2,1,0,0,0,0,0,0,0,0,4452616124.57
US,Dow Jones Composite Index,Consumer Services,2026-07-02 23:00:00,0,2,0,0,0,0,0,0,0,0,3053490495.66
US,Dow Jones Composite Index,Electronic Technology,2026-07-02 23:00:00,0,3,0,0,1,1,0,0,0,0,56381346567.46
US,Dow Jones Composite Index,Energy Minerals,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,1618089717.6
US,Dow Jones Composite Index,Finance,2026-07-02 23:00:00,4,1,0,1,0,0,0,0,0,0,9392859860.29
US,Dow Jones Composite Index,Health Services,2026-07-02 23:00:00,0,0,0,0,1,0,0,0,0,0,1672199477.52
US,Dow Jones Composite Index,Health Technology,2026-07-02 23:00:00,0,3,0,0,0,0,0,0,0,0,4049892977.84
US,Dow Jones Composite Index,Process Industries,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,732716742.56
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-02 23:00:00,1,0,0,0,1,0,0,0,0,0,3733705185.77
US,Dow Jones Composite Index,Retail Trade,2026-07-02 23:00:00,3,0,0,0,0,0,0,0,0,0,16131162281.94
US,Dow Jones Composite Index,Technology Services,2026-07-02 23:00:00,3,0,0,0,1,0,0,0,0,0,29283314160.82
US,Dow Jones Composite Index,Transportation,2026-07-02 23:00:00,7,0,0,0,11,1,0,0,0,0,6305141323.09
US,Dow Jones Composite Index,Utilities,2026-07-02 23:00:00,9,5,0,0,1,0,0,0,0,0,7399073508.18
