Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-07-17 23:00:00,0,0,0,0,2,0,0,0,0,0,729718884.75
US,Nasdaq 100 Index,Process Industries,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,1427171413.96
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-17 23:00:00,0,1,0,0,2,0,1,0,0,0,13549619647.68
US,Nasdaq 100 Index,Retail Trade,2026-07-17 23:00:00,1,0,0,0,7,0,0,0,0,0,19172791430.15
US,Nasdaq 100 Index,Technology Services,2026-07-17 23:00:00,7,1,0,0,14,0,0,3,0,0,80008098248.65
US,Nasdaq 100 Index,Transportation,2026-07-17 23:00:00,0,0,0,0,3,0,0,0,0,0,1661705443.74
US,Nasdaq 100 Index,Utilities,2026-07-17 23:00:00,1,0,0,0,3,0,0,0,0,0,1881819744.35
US,Nasdaq Composite Index,Commercial Services,2026-07-17 23:00:00,33,7,2,5,75,25,6,11,4,0,4414310779.61
US,Nasdaq Composite Index,Communications,2026-07-17 23:00:00,7,0,2,1,10,3,2,1,0,0,14066369533.91
US,Nasdaq Composite Index,Consumer Durables,2026-07-17 23:00:00,13,5,3,4,39,11,7,3,0,0,13869509967.01
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-17 23:00:00,15,2,0,1,37,6,2,8,0,0,5553972191.12
US,Nasdaq Composite Index,Consumer Services,2026-07-17 23:00:00,24,0,4,4,70,13,3,2,1,0,10073440457.21
US,Nasdaq Composite Index,Distribution Services,2026-07-17 23:00:00,17,8,0,0,14,10,1,2,1,0,954440846.29
US,Nasdaq Composite Index,Electronic Technology,2026-07-17 23:00:00,80,15,3,8,102,16,5,7,7,0,242201556831.68
US,Nasdaq Composite Index,Energy Minerals,2026-07-17 23:00:00,8,4,1,1,6,3,0,0,0,0,1440295777.43
US,Nasdaq Composite Index,Finance,2026-07-17 23:00:00,165,12,2,3,374,51,6,11,83,0,18559932848.72
US,Nasdaq Composite Index,Health Services,2026-07-17 23:00:00,16,5,1,0,18,4,2,3,1,0,1241440631.65
US,Nasdaq Composite Index,Health Technology,2026-07-17 23:00:00,221,78,42,34,249,78,26,35,22,0,25735957919.92
US,Nasdaq Composite Index,Industrial Services,2026-07-17 23:00:00,17,4,0,5,23,7,2,6,3,0,3643268341.22
US,Nasdaq Composite Index,Miscellaneous,2026-07-17 23:00:00,6,0,0,2,6,4,2,2,0,0,624913189.23
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-17 23:00:00,7,4,0,2,26,6,2,2,2,0,909201022.35
US,Nasdaq Composite Index,Process Industries,2026-07-17 23:00:00,23,6,0,3,23,8,2,5,0,0,2144356621.54
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-17 23:00:00,28,6,1,2,80,22,4,5,2,0,18573341734.81
US,Nasdaq Composite Index,Retail Trade,2026-07-17 23:00:00,18,2,1,1,47,10,5,4,0,0,22475720229.74
US,Nasdaq Composite Index,Technology Services,2026-07-17 23:00:00,122,19,11,11,173,61,19,40,17,0,101376354058.39
US,Nasdaq Composite Index,Transportation,2026-07-17 23:00:00,16,2,3,5,24,15,4,6,3,0,7964726706.27
US,Nasdaq Composite Index,Utilities,2026-07-17 23:00:00,10,0,1,2,14,1,1,2,0,0,2688237867.25
US,Russell 2000 Index,Commercial Services,2026-07-17 23:00:00,18,3,1,0,48,13,1,1,2,0,1712132789.47
US,Russell 2000 Index,Communications,2026-07-17 23:00:00,1,0,1,0,7,2,1,1,0,0,198275700.39
US,Russell 2000 Index,Consumer Durables,2026-07-17 23:00:00,5,0,1,1,39,10,3,0,0,0,1579452262.25
US,Russell 2000 Index,Consumer Non-Durables,2026-07-17 23:00:00,8,1,0,0,26,5,0,2,0,0,922497845.62
US,Russell 2000 Index,Consumer Services,2026-07-17 23:00:00,18,0,1,2,43,11,2,3,0,0,2219963287.72
US,Russell 2000 Index,Distribution Services,2026-07-17 23:00:00,10,0,0,0,10,4,1,0,0,0,453027490.75
US,Russell 2000 Index,Electronic Technology,2026-07-17 23:00:00,43,8,2,3,52,10,0,2,2,0,9185549748.01
US,Russell 2000 Index,Energy Minerals,2026-07-17 23:00:00,19,11,2,0,11,2,0,0,0,0,1451602449.08
US,Russell 2000 Index,Finance,2026-07-17 23:00:00,84,5,0,0,349,37,3,3,1,0,9887982888.43
US,Russell 2000 Index,Health Services,2026-07-17 23:00:00,13,1,0,1,21,2,0,1,1,0,1756887336.97
US,Russell 2000 Index,Health Technology,2026-07-17 23:00:00,111,41,25,21,108,33,10,7,10,0,9779847788.41
US,Russell 2000 Index,Industrial Services,2026-07-17 23:00:00,24,0,0,2,23,4,1,1,1,0,3353472061.63
US,Russell 2000 Index,Miscellaneous,2026-07-17 23:00:00,1,0,0,0,2,1,1,1,0,0,529278086.15
US,Russell 2000 Index,Non-Energy Minerals,2026-07-17 23:00:00,10,2,1,1,29,4,0,1,1,0,1430858587.39
US,Russell 2000 Index,Process Industries,2026-07-17 23:00:00,25,3,0,3,27,4,2,2,0,0,1159296048.25
US,Russell 2000 Index,Producer Manufacturing,2026-07-17 23:00:00,16,2,0,1,80,13,4,0,2,0,3590409062.67
US,Russell 2000 Index,Retail Trade,2026-07-17 23:00:00,10,1,0,0,42,11,2,0,0,0,1520363808.32
US,Russell 2000 Index,Technology Services,2026-07-17 23:00:00,45,5,1,0,84,35,6,6,7,0,7500420749.59
US,Russell 2000 Index,Transportation,2026-07-17 23:00:00,8,0,0,0,19,10,3,1,0,0,928874285.94
US,Russell 2000 Index,Utilities,2026-07-17 23:00:00,9,0,0,0,20,1,0,1,0,0,885319927.51
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-17 23:00:00,0,0,0,0,2,1,0,0,0,0,4712089356.98
US,Dow Jones Composite Index,Consumer Services,2026-07-17 23:00:00,0,0,0,0,2,0,0,0,0,0,2036508707.93
US,Dow Jones Composite Index,Electronic Technology,2026-07-17 23:00:00,2,0,0,0,3,0,0,0,0,0,55352209507.3
US,Dow Jones Composite Index,Energy Minerals,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,1321966649.52
US,Dow Jones Composite Index,Finance,2026-07-17 23:00:00,1,0,0,1,4,0,0,0,0,0,10725079707.73
US,Dow Jones Composite Index,Health Services,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,4564700891.73
US,Dow Jones Composite Index,Health Technology,2026-07-17 23:00:00,1,0,0,0,2,0,0,0,0,0,5338097489.69
US,Dow Jones Composite Index,Process Industries,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,551876742.12
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,3439109993.84
US,Dow Jones Composite Index,Retail Trade,2026-07-17 23:00:00,0,0,0,0,3,0,0,0,0,0,15497375720.03
US,Dow Jones Composite Index,Technology Services,2026-07-17 23:00:00,0,0,0,0,4,0,0,0,0,0,27924058567.29
US,Dow Jones Composite Index,Transportation,2026-07-17 23:00:00,6,0,0,0,12,1,0,0,0,0,9351492267.7
US,Dow Jones Composite Index,Utilities,2026-07-17 23:00:00,2,0,0,0,13,0,0,0,0,0,5983467743.7
