Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Health Technology,2026-07-24 23:00:00,7,0,0,0,2,0,0,0,0,0,5184232133.11
US,Nasdaq 100 Index,Industrial Services,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,647926951.5
US,Nasdaq 100 Index,Process Industries,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,679949244.0
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-24 23:00:00,1,0,0,0,0,2,0,1,0,0,9473055751.07
US,Nasdaq 100 Index,Retail Trade,2026-07-24 23:00:00,6,0,0,0,2,0,0,0,0,0,13782434646.36
US,Nasdaq 100 Index,Technology Services,2026-07-24 23:00:00,10,1,4,0,8,0,0,2,0,0,52654751361.11
US,Nasdaq 100 Index,Transportation,2026-07-24 23:00:00,3,0,0,0,0,0,0,0,0,0,1745630202.35
US,Nasdaq 100 Index,Utilities,2026-07-24 23:00:00,3,0,0,0,1,0,0,0,0,0,1700670978.0
US,Nasdaq Composite Index,Commercial Services,2026-07-24 23:00:00,48,14,5,7,39,15,11,24,5,0,3663617473.57
US,Nasdaq Composite Index,Communications,2026-07-24 23:00:00,5,0,1,1,9,5,3,2,0,0,9166863738.37
US,Nasdaq Composite Index,Consumer Durables,2026-07-24 23:00:00,23,3,2,5,28,9,3,11,2,0,20798064771.27
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-24 23:00:00,33,2,4,0,19,3,3,4,2,0,4542638613.96
US,Nasdaq Composite Index,Consumer Services,2026-07-24 23:00:00,57,6,2,3,30,6,2,10,5,0,8280480542.75
US,Nasdaq Composite Index,Distribution Services,2026-07-24 23:00:00,22,1,1,2,11,3,3,8,2,0,872780419.91
US,Nasdaq Composite Index,Electronic Technology,2026-07-24 23:00:00,32,5,2,1,65,55,33,48,2,0,185099214904.26
US,Nasdaq Composite Index,Energy Minerals,2026-07-24 23:00:00,1,0,0,0,14,3,1,4,0,0,1298788189.6
US,Nasdaq Composite Index,Finance,2026-07-24 23:00:00,359,41,11,12,166,22,12,10,72,0,17116471869.2
US,Nasdaq Composite Index,Health Services,2026-07-24 23:00:00,10,9,0,1,13,7,5,4,1,0,862515936.6
US,Nasdaq Composite Index,Health Technology,2026-07-24 23:00:00,168,34,11,8,294,134,69,53,16,0,18473121334.47
US,Nasdaq Composite Index,Industrial Services,2026-07-24 23:00:00,10,6,1,3,23,8,5,11,0,0,2752162663.62
US,Nasdaq Composite Index,Miscellaneous,2026-07-24 23:00:00,6,0,0,0,7,4,1,2,1,0,176534543.06
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-24 23:00:00,7,2,0,0,22,11,6,2,1,0,851802192.93
US,Nasdaq Composite Index,Process Industries,2026-07-24 23:00:00,21,1,0,2,26,6,5,9,0,0,1760613302.58
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-24 23:00:00,31,6,0,1,36,27,23,22,4,0,12984378040.59
US,Nasdaq Composite Index,Retail Trade,2026-07-24 23:00:00,39,2,2,2,22,3,7,9,2,0,16212232210.66
US,Nasdaq Composite Index,Technology Services,2026-07-24 23:00:00,137,48,24,22,103,46,36,48,9,0,71580572311.19
US,Nasdaq Composite Index,Transportation,2026-07-24 23:00:00,21,3,6,7,22,9,1,8,1,0,5864394681.03
US,Nasdaq Composite Index,Utilities,2026-07-24 23:00:00,14,1,1,1,7,1,2,3,0,0,2383305294.83
US,Russell 2000 Index,Commercial Services,2026-07-24 23:00:00,39,8,4,1,21,4,1,5,2,0,1510955497.61
US,Russell 2000 Index,Communications,2026-07-24 23:00:00,7,1,0,0,2,0,1,2,0,0,171626165.1
US,Russell 2000 Index,Consumer Durables,2026-07-24 23:00:00,36,1,2,3,11,3,1,1,0,0,1199699390.78
US,Russell 2000 Index,Consumer Non-Durables,2026-07-24 23:00:00,24,6,0,1,6,1,1,1,2,0,1109387404.85
US,Russell 2000 Index,Consumer Services,2026-07-24 23:00:00,46,4,1,0,21,5,0,1,2,0,1936564002.9
US,Russell 2000 Index,Distribution Services,2026-07-24 23:00:00,19,1,2,0,1,1,0,0,1,0,428547677.69
US,Russell 2000 Index,Electronic Technology,2026-07-24 23:00:00,17,0,0,0,34,24,23,24,0,0,6838889155.9
US,Russell 2000 Index,Energy Minerals,2026-07-24 23:00:00,1,0,0,0,33,9,0,2,0,0,1445498659.73
US,Russell 2000 Index,Finance,2026-07-24 23:00:00,329,41,9,9,78,5,3,0,7,0,8947519126.47
US,Russell 2000 Index,Health Services,2026-07-24 23:00:00,15,8,0,0,9,3,2,2,1,0,1903592557.36
US,Russell 2000 Index,Health Technology,2026-07-24 23:00:00,89,16,4,2,161,58,17,12,7,0,7100167271.71
US,Russell 2000 Index,Industrial Services,2026-07-24 23:00:00,13,0,1,0,24,5,5,7,1,0,2771485948.61
US,Russell 2000 Index,Miscellaneous,2026-07-24 23:00:00,1,0,0,0,2,2,0,0,0,0,67523948.23
US,Russell 2000 Index,Non-Energy Minerals,2026-07-24 23:00:00,11,3,0,0,17,8,6,2,3,0,995342545.12
US,Russell 2000 Index,Process Industries,2026-07-24 23:00:00,25,3,0,0,26,2,2,7,1,0,895465671.79
US,Russell 2000 Index,Producer Manufacturing,2026-07-24 23:00:00,53,8,0,1,21,11,13,10,1,0,3164280714.62
US,Russell 2000 Index,Retail Trade,2026-07-24 23:00:00,40,5,1,1,18,0,1,0,0,0,1454844022.14
US,Russell 2000 Index,Technology Services,2026-07-24 23:00:00,74,29,7,5,32,19,10,9,4,0,6626703378.74
US,Russell 2000 Index,Transportation,2026-07-24 23:00:00,19,5,3,1,6,6,0,0,1,0,1003871440.56
US,Russell 2000 Index,Utilities,2026-07-24 23:00:00,16,0,0,0,13,1,1,0,0,0,629120770.74
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-24 23:00:00,3,0,0,0,0,0,0,0,0,0,3052464427.43
US,Dow Jones Composite Index,Consumer Services,2026-07-24 23:00:00,2,0,0,0,0,0,0,0,0,0,2132964952.35
US,Dow Jones Composite Index,Electronic Technology,2026-07-24 23:00:00,2,1,0,0,2,0,0,0,0,0,43434673018.13
US,Dow Jones Composite Index,Energy Minerals,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,1304948855.4
US,Dow Jones Composite Index,Finance,2026-07-24 23:00:00,4,0,0,0,1,1,0,0,0,0,8807234258.77
US,Dow Jones Composite Index,Health Services,2026-07-24 23:00:00,0,0,0,0,1,0,0,0,0,0,1578098969.8
US,Dow Jones Composite Index,Health Technology,2026-07-24 23:00:00,3,0,0,0,0,0,0,0,0,0,3417195524.07
US,Dow Jones Composite Index,Process Industries,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,641787090.63
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,2469291998.29
US,Dow Jones Composite Index,Retail Trade,2026-07-24 23:00:00,2,0,0,0,1,0,0,0,0,0,11425987637.92
US,Dow Jones Composite Index,Technology Services,2026-07-24 23:00:00,2,2,0,0,0,0,0,0,0,0,24754680184.27
US,Dow Jones Composite Index,Transportation,2026-07-24 23:00:00,8,2,0,0,6,2,0,1,0,0,8190851275.1
US,Dow Jones Composite Index,Utilities,2026-07-24 23:00:00,11,0,0,0,3,1,0,0,0,0,4939238334.52
