Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-06-17 23:00:00,2,0,0,0,0,0,0,0,0,0,73626856.0
SG,Straits Times Index,Finance,2026-06-17 23:00:00,7,0,0,0,2,0,0,0,7,0,1174839534.4
SG,Straits Times Index,Process Industries,2026-06-17 23:00:00,1,0,0,0,0,0,0,0,0,0,19819138.0
SG,Straits Times Index,Producer Manufacturing,2026-06-17 23:00:00,2,0,0,0,1,0,0,0,0,0,93322002.6
SG,Straits Times Index,Retail Trade,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,4296433.8
SG,Straits Times Index,Transportation,2026-06-17 23:00:00,0,1,0,0,0,0,0,0,1,0,120074011.0
SG,Straits Times Index,Utilities,2026-06-17 23:00:00,2,0,0,0,0,0,0,0,0,0,66654827.0
UK,All UK Companies,Commercial Services,2026-06-17 23:00:00,15,2,1,0,26,2,1,5,35,0,398598002.36
UK,All UK Companies,Communications,2026-06-17 23:00:00,0,0,0,0,5,0,0,0,1,0,121802365.72
UK,All UK Companies,Consumer Durables,2026-06-17 23:00:00,12,5,2,0,5,0,0,0,6,0,120979337.88
UK,All UK Companies,Consumer Non-Durables,2026-06-17 23:00:00,10,2,1,1,17,0,0,0,8,0,669850116.22
UK,All UK Companies,Consumer Services,2026-06-17 23:00:00,11,1,0,2,18,1,1,0,17,0,198582183.07
UK,All UK Companies,Distribution Services,2026-06-17 23:00:00,6,1,1,1,6,1,0,0,11,0,231274475.54
UK,All UK Companies,Electronic Technology,2026-06-17 23:00:00,14,1,0,4,16,2,3,1,21,0,442592656.7
UK,All UK Companies,Energy Minerals,2026-06-17 23:00:00,8,2,1,3,18,3,4,4,21,0,377567415.42
UK,All UK Companies,Finance,2026-06-17 23:00:00,52,10,3,8,53,1,0,8,75,0,1413066723.47
UK,All UK Companies,Health Services,2026-06-17 23:00:00,2,1,0,0,2,0,1,1,4,0,6478847.82
UK,All UK Companies,Health Technology,2026-06-17 23:00:00,13,2,1,1,9,1,0,5,25,0,467008327.81
UK,All UK Companies,Industrial Services,2026-06-17 23:00:00,12,2,0,1,3,0,1,0,8,0,35456201.68
UK,All UK Companies,Miscellaneous,2026-06-17 23:00:00,10,2,0,0,7,1,0,0,13,0,88073828.82
UK,All UK Companies,Non-Energy Minerals,2026-06-17 23:00:00,31,6,3,5,23,8,1,5,44,0,369716086.85
UK,All UK Companies,Process Industries,2026-06-17 23:00:00,8,0,1,3,11,0,0,1,14,0,47904204.08
UK,All UK Companies,Producer Manufacturing,2026-06-17 23:00:00,15,2,1,1,17,1,3,1,20,0,159572673.07
UK,All UK Companies,Retail Trade,2026-06-17 23:00:00,10,1,0,0,14,3,1,2,6,0,239842381.08
UK,All UK Companies,Technology Services,2026-06-17 23:00:00,19,2,4,5,22,5,1,5,40,0,160494849.31
UK,All UK Companies,Transportation,2026-06-17 23:00:00,2,0,0,0,5,1,0,0,2,0,91163775.47
UK,All UK Companies,Utilities,2026-06-17 23:00:00,4,1,0,2,6,1,0,0,4,0,317097197.61
UK,UK 100 Index,Commercial Services,2026-06-17 23:00:00,2,0,0,0,2,0,0,0,1,0,289555964.76
UK,UK 100 Index,Communications,2026-06-17 23:00:00,0,0,0,0,3,0,0,0,0,0,115359082.6
UK,UK 100 Index,Consumer Durables,2026-06-17 23:00:00,4,1,0,0,0,0,0,0,0,0,83495987.99
UK,UK 100 Index,Consumer Non-Durables,2026-06-17 23:00:00,1,0,0,0,8,0,0,0,1,0,611224395.44
UK,UK 100 Index,Consumer Services,2026-06-17 23:00:00,2,0,0,0,2,1,0,0,0,0,160025716.97
UK,UK 100 Index,Distribution Services,2026-06-17 23:00:00,0,0,0,0,2,0,0,0,1,0,207500415.7
UK,UK 100 Index,Electronic Technology,2026-06-17 23:00:00,2,0,0,0,1,1,0,0,0,0,367193193.83
UK,UK 100 Index,Energy Minerals,2026-06-17 23:00:00,0,0,0,0,2,0,0,0,0,0,345894182.84
UK,UK 100 Index,Finance,2026-06-17 23:00:00,12,1,0,0,7,0,0,0,2,0,1208087851.09
UK,UK 100 Index,Health Technology,2026-06-17 23:00:00,3,0,0,0,1,0,0,0,1,0,444502824.71
UK,UK 100 Index,Miscellaneous,2026-06-17 23:00:00,4,0,0,0,3,0,0,0,0,0,171686629.41
UK,UK 100 Index,Non-Energy Minerals,2026-06-17 23:00:00,3,1,0,0,1,0,0,0,0,0,343610188.41
UK,UK 100 Index,Process Industries,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,16193336.25
UK,UK 100 Index,Producer Manufacturing,2026-06-17 23:00:00,4,0,0,0,1,0,0,0,0,0,96538865.15
UK,UK 100 Index,Retail Trade,2026-06-17 23:00:00,1,0,0,0,3,1,0,0,0,0,193911592.99
UK,UK 100 Index,Technology Services,2026-06-17 23:00:00,2,0,0,0,2,0,0,0,0,0,111272815.42
UK,UK 100 Index,Transportation,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,50666351.5
UK,UK 100 Index,Utilities,2026-06-17 23:00:00,2,0,0,0,4,0,0,0,1,0,298331384.42
FR,All France Companies,Commercial Services,2026-06-17 23:00:00,12,3,1,1,26,1,1,5,5,0,220939919.77
FR,All France Companies,Communications,2026-06-17 23:00:00,1,0,0,0,2,1,0,0,1,0,137938623.41
FR,All France Companies,Consumer Durables,2026-06-17 23:00:00,3,1,0,1,7,2,0,1,4,0,170209962.18
FR,All France Companies,Consumer Non-Durables,2026-06-17 23:00:00,9,1,0,1,14,2,2,0,3,0,889175235.45
FR,All France Companies,Consumer Services,2026-06-17 23:00:00,10,2,0,2,7,1,0,4,8,0,91350792.56
FR,All France Companies,Distribution Services,2026-06-17 23:00:00,10,0,0,0,4,1,0,2,2,0,50910979.04
FR,All France Companies,Electronic Technology,2026-06-17 23:00:00,19,8,1,3,19,2,0,0,11,0,1020962955.91
FR,All France Companies,Energy Minerals,2026-06-17 23:00:00,3,0,0,0,1,0,0,0,0,0,315081780.33
FR,All France Companies,Finance,2026-06-17 23:00:00,20,3,0,4,25,4,0,5,21,0,846915914.78
FR,All France Companies,Health Services,2026-06-17 23:00:00,3,0,0,0,3,0,0,1,0,0,3286635.14
FR,All France Companies,Health Technology,2026-06-17 23:00:00,16,3,2,0,26,5,1,3,4,0,540061630.85
FR,All France Companies,Industrial Services,2026-06-17 23:00:00,5,0,1,1,6,2,0,2,3,0,266139323.17
FR,All France Companies,Miscellaneous,2026-06-17 23:00:00,1,0,0,0,0,0,0,0,1,0,2068761.85
FR,All France Companies,Non-Energy Minerals,2026-06-17 23:00:00,2,3,0,0,3,0,0,1,3,0,18686585.49
FR,All France Companies,Process Industries,2026-06-17 23:00:00,7,2,0,2,8,3,3,1,0,0,194332028.51
FR,All France Companies,Producer Manufacturing,2026-06-17 23:00:00,14,2,0,1,13,5,1,2,6,0,535501097.23
FR,All France Companies,Retail Trade,2026-06-17 23:00:00,6,0,0,0,9,0,0,0,7,0,48230472.32
FR,All France Companies,Technology Services,2026-06-17 23:00:00,17,2,2,2,20,2,3,5,5,0,129860849.8
FR,All France Companies,Transportation,2026-06-17 23:00:00,5,0,0,0,2,0,1,1,1,0,57917786.08
FR,All France Companies,Utilities,2026-06-17 23:00:00,7,1,0,1,2,1,1,2,2,0,120327700.76
FR,CAC 40 Index,Commercial Services,2026-06-17 23:00:00,0,0,0,0,3,0,0,0,0,0,116916874.56
FR,CAC 40 Index,Communications,2026-06-17 23:00:00,0,0,0,0,0,1,0,0,0,0,126561859.65
FR,CAC 40 Index,Consumer Durables,2026-06-17 23:00:00,0,0,0,0,2,1,0,0,0,0,162403830.5
FR,CAC 40 Index,Consumer Non-Durables,2026-06-17 23:00:00,0,0,0,0,6,0,0,0,0,0,878930730.54
FR,CAC 40 Index,Consumer Services,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,46846916.55
FR,CAC 40 Index,Electronic Technology,2026-06-17 23:00:00,2,1,0,0,1,0,0,0,1,0,918391526.16
FR,CAC 40 Index,Energy Minerals,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,313066166.16
FR,CAC 40 Index,Finance,2026-06-17 23:00:00,5,0,0,0,0,0,0,0,1,0,771861965.04
FR,CAC 40 Index,Health Technology,2026-06-17 23:00:00,0,0,0,0,1,1,0,0,0,0,442539398.79
FR,CAC 40 Index,Industrial Services,2026-06-17 23:00:00,2,0,0,0,1,0,0,0,0,0,243033460.88
FR,CAC 40 Index,Process Industries,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,172941946.9
FR,CAC 40 Index,Producer Manufacturing,2026-06-17 23:00:00,2,0,0,0,0,0,0,0,0,0,440233770.94
FR,CAC 40 Index,Retail Trade,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,43555840.08
FR,CAC 40 Index,Technology Services,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,100817724.53
FR,CAC 40 Index,Utilities,2026-06-17 23:00:00,2,0,0,0,0,0,0,0,0,0,117022089.43
FR,SBF 120 Index,Commercial Services,2026-06-17 23:00:00,6,0,0,0,5,0,0,1,0,0,218300118.09
FR,SBF 120 Index,Communications,2026-06-17 23:00:00,1,0,0,0,1,1,0,0,0,0,148109393.79
FR,SBF 120 Index,Consumer Durables,2026-06-17 23:00:00,0,0,0,0,4,1,0,0,0,0,168279103.9
FR,SBF 120 Index,Consumer Non-Durables,2026-06-17 23:00:00,0,0,0,0,8,0,0,0,0,0,883358728.26
FR,SBF 120 Index,Consumer Services,2026-06-17 23:00:00,5,0,0,0,2,0,0,0,0,0,88558404.45
FR,SBF 120 Index,Distribution Services,2026-06-17 23:00:00,3,0,0,0,0,0,0,0,0,0,50122219.63
FR,SBF 120 Index,Electronic Technology,2026-06-17 23:00:00,7,1,0,0,1,1,0,0,1,0,992598464.86
FR,SBF 120 Index,Energy Minerals,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,313066166.16
FR,SBF 120 Index,Finance,2026-06-17 23:00:00,7,0,0,0,11,0,0,0,1,0,872512061.89
FR,SBF 120 Index,Health Services,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,2442986.92
FR,SBF 120 Index,Health Technology,2026-06-17 23:00:00,4,0,1,0,4,1,0,1,0,0,525044197.0
FR,SBF 120 Index,Industrial Services,2026-06-17 23:00:00,3,0,0,0,3,0,0,0,0,0,265063538.3
FR,SBF 120 Index,Non-Energy Minerals,2026-06-17 23:00:00,1,2,0,0,1,0,0,0,0,0,18569754.24
FR,SBF 120 Index,Process Industries,2026-06-17 23:00:00,2,0,0,0,1,0,0,0,0,0,193314055.72
FR,SBF 120 Index,Producer Manufacturing,2026-06-17 23:00:00,5,0,0,0,1,2,0,0,1,0,527464275.7
FR,SBF 120 Index,Retail Trade,2026-06-17 23:00:00,0,0,0,0,2,0,0,0,0,0,46498986.88
FR,SBF 120 Index,Technology Services,2026-06-17 23:00:00,2,1,0,0,2,0,0,0,0,0,117896062.97
FR,SBF 120 Index,Transportation,2026-06-17 23:00:00,2,0,0,0,2,0,0,0,0,0,56819234.98
FR,SBF 120 Index,Utilities,2026-06-17 23:00:00,2,0,0,0,0,0,0,0,0,0,117022089.43
DE,All Germany Companies,Commercial Services,2026-06-17 23:00:00,5,1,0,0,7,0,1,0,7,0,7309130.83
DE,All Germany Companies,Communications,2026-06-17 23:00:00,0,0,0,0,3,1,0,0,1,0,277558302.74
DE,All Germany Companies,Consumer Durables,2026-06-17 23:00:00,3,0,0,0,6,1,0,1,2,0,644488605.4
DE,All Germany Companies,Consumer Non-Durables,2026-06-17 23:00:00,1,0,0,0,6,0,0,0,1,0,157324147.49
DE,All Germany Companies,Consumer Services,2026-06-17 23:00:00,5,1,1,1,5,1,1,1,3,0,40301431.57
DE,All Germany Companies,Distribution Services,2026-06-17 23:00:00,4,1,1,1,6,0,0,0,1,0,33412734.99
DE,All Germany Companies,Electronic Technology,2026-06-17 23:00:00,10,4,2,1,10,1,0,1,4,0,746808154.79
DE,All Germany Companies,Energy Minerals,2026-06-17 23:00:00,1,0,0,0,0,0,0,0,0,0,1775794.8
DE,All Germany Companies,Finance,2026-06-17 23:00:00,24,2,2,2,29,4,1,2,17,0,1126372608.33
DE,All Germany Companies,Health Services,2026-06-17 23:00:00,4,1,1,0,2,1,0,0,1,0,66319532.87
DE,All Germany Companies,Health Technology,2026-06-17 23:00:00,8,4,0,1,9,1,1,2,1,0,280956803.51
DE,All Germany Companies,Industrial Services,2026-06-17 23:00:00,4,2,2,1,2,1,0,0,1,0,44912976.44
DE,All Germany Companies,Miscellaneous,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,12020.25
DE,All Germany Companies,Non-Energy Minerals,2026-06-17 23:00:00,1,1,0,0,8,1,0,0,0,0,148815190.4
DE,All Germany Companies,Process Industries,2026-06-17 23:00:00,9,2,0,0,3,1,0,0,5,0,196976528.77
DE,All Germany Companies,Producer Manufacturing,2026-06-17 23:00:00,26,4,2,1,17,1,0,1,5,0,898216529.02
DE,All Germany Companies,Retail Trade,2026-06-17 23:00:00,6,0,0,2,4,0,2,1,2,0,35371725.49
DE,All Germany Companies,Technology Services,2026-06-17 23:00:00,22,3,1,3,17,1,0,3,11,0,444758173.68
DE,All Germany Companies,Transportation,2026-06-17 23:00:00,1,0,0,0,6,0,0,0,1,0,196712951.83
DE,All Germany Companies,Unknown,2026-06-17 23:00:00,0,0,0,0,1,1,0,0,0,0,2559088.29
DE,All Germany Companies,Utilities,2026-06-17 23:00:00,3,1,0,1,4,0,0,0,3,0,184495702.59
DE,DAX Index,Communications,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,263859461.12
DE,DAX Index,Consumer Durables,2026-06-17 23:00:00,0,0,0,0,3,2,0,1,0,0,793928200.59
DE,DAX Index,Consumer Non-Durables,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,118877440.2
DE,DAX Index,Distribution Services,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,18373190.0
DE,DAX Index,Electronic Technology,2026-06-17 23:00:00,3,0,0,0,1,0,0,0,0,0,694761250.82
DE,DAX Index,Finance,2026-06-17 23:00:00,2,0,1,0,4,0,0,0,0,0,1054549545.35
DE,DAX Index,Health Services,2026-06-17 23:00:00,2,0,0,0,0,0,0,0,0,0,65908546.84
DE,DAX Index,Health Technology,2026-06-17 23:00:00,2,1,0,0,1,0,0,0,0,0,296273146.87
DE,DAX Index,Non-Energy Minerals,2026-06-17 23:00:00,0,1,0,0,0,0,0,0,0,0,92252045.0
DE,DAX Index,Process Industries,2026-06-17 23:00:00,3,0,0,0,0,0,0,0,0,0,186903830.16
DE,DAX Index,Producer Manufacturing,2026-06-17 23:00:00,2,1,0,0,0,0,0,0,0,0,691627285.04
DE,DAX Index,Retail Trade,2026-06-17 23:00:00,1,0,0,0,0,0,0,0,0,0,29536333.97
DE,DAX Index,Technology Services,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,381904893.6
DE,DAX Index,Transportation,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,98809821.48
DE,DAX Index,Utilities,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,180671765.84
EU,All European Companies,Commercial Services,2026-06-17 23:00:00,92,11,7,10,147,11,7,16,98,0,1345363547.23
EU,All European Companies,Communications,2026-06-17 23:00:00,8,2,1,1,41,7,1,1,7,0,1227085547.2
EU,All European Companies,Consumer Durables,2026-06-17 23:00:00,55,17,2,2,87,7,3,5,40,0,2083548287.86
EU,All European Companies,Consumer Non-Durables,2026-06-17 23:00:00,81,7,7,8,130,20,6,4,43,0,3368267306.4
EU,All European Companies,Consumer Services,2026-06-17 23:00:00,68,15,3,13,92,19,5,17,74,1,606170602.95
EU,All European Companies,Distribution Services,2026-06-17 23:00:00,64,11,7,10,79,8,1,6,38,0,608980403.02
EU,All European Companies,Electronic Technology,2026-06-17 23:00:00,97,28,11,14,111,17,13,7,61,0,5518474346.05
EU,All European Companies,Energy Minerals,2026-06-17 23:00:00,31,5,2,6,47,5,5,6,28,0,2039698833.67
EU,All European Companies,Finance,2026-06-17 23:00:00,350,35,17,35,425,43,8,28,328,0,12557440622.93
EU,All European Companies,Government,2026-06-17 23:00:00,1,0,0,0,0,0,0,0,0,0,162802.2
EU,All European Companies,Health Services,2026-06-17 23:00:00,19,3,1,0,23,1,2,4,14,0,165574876.76
EU,All European Companies,Health Technology,2026-06-17 23:00:00,139,31,9,13,147,20,12,20,65,0,3210578158.66
EU,All European Companies,Industrial Services,2026-06-17 23:00:00,94,16,7,9,82,12,4,8,50,0,1287554127.13
EU,All European Companies,Miscellaneous,2026-06-17 23:00:00,167,4,1,1,40,6,0,3,36,0,147354587.26
EU,All European Companies,Non-Energy Minerals,2026-06-17 23:00:00,81,15,6,12,111,18,2,9,70,0,1897369077.01
EU,All European Companies,Process Industries,2026-06-17 23:00:00,95,11,8,21,141,23,5,5,44,0,1379710752.02
EU,All European Companies,Producer Manufacturing,2026-06-17 23:00:00,160,19,15,15,213,25,13,13,100,0,3990280259.3
EU,All European Companies,Retail Trade,2026-06-17 23:00:00,48,8,1,6,87,9,5,7,40,0,1286845529.14
EU,All European Companies,Technology Services,2026-06-17 23:00:00,171,29,21,30,221,39,21,39,168,0,1653650607.38
EU,All European Companies,Transportation,2026-06-17 23:00:00,31,6,1,7,70,4,6,3,19,0,1244524491.43
EU,All European Companies,Unknown,2026-06-17 23:00:00,27,2,2,3,23,5,0,6,12,1,111693180.2
EU,All European Companies,Utilities,2026-06-17 23:00:00,78,10,4,10,94,13,5,9,31,0,2158297420.91
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,184090212.54
EU,Euro Stoxx 50 Index,Communications,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,306288062.47
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-17 23:00:00,0,0,0,0,1,2,0,1,0,0,1002447167.79
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-17 23:00:00,0,0,0,0,6,0,0,0,0,0,1183783948.07
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-17 23:00:00,2,1,0,0,1,0,0,0,1,0,2866413627.0
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-17 23:00:00,0,0,0,0,2,0,0,0,0,0,676241633.85
EU,Euro Stoxx 50 Index,Finance,2026-06-17 23:00:00,10,0,0,0,2,0,0,0,0,0,4168468526.58
EU,Euro Stoxx 50 Index,Health Technology,2026-06-17 23:00:00,0,2,0,0,1,1,0,0,0,0,805489800.32
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-17 23:00:00,1,0,0,0,0,0,0,0,0,0,184365287.89
EU,Euro Stoxx 50 Index,Process Industries,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,321898143.85
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-17 23:00:00,3,1,0,0,0,0,0,0,0,0,1263986246.82
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,229387117.43
EU,Euro Stoxx 50 Index,Technology Services,2026-06-17 23:00:00,1,0,0,0,2,0,0,0,0,0,625660527.84
EU,Euro Stoxx 50 Index,Transportation,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,114698440.77
EU,Euro Stoxx 50 Index,Utilities,2026-06-17 23:00:00,1,0,0,0,1,0,0,0,0,0,467975103.34
EU,STOXX 600,Commercial Services,2026-06-17 23:00:00,12,0,0,0,14,0,0,0,2,0,1172919434.21
EU,STOXX 600,Communications,2026-06-17 23:00:00,1,0,0,0,13,2,0,0,0,0,1067481801.83
EU,STOXX 600,Consumer Durables,2026-06-17 23:00:00,7,3,0,0,11,3,0,1,1,0,2009793449.69
EU,STOXX 600,Consumer Non-Durables,2026-06-17 23:00:00,7,0,0,0,33,0,0,0,1,0,3091956610.38
EU,STOXX 600,Consumer Services,2026-06-17 23:00:00,5,0,0,0,8,1,0,0,0,0,407493034.99
EU,STOXX 600,Distribution Services,2026-06-17 23:00:00,8,0,0,0,6,0,0,0,1,0,456669786.64
EU,STOXX 600,Electronic Technology,2026-06-17 23:00:00,13,6,0,0,7,1,0,0,1,0,4906629597.41
EU,STOXX 600,Energy Minerals,2026-06-17 23:00:00,4,0,0,0,6,0,1,0,0,0,1514396463.01
EU,STOXX 600,Finance,2026-06-17 23:00:00,84,3,1,0,55,0,0,0,4,0,10841306001.97
EU,STOXX 600,Health Services,2026-06-17 23:00:00,2,0,0,0,1,0,0,0,0,0,119220350.48
EU,STOXX 600,Health Technology,2026-06-17 23:00:00,21,3,2,1,13,1,0,0,1,0,3401387636.31
EU,STOXX 600,Industrial Services,2026-06-17 23:00:00,14,2,0,0,4,0,0,0,0,0,985223074.64
EU,STOXX 600,Miscellaneous,2026-06-17 23:00:00,0,0,0,0,2,0,0,0,0,0,93505083.66
EU,STOXX 600,Non-Energy Minerals,2026-06-17 23:00:00,11,1,0,0,8,0,0,0,0,0,1224955151.95
EU,STOXX 600,Process Industries,2026-06-17 23:00:00,18,0,0,0,9,0,0,0,0,0,908879352.62
EU,STOXX 600,Producer Manufacturing,2026-06-17 23:00:00,29,2,3,0,21,1,0,0,2,0,3415872729.0
EU,STOXX 600,Retail Trade,2026-06-17 23:00:00,9,0,0,0,9,1,0,0,0,0,1011051069.6
EU,STOXX 600,Technology Services,2026-06-17 23:00:00,9,1,0,1,13,0,0,0,0,0,1244007285.9
EU,STOXX 600,Transportation,2026-06-17 23:00:00,5,0,0,0,10,0,0,0,0,0,829889856.74
EU,STOXX 600,Utilities,2026-06-17 23:00:00,18,0,0,0,11,0,0,0,1,0,1724246314.56
US,All US Companies,Commercial Services,2026-06-17 23:00:00,63,13,8,57,103,39,16,54,93,0,10584307202.32
US,All US Companies,Communications,2026-06-17 23:00:00,6,4,2,8,9,5,5,15,11,0,47635698773.01
US,All US Companies,Consumer Durables,2026-06-17 23:00:00,40,6,3,20,67,22,6,11,19,0,24774844958.09
US,All US Companies,Consumer Non-Durables,2026-06-17 23:00:00,20,6,1,19,69,28,17,23,45,0,17273951370.0
US,All US Companies,Consumer Services,2026-06-17 23:00:00,52,11,7,28,97,21,13,19,46,1,19299037232.16
US,All US Companies,Distribution Services,2026-06-17 23:00:00,22,7,4,13,54,4,9,20,34,0,6443862900.41
US,All US Companies,Electronic Technology,2026-06-17 23:00:00,93,28,11,41,141,33,10,34,62,0,262179461409.43
US,All US Companies,Energy Minerals,2026-06-17 23:00:00,37,7,5,11,48,6,4,16,49,0,12771411984.11
US,All US Companies,Finance,2026-06-17 23:00:00,433,31,16,72,784,106,39,62,225,5,88992978663.95
US,All US Companies,Government,2026-06-17 23:00:00,0,0,0,0,1,0,1,0,0,0,115736.29
US,All US Companies,Health Services,2026-06-17 23:00:00,20,6,1,13,41,7,8,11,25,0,8181065651.62
US,All US Companies,Health Technology,2026-06-17 23:00:00,251,142,55,141,223,71,33,75,153,0,44588673104.04
US,All US Companies,Industrial Services,2026-06-17 23:00:00,36,6,8,17,74,15,2,12,30,0,13543321067.32
US,All US Companies,Miscellaneous,2026-06-17 23:00:00,712,56,25,69,4379,203,65,90,81,0,375975884040.78
US,All US Companies,Non-Energy Minerals,2026-06-17 23:00:00,26,5,8,24,43,21,12,29,68,1,11446240908.97
US,All US Companies,Process Industries,2026-06-17 23:00:00,44,7,1,22,81,21,4,30,65,0,9608701074.29
US,All US Companies,Producer Manufacturing,2026-06-17 23:00:00,77,20,7,35,140,32,12,26,47,0,58539445876.5
US,All US Companies,Retail Trade,2026-06-17 23:00:00,29,12,3,21,65,42,21,25,28,0,38582557702.29
US,All US Companies,Technology Services,2026-06-17 23:00:00,106,36,20,97,235,125,55,96,141,1,125319124954.67
US,All US Companies,Transportation,2026-06-17 23:00:00,16,8,1,7,64,33,13,10,11,0,14876476053.65
US,All US Companies,Unknown,2026-06-17 23:00:00,2,0,0,0,4,1,0,0,4,3,18346509.02
US,All US Companies,Utilities,2026-06-17 23:00:00,19,2,0,7,68,7,2,9,16,0,13636303230.24
US,S&P 500 Index,Commercial Services,2026-06-17 23:00:00,0,0,0,0,7,5,1,1,0,0,5957230999.74
US,S&P 500 Index,Communications,2026-06-17 23:00:00,0,0,0,0,2,1,0,1,0,0,5705531965.23
US,S&P 500 Index,Consumer Durables,2026-06-17 23:00:00,0,0,0,0,7,4,0,0,0,0,20630817496.21
US,S&P 500 Index,Consumer Non-Durables,2026-06-17 23:00:00,0,0,0,0,20,10,1,0,0,0,13924731067.0
US,S&P 500 Index,Consumer Services,2026-06-17 23:00:00,3,0,0,0,20,4,1,0,0,0,13324380982.58
US,S&P 500 Index,Distribution Services,2026-06-17 23:00:00,0,0,0,0,9,0,0,0,0,0,3404045290.49
US,S&P 500 Index,Electronic Technology,2026-06-17 23:00:00,12,6,1,0,29,5,0,0,0,0,210578852411.44
US,S&P 500 Index,Energy Minerals,2026-06-17 23:00:00,1,0,0,0,12,0,0,0,0,0,10050853178.08
US,S&P 500 Index,Finance,2026-06-17 23:00:00,18,0,0,1,66,11,1,0,0,0,63758643829.81
US,S&P 500 Index,Health Services,2026-06-17 23:00:00,1,0,0,0,9,1,0,0,0,0,5215164921.88
US,S&P 500 Index,Health Technology,2026-06-17 23:00:00,3,0,0,1,23,13,1,0,0,0,24855374542.33
US,S&P 500 Index,Industrial Services,2026-06-17 23:00:00,1,0,0,0,10,0,1,0,0,0,6219281367.62
US,S&P 500 Index,Miscellaneous,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,118943637.12
US,S&P 500 Index,Non-Energy Minerals,2026-06-17 23:00:00,0,0,0,0,6,1,0,0,0,0,4402823496.17
US,S&P 500 Index,Process Industries,2026-06-17 23:00:00,5,1,0,0,14,0,0,0,0,0,6605211092.05
US,S&P 500 Index,Producer Manufacturing,2026-06-17 23:00:00,8,1,1,0,19,3,0,0,0,0,33802075653.85
US,S&P 500 Index,Retail Trade,2026-06-17 23:00:00,0,0,0,0,14,9,0,1,0,0,28422534925.81
US,S&P 500 Index,Technology Services,2026-06-17 23:00:00,4,0,0,0,18,17,7,0,1,0,78958875029.54
US,S&P 500 Index,Transportation,2026-06-17 23:00:00,0,0,0,0,9,5,1,0,0,0,8688919283.66
US,S&P 500 Index,Utilities,2026-06-17 23:00:00,4,0,0,0,27,1,0,0,0,0,11842413538.37
US,Nasdaq 100 Index,Commercial Services,2026-06-17 23:00:00,0,0,0,0,0,3,0,0,0,0,2192428657.82
US,Nasdaq 100 Index,Communications,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,1236634827.05
US,Nasdaq 100 Index,Consumer Durables,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,17240569504.52
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-17 23:00:00,0,0,0,0,4,2,0,0,0,0,3353345622.71
US,Nasdaq 100 Index,Consumer Services,2026-06-17 23:00:00,0,0,0,0,5,1,1,0,0,0,4735477157.49
US,Nasdaq 100 Index,Distribution Services,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,285174162.24
US,Nasdaq 100 Index,Electronic Technology,2026-06-17 23:00:00,3,6,1,0,11,1,0,0,0,0,203449313504.68
US,Nasdaq 100 Index,Energy Minerals,2026-06-17 23:00:00,0,0,0,0,1,0,0,0,0,0,485291355.84
US,Nasdaq 100 Index,Health Technology,2026-06-17 23:00:00,2,1,0,0,4,3,0,0,0,0,6223430476.52
US,Nasdaq 100 Index,Industrial Services,2026-06-17 23:00:00,0,0,0,0,2,0,0,0,0,0,500378882.87
