Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-09-08 00:00:00,0,0,0,0,2,0,0,0,0,0,426586762.75
US,Nasdaq 100 Index,Process Industries,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,1085952153.84
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-08 00:00:00,2,2,1,0,0,0,0,0,0,0,9232481476.92
US,Nasdaq 100 Index,Retail Trade,2026-09-08 00:00:00,3,0,0,0,5,0,0,0,0,0,13868495930.24
US,Nasdaq 100 Index,Technology Services,2026-09-08 00:00:00,4,0,1,1,8,4,5,1,0,0,58244692397.67
US,Nasdaq 100 Index,Transportation,2026-09-08 00:00:00,2,0,0,0,0,1,0,0,0,0,1713741197.58
US,Nasdaq 100 Index,Utilities,2026-09-08 00:00:00,0,1,0,0,3,0,0,0,0,0,1897600997.26
US,Nasdaq Composite Index,Commercial Services,2026-09-08 00:00:00,49,10,2,5,59,20,8,9,6,0,3831765139.52
US,Nasdaq Composite Index,Communications,2026-09-08 00:00:00,12,1,0,1,8,2,0,0,1,0,9259116772.6
US,Nasdaq Composite Index,Consumer Durables,2026-09-08 00:00:00,32,12,3,2,20,4,4,5,3,0,24445388236.6
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-08 00:00:00,23,5,1,1,23,8,2,4,4,0,8295837868.75
US,Nasdaq Composite Index,Consumer Services,2026-09-08 00:00:00,41,5,3,2,50,7,5,2,3,0,6932523949.51
US,Nasdaq Composite Index,Distribution Services,2026-09-08 00:00:00,21,2,0,2,14,9,2,3,1,0,795944224.9
US,Nasdaq Composite Index,Electronic Technology,2026-09-08 00:00:00,107,22,23,15,47,11,2,7,8,0,183864742921.3
US,Nasdaq Composite Index,Energy Minerals,2026-09-08 00:00:00,2,1,1,1,14,4,0,0,1,0,958934191.99
US,Nasdaq Composite Index,Finance,2026-09-08 00:00:00,368,21,5,11,215,24,10,8,63,0,14170743790.9
US,Nasdaq Composite Index,Health Services,2026-09-08 00:00:00,16,2,1,1,22,4,1,1,1,0,702697135.16
US,Nasdaq Composite Index,Health Technology,2026-09-08 00:00:00,257,55,38,38,302,41,13,13,33,0,19197953157.13
US,Nasdaq Composite Index,Industrial Services,2026-09-08 00:00:00,30,6,1,2,15,2,2,4,3,0,1563736391.59
US,Nasdaq Composite Index,Miscellaneous,2026-09-08 00:00:00,1,0,0,0,7,0,0,2,1,0,55870855.56
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-08 00:00:00,17,4,1,1,17,8,1,2,3,0,1046328909.01
US,Nasdaq Composite Index,Process Industries,2026-09-08 00:00:00,25,6,1,4,21,2,2,6,3,0,1654903379.79
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-08 00:00:00,64,27,9,11,23,6,7,4,1,0,12658299891.73
US,Nasdaq Composite Index,Retail Trade,2026-09-08 00:00:00,41,10,4,4,20,5,1,2,1,0,16605022246.96
US,Nasdaq Composite Index,Technology Services,2026-09-08 00:00:00,116,36,17,21,187,42,21,21,13,0,81520036612.71
US,Nasdaq Composite Index,Transportation,2026-09-08 00:00:00,29,9,2,5,10,8,4,7,5,0,4542709199.61
US,Nasdaq Composite Index,Utilities,2026-09-08 00:00:00,7,3,1,0,16,1,1,0,1,0,2615116254.05
US,Russell 2000 Index,Commercial Services,2026-09-08 00:00:00,30,4,0,1,37,6,2,1,2,0,1367137898.64
US,Russell 2000 Index,Communications,2026-09-08 00:00:00,6,0,0,1,6,0,0,0,1,0,199069070.09
US,Russell 2000 Index,Consumer Durables,2026-09-08 00:00:00,33,8,1,2,8,1,0,1,1,0,1274705813.47
US,Russell 2000 Index,Consumer Non-Durables,2026-09-08 00:00:00,16,1,2,0,18,1,2,1,1,0,886748198.92
US,Russell 2000 Index,Consumer Services,2026-09-08 00:00:00,38,3,2,1,32,1,2,1,0,0,1948335812.86
US,Russell 2000 Index,Distribution Services,2026-09-08 00:00:00,14,2,2,1,4,0,1,0,1,0,363395555.55
US,Russell 2000 Index,Electronic Technology,2026-09-08 00:00:00,65,10,9,3,25,2,0,1,4,0,5429375391.38
US,Russell 2000 Index,Energy Minerals,2026-09-08 00:00:00,12,2,1,1,26,1,0,0,3,0,1371691272.49
US,Russell 2000 Index,Finance,2026-09-08 00:00:00,334,4,3,3,114,9,2,1,8,0,6986229050.68
US,Russell 2000 Index,Health Services,2026-09-08 00:00:00,17,0,0,0,20,0,0,0,1,0,1044457390.36
US,Russell 2000 Index,Health Technology,2026-09-08 00:00:00,139,28,11,8,142,16,1,0,11,0,6480481035.43
US,Russell 2000 Index,Industrial Services,2026-09-08 00:00:00,28,3,0,1,21,1,0,0,0,0,1814323968.29
US,Russell 2000 Index,Non-Energy Minerals,2026-09-08 00:00:00,25,2,0,0,16,3,0,0,2,0,1038956158.02
US,Russell 2000 Index,Process Industries,2026-09-08 00:00:00,36,3,0,0,21,1,0,0,4,0,725424149.75
US,Russell 2000 Index,Producer Manufacturing,2026-09-08 00:00:00,71,18,3,7,17,0,0,0,0,0,2906647623.4
US,Russell 2000 Index,Retail Trade,2026-09-08 00:00:00,33,15,2,4,9,0,0,0,1,0,1934628987.9
US,Russell 2000 Index,Technology Services,2026-09-08 00:00:00,49,14,3,2,87,20,3,3,4,0,6541134405.97
US,Russell 2000 Index,Transportation,2026-09-08 00:00:00,26,8,0,2,5,1,0,0,0,0,897331671.72
US,Russell 2000 Index,Utilities,2026-09-08 00:00:00,11,1,0,0,17,0,0,0,2,0,644771832.8
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-08 00:00:00,0,0,0,0,3,0,0,0,0,0,3133908160.85
US,Dow Jones Composite Index,Consumer Services,2026-09-08 00:00:00,0,0,0,0,2,0,0,0,0,0,1723990016.95
US,Dow Jones Composite Index,Electronic Technology,2026-09-08 00:00:00,3,0,0,0,1,0,0,0,0,0,46178160801.91
US,Dow Jones Composite Index,Energy Minerals,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,1139216750.0
US,Dow Jones Composite Index,Finance,2026-09-08 00:00:00,2,0,0,0,4,0,0,0,0,0,6103478489.83
US,Dow Jones Composite Index,Health Services,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,2210686958.52
US,Dow Jones Composite Index,Health Technology,2026-09-08 00:00:00,0,0,0,0,3,0,0,0,0,0,2574359727.32
US,Dow Jones Composite Index,Process Industries,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,326275274.91
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-08 00:00:00,3,0,0,0,0,0,0,0,0,0,2682660781.93
US,Dow Jones Composite Index,Retail Trade,2026-09-08 00:00:00,1,0,0,0,2,0,0,0,0,0,10876177669.52
US,Dow Jones Composite Index,Technology Services,2026-09-08 00:00:00,1,0,0,0,3,0,0,0,0,0,20490022345.55
US,Dow Jones Composite Index,Transportation,2026-09-08 00:00:00,15,0,0,0,4,0,0,0,0,0,5366787544.45
US,Dow Jones Composite Index,Utilities,2026-09-08 00:00:00,1,1,0,0,13,0,0,0,0,0,5324542863.64
