Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-09-26 00:39:22,135600487.7111,921927105.0396,3792312097.2690496
UK,All UK Companies,Technology Services,2026-09-26 00:39:22,235095649.14456418,1157750984.2533436,3837410637.8339834
UK,All UK Companies,Transportation,2026-09-26 00:39:22,153646084.54336166,511059016.93635696,1741527240.3327239
UK,All UK Companies,Utilities,2026-09-26 00:39:22,192275353.28356165,1569176605.1243792,6669001075.969256
UK,UK 100 Index,Commercial Services,2026-09-26 00:39:22,533165105.431,2180943804.189,7116350178.983
UK,UK 100 Index,Communications,2026-09-26 00:39:22,94699728.48200001,716905326.426,2404985645.01
UK,UK 100 Index,Consumer Durables,2026-09-26 00:39:22,38438043.92,274511616.32,1508612289.375
UK,UK 100 Index,Consumer Non-Durables,2026-09-26 00:39:22,581372178.885,2684268924.095,12287874130.105
UK,UK 100 Index,Consumer Services,2026-09-26 00:39:22,149681235.4022961,626064727.7372049,2812697456.1932173
UK,UK 100 Index,Distribution Services,2026-09-26 00:39:22,159901954.462,1391227858.787,6103863901.536
UK,UK 100 Index,Electronic Technology,2026-09-26 00:39:22,363923641.156,2125281317.446,7873812437.114
UK,UK 100 Index,Energy Minerals,2026-09-26 00:39:22,894874408.55,2632091056.09,11805231557.055
UK,UK 100 Index,Finance,2026-09-26 00:39:22,1248384006.812,7541994579.005,29315948087.524998
UK,UK 100 Index,Health Technology,2026-09-26 00:39:22,451210302.727,3031362648.841,12107637470.736
UK,UK 100 Index,Miscellaneous,2026-09-26 00:39:22,104400256.093,644075703.374,2695494411.677
UK,UK 100 Index,Non-Energy Minerals,2026-09-26 00:39:22,263286451.57,1979585527.01,8247642825.43
UK,UK 100 Index,Process Industries,2026-09-26 00:39:22,8884308.56,53454319.04,319998040.76
UK,UK 100 Index,Producer Manufacturing,2026-09-26 00:39:22,145248208.446,606821052.582,2143955419.946
UK,UK 100 Index,Retail Trade,2026-09-26 00:39:22,101830428.71,710059443.795,2871324860.989
UK,UK 100 Index,Technology Services,2026-09-26 00:39:22,132677449.3,631333639.822,1958988424.019
UK,UK 100 Index,Transportation,2026-09-26 00:39:22,128590093.716,319134310.284,873899987.112
UK,UK 100 Index,Utilities,2026-09-26 00:39:22,181942615.03993663,1488215329.272504,6233963328.152132
FR,All France Companies,Commercial Services,2026-09-26 00:39:22,148636053.7524,986538370.3818,3727830493.2458
FR,All France Companies,Communications,2026-09-26 00:39:22,61836916.5075,507275971.8775,1524138939.0625
FR,All France Companies,Consumer Durables,2026-09-26 00:39:22,102866926.9788,540445264.7909,2225735987.4589
FR,All France Companies,Consumer Non-Durables,2026-09-26 00:39:22,624744982.169,3379642539.747,13416093826.178501
FR,All France Companies,Consumer Services,2026-09-26 00:39:22,52457417.451,294570239.42,1224649533.571
FR,All France Companies,Distribution Services,2026-09-26 00:39:22,28775799.7038,140250231.176,695010490.387
FR,All France Companies,Electronic Technology,2026-09-26 00:39:22,748073242.7529,3289813996.9679,12790047624.0003
FR,All France Companies,Energy Minerals,2026-09-26 00:39:22,302941539.155,1322622309.8799999,5820120642.629999
FR,All France Companies,Finance,2026-09-26 00:39:22,653836037.4196,3480275208.6823997,12985183815.363424
FR,All France Companies,Health Services,2026-09-26 00:39:22,5102082.75,21685824.0252,76197553.62460001
FR,All France Companies,Health Technology,2026-09-26 00:39:22,329681902.79080003,1775359594.7954001,6517706716.71374
FR,All France Companies,Industrial Services,2026-09-26 00:39:22,122928302.81719999,657857189.495,3381970292.5745997
FR,All France Companies,Miscellaneous,2026-09-26 00:39:22,1720670.92,6028960.742,39897645.665
FR,All France Companies,Non-Energy Minerals,2026-09-26 00:39:22,25783614.49,121163736.11999999,500485630.96999997
FR,All France Companies,Process Industries,2026-09-26 00:39:22,109431666.2876,515926732.5976,2693565317.9392
FR,All France Companies,Producer Manufacturing,2026-09-26 00:39:22,322011347.992,1583771753.7491999,7286466077.0316
FR,All France Companies,Retail Trade,2026-09-26 00:39:22,26482581.9288,154643104.29819998,648161039.6097
FR,All France Companies,Technology Services,2026-09-26 00:39:22,105814538.5425,495367709.043,2172658473.0406237
FR,All France Companies,Transportation,2026-09-26 00:39:22,38525954.15,226251532.78,722523048.365
FR,All France Companies,Utilities,2026-09-26 00:39:22,128787790.413,796855867.1946001,4172939491.0394
FR,CAC 40 Index,Commercial Services,2026-09-26 00:39:22,84236735.46000001,460577749.47,2110907775.66
FR,CAC 40 Index,Communications,2026-09-26 00:39:22,59689908.24,492242848.08,1454307784.32
FR,CAC 40 Index,Consumer Durables,2026-09-26 00:39:22,95370616.638,501139314.7985,2100879821.589
FR,CAC 40 Index,Consumer Non-Durables,2026-09-26 00:39:22,602578542.5,3263075570.34,13185469899.51
FR,CAC 40 Index,Consumer Services,2026-09-26 00:39:22,17241102.45,128421742.41,594772534.59
FR,CAC 40 Index,Electronic Technology,2026-09-26 00:39:22,684688781.79,2846243552.085,11047422342.17
FR,CAC 40 Index,Energy Minerals,2026-09-26 00:39:22,300209429.13,1307208098.56,5761738652.629999
FR,CAC 40 Index,Finance,2026-09-26 00:39:22,582550500.305,3113088500.1949997,11720607816.215
FR,CAC 40 Index,Health Technology,2026-09-26 00:39:22,241245307.62,1338035571.77,5030395715.42
FR,CAC 40 Index,Industrial Services,2026-09-26 00:39:22,89221375.22999999,551969378.76,2990486262.5099998
FR,CAC 40 Index,Process Industries,2026-09-26 00:39:22,97736752.5,446333062.5,2465544557.5
FR,CAC 40 Index,Producer Manufacturing,2026-09-26 00:39:22,251129436.57999998,1196938024.8,5700990225.8
FR,CAC 40 Index,Retail Trade,2026-09-26 00:39:22,23993155.8,141021631.79999998,583791154.1999999
FR,CAC 40 Index,Technology Services,2026-09-26 00:39:22,79715776.73,374013814.38,1713455919.8
FR,CAC 40 Index,Utilities,2026-09-26 00:39:22,119031090.29,739809362.95,4013987145.31
FR,SBF 120 Index,Commercial Services,2026-09-26 00:39:22,143685348.15,956933383.231,3635621425.359
FR,SBF 120 Index,Communications,2026-09-26 00:39:22,64680005.6555,523906674.7975,1612242859.4524999
FR,SBF 120 Index,Consumer Durables,2026-09-26 00:39:22,99148570.73799999,527962464.6985,2196399770.289
FR,SBF 120 Index,Consumer Non-Durables,2026-09-26 00:39:22,604320998.02,3272559807.7,13220710255.31
FR,SBF 120 Index,Consumer Services,2026-09-26 00:39:22,50306058.089,280324711.578,1148654498.263
FR,SBF 120 Index,Distribution Services,2026-09-26 00:39:22,28168121.26,136013249.69,678872093.56
FR,SBF 120 Index,Electronic Technology,2026-09-26 00:39:22,729462780.54,3214000571.485,12516968690.92
FR,SBF 120 Index,Energy Minerals,2026-09-26 00:39:22,301814565.755,1314221648.3799999,5790274558.23
FR,SBF 120 Index,Finance,2026-09-26 00:39:22,674381205.105,3573652514.1349998,13465453974.895
FR,SBF 120 Index,Health Services,2026-09-26 00:39:22,4610809.800000001,18172466.8,62013316.0
FR,SBF 120 Index,Health Technology,2026-09-26 00:39:22,320842490.83100003,1742938935.6780002,6367747382.746
FR,SBF 120 Index,Industrial Services,2026-09-26 00:39:22,122011054.39999999,653452605.44,3368774378.5
FR,SBF 120 Index,Non-Energy Minerals,2026-09-26 00:39:22,25573831.84,120308774.39999999,497740302.71999997
FR,SBF 120 Index,Process Industries,2026-09-26 00:39:22,108306151.0,506364143.0,2649593364.0
FR,SBF 120 Index,Producer Manufacturing,2026-09-26 00:39:22,319704955.998,1568659010.108,7240634202.391
FR,SBF 120 Index,Retail Trade,2026-09-26 00:39:22,25520604.6,147463376.2,613495523.8
FR,SBF 120 Index,Technology Services,2026-09-26 00:39:22,95080109.068,436436576.968,1979143899.336
FR,SBF 120 Index,Transportation,2026-09-26 00:39:22,31613216.305,186225970.23499998,668425042.9649999
FR,SBF 120 Index,Utilities,2026-09-26 00:39:22,119031090.29,739809362.95,4013987145.31
DE,All Germany Companies,Commercial Services,2026-09-26 00:39:22,5416934.57,34907975.93,144613454.7075
DE,All Germany Companies,Communications,2026-09-26 00:39:22,195562987.77,856539923.18,3405557566.33
DE,All Germany Companies,Consumer Durables,2026-09-26 00:39:22,279145818.854,1628834228.82,5722906403.424421
DE,All Germany Companies,Consumer Non-Durables,2026-09-26 00:39:22,112682253.656,558641759.998,2651230792.702
DE,All Germany Companies,Consumer Services,2026-09-26 00:39:22,25400016.368,157718579.314,610888954.1060001
DE,All Germany Companies,Distribution Services,2026-09-26 00:39:22,21853486.886,105230060.788,382503902.97
DE,All Germany Companies,Electronic Technology,2026-09-26 00:39:22,492570129.29,2302223019.01,9552602380.115
DE,All Germany Companies,Energy Minerals,2026-09-26 00:39:22,915337.5,3964702.5,14718330.0
DE,All Germany Companies,Finance,2026-09-26 00:39:22,856420146.153,4749507590.966001,17782158186.9315
DE,All Germany Companies,Health Services,2026-09-26 00:39:22,77480931.55999999,321200092.375,1651343582.9499998
DE,All Germany Companies,Health Technology,2026-09-26 00:39:22,197529617.794,883119344.3199999,3714956653.905
DE,All Germany Companies,Industrial Services,2026-09-26 00:39:22,31685608.415,190793179.025,968021872.12
DE,All Germany Companies,Miscellaneous,2026-09-26 00:39:22,4761.0,14215.5,430627.5
DE,All Germany Companies,Non-Energy Minerals,2026-09-26 00:39:22,133886230.77,614592319.205,2678766554.045
DE,All Germany Companies,Process Industries,2026-09-26 00:39:22,396513389.015,1018417662.395,3716982037.465
DE,All Germany Companies,Producer Manufacturing,2026-09-26 00:39:22,637999496.216,2907426924.625,13704393768.09
DE,All Germany Companies,Retail Trade,2026-09-26 00:39:22,26640544.774,123057427.3,539579591.505
DE,All Germany Companies,Technology Services,2026-09-26 00:39:22,428396547.817,2132112472.944,9948096718.638601
DE,All Germany Companies,Transportation,2026-09-26 00:39:22,142996877.906,793847039.2240001,2923635010.52
DE,All Germany Companies,Utilities,2026-09-26 00:39:22,104127881.91,595728240.215,3105631483.5049996
DE,DAX Index,Communications,2026-09-26 00:39:23,186366420.0,799153263.0,3171129210.0
DE,DAX Index,Consumer Durables,2026-09-26 00:39:23,340979478.88,2015403187.4199998,7560535297.315
DE,DAX Index,Consumer Non-Durables,2026-09-26 00:39:23,96407957.7,461751970.12,2126583671.24
DE,DAX Index,Distribution Services,2026-09-26 00:39:23,18474380.36,78724382.96000001,268364197.24
DE,DAX Index,Electronic Technology,2026-09-26 00:39:23,554029948.86,2315175593.53,9187017476.16
DE,DAX Index,Finance,2026-09-26 00:39:23,787337676.17,4420482574.7300005,16508791168.74
DE,DAX Index,Health Services,2026-09-26 00:39:23,77364575.05,319802345.3,1646316418.5499997
DE,DAX Index,Health Technology,2026-09-26 00:39:23,203516364.76000002,912684625.305,3788827609.62
DE,DAX Index,Industrial Services,2026-09-26 00:39:23,16370200.799999999,105236948.39999999,609719476.8
DE,DAX Index,Non-Energy Minerals,2026-09-26 00:39:23,69763104.0,305919072.0,1463185152.0
DE,DAX Index,Process Industries,2026-09-26 00:39:23,276252446.44,733210575.86,2832809449.1
DE,DAX Index,Producer Manufacturing,2026-09-26 00:39:23,522919953.9,2238161346.15,10912035866.800001
DE,DAX Index,Retail Trade,2026-09-26 00:39:23,15265644.440000001,91928436.25,430001609.33000004
DE,DAX Index,Technology Services,2026-09-26 00:39:23,385763478.53999996,1879767644.01,8955255257.42
DE,DAX Index,Transportation,2026-09-26 00:39:23,79591168.8,522042435.20000005,1777060084.8000002
DE,DAX Index,Utilities,2026-09-26 00:39:23,99265854.01499999,571065239.4549999,3028947172.72
EU,All European Companies,Commercial Services,2026-09-26 00:39:23,1249856871.1435182,6184548381.260168,22317736125.412655
EU,All European Companies,Communications,2026-09-26 00:39:23,795990353.2516196,4558437411.227528,18671223299.53348
EU,All European Companies,Consumer Durables,2026-09-26 00:39:23,1069029531.2260588,5982564123.0808115,24481184635.22571
EU,All European Companies,Consumer Non-Durables,2026-09-26 00:39:23,2208005236.8245854,11235788024.660208,48170877265.01836
EU,All European Companies,Consumer Services,2026-09-26 00:39:23,484838445.68298537,2455655677.4770055,10742829816.034107
EU,All European Companies,Distribution Services,2026-09-26 00:39:23,395824469.4127393,2901434531.4003773,12710781345.581112
EU,All European Companies,Electronic Technology,2026-09-26 00:39:23,3233428340.9464,17412160513.669014,74538122970.72723
EU,All European Companies,Energy Minerals,2026-09-26 00:39:23,2654405513.9291916,12307815124.83652,53149646853.79625
EU,All European Companies,Finance,2026-09-26 00:39:23,7513278847.885451,42026323452.59816,175465943393.0558
EU,All European Companies,Government,2026-09-26 00:39:23,15237.6841,88543.29950000001,348819.4171
EU,All European Companies,Health Services,2026-09-26 00:39:23,162379103.04214665,748303245.0590051,3653640502.527599
EU,All European Companies,Health Technology,2026-09-26 00:39:23,1789707674.2792811,10737864288.13508,40677787787.06553
EU,All European Companies,Industrial Services,2026-09-26 00:39:23,724677734.4631177,4254111435.377131,18151299209.40594
EU,All European Companies,Miscellaneous,2026-09-26 00:39:23,76665503.34615931,495823837.02534515,2339661506.899892
EU,All European Companies,Non-Energy Minerals,2026-09-26 00:39:23,1299752350.8407977,7439675084.14082,31398368576.310207
EU,All European Companies,Process Industries,2026-09-26 00:39:23,1169341061.824954,4425826757.839284,20704239575.449444
EU,All European Companies,Producer Manufacturing,2026-09-26 00:39:23,2705884897.399916,13485340721.0751,59497143139.708496
EU,All European Companies,Retail Trade,2026-09-26 00:39:23,831340882.0914652,4790496352.474788,19875443855.446342
EU,All European Companies,Technology Services,2026-09-26 00:39:23,1765265352.4250653,7991421274.230016,33383181543.698013
EU,All European Companies,Transportation,2026-09-26 00:39:23,946015648.8261957,5944204542.85575,21438342232.535748
EU,All European Companies,Unknown,2026-09-26 00:39:23,124766852.82326224,492605955.35763574,2044077643.4820914
EU,All European Companies,Utilities,2026-09-26 00:39:23,1354538479.0300498,8377048423.973919,39306586265.857086
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-26 00:39:23,123904960.342575,742748489.4541501,2433322465.5298
EU,Euro Stoxx 50 Index,Communications,2026-09-26 00:39:23,212019757.713,909156709.65195,3607635145.7565002
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-26 00:39:23,457272779.943684,2532915376.3761625,9599271667.762
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-26 00:39:23,724462877.4783391,3979941699.2319283,16821189953.994617
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-26 00:39:23,1619776145.414436,7726353000.978353,34138781289.03937
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-26 00:39:23,526738103.8787685,2547263740.4837837,10806233490.431265
EU,Euro Stoxx 50 Index,Finance,2026-09-26 00:39:23,2351558212.0715456,12340967293.15335,50742607916.810394
EU,Euro Stoxx 50 Index,Health Technology,2026-09-26 00:39:23,468008357.171289,2325762841.5158715,9261483978.099167
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-26 00:39:23,62804247.20178,384573008.37889504,2055932113.61076
EU,Euro Stoxx 50 Index,Process Industries,2026-09-26 00:39:23,361801095.038657,1048247554.751243,4837229213.254794
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-26 00:39:23,860753444.201342,3764575942.881265,18277045516.703236
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-26 00:39:23,172486466.24231902,888380668.6527171,3962060028.11377
EU,Euro Stoxx 50 Index,Technology Services,2026-09-26 00:39:23,586813076.273507,2979402820.454153,14213890296.936386
EU,Euro Stoxx 50 Index,Transportation,2026-09-26 00:39:23,90546893.18532,593901576.4052801,2021672405.4727204
EU,Euro Stoxx 50 Index,Utilities,2026-09-26 00:39:23,330834457.6552992,1778655212.3376303,8058673415.293694
EU,STOXX 600,Commercial Services,2026-09-26 00:39:23,1209450154.208761,5874554085.4773445,20948293874.434505
EU,STOXX 600,Communications,2026-09-26 00:39:23,730973235.9919012,4293437103.462422,17420726872.448494
EU,STOXX 600,Consumer Durables,2026-09-26 00:39:23,1140849331.52355,6508477866.763132,26828581689.37052
EU,STOXX 600,Consumer Non-Durables,2026-09-26 00:39:23,2440118625.520355,11924296672.516853,52378577141.168526
EU,STOXX 600,Consumer Services,2026-09-26 00:39:23,318422063.1056811,1558378179.8444548,7092105206.780056
EU,STOXX 600,Distribution Services,2026-09-26 00:39:23,326466756.752087,2445668479.3324733,10661200547.291609
EU,STOXX 600,Electronic Technology,2026-09-26 00:39:23,2995165729.9090014,15960490289.482243,67684212283.92493
EU,STOXX 600,Energy Minerals,2026-09-26 00:39:23,1685498587.5517564,7465069953.71865,30307911742.3378
EU,STOXX 600,Finance,2026-09-26 00:39:23,7522685752.899663,41416043517.23876,164733842471.4556
EU,STOXX 600,Health Services,2026-09-26 00:39:23,122936219.64989299,519364436.17731404,2598757468.564192
EU,STOXX 600,Health Technology,2026-09-26 00:39:23,2793088624.275756,15754508702.757748,67699303316.65523
EU,STOXX 600,Industrial Services,2026-09-26 00:39:23,418679996.6175551,2534514732.7843366,12151110993.097094
EU,STOXX 600,Miscellaneous,2026-09-26 00:39:23,54225300.484772995,341824061.438874,1609886284.3570411
EU,STOXX 600,Non-Energy Minerals,2026-09-26 00:39:23,870804787.3302878,5076881411.645848,21919496715.41902
EU,STOXX 600,Process Industries,2026-09-26 00:39:23,935835071.0883079,3436329332.7773585,14655267359.376331
EU,STOXX 600,Producer Manufacturing,2026-09-26 00:39:23,2438995351.0603166,12062864414.825039,53588330495.66773
EU,STOXX 600,Retail Trade,2026-09-26 00:39:23,584852245.261729,3333652591.9387493,13923267873.534088
EU,STOXX 600,Technology Services,2026-09-26 00:39:23,1413874225.1877966,6115538004.310826,25543150810.054695
EU,STOXX 600,Transportation,2026-09-26 00:39:23,716791254.0215124,4056329077.6538525,13848569573.955982
EU,STOXX 600,Utilities,2026-09-26 00:39:23,1099720747.8116622,6956212600.402276,32969215912.44495
US,All US Companies,Commercial Services,2026-09-26 00:39:25,9570775687.827374,60377508124.74617,187364343592.04944
US,All US Companies,Communications,2026-09-26 00:39:25,11102165941.743406,70165057738.87605,326210069459.9472
US,All US Companies,Consumer Durables,2026-09-26 00:39:25,22331475522.71089,92985091740.69933,372707921509.048
US,All US Companies,Consumer Non-Durables,2026-09-26 00:39:25,13442824051.356358,78087737313.26768,305665509423.9362
US,All US Companies,Consumer Services,2026-09-26 00:39:25,18926744252.327084,124324626107.0661,357292471795.5348
US,All US Companies,Distribution Services,2026-09-26 00:39:25,4864588620.987914,27411962741.128994,101024788019.78429
US,All US Companies,Electronic Technology,2026-09-26 00:39:25,165656941813.09073,958823048757.8795,3716847931890.5225
US,All US Companies,Energy Minerals,2026-09-26 00:39:25,12752691475.278347,77190204858.48465,281562497189.23315
US,All US Companies,Finance,2026-09-26 00:39:25,62743209783.20048,347403937717.50024,1255921293896.8618
US,All US Companies,Government,2026-09-26 00:39:25,253761.09780000002,1327807.4978,3955613.0978
US,All US Companies,Health Services,2026-09-26 00:39:25,6692346321.6045685,35523855819.0576,133965481104.35869
US,All US Companies,Health Technology,2026-09-26 00:39:25,42135080015.06545,236987395677.3741,845415400737.0604
US,All US Companies,Industrial Services,2026-09-26 00:39:25,9879963779.101814,50687902671.90253,203717449402.28964
US,All US Companies,Miscellaneous,2026-09-26 00:39:25,250669160730.34723,1386129794576.128,4581847580454.678
US,All US Companies,Non-Energy Minerals,2026-09-26 00:39:25,7016659350.427934,43615364818.742065,163046659001.88605
US,All US Companies,Process Industries,2026-09-26 00:39:25,6986627790.834028,38726674130.22498,147833023608.64325
US,All US Companies,Producer Manufacturing,2026-09-26 00:39:25,29365365907.128918,161723556437.8273,626139123244.902
US,All US Companies,Retail Trade,2026-09-26 00:39:25,33310707201.960625,178421691717.63995,608270077950.6013
US,All US Companies,Technology Services,2026-09-26 00:39:25,117361386162.04135,633153311577.2365,2207636073247.722
US,All US Companies,Transportation,2026-09-26 00:39:25,9843167217.966908,59997536961.177124,206779694641.30215
US,All US Companies,Unknown,2026-09-26 00:39:25,12681588.400700001,15866534.389700001,35037919.283700004
US,All US Companies,Utilities,2026-09-26 00:39:25,11515903178.658745,58139738213.28455,213464011569.9934
US,S&P 500 Index,Commercial Services,2026-09-26 00:39:25,5085830750.13,25340767604.7,89020550773.44
US,S&P 500 Index,Communications,2026-09-26 00:39:25,2154488510.15,16016273678.269999,57098498831.77
US,S&P 500 Index,Consumer Durables,2026-09-26 00:39:25,19619524771.04,77792811695.40001,315154588088.93
US,S&P 500 Index,Consumer Non-Durables,2026-09-26 00:39:25,10240637531.01,60546876576.89,239882529386.76
US,S&P 500 Index,Consumer Services,2026-09-26 00:39:25,13212400821.88,92327454488.35,251062508119.87
US,S&P 500 Index,Distribution Services,2026-09-26 00:39:25,2891510106.68,15122303057.08,56872098261.68
US,S&P 500 Index,Electronic Technology,2026-09-26 00:39:25,146204551698.22,846812781333.775,3329685149419.41
US,S&P 500 Index,Energy Minerals,2026-09-26 00:39:25,9542842480.7,60108651491.18,219527674565.8
US,S&P 500 Index,Finance,2026-09-26 00:39:25,41638503178.29,233891259814.91,849806373264.96
US,S&P 500 Index,Health Services,2026-09-26 00:39:25,4644392390.309999,23930876126.03,92506786445.87
US,S&P 500 Index,Health Technology,2026-09-26 00:39:25,25111413451.37,141937756239.79,525719139327.47003
US,S&P 500 Index,Industrial Services,2026-09-26 00:39:25,3910398675.11,22193048917.76,94130273525.45
US,S&P 500 Index,Miscellaneous,2026-09-26 00:39:25,98219974.32,723884580.51,2497899133.98
US,S&P 500 Index,Non-Energy Minerals,2026-09-26 00:39:25,2738384004.2200003,15234033223.67,60863345411.91
US,S&P 500 Index,Process Industries,2026-09-26 00:39:25,4809721016.08,26309241120.94,101981779569.12
US,S&P 500 Index,Producer Manufacturing,2026-09-26 00:39:25,20538700421.54,114249781593.56999,444799366696.67
US,S&P 500 Index,Retail Trade,2026-09-26 00:39:25,25742649585.42,131057100289.155,434012743590.885
US,S&P 500 Index,Technology Services,2026-09-26 00:39:25,80181853697.37999,426507564756.39996,1416073806650.65
US,S&P 500 Index,Transportation,2026-09-26 00:39:25,5793466656.610001,37572659681.79,128071022901.43001
US,S&P 500 Index,Utilities,2026-09-26 00:39:25,9859423867.7,50135327541.03,183920681221.9
US,Nasdaq 100 Index,Commercial Services,2026-09-26 00:39:26,2472117963.9300003,17967131389.61,48421264716.93
US,Nasdaq 100 Index,Communications,2026-09-26 00:39:26,8754186475.84,54096310338.42,265201093123.17
US,Nasdaq 100 Index,Consumer Durables,2026-09-26 00:39:26,17116844176.2,63451138919.16,259942734881.08002
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-26 00:39:26,2001140113.9199998,12441357085.689999,46957848091.86
US,Nasdaq 100 Index,Consumer Services,2026-09-26 00:39:26,5144299405.39,40975725623.65,99723761893.95999
US,Nasdaq 100 Index,Distribution Services,2026-09-26 00:39:26,343381500.96,1828426591.32,6143255012.1
US,Nasdaq 100 Index,Electronic Technology,2026-09-26 00:39:26,122415875032.94,734925595575.8099,2800776384480.035
US,Nasdaq 100 Index,Energy Minerals,2026-09-26 00:39:26,323562391.13,2647465568.66,11503806434.779999
US,Nasdaq 100 Index,Health Technology,2026-09-26 00:39:26,4481903627.85,24925621623.46,100486428498.03
US,Nasdaq 100 Index,Industrial Services,2026-09-26 00:39:26,463200733.22999996,2715040329.6,10340213210.08
US,Nasdaq 100 Index,Process Industries,2026-09-26 00:39:26,760590267.84,4502550824.82,16930110386.16
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-26 00:39:26,9546266865.26,53285455280.99,205056694580.66998
US,Nasdaq 100 Index,Retail Trade,2026-09-26 00:39:26,17269159131.07,89582414111.66501,288295824722.845
US,Nasdaq 100 Index,Technology Services,2026-09-26 00:39:26,71483667220.93,395755189869.69,1286329153191.76
US,Nasdaq 100 Index,Transportation,2026-09-26 00:39:26,1171847971.92,8707379548.52,29239955462.34
US,Nasdaq 100 Index,Utilities,2026-09-26 00:39:26,1790266499.09,9547603743.88,35978038934.79
US,Nasdaq Composite Index,Commercial Services,2026-09-26 00:39:26,4780697277.7021,35024192695.8124,92948037587.7835
US,Nasdaq Composite Index,Communications,2026-09-26 00:39:26,9825574241.708,60350310516.0607,288536829778.8479
US,Nasdaq Composite Index,Consumer Durables,2026-09-26 00:39:26,18196802307.344902,69762235026.4797,283383502977.1858
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-26 00:39:26,3898118964.3691,21971181491.8506,93792810583.8731
US,Nasdaq Composite Index,Consumer Services,2026-09-26 00:39:26,9209177701.9243,66580502270.262,180520647725.2324
US,Nasdaq Composite Index,Distribution Services,2026-09-26 00:39:26,897525822.4884,4807311107.1484,17906593635.5089
US,Nasdaq Composite Index,Electronic Technology,2026-09-26 00:39:26,140242173631.91672,829791649448.3583,3173284146884.831
US,Nasdaq Composite Index,Energy Minerals,2026-09-26 00:39:26,1110792225.9109,7435980920.6972,27967039968.225735
US,Nasdaq Composite Index,Finance,2026-09-26 00:39:26,15774723070.5669,89837765015.79832,330237379350.0381
US,Nasdaq Composite Index,Health Services,2026-09-26 00:39:26,840385584.5427,5064789278.8337,19353498542.257202
US,Nasdaq Composite Index,Health Technology,2026-09-26 00:39:26,25658093890.1365,143445192595.9593,495479373171.4378
US,Nasdaq Composite Index,Industrial Services,2026-09-26 00:39:26,2080350242.2842999,9435509335.6152,35436538561.0522
US,Nasdaq Composite Index,Miscellaneous,2026-09-26 00:39:26,99698786.68949999,512941204.99149996,2051613599.6910002
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-26 00:39:26,856665985.3891,5716628500.33745,21640082820.7578
US,Nasdaq Composite Index,Process Industries,2026-09-26 00:39:26,1259075060.4247,7444142451.8517,27861577446.0112
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-26 00:39:26,12654825428.62764,71197786402.60295,272077367405.76028
US,Nasdaq Composite Index,Retail Trade,2026-09-26 00:39:26,19791198513.5605,104453066297.01111,349810759342.86707
US,Nasdaq Composite Index,Technology Services,2026-09-26 00:39:26,97713432745.7098,519537289980.3588,1747484668285.849
US,Nasdaq Composite Index,Transportation,2026-09-26 00:39:26,4316238298.6668005,26023841117.7183,89328620745.7262
US,Nasdaq Composite Index,Utilities,2026-09-26 00:39:26,2612051843.7946,13706695777.7162,51476460199.132996
US,Russell 2000 Index,Commercial Services,2026-09-26 00:39:26,1383391491.99,7812033281.63,29011146680.62
US,Russell 2000 Index,Communications,2026-09-26 00:39:26,212532979.28,1156023165.89,4721552999.4800005
US,Russell 2000 Index,Consumer Durables,2026-09-26 00:39:26,997648473.3349999,5647303010.255,21904699267.605
US,Russell 2000 Index,Consumer Non-Durables,2026-09-26 00:39:26,838522315.19,4234616751.1,17254119318.03
US,Russell 2000 Index,Consumer Services,2026-09-26 00:39:26,2060716033.21,12538725024.185,45262902897.21
US,Russell 2000 Index,Distribution Services,2026-09-26 00:39:26,354112178.65999997,1826566265.79,7630741662.05
US,Russell 2000 Index,Electronic Technology,2026-09-26 00:39:26,6081004522.998,31690343185.8568,118298748248.0625
US,Russell 2000 Index,Energy Minerals,2026-09-26 00:39:26,1987168502.87,9899394195.76,37211373395.80344
US,Russell 2000 Index,Finance,2026-09-26 00:39:26,8524407184.5258,44419253901.2793,166710945709.708
US,Russell 2000 Index,Health Services,2026-09-26 00:39:26,1319927795.74,8211557844.41,27961940291.08
US,Russell 2000 Index,Health Technology,2026-09-26 00:39:26,8800027260.596,49696891092.7279,168405641193.1444
US,Russell 2000 Index,Industrial Services,2026-09-26 00:39:26,2053729543.36,11431490558.57,43066203116.01
US,Russell 2000 Index,Non-Energy Minerals,2026-09-26 00:39:26,897029435.63,6174428968.3,21968966550.68
US,Russell 2000 Index,Process Industries,2026-09-26 00:39:26,883658540.84,4673551395.68,16834126913.68
US,Russell 2000 Index,Producer Manufacturing,2026-09-26 00:39:26,2731555689.6998,15025052473.0088,57230721668.534996
