Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-05-14 23:13:57,908042374.49,4237703312.19,10831548149.75
US,Russell 2000 Index,Producer Manufacturing,2026-05-14 23:13:57,5927086577.8,27888730521.995,68035727164.025
US,Russell 2000 Index,Retail Trade,2026-05-14 23:13:57,1613266997.33,7186224296.54,16176792449.745
US,Russell 2000 Index,Technology Services,2026-05-14 23:13:57,11823771644.6427,52062670432.5264,137832312821.9469
US,Russell 2000 Index,Transportation,2026-05-14 23:13:57,1099890375.88,3979396804.65,10464429543.08
US,Russell 2000 Index,Utilities,2026-05-14 23:13:57,896669272.288,3825481852.595,10022612509.856
US,Dow Jones Composite Index,Communications,2026-05-14 23:13:57,780418945.2800001,3505418786.2200003,8770345606.1
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-14 23:13:57,3034372647.1600003,12659803893.45,30989661414.72
US,Dow Jones Composite Index,Consumer Services,2026-05-14 23:13:57,1589654912.66,8125016266.73,23956267486.43
US,Dow Jones Composite Index,Electronic Technology,2026-05-14 23:13:57,65854512671.380005,238139803640.81,565349304574.02
US,Dow Jones Composite Index,Energy Minerals,2026-05-14 23:13:57,1160719385.9199998,6497114028.24,17814619277.44
US,Dow Jones Composite Index,Finance,2026-05-14 23:13:57,7471089487.6,33931817473.86,80429788484.86
US,Dow Jones Composite Index,Health Services,2026-05-14 23:13:57,2131217225.28,11964791632.56,25828103882.28
US,Dow Jones Composite Index,Health Technology,2026-05-14 23:13:57,2894646443.4700003,13307103845.7,34764478380.62
US,Dow Jones Composite Index,Process Industries,2026-05-14 23:13:57,800295115.9200001,3071754314.7000003,6320655474.66
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-14 23:13:57,2522934575.4,11067267340.220001,28412291924.640003
US,Dow Jones Composite Index,Retail Trade,2026-05-14 23:13:57,3424026214.67,14628255335.86,34545277144.15
US,Dow Jones Composite Index,Technology Services,2026-05-14 23:13:57,13995903324.140001,66729838397.100006,160459827349.57
US,Dow Jones Composite Index,Transportation,2026-05-14 23:13:57,7608282877.65,24148113768.09,66156311221.22
US,Dow Jones Composite Index,Utilities,2026-05-14 23:13:57,5222268941.63,24166494280.79,59508278933.26
