Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-07-20 23:17:14,1740416222.41,1740416222.41,22506995794.56
US,Russell 2000 Index,Technology Services,2026-07-20 23:17:14,7851048713.7716,7851048713.7716,102414867694.0958
US,Russell 2000 Index,Transportation,2026-07-20 23:17:14,832084741.76,832084741.76,12370930290.02
US,Russell 2000 Index,Utilities,2026-07-20 23:17:14,651573915.23,651573915.23,10527902927.56
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-20 23:17:14,2609524632.93,2609524632.93,48645887579.22
US,Dow Jones Composite Index,Consumer Services,2026-07-20 23:17:14,1938923753.9199998,1938923753.9199998,28181055438.69
US,Dow Jones Composite Index,Electronic Technology,2026-07-20 23:17:14,39144685046.74,39144685046.74,614904874660.59
US,Dow Jones Composite Index,Energy Minerals,2026-07-20 23:17:14,1472561460.41,1472561460.41,19580988222.12
US,Dow Jones Composite Index,Finance,2026-07-20 23:17:14,8906303825.49,8906303825.49,138330535032.02
US,Dow Jones Composite Index,Health Services,2026-07-20 23:17:14,2031136659.9,2031136659.9,33261741338.05
US,Dow Jones Composite Index,Health Technology,2026-07-20 23:17:14,3680219024.74,3680219024.74,50875514219.05
US,Dow Jones Composite Index,Process Industries,2026-07-20 23:17:14,479364536.40000004,479364536.40000004,7841767734.400001
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-20 23:17:14,3040032200.66,3040032200.66,38876749731.95
US,Dow Jones Composite Index,Retail Trade,2026-07-20 23:17:14,11459179572.1,11459180904.26,176467143846.91
US,Dow Jones Composite Index,Technology Services,2026-07-20 23:17:14,24294095408.74,24294096260.74,356034414287.02
US,Dow Jones Composite Index,Transportation,2026-07-20 23:17:14,7530181459.570001,7530181459.570001,91798453699.79001
US,Dow Jones Composite Index,Utilities,2026-07-20 23:17:14,4900241957.31,4900241957.31,75143232614.42
