Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-07-08 23:31:41,1224979320.9304,3344520739.9752,5589076360.7996
US,Russell 2000 Index,Producer Manufacturing,2026-07-08 23:31:41,3953746414.1478,11998631202.1844,20960485890.8824
US,Russell 2000 Index,Retail Trade,2026-07-08 23:31:41,1865586958.1100001,5114056625.5,8585656372.66
US,Russell 2000 Index,Technology Services,2026-07-08 23:31:41,8459818774.473001,24813706634.959,43539967569.302
US,Russell 2000 Index,Transportation,2026-07-08 23:31:41,961248641.775,2791664176.435,4945205530.605
US,Russell 2000 Index,Utilities,2026-07-08 23:31:41,801405847.4,2269140421.74,4426102565.63
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-08 23:31:41,4203676987.03,11412057674.69,22455577543.03
US,Dow Jones Composite Index,Consumer Services,2026-07-08 23:31:41,2160495427.65,7007794242.5,12221033159.1
US,Dow Jones Composite Index,Electronic Technology,2026-07-08 23:31:41,47098919153.61,134512495436.08,244086044342.18
US,Dow Jones Composite Index,Energy Minerals,2026-07-08 23:31:41,1745574184.22,5216257593.6,8513803416.1
US,Dow Jones Composite Index,Finance,2026-07-08 23:31:41,13249783513.2,31590279908.59,53755712082.66
US,Dow Jones Composite Index,Health Services,2026-07-08 23:31:41,1642213350.4,6825803868.8,10621073142.4
US,Dow Jones Composite Index,Health Technology,2026-07-08 23:31:41,3426748697.62,11866062681.63,19774306007.55
US,Dow Jones Composite Index,Process Industries,2026-07-08 23:31:41,737903643.12,2109028335.75,3617883035.46
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-08 23:31:41,2955925212.94,9505117689.62,17296710128.88
US,Dow Jones Composite Index,Retail Trade,2026-07-08 23:31:41,10879757976.720001,38823430239.64,74017913770.7
US,Dow Jones Composite Index,Technology Services,2026-07-08 23:31:41,21784447074.3,73291556403.16,134968691706.67
US,Dow Jones Composite Index,Transportation,2026-07-08 23:31:41,6498820973.86,19074909613.76,32519392549.27
US,Dow Jones Composite Index,Utilities,2026-07-08 23:31:41,5645736372.78,19245440893.58,32916152721.46
