Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-09-23 00:39:15,971433269.91,1873274748.79,14271428061.25
US,Russell 2000 Index,Producer Manufacturing,2026-09-23 00:39:15,3103292048.3484,6199290645.0314,49738550477.17
US,Russell 2000 Index,Retail Trade,2026-09-23 00:39:15,2034182748.11,3887642140.27,33699211376.98
US,Russell 2000 Index,Technology Services,2026-09-23 00:39:15,9363774698.805,18524935282.88,138375402614.02
US,Russell 2000 Index,Transportation,2026-09-23 00:39:15,1164033466.48,2172754615.84,16226477299.52
US,Russell 2000 Index,Utilities,2026-09-23 00:39:15,890066490.3,1761074924.77,13683575831.39
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-23 00:39:15,3504470077.26,7492672061.29,57016863355.72
US,Dow Jones Composite Index,Consumer Services,2026-09-23 00:39:15,2011988102.31,4337922931.96,32056221727.07
US,Dow Jones Composite Index,Electronic Technology,2026-09-23 00:39:15,40795861472.630005,81369836986.49,680708161858.73
US,Dow Jones Composite Index,Energy Minerals,2026-09-23 00:39:15,1892203774.11,3606562633.0499997,32403631290.03
US,Dow Jones Composite Index,Finance,2026-09-23 00:39:15,11243949669.58,18983873605.91,127908236937.2
US,Dow Jones Composite Index,Health Services,2026-09-23 00:39:15,1678680023.7,3809071493.15,30437780558.55
US,Dow Jones Composite Index,Health Technology,2026-09-23 00:39:15,4742376507.22,8342457016.25,68911669899.65
US,Dow Jones Composite Index,Process Industries,2026-09-23 00:39:15,541089935.1,1037444481.1500001,7895401983.150001
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-23 00:39:15,3245094311.21,5886690310.58,47727005519.91
US,Dow Jones Composite Index,Retail Trade,2026-09-23 00:39:15,14504717664.119999,29763246845.56,183951359531.25
US,Dow Jones Composite Index,Technology Services,2026-09-23 00:39:15,25538010278.32,54523904715.240005,359700546387.5
US,Dow Jones Composite Index,Transportation,2026-09-23 00:39:15,7879443479.67,16632738572.61,103267269467.47
US,Dow Jones Composite Index,Utilities,2026-09-23 00:39:15,5051371849.34,10769406806.42,87569600528.16
