Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-05-21 23:18:58,254862985.42084998,1151747121.13605,3497686012.94395
UK,All UK Companies,Technology Services,2026-05-21 23:18:58,208770979.280475,703246413.843475,2921742974.3275
UK,All UK Companies,Transportation,2026-05-21 23:18:58,98720000.84200001,485617268.33030003,2041627252.4846997
UK,All UK Companies,Utilities,2026-05-21 23:18:58,444919605.56942695,2156375651.90452,6749588577.4292555
UK,UK 100 Index,Commercial Services,2026-05-21 23:18:58,386347946.774,1717323923.494,6368604441.104
UK,UK 100 Index,Communications,2026-05-21 23:18:58,280259130.668,626415300.517,2332130134.681
UK,UK 100 Index,Consumer Durables,2026-05-21 23:18:58,118221469.898,357372561.329,1180693556.233
UK,UK 100 Index,Consumer Non-Durables,2026-05-21 23:18:58,674310454.305,2802083589.77,12395521110.805
UK,UK 100 Index,Consumer Services,2026-05-21 23:18:58,211822922.4150975,772109210.0613525,2709718899.300494
UK,UK 100 Index,Distribution Services,2026-05-21 23:18:58,202900843.98999998,820956270.3299999,4414411017.51
UK,UK 100 Index,Electronic Technology,2026-05-21 23:18:58,329262403.47400004,1651337580.729,6678672310.236001
UK,UK 100 Index,Energy Minerals,2026-05-21 23:18:58,270982630.318,1509190227.79,6911370760.351999
UK,UK 100 Index,Finance,2026-05-21 23:18:58,1529105494.9912,5634790302.2248,21040375994.0039
UK,UK 100 Index,Health Technology,2026-05-21 23:18:58,327915403.722,1608436696.8309999,7634093550.3619995
UK,UK 100 Index,Miscellaneous,2026-05-21 23:18:58,209225041.96199998,888437566.268,2944391826.619
UK,UK 100 Index,Non-Energy Minerals,2026-05-21 23:18:58,512746487.41999996,1855402821.8200002,6317996582.82
UK,UK 100 Index,Process Industries,2026-05-21 23:18:58,17361436.664,79094337.176,267369364.59999996
UK,UK 100 Index,Producer Manufacturing,2026-05-21 23:18:58,134170907.35,620437661.535,2132092895.1950002
UK,UK 100 Index,Retail Trade,2026-05-21 23:18:58,186383033.7482,947693935.3787999,2817196600.3266
UK,UK 100 Index,Technology Services,2026-05-21 23:18:58,150321466.53,429989754.87,1769654229.7879999
UK,UK 100 Index,Transportation,2026-05-21 23:18:58,60051660.518,337044426.67,1541216802.1339998
UK,UK 100 Index,Utilities,2026-05-21 23:18:58,428786736.141377,2085109431.2398202,6454345645.416805
FR,All France Companies,Commercial Services,2026-05-21 23:18:58,161463370.0934,798654238.9721301,2592868108.27368
FR,All France Companies,Communications,2026-05-21 23:18:58,112393954.174,360282949.686,1222608430.866
FR,All France Companies,Consumer Durables,2026-05-21 23:18:58,136663267.7694,495991718.0012,1737194034.9674
FR,All France Companies,Consumer Non-Durables,2026-05-21 23:18:58,699854308.7060001,2821979639.4900002,10483786315.228
FR,All France Companies,Consumer Services,2026-05-21 23:18:58,111090668.49000001,347642386.2,1072491079.3850001
FR,All France Companies,Distribution Services,2026-05-21 23:18:58,38566997.7699,181943266.2377,759127059.3372
FR,All France Companies,Electronic Technology,2026-05-21 23:18:58,883976774.6913,3529417343.4502,13269374823.048399
FR,All France Companies,Energy Minerals,2026-05-21 23:18:58,295680336.85,1318770357.925,4497662448.805
FR,All France Companies,Finance,2026-05-21 23:18:58,667790476.6985,2902765147.999,9980818590.6155
FR,All France Companies,Health Services,2026-05-21 23:18:58,7500404.226000001,28544827.586000003,104194052.149
FR,All France Companies,Health Technology,2026-05-21 23:18:58,332572884.537,1424913849.9894001,5730815575.1314
FR,All France Companies,Industrial Services,2026-05-21 23:18:58,211898365.2372,827050113.6144,2758842575.0498
FR,All France Companies,Miscellaneous,2026-05-21 23:18:58,1808649.85,5971358.109999999,25806764.843
FR,All France Companies,Non-Energy Minerals,2026-05-21 23:18:58,50994159.92,178083143.68,486662741.2744308
FR,All France Companies,Process Industries,2026-05-21 23:18:58,188509895.4342,657448082.8462,2246462061.3466
FR,All France Companies,Producer Manufacturing,2026-05-21 23:18:58,346496595.17260003,1616988920.0078,6194080650.3036
FR,All France Companies,Retail Trade,2026-05-21 23:18:58,47652642.5025,185354075.09489998,599703780.9799999
FR,All France Companies,Technology Services,2026-05-21 23:18:58,149179157.1864,605648634.2806,2024184507.5307
FR,All France Companies,Transportation,2026-05-21 23:18:58,50632664.1,177616985.18,760218008.02
FR,All France Companies,Utilities,2026-05-21 23:18:58,153450450.782,580279812.1854999,2401644321.375
FR,CAC 40 Index,Commercial Services,2026-05-21 23:18:59,78577908.92,431568665.40000004,1413023686.72
FR,CAC 40 Index,Communications,2026-05-21 23:18:59,70934828.89999999,287688133.2,1068733204.5999999
FR,CAC 40 Index,Consumer Durables,2026-05-21 23:18:59,130900652.72,466823718.4,1638594322.6399999
FR,CAC 40 Index,Consumer Non-Durables,2026-05-21 23:18:59,690953609.25,2786139510.2000003,10366500549.44
FR,CAC 40 Index,Consumer Services,2026-05-21 23:18:59,41015353.96,159115746.09,482899069.03000003
FR,CAC 40 Index,Electronic Technology,2026-05-21 23:18:59,727019203.25,2965642997.67,10861091503.46
FR,CAC 40 Index,Energy Minerals,2026-05-21 23:18:59,293950564.54,1310153725.94,4466481520.56
FR,CAC 40 Index,Finance,2026-05-21 23:18:59,594761500.65,2637558408.37,8875601927.09
FR,CAC 40 Index,Health Technology,2026-05-21 23:18:59,243351839.92000002,1037486874.08,4267566258.1800003
FR,CAC 40 Index,Industrial Services,2026-05-21 23:18:59,186988455.76999998,719400456.0699999,2351946813.88
FR,CAC 40 Index,Process Industries,2026-05-21 23:18:59,172326678.64,583215841.92,2003378737.84
FR,CAC 40 Index,Producer Manufacturing,2026-05-21 23:18:59,275984312.76,1231161816.1200001,4782896100.0
FR,CAC 40 Index,Retail Trade,2026-05-21 23:18:59,42952594.55,162666271.54999998,510897155.37499994
FR,CAC 40 Index,Technology Services,2026-05-21 23:18:59,89048292.13,451998862.45000005,1577093728.455
FR,CAC 40 Index,Utilities,2026-05-21 23:18:59,146670869.06,558659752.8,2330538843.3999996
FR,SBF 120 Index,Commercial Services,2026-05-21 23:18:59,158827785.8512,785450152.1356001,2536797345.2912
FR,SBF 120 Index,Communications,2026-05-21 23:18:59,127390868.514,396636880.736,1337276638.416
FR,SBF 120 Index,Consumer Durables,2026-05-21 23:18:59,134676056.3,487217683.6,1704186539.16
FR,SBF 120 Index,Consumer Non-Durables,2026-05-21 23:18:59,694711407.59,2805355453.64,10425651170.1
FR,SBF 120 Index,Consumer Services,2026-05-21 23:18:59,109561129.23,340926246.006,1051656756.1060001
FR,SBF 120 Index,Distribution Services,2026-05-21 23:18:59,37381851.91,179567349.98499998,751318366.73
FR,SBF 120 Index,Electronic Technology,2026-05-21 23:18:59,839086900.45,3412401903.77,12887845077.96
FR,SBF 120 Index,Energy Minerals,2026-05-21 23:18:59,293950564.54,1310153725.94,4466481520.56
FR,SBF 120 Index,Finance,2026-05-21 23:18:59,695285985.395,3012310273.915,10318747452.345
FR,SBF 120 Index,Health Services,2026-05-21 23:18:59,3975136.236,16091000.756000001,78404692.83399999
FR,SBF 120 Index,Health Technology,2026-05-21 23:18:59,316748737.869,1357969171.724,5495471744.698
FR,SBF 120 Index,Industrial Services,2026-05-21 23:18:59,211040046.73,823627932.59,2747327557.2799997
FR,SBF 120 Index,Non-Energy Minerals,2026-05-21 23:18:59,50932752.7,177807100.37,485425681.71000004
FR,SBF 120 Index,Process Industries,2026-05-21 23:18:59,187420155.6,652983181.4399999,2232612308.0
FR,SBF 120 Index,Producer Manufacturing,2026-05-21 23:18:59,342133175.54,1592571233.085,6109009510.290001
FR,SBF 120 Index,Retail Trade,2026-05-21 23:18:59,45705270.55,175574602.95,554124880.9749999
FR,SBF 120 Index,Technology Services,2026-05-21 23:18:59,139027090.584,564624521.376,1877308578.871
FR,SBF 120 Index,Transportation,2026-05-21 23:18:59,50366100.56,173247228.92000002,739748911.38
FR,SBF 120 Index,Utilities,2026-05-21 23:18:59,146670869.06,558659752.8,2330538843.3999996
DE,All Germany Companies,Commercial Services,2026-05-21 23:18:59,19418104.362,70361734.565,232966697.368
DE,All Germany Companies,Communications,2026-05-21 23:18:59,157696782.58,842358727.93,2968088482.41
DE,All Germany Companies,Consumer Durables,2026-05-21 23:18:59,282035409.24,1173738463.3600001,4758664455.855
DE,All Germany Companies,Consumer Non-Durables,2026-05-21 23:18:59,133758499.77,593246781.27,2282677850.95
DE,All Germany Companies,Consumer Services,2026-05-21 23:18:59,39205337.327,182677813.557,666838508.132
DE,All Germany Companies,Distribution Services,2026-05-21 23:18:59,26297174.990000002,110594403.5,419649844.92
DE,All Germany Companies,Electronic Technology,2026-05-21 23:18:59,802576904.575,3602256836.315,14803075184.825
DE,All Germany Companies,Energy Minerals,2026-05-21 23:18:59,1934753.1,8049014.5,31684989.3
DE,All Germany Companies,Finance,2026-05-21 23:18:59,973804372.1035,4059002404.485,15032584074.6565
DE,All Germany Companies,Health Services,2026-05-21 23:18:59,56776248.839999996,239425987.61499998,1239391796.505
DE,All Germany Companies,Health Technology,2026-05-21 23:18:59,164505681.233,715943360.232,2704793060.23
DE,All Germany Companies,Industrial Services,2026-05-21 23:18:59,48137380.03,257059566.87,866626253.3624
DE,All Germany Companies,Miscellaneous,2026-05-21 23:18:59,10740.36,213995.4,875553.36
DE,All Germany Companies,Non-Energy Minerals,2026-05-21 23:18:59,110980301.65,515755252.39,2020374647.93
DE,All Germany Companies,Process Industries,2026-05-21 23:18:59,238529446.375,998243495.8100001,4111998457.04
DE,All Germany Companies,Producer Manufacturing,2026-05-21 23:18:59,738006316.755,3300298333.135,13930678335.41
DE,All Germany Companies,Retail Trade,2026-05-21 23:18:59,37669315.502,164168797.91799998,793676656.8349999
DE,All Germany Companies,Technology Services,2026-05-21 23:18:59,395186982.01,2410390987.917,8026676559.515299
DE,All Germany Companies,Transportation,2026-05-21 23:18:59,179749797.07999998,853647287.408,3475941242.6439996
DE,All Germany Companies,Unknown,2026-05-21 23:18:59,430961.6895,1508688.2234999998,8356902.5165
DE,All Germany Companies,Utilities,2026-05-21 23:18:59,142197094.945,572723898.715,2253507452.1200004
DE,DAX Index,Communications,2026-05-21 23:18:59,144590163.21,761052244.3199999,2670104709.27
DE,DAX Index,Consumer Durables,2026-05-21 23:18:59,347648431.4,1441639840.98,5909756872.58
DE,DAX Index,Consumer Non-Durables,2026-05-21 23:18:59,109762960.0,482350142.5,1743482917.5
DE,DAX Index,Distribution Services,2026-05-21 23:18:59,19094370.560000002,82246979.2,305435501.76
DE,DAX Index,Electronic Technology,2026-05-21 23:18:59,707214810.2,3201797621.4,13559454611.400002
DE,DAX Index,Finance,2026-05-21 23:18:59,901586614.665,3739762112.5,13816451512.545
DE,DAX Index,Health Services,2026-05-21 23:18:59,56693210.06,238175375.54999998,1235349811.16
DE,DAX Index,Health Technology,2026-05-21 23:18:59,170917120.43,737689584.5,2784960661.4449997
DE,DAX Index,Non-Energy Minerals,2026-05-21 23:18:59,51398906.4,235399938.75,860633861.4
DE,DAX Index,Process Industries,2026-05-21 23:18:59,183080397.4,758544316.9,3222699916.8100004
DE,DAX Index,Producer Manufacturing,2026-05-21 23:18:59,566951605.47,2462629572.55,10537288309.41
DE,DAX Index,Retail Trade,2026-05-21 23:18:59,32352334.349999998,131092911.24999999,653934990.0999999
DE,DAX Index,Technology Services,2026-05-21 23:18:59,343327690.2,2150788134.6,7020683561.1
DE,DAX Index,Transportation,2026-05-21 23:18:59,65659505.16,288810822.45,1382589750.4199998
DE,DAX Index,Utilities,2026-05-21 23:18:59,137435460.69,552889305.4200001,2182720342.9500003
EU,All European Companies,Commercial Services,2026-05-21 23:19:00,1375799542.6951115,5891391115.72164,21229272143.19554
EU,All European Companies,Communications,2026-05-21 23:19:00,1157985485.5559845,4377097187.315468,16029399232.708725
EU,All European Companies,Consumer Durables,2026-05-21 23:19:00,1999625590.2349489,6629800024.388998,24361450706.700924
EU,All European Companies,Consumer Non-Durables,2026-05-21 23:19:00,3546126438.9976015,13519291293.95661,51864658844.66566
EU,All European Companies,Consumer Services,2026-05-21 23:19:00,783616257.4003997,2849961634.016414,9963137404.84747
EU,All European Companies,Distribution Services,2026-05-21 23:19:00,619266495.4424515,2517562395.1117125,11006346088.772594
EU,All European Companies,Electronic Technology,2026-05-21 23:19:00,4801024836.172376,19759655923.414394,77421998125.15671
EU,All European Companies,Energy Minerals,2026-05-21 23:19:00,1950331296.8888233,8207789443.28632,31891772870.755913
EU,All European Companies,Finance,2026-05-21 23:19:00,10661091054.893005,40595597590.020256,151785366426.77368
EU,All European Companies,Government,2026-05-21 23:19:00,9055.557209999999,138420.66021,511423.37386
EU,All European Companies,Health Services,2026-05-21 23:19:00,115790168.42801736,507107700.8050716,2307535433.809511
EU,All European Companies,Health Technology,2026-05-21 23:19:00,2648229053.8892026,11554053991.917799,45800073088.52699
EU,All European Companies,Industrial Services,2026-05-21 23:19:00,1174203582.5291314,4516563371.475351,16137848327.290773
EU,All European Companies,Miscellaneous,2026-05-21 23:19:00,156731719.89841866,712147525.3706446,2625578883.158847
EU,All European Companies,Non-Energy Minerals,2026-05-21 23:19:00,1994689698.976488,7633946114.172777,29025213731.61562
EU,All European Companies,Process Industries,2026-05-21 23:19:00,1409527898.3094249,5097158408.066795,21505438209.055195
EU,All European Companies,Producer Manufacturing,2026-05-21 23:19:00,3958078179.313108,15777402349.887167,60604198298.6126
EU,All European Companies,Retail Trade,2026-05-21 23:19:00,1138583219.398213,4370971611.69707,17124048491.935688
EU,All European Companies,Technology Services,2026-05-21 23:19:00,1769476517.0664468,7728913835.265739,27958097210.89953
EU,All European Companies,Transportation,2026-05-21 23:19:00,1307664342.328479,4711399510.578163,20221184485.78796
EU,All European Companies,Unknown,2026-05-21 23:19:00,142160610.36643273,562893646.6571591,1778504275.547185
EU,All European Companies,Utilities,2026-05-21 23:19:00,2821240176.6695538,9785654807.312576,35530431621.32688
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-21 23:19:00,121574789.9636,486435071.08731997,2069707769.64727
EU,Euro Stoxx 50 Index,Communications,2026-05-21 23:19:00,168058592.6006151,884578634.095579,3103489404.6316137
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-21 23:19:00,564177818.9901524,2068939011.4903035,8348396956.905476
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-21 23:19:00,964531071.5884323,3871645315.0534225,14249490449.781364
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-21 23:19:00,2226677978.5582304,9013754935.34682,34693544908.99421
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-21 23:19:00,595175496.297185,2498083853.4439692,8894328422.13925
EU,Euro Stoxx 50 Index,Finance,2026-05-21 23:19:00,2771517778.2906065,10717398946.876078,41032070466.430695
EU,Euro Stoxx 50 Index,Health Technology,2026-05-21 23:19:00,434026898.1676382,1808382773.3702257,7364360658.101159
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-21 23:19:00,121591980.06357598,519461120.030355,1566343349.8145778
EU,Euro Stoxx 50 Index,Process Industries,2026-05-21 23:19:00,340626053.41771555,1264312825.2437596,4957423892.8209915
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-21 23:19:00,941457022.9497664,4171602029.838278,17443103084.75884
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-21 23:19:00,246889505.16780588,774219935.238112,4179388975.3836536
EU,Euro Stoxx 50 Index,Technology Services,2026-05-21 23:19:00,586841554.02029,3236903580.9071016,11133467101.388987
EU,Euro Stoxx 50 Index,Transportation,2026-05-21 23:19:00,76316699.44251959,335687707.04185945,1606997892.81067
EU,Euro Stoxx 50 Index,Utilities,2026-05-21 23:19:00,438671854.7763338,1586525370.6631458,7042995750.727936
EU,STOXX 600,Commercial Services,2026-05-21 23:19:00,1177745790.3908217,5114518149.704027,18394357526.734753
EU,STOXX 600,Communications,2026-05-21 23:19:00,971142733.2139037,3848504839.049597,14384702180.403591
EU,STOXX 600,Consumer Durables,2026-05-21 23:19:00,1777334489.5288584,6020000241.499783,21869463191.334408
EU,STOXX 600,Consumer Non-Durables,2026-05-21 23:19:00,3254500382.9303493,12506347003.156115,46705139963.00396
EU,STOXX 600,Consumer Services,2026-05-21 23:19:00,480555449.46626425,1766729151.8353925,6184145110.739927
EU,STOXX 600,Distribution Services,2026-05-21 23:19:00,463755124.1088249,1890016586.087425,8587138837.180456
EU,STOXX 600,Electronic Technology,2026-05-21 23:19:00,4015047521.3451786,17095597041.10715,65422839852.19094
EU,STOXX 600,Energy Minerals,2026-05-21 23:19:00,1307102092.5170388,6014895107.302835,22560232743.56995
EU,STOXX 600,Finance,2026-05-21 23:19:00,9189074668.14158,35396430108.26268,130269877363.29564
EU,STOXX 600,Health Services,2026-05-21 23:19:00,65895084.9848386,276833620.75552046,1435859439.0093796
EU,STOXX 600,Health Technology,2026-05-21 23:19:00,2623285626.844226,11524116836.98964,44558295176.880264
EU,STOXX 600,Industrial Services,2026-05-21 23:19:00,767392165.4894199,3184009524.020924,11311536216.520514
EU,STOXX 600,Miscellaneous,2026-05-21 23:19:00,112431377.260555,538822613.5196855,1818115599.3865175
EU,STOXX 600,Non-Energy Minerals,2026-05-21 23:19:00,1387352664.0921977,5534495562.249018,19223208769.133553
EU,STOXX 600,Process Industries,2026-05-21 23:19:00,983464317.3157228,3542388784.9585814,12352594798.291245
EU,STOXX 600,Producer Manufacturing,2026-05-21 23:19:00,2937019308.007758,13133164691.040205,48052385777.02215
EU,STOXX 600,Retail Trade,2026-05-21 23:19:00,848400307.1231601,3337794442.811654,12895938822.537237
EU,STOXX 600,Technology Services,2026-05-21 23:19:00,1221102913.1468036,5711213171.747523,20187946107.771687
EU,STOXX 600,Transportation,2026-05-21 23:19:00,761023243.7315211,3170239591.409981,12742638697.578953
EU,STOXX 600,Utilities,2026-05-21 23:19:00,1838545822.8975742,7456694812.803987,27336048571.39193
US,All US Companies,Commercial Services,2026-05-21 23:19:02,9219516121.905102,39266085762.442955,168357237486.54004
US,All US Companies,Communications,2026-05-21 23:19:02,6479036726.401111,25722996463.99311,92766321642.54999
US,All US Companies,Consumer Durables,2026-05-21 23:19:02,24447474512.354633,105149659684.80922,449757504375.73535
US,All US Companies,Consumer Non-Durables,2026-05-21 23:19:02,16043430999.0018,65950785065.51743,246276657641.64984
US,All US Companies,Consumer Services,2026-05-21 23:19:02,18292958598.21126,75306296160.97552,301208351715.5635
US,All US Companies,Distribution Services,2026-05-21 23:19:02,5373712977.278249,22112138847.52216,91853551890.26105
US,All US Companies,Electronic Technology,2026-05-21 23:19:02,245662168048.79837,993257853232.7391,3998864189378.396
US,All US Companies,Energy Minerals,2026-05-21 23:19:02,13257868355.724365,55667046627.636765,212500268464.14786
US,All US Companies,Finance,2026-05-21 23:19:02,60297124147.22087,257847037916.33926,994983228416.2521
US,All US Companies,Government,2026-05-21 23:19:02,212643.69999999998,596553.26,3311861.38
US,All US Companies,Health Services,2026-05-21 23:19:02,7254675920.504937,33006823222.83676,135477185871.58762
US,All US Companies,Health Technology,2026-05-21 23:19:02,36463550835.47293,165131909174.89426,651735689662.5529
US,All US Companies,Industrial Services,2026-05-21 23:19:02,12327989684.46324,55112170092.322426,212461434471.58923
US,All US Companies,Miscellaneous,2026-05-21 23:19:02,262098814197.27267,1154521138757.493,4128599453800.1953
US,All US Companies,Non-Energy Minerals,2026-05-21 23:19:02,7760702798.904064,33905122182.279198,125841532624.24126
US,All US Companies,Process Industries,2026-05-21 23:19:02,8488280657.342869,35813108831.52218,140612468736.80435
US,All US Companies,Producer Manufacturing,2026-05-21 23:19:02,38085829904.33824,158065294352.73843,614024154820.6764
US,All US Companies,Retail Trade,2026-05-21 23:19:02,41281039135.58941,158488651816.87024,569563507949.8811
US,All US Companies,Technology Services,2026-05-21 23:19:02,117195142620.00925,465479734525.83,1855244081207.3386
US,All US Companies,Transportation,2026-05-21 23:19:02,11366830991.936941,47871707847.55773,186446385322.37814
US,All US Companies,Unknown,2026-05-21 23:19:02,84077598.467687,84192436.682687,84194585.24513699
US,All US Companies,Utilities,2026-05-21 23:19:02,12171470007.079288,60985320564.54136,206628466841.3752
US,S&P 500 Index,Commercial Services,2026-05-21 23:19:02,5327561573.06,21965147872.88,83336245030.01
US,S&P 500 Index,Communications,2026-05-21 23:19:02,3546750155.02,14519318798.17,50455230477.83
US,S&P 500 Index,Consumer Durables,2026-05-21 23:19:02,20663306106.2,90041285179.91,395363016314.22003
US,S&P 500 Index,Consumer Non-Durables,2026-05-21 23:19:02,12012029431.82,51373495668.96,192227935145.78
US,S&P 500 Index,Consumer Services,2026-05-21 23:19:02,12461412885.99,51185405063.88,198520665655.58
US,S&P 500 Index,Distribution Services,2026-05-21 23:19:02,3254064535.39,12706053048.17,55299512022.04
US,S&P 500 Index,Electronic Technology,2026-05-21 23:19:02,191486908833.23,800433482503.83,3281366342901.095
US,S&P 500 Index,Energy Minerals,2026-05-21 23:19:02,10179754673.02,42919809084.64,162144981698.24
US,S&P 500 Index,Finance,2026-05-21 23:19:02,40331286737.21,179094063601.34,686555841889.8099
US,S&P 500 Index,Health Services,2026-05-21 23:19:02,4714238107.96,22709309120.100002,89997106238.41
US,S&P 500 Index,Health Technology,2026-05-21 23:19:02,21027052178.02,99804174011.19,389863829877.35
US,S&P 500 Index,Industrial Services,2026-05-21 23:19:02,5392785034.55,25077118299.41,89026965542.72
US,S&P 500 Index,Miscellaneous,2026-05-21 23:19:02,125197170.52000001,566374541.84,2343224866.46
US,S&P 500 Index,Non-Energy Minerals,2026-05-21 23:19:02,2934704078.78,13731851717.44,48370448312.53
US,S&P 500 Index,Process Industries,2026-05-21 23:19:02,5724571716.24,24895465782.44,95873872666.38
US,S&P 500 Index,Producer Manufacturing,2026-05-21 23:19:02,24516531829.74,102678996252.88,400969619139.19
US,S&P 500 Index,Retail Trade,2026-05-21 23:19:02,31173655099.829998,118652656424.4,411002870102.17
US,S&P 500 Index,Technology Services,2026-05-21 23:19:02,75491495008.445,306578666301.285,1170357074740.81
US,S&P 500 Index,Transportation,2026-05-21 23:19:02,6333754062.99,29465907788.670002,116392079170.01001
US,S&P 500 Index,Utilities,2026-05-21 23:19:02,10323637450.53,54030381655.91,178878681546.44
US,Nasdaq 100 Index,Commercial Services,2026-05-21 23:19:02,1533527850.84,7186796927.42,41386214245.16
US,Nasdaq 100 Index,Communications,2026-05-21 23:19:02,720536014.4,3101688029.9,12876837260.800001
US,Nasdaq 100 Index,Consumer Durables,2026-05-21 23:19:02,17780748486.100002,78063752375.5,349950955726.55005
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-21 23:19:02,2404632756.62,11465042405.55,39919545419.61
US,Nasdaq 100 Index,Consumer Services,2026-05-21 23:19:02,4448775843.72,18972895901.09,71255235606.24
US,Nasdaq 100 Index,Distribution Services,2026-05-21 23:19:02,358242932.82,1225588281.78,4374821110.17
US,Nasdaq 100 Index,Electronic Technology,2026-05-21 23:19:02,178335309607.34,735703298704.52,2981052011345.31
US,Nasdaq 100 Index,Energy Minerals,2026-05-21 23:19:02,300619366.74,1269730067.76,7247407672.89
US,Nasdaq 100 Index,Health Technology,2026-05-21 23:19:02,5417051293.31,25818973791.640003,91971524272.14
US,Nasdaq 100 Index,Industrial Services,2026-05-21 23:19:02,513994341.11999995,2511444966.61,8863617309.48
US,Nasdaq 100 Index,Process Industries,2026-05-21 23:19:02,851717795.96,3957238929.27,15526815379.19
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-21 23:19:02,11134240486.26,46617169136.14,193357791837.98
US,Nasdaq 100 Index,Retail Trade,2026-05-21 23:19:02,21722929202.52,75872640819.61,276948529455.93
US,Nasdaq 100 Index,Technology Services,2026-05-21 23:19:02,59276108724.395,242105484500.735,939872469879.1046
US,Nasdaq 100 Index,Transportation,2026-05-21 23:19:02,1457427937.5900002,6756876638.37,27817317849.27
US,Nasdaq 100 Index,Utilities,2026-05-21 23:19:02,2211688078.32,9399882090.89,37167567745.85
US,Nasdaq Composite Index,Commercial Services,2026-05-21 23:19:03,3558506109.6717,15281922924.192656,77168167486.75658
US,Nasdaq Composite Index,Communications,2026-05-21 23:19:03,4769511426.52,17688529104.57,64263423115.770004
US,Nasdaq Composite Index,Consumer Durables,2026-05-21 23:19:03,19203476167.0361,84678582385.8024,372978206279.95746
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-21 23:19:03,4344854875.6838,19637232343.1014,73571142019.0058
US,Nasdaq Composite Index,Consumer Services,2026-05-21 23:19:03,7660575685.8157,32303035133.622574,129075361102.87587
US,Nasdaq Composite Index,Distribution Services,2026-05-21 23:19:03,774149610.9652001,3331688077.97195,13653865403.8617
US,Nasdaq Composite Index,Electronic Technology,2026-05-21 23:19:03,209609005629.2408,859214604785.6097,3478086783017.9014
US,Nasdaq Composite Index,Energy Minerals,2026-05-21 23:19:03,1014701117.3006,4591484901.3673,19521903963.096
US,Nasdaq Composite Index,Finance,2026-05-21 23:19:03,13814664571.1271,59744209812.8515,240299580930.7753
US,Nasdaq Composite Index,Health Services,2026-05-21 23:19:03,1072017805.6172,3571634178.295,17973625518.971302
US,Nasdaq Composite Index,Health Technology,2026-05-21 23:19:03,20823236983.32675,90174609930.5708,350858338075.0617
US,Nasdaq Composite Index,Industrial Services,2026-05-21 23:19:03,2295939862.1498,10294318489.7989,41025139884.0803
US,Nasdaq Composite Index,Miscellaneous,2026-05-21 23:19:03,749152146.5,3106542493.473,13119159524.356
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-21 23:19:03,1070963831.3011,4812629704.2551,20186751923.1552
US,Nasdaq Composite Index,Process Industries,2026-05-21 23:19:03,1708789802.7266,6920865908.3042,28613448194.936
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-21 23:19:03,17848017759.810627,73076974296.0648,301029878377.72406
US,Nasdaq Composite Index,Retail Trade,2026-05-21 23:19:03,25397822317.0807,91032199207.2383,337149672872.6269
US,Nasdaq Composite Index,Technology Services,2026-05-21 23:19:03,92587615682.7736,378851542491.4414,1473089147309.1292
US,Nasdaq Composite Index,Transportation,2026-05-21 23:19:03,5534930916.465,22195906137.568302,82691099270.1622
US,Nasdaq Composite Index,Utilities,2026-05-21 23:19:03,3371523252.5971003,13960074822.3921,54074545412.8887
US,Russell 2000 Index,Commercial Services,2026-05-21 23:19:03,1237307158.58,5407588439.31,25042053821.68
US,Russell 2000 Index,Communications,2026-05-21 23:19:03,1453657039.4814,4827308630.8941,15867514096.4319
US,Russell 2000 Index,Consumer Durables,2026-05-21 23:19:03,1125638129.2508,4488062382.8288,17108184996.9216
US,Russell 2000 Index,Consumer Non-Durables,2026-05-21 23:19:03,712274546.6346,2808794415.588,12221018621.088
US,Russell 2000 Index,Consumer Services,2026-05-21 23:19:03,2246472112.37,8363356419.99,37263630879.25
US,Russell 2000 Index,Distribution Services,2026-05-21 23:19:03,340707100.54,1328296626.49,5606542619.97
US,Russell 2000 Index,Electronic Technology,2026-05-21 23:19:03,26386856104.246,84810381772.122,321210248633.567
US,Russell 2000 Index,Energy Minerals,2026-05-21 23:19:03,1670427849.103,7257736474.444,28031304384.2635
US,Russell 2000 Index,Finance,2026-05-21 23:19:03,6928771824.1198,27341700293.1222,107514500492.7269
US,Russell 2000 Index,Health Services,2026-05-21 23:19:03,1664174785.5252001,7097477635.9801,32800581294.7158
US,Russell 2000 Index,Health Technology,2026-05-21 23:19:03,7633013690.2576,32296533853.5859,134968270816.8261
US,Russell 2000 Index,Industrial Services,2026-05-21 23:19:03,3609640554.36,15574296162.81,63165833522.84
US,Russell 2000 Index,Miscellaneous,2026-05-21 23:19:03,665079702.14,2741269309.7400002,11934282544.380001
US,Russell 2000 Index,Non-Energy Minerals,2026-05-21 23:19:03,1718239541.15,7899423979.57,31803129034.97
