Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-05-11 23:14:01,1809274863.37,1809274863.37,10980039853.84
US,Russell 2000 Index,Technology Services,2026-05-11 23:14:01,14832102501.2499,14849312644.009901,100535106685.6338
US,Russell 2000 Index,Transportation,2026-05-11 23:14:01,995491945.21,995491945.21,7676416000.91
US,Russell 2000 Index,Utilities,2026-05-11 23:14:01,928397028.0493,928397028.0493,7041409107.0822
US,Dow Jones Composite Index,Communications,2026-05-11 23:14:01,876367196.8399999,876367196.8399999,6160313089.379999
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-11 23:14:01,2988183911.53,2988183911.53,21250065165.68
US,Dow Jones Composite Index,Consumer Services,2026-05-11 23:14:01,2711300432.92,2711300432.92,18479627876.04
US,Dow Jones Composite Index,Electronic Technology,2026-05-11 23:14:01,53151032042.9,53151032042.9,362978231622.14
US,Dow Jones Composite Index,Energy Minerals,2026-05-11 23:14:01,2224327608.36,2224327608.36,13426620363.060001
US,Dow Jones Composite Index,Finance,2026-05-11 23:14:01,9666011203.99,9666011203.99,55980694575.12
US,Dow Jones Composite Index,Health Services,2026-05-11 23:14:01,2670469018.28,2670469018.28,16024879705.8
US,Dow Jones Composite Index,Health Technology,2026-05-11 23:14:01,2872522831.4700003,2872522831.4700003,23711991551.73
US,Dow Jones Composite Index,Process Industries,2026-05-11 23:14:01,558772385.6,558772385.6,3844662135.0
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-11 23:14:01,3080758297.71,3080758297.71,20492062956.9
US,Dow Jones Composite Index,Retail Trade,2026-05-11 23:14:01,3733834365.6,3733834365.6,23493428762.01
US,Dow Jones Composite Index,Technology Services,2026-05-11 23:14:01,18175437953.010002,18175437953.010002,113358435459.71
US,Dow Jones Composite Index,Transportation,2026-05-11 23:14:01,5501735532.6,5501735532.6,47544368825.57
US,Dow Jones Composite Index,Utilities,2026-05-11 23:14:01,5603101987.74,5603101987.74,41286330150.74
