Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-06-08 23:39:14,11118015998.7835,11118015533.3235,83829620528.0212
US,Russell 2000 Index,Transportation,2026-06-08 23:39:14,856532910.635,856532910.635,5037939374.03
US,Russell 2000 Index,Utilities,2026-06-08 23:39:14,1082010901.696,1082010901.696,5430221445.401
US,Dow Jones Composite Index,Communications,2026-06-08 23:39:14,862865340.16,862865340.16,6025138474.88
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-08 23:39:14,2851338007.44,2851338007.44,21530874811.12
US,Dow Jones Composite Index,Consumer Services,2026-06-08 23:39:14,1814226333.12,1814226333.12,12410981453.470001
US,Dow Jones Composite Index,Electronic Technology,2026-06-08 23:39:14,56946049441.15,56946049441.15,363689679260.05
US,Dow Jones Composite Index,Energy Minerals,2026-06-08 23:39:14,1156717767.1200001,1156717767.1200001,7753276344.0
US,Dow Jones Composite Index,Finance,2026-06-08 23:39:14,7691831810.49,7691831810.49,55266463744.590004
US,Dow Jones Composite Index,Health Services,2026-06-08 23:39:14,2830264278.97,2830264278.97,19446747246.8
US,Dow Jones Composite Index,Health Technology,2026-06-08 23:39:14,4086697751.88,4086697751.88,23510089603.699997
US,Dow Jones Composite Index,Process Industries,2026-06-08 23:39:14,731490615.75,731490615.75,3976882714.5
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-08 23:39:14,2805009099.13,2805009099.13,17713185474.53
US,Dow Jones Composite Index,Retail Trade,2026-06-08 23:39:14,3694920638.35,3694920638.35,27898730821.519997
US,Dow Jones Composite Index,Technology Services,2026-06-08 23:39:14,17148354907.51,17148354907.51,136311929442.4
US,Dow Jones Composite Index,Transportation,2026-06-08 23:39:14,6840375033.74,6840375033.74,41481287711.53
US,Dow Jones Composite Index,Utilities,2026-06-08 23:39:14,5837093067.15,5837093067.15,36378004788.72
