Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-09-18 00:24:19,172056700.38855,676959347.3204,2245175833.92705
UK,All UK Companies,Retail Trade,2026-09-18 00:24:19,194304600.77945,923013433.4002,2320360316.20155
UK,All UK Companies,Technology Services,2026-09-18 00:24:19,168199492.8997506,690357053.0991021,2311275862.8012614
UK,All UK Companies,Transportation,2026-09-18 00:24:19,70622044.66412064,340788056.246883,972450486.8838547
UK,All UK Companies,Utilities,2026-09-18 00:24:19,365644875.313916,1475966995.8252459,4193569801.200904
UK,UK 100 Index,Commercial Services,2026-09-18 00:24:20,391623509.598,1675556152.69,4256584830.578
UK,UK 100 Index,Communications,2026-09-18 00:24:20,160528365.1715,436676953.86899996,1509992776.2985
UK,UK 100 Index,Consumer Durables,2026-09-18 00:24:20,66229168.304000005,321344377.706,987563984.7149999
UK,UK 100 Index,Consumer Non-Durables,2026-09-18 00:24:20,663138204.195,2869853605.16,7977296642.23
UK,UK 100 Index,Consumer Services,2026-09-18 00:24:20,110274021.2438332,517673513.6753328,1740758009.6142304
UK,UK 100 Index,Distribution Services,2026-09-18 00:24:20,248939611.41200003,1106055248.4580002,4079333479.778001
UK,UK 100 Index,Electronic Technology,2026-09-18 00:24:20,404953430.145,2078998772.872,4951063074.703
UK,UK 100 Index,Energy Minerals,2026-09-18 00:24:20,418814589.06,2293486748.6,7956770772.58
UK,UK 100 Index,Finance,2026-09-18 00:24:20,1215896218.4685001,7923804476.6115,18748673361.995
UK,UK 100 Index,Health Technology,2026-09-18 00:24:20,689662108.589,3174587165.883,7668286709.933001
UK,UK 100 Index,Miscellaneous,2026-09-18 00:24:20,185202130.001,623002402.548,1693956296.458
UK,UK 100 Index,Non-Energy Minerals,2026-09-18 00:24:20,333864552.87,1685809667.94,5620304977.9
UK,UK 100 Index,Process Industries,2026-09-18 00:24:20,11205896.88,51925939.12,233586894.96
UK,UK 100 Index,Producer Manufacturing,2026-09-18 00:24:20,98389545.045,410195052.625,1275758253.3899999
UK,UK 100 Index,Retail Trade,2026-09-18 00:24:20,143641810.7784,729191196.5762,1736670719.266
UK,UK 100 Index,Technology Services,2026-09-18 00:24:20,75089992.312,349682258.402,1157473993.396
UK,UK 100 Index,Transportation,2026-09-18 00:24:20,30276623.394,153032250.08,458167249.99200004
UK,UK 100 Index,Utilities,2026-09-18 00:24:20,316633950.507576,1361150236.421328,3894872552.645536
FR,All France Companies,Commercial Services,2026-09-18 00:24:20,278607574.4756,834484459.503,2337657487.5341997
FR,All France Companies,Communications,2026-09-18 00:24:20,76839182.697,265964652.396,875899386.094
FR,All France Companies,Consumer Durables,2026-09-18 00:24:20,118856659.7945,519176498.7643,1458663104.6787
FR,All France Companies,Consumer Non-Durables,2026-09-18 00:24:20,577444923.467,2567758620.6,8563456052.121
FR,All France Companies,Consumer Services,2026-09-18 00:24:20,68369665.855,245716335.7,818035303.0419999
FR,All France Companies,Distribution Services,2026-09-18 00:24:20,46613740.225,159466035.6586,469393028.9436
FR,All France Companies,Electronic Technology,2026-09-18 00:24:20,679017192.8989,2754223085.3832,7955352303.7426
FR,All France Companies,Energy Minerals,2026-09-18 00:24:20,236797386.98,1111548303.1200001,3541427232.1899996
FR,All France Companies,Finance,2026-09-18 00:24:20,710207294.8372,2559817784.2861,7784284099.415513
FR,All France Companies,Health Services,2026-09-18 00:24:20,3659879.5217999998,15243408.8226,45911751.919999994
FR,All France Companies,Health Technology,2026-09-18 00:24:20,341110030.1903,1352389066.43502,4042511919.85646
FR,All France Companies,Industrial Services,2026-09-18 00:24:20,174604895.32360002,705115918.5068,2244972711.9478
FR,All France Companies,Miscellaneous,2026-09-18 00:24:20,1392406.78,5267237.16,32888606.1
FR,All France Companies,Non-Energy Minerals,2026-09-18 00:24:20,38585872.17,126295472.495,312364140.76000005
FR,All France Companies,Process Industries,2026-09-18 00:24:20,119822117.7336,497931776.2606,1691950325.2402
FR,All France Companies,Producer Manufacturing,2026-09-18 00:24:20,407120303.9149,1764126907.0305,4701928582.311
FR,All France Companies,Retail Trade,2026-09-18 00:24:20,32029300.9029,137432487.06579998,423387703.4155
FR,All France Companies,Technology Services,2026-09-18 00:24:20,118413491.8388,536243900.4878,1478822588.9804342
FR,All France Companies,Transportation,2026-09-18 00:24:20,31228744.540000003,136593398.78,420696577.56
FR,All France Companies,Utilities,2026-09-18 00:24:20,183304127.3867,648409712.8951,1971191496.3985999
FR,CAC 40 Index,Commercial Services,2026-09-18 00:24:20,191966607.53,525093581.07,1417136766.3799999
FR,CAC 40 Index,Communications,2026-09-18 00:24:20,74729364.36,256013226.84,824793249.0
FR,CAC 40 Index,Consumer Durables,2026-09-18 00:24:20,113436790.05049999,492566139.8455,1387629988.0165
FR,CAC 40 Index,Consumer Non-Durables,2026-09-18 00:24:20,570816989.04,2540823984.2000003,8469898010.58
FR,CAC 40 Index,Consumer Services,2026-09-18 00:24:20,30736405.5,119976401.25,414869280.75
FR,CAC 40 Index,Electronic Technology,2026-09-18 00:24:20,587377727.1,2367432364.34,6834102161.58
FR,CAC 40 Index,Energy Minerals,2026-09-18 00:24:20,234627007.95,1097950065.98,3500374345.5499997
FR,CAC 40 Index,Finance,2026-09-18 00:24:20,659214447.045,2328638641.81,7025193010.92
FR,CAC 40 Index,Health Technology,2026-09-18 00:24:20,261496752.48,1071816445.72,3109867238.04
FR,CAC 40 Index,Industrial Services,2026-09-18 00:24:20,154946030.75,623576352.95,1997466608.25
FR,CAC 40 Index,Process Industries,2026-09-18 00:24:20,108643151.88000001,438121467.0,1551613183.92
FR,CAC 40 Index,Producer Manufacturing,2026-09-18 00:24:20,304558426.42,1375882487.02,3581402903.3
FR,CAC 40 Index,Retail Trade,2026-09-18 00:24:20,28468356.97,120969063.35999998,377246069.65
FR,CAC 40 Index,Technology Services,2026-09-18 00:24:20,88362946.13999999,433097566.02,1174190014.62
FR,CAC 40 Index,Utilities,2026-09-18 00:24:20,177417553.51,632520603.97,1894007780.82
FR,SBF 120 Index,Commercial Services,2026-09-18 00:24:20,272298948.658,815085663.74,2282207419.186
FR,SBF 120 Index,Communications,2026-09-18 00:24:20,81157425.937,284420732.60400003,933265432.536
FR,SBF 120 Index,Consumer Durables,2026-09-18 00:24:20,117946684.7505,514141669.74549997,1442527956.5165
FR,SBF 120 Index,Consumer Non-Durables,2026-09-18 00:24:20,574184585.88,2554460855.88,8515547305.4
FR,SBF 120 Index,Consumer Services,2026-09-18 00:24:20,66438625.626,235896931.231,761685277.081
FR,SBF 120 Index,Distribution Services,2026-09-18 00:24:20,45407256.234,155042676.768,458340382.866
FR,SBF 120 Index,Electronic Technology,2026-09-18 00:24:20,661841675.3000001,2691053737.2400002,7774129293.78
FR,SBF 120 Index,Energy Minerals,2026-09-18 00:24:20,235723105.48,1105336681.1200001,3520890412.6899996
FR,SBF 120 Index,Finance,2026-09-18 00:24:20,743681064.455,2655174938.38,8077318939.73
FR,SBF 120 Index,Health Services,2026-09-18 00:24:20,2307837.576,10272570.197999999,34749531.15
FR,SBF 120 Index,Health Technology,2026-09-18 00:24:20,325274096.981,1294711567.78,3866298019.48
FR,SBF 120 Index,Industrial Services,2026-09-18 00:24:20,173890640.95000002,702065607.6500001,2236461145.92
FR,SBF 120 Index,Non-Energy Minerals,2026-09-18 00:24:20,38506478.940000005,125827718.915,310520581.77000004
FR,SBF 120 Index,Process Industries,2026-09-18 00:24:20,118684973.59,480756005.73,1665871187.19
FR,SBF 120 Index,Producer Manufacturing,2026-09-18 00:24:20,404655774.06,1751553945.64,4669984268.21
FR,SBF 120 Index,Retail Trade,2026-09-18 00:24:20,29543088.169999998,127118208.15999998,399045408.04999995
FR,SBF 120 Index,Technology Services,2026-09-18 00:24:20,103183199.46,494706606.59000003,1362589537.28
FR,SBF 120 Index,Transportation,2026-09-18 00:24:20,29783455.580000002,133449972.18,409221183.52000004
FR,SBF 120 Index,Utilities,2026-09-18 00:24:20,177417553.51,632520603.97,1894007780.82
DE,All Germany Companies,Commercial Services,2026-09-18 00:24:20,6618509.828,23201265.079,75062694.524
DE,All Germany Companies,Communications,2026-09-18 00:24:20,186110717.71,611727908.0300001,1937197993.89
DE,All Germany Companies,Consumer Durables,2026-09-18 00:24:20,272625129.302,1085273439.696,3398854134.6665287
DE,All Germany Companies,Consumer Non-Durables,2026-09-18 00:24:20,112156634.67,456820553.63,1725177219.794
DE,All Germany Companies,Consumer Services,2026-09-18 00:24:20,24268423.348,108025175.28,404492241.56
DE,All Germany Companies,Distribution Services,2026-09-18 00:24:20,18915655.07,75595289.95,233942089.91000003
DE,All Germany Companies,Electronic Technology,2026-09-18 00:24:20,440559209.96500003,1796210864.075,5993691590.32
DE,All Germany Companies,Energy Minerals,2026-09-18 00:24:20,697585.2000000001,3307859.4,11223137.200000001
DE,All Germany Companies,Finance,2026-09-18 00:24:20,853850474.891,3404689501.749,10716738017.51
DE,All Germany Companies,Health Services,2026-09-18 00:24:20,56150351.975,263088227.175,1054302794.4250001
DE,All Germany Companies,Health Technology,2026-09-18 00:24:20,170763305.03,784690437.605,2274729737.0899997
DE,All Germany Companies,Industrial Services,2026-09-18 00:24:20,112488249.4,280704970.41499996,648631583.055
DE,All Germany Companies,Miscellaneous,2026-09-18 00:24:20,95350.15000000001,190148.5,378316.75
DE,All Germany Companies,Non-Energy Minerals,2026-09-18 00:24:20,168548275.48,687158419.7950001,1792308570.16
DE,All Germany Companies,Process Industries,2026-09-18 00:24:20,165983774.23,705879287.05,2261817025.74
DE,All Germany Companies,Producer Manufacturing,2026-09-18 00:24:20,713221346.0300001,3061685768.508,8531812894.864001
DE,All Germany Companies,Retail Trade,2026-09-18 00:24:20,25240785.952,103949503.494,351129659.04300004
DE,All Germany Companies,Technology Services,2026-09-18 00:24:20,363611710.888,1791131645.673,6403416237.340512
DE,All Germany Companies,Transportation,2026-09-18 00:24:20,157566000.0,539829126.772,1640461838.282
DE,All Germany Companies,Utilities,2026-09-18 00:24:20,186697548.475,829516851.1099999,2111755958.5399997
DE,DAX Index,Communications,2026-09-18 00:24:20,171745936.3,563630752.3000001,1789162874.9
DE,DAX Index,Consumer Durables,2026-09-18 00:24:20,317917057.1,1336449509.45,4445038525.63
DE,DAX Index,Consumer Non-Durables,2026-09-18 00:24:20,89881200.8,362809408.0,1353911568.8
DE,DAX Index,Distribution Services,2026-09-18 00:24:20,9963958.14,51694019.82,157528239.86
DE,DAX Index,Electronic Technology,2026-09-18 00:24:20,405762140.34000003,1691152431.18,5660728466.94
DE,DAX Index,Finance,2026-09-18 00:24:20,785546182.505,3144908638.085,9907357978.885
DE,DAX Index,Health Services,2026-09-18 00:24:20,55948690.455,262299742.715,1050776696.6750001
DE,DAX Index,Health Technology,2026-09-18 00:24:20,186657685.75,808046539.2149999,2304452886.21
DE,DAX Index,Industrial Services,2026-09-18 00:24:20,22498646.4,137407885.2,412827951.59999996
DE,DAX Index,Non-Energy Minerals,2026-09-18 00:24:20,108149100.05,385625397.85,986447463.25
DE,DAX Index,Process Industries,2026-09-18 00:24:20,137359453.20999998,542957879.99,1734592824.78
DE,DAX Index,Producer Manufacturing,2026-09-18 00:24:20,581227709.6,2456838734.4,6771924355.000001
DE,DAX Index,Retail Trade,2026-09-18 00:24:20,19813671.2,83027850.60000001,283695891.40000004
DE,DAX Index,Technology Services,2026-09-18 00:24:20,304189877.2,1588536284.4,5778272031.6
DE,DAX Index,Transportation,2026-09-18 00:24:20,103215556.0,330956716.5,983412219.0
DE,DAX Index,Utilities,2026-09-18 00:24:20,183665741.095,816400807.5,2065766095.83
EU,All European Companies,Commercial Services,2026-09-18 00:24:21,1292379913.6689684,5056893734.305781,14028292105.901901
EU,All European Companies,Communications,2026-09-18 00:24:21,1103510227.2451956,3565751493.9270473,11636743617.165594
EU,All European Companies,Consumer Durables,2026-09-18 00:24:21,1390603752.03256,5385254278.920975,16234119159.998585
EU,All European Companies,Consumer Non-Durables,2026-09-18 00:24:21,2530848582.5058346,10374796192.679838,31626361679.100395
EU,All European Companies,Consumer Services,2026-09-18 00:24:21,450758850.9471296,2006281201.209996,7407853535.355867
EU,All European Companies,Distribution Services,2026-09-18 00:24:21,589628242.036605,2481478856.1947865,8656815562.527098
EU,All European Companies,Electronic Technology,2026-09-18 00:24:21,3850879859.263937,16228887048.80114,46357400126.03388
EU,All European Companies,Energy Minerals,2026-09-18 00:24:21,2524103860.7290316,11326385051.297228,35437553573.35403
EU,All European Companies,Finance,2026-09-18 00:24:21,9377186240.64958,39218838233.992775,113217519874.7644
EU,All European Companies,Government,2026-09-18 00:24:21,28394.254169999997,66253.25972999999,208224.53058
EU,All European Companies,Health Services,2026-09-18 00:24:21,155082760.4365582,624580028.0318879,2479393071.7738757
EU,All European Companies,Health Technology,2026-09-18 00:24:21,2204656978.1698194,9229242565.86007,25721254542.994682
EU,All European Companies,Industrial Services,2026-09-18 00:24:21,1083342446.0673726,4071214032.4213395,11614375088.582691
EU,All European Companies,Miscellaneous,2026-09-18 00:24:21,158122155.7946711,518703000.0055888,1554341130.9357977
EU,All European Companies,Non-Energy Minerals,2026-09-18 00:24:21,1836719187.3296983,7113777424.227475,22218633060.361183
EU,All European Companies,Process Industries,2026-09-18 00:24:21,1327448582.4581244,4839809337.3671,15131490202.706734
EU,All European Companies,Producer Manufacturing,2026-09-18 00:24:21,3193234057.6515317,13457624377.29658,38704059258.35522
EU,All European Companies,Retail Trade,2026-09-18 00:24:21,1152774101.4967613,4267634944.1001363,12951736747.909779
EU,All European Companies,Technology Services,2026-09-18 00:24:21,1439076998.3615618,6347876772.262281,21323005921.92355
EU,All European Companies,Transportation,2026-09-18 00:24:21,1270805112.6044228,4400438634.025077,13423034839.923477
EU,All European Companies,Unknown,2026-09-18 00:24:21,112529517.1030534,424264444.7190187,1475604403.7435834
EU,All European Companies,Utilities,2026-09-18 00:24:21,2100418815.031131,8519865302.26024,25459479950.13308
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-18 00:24:21,105480286.72359599,462144692.6533859,1458295637.7835708
EU,Euro Stoxx 50 Index,Communications,2026-09-18 00:24:21,196867214.402601,646073022.438921,2050863728.611623
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-18 00:24:21,476294766.7877235,1795065097.3527892,5755324733.201507
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-18 00:24:21,760062560.1649704,3359069855.602986,10905131757.400242
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-18 00:24:21,1684609414.197105,7424468601.329393,20724174129.446827
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-18 00:24:21,473249368.89388704,2158973874.3292007,6863995577.582315
EU,Euro Stoxx 50 Index,Finance,2026-09-18 00:24:21,2798251088.7070518,10199884310.890547,30416296715.10836
EU,Euro Stoxx 50 Index,Health Technology,2026-09-18 00:24:21,458915025.8964455,1911150414.7269466,5770938138.494982
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-18 00:24:21,112322450.29995601,444141716.934084,1326906684.0033658
EU,Euro Stoxx 50 Index,Process Industries,2026-09-18 00:24:21,212400590.78127748,883072906.5097898,3039830718.609329
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-18 00:24:21,991601745.1235154,4269456943.6618433,11467901866.451752
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-18 00:24:21,218498751.51417807,825973199.5283282,2588032701.5966406
EU,Euro Stoxx 50 Index,Technology Services,2026-09-18 00:24:21,546464849.2187895,2612319249.1012263,8735865590.525476
EU,Euro Stoxx 50 Index,Transportation,2026-09-18 00:24:21,118312895.37611999,379365755.42245495,1127255924.27313
EU,Euro Stoxx 50 Index,Utilities,2026-09-18 00:24:21,378220853.77080476,1645063280.112899,5093439523.807627
EU,STOXX 600,Commercial Services,2026-09-18 00:24:21,1230602263.5159426,4676475072.375639,12905900932.478245
EU,STOXX 600,Communications,2026-09-18 00:24:21,938304996.9594629,2980218661.133512,9690601493.57586
EU,STOXX 600,Consumer Durables,2026-09-18 00:24:21,1536281815.416732,5669522971.035349,16976088683.351294
EU,STOXX 600,Consumer Non-Durables,2026-09-18 00:24:21,2596455121.5548954,11165158885.386616,33797893446.26491
EU,STOXX 600,Consumer Services,2026-09-18 00:24:21,296650246.5571296,1293837584.1746056,4749319609.71692
EU,STOXX 600,Distribution Services,2026-09-18 00:24:21,480527793.0509196,2024017553.273723,7131490477.56264
EU,STOXX 600,Electronic Technology,2026-09-18 00:24:21,3484487642.2732964,14880045278.415144,41335083824.89689
EU,STOXX 600,Energy Minerals,2026-09-18 00:24:21,1413236668.410424,6725419342.9286585,19425636115.81264
EU,STOXX 600,Finance,2026-09-18 00:24:21,8318100983.211142,36136698494.0464,101441171449.53038
EU,STOXX 600,Health Services,2026-09-18 00:24:21,96854164.89188623,441673747.8014584,1690486376.5201025
EU,STOXX 600,Health Technology,2026-09-18 00:24:21,3441407808.6521926,14585862035.434856,41416990780.812096
EU,STOXX 600,Industrial Services,2026-09-18 00:24:21,742150018.904535,2785923933.8585315,7953465733.62508
EU,STOXX 600,Miscellaneous,2026-09-18 00:24:21,110213711.73577599,350705819.998336,1011319764.1026304
EU,STOXX 600,Non-Energy Minerals,2026-09-18 00:24:21,1114097825.5008109,4885117540.348228,15205829471.04168
EU,STOXX 600,Process Industries,2026-09-18 00:24:21,711080363.6049247,2920922225.8961725,9162906434.984137
EU,STOXX 600,Producer Manufacturing,2026-09-18 00:24:21,2754994060.294921,12021937320.06953,33805964795.94763
EU,STOXX 600,Retail Trade,2026-09-18 00:24:21,802540834.5625812,3035330580.1316495,8785641459.102306
EU,STOXX 600,Technology Services,2026-09-18 00:24:21,1097931592.9098883,4872915563.466736,15921074274.702644
EU,STOXX 600,Transportation,2026-09-18 00:24:21,713530948.6038532,2512176362.412117,7448020410.006575
EU,STOXX 600,Utilities,2026-09-18 00:24:21,1704228171.5652678,6942302480.508589,20896837469.797794
US,All US Companies,Commercial Services,2026-09-18 00:24:22,7726827842.137305,34480015006.42643,109198017837.03716
US,All US Companies,Communications,2026-09-18 00:24:22,17800113998.303246,67752703133.98198,203417813414.9426
US,All US Companies,Consumer Durables,2026-09-18 00:24:22,20815174835.3201,73058587643.26743,243881568359.5103
US,All US Companies,Consumer Non-Durables,2026-09-18 00:24:22,16161173696.618006,63567361768.194305,198036093741.91135
US,All US Companies,Consumer Services,2026-09-18 00:24:22,18083139306.703712,70775087088.71483,200209338596.46783
US,All US Companies,Distribution Services,2026-09-18 00:24:22,5141921275.314139,23437393861.687653,61884669816.31481
US,All US Companies,Electronic Technology,2026-09-18 00:24:22,190346466072.80847,726788029587.8921,2240891329933.5894
US,All US Companies,Energy Minerals,2026-09-18 00:24:22,14490379679.12031,65575383407.47962,168926548186.51212
US,All US Companies,Finance,2026-09-18 00:24:22,69164827250.07657,293730467634.8053,769184263389.9736
US,All US Companies,Government,2026-09-18 00:24:22,450368.57779999997,828407.6978,2458760.9777999995
US,All US Companies,Health Services,2026-09-18 00:24:22,7229181825.671525,27671196684.586224,84317271607.39075
US,All US Companies,Health Technology,2026-09-18 00:24:22,49845922092.53177,176689138103.118,492524855350.05914
US,All US Companies,Industrial Services,2026-09-18 00:24:22,11932141296.827654,46219639026.90605,131428695462.58034
US,All US Companies,Miscellaneous,2026-09-18 00:24:22,235913765832.08255,1034194160906.1917,2875070286309.579
US,All US Companies,Non-Energy Minerals,2026-09-18 00:24:22,9286810292.835512,35229173296.282616,101997488556.71724
US,All US Companies,Process Industries,2026-09-18 00:24:22,8095152754.484112,31581027125.072136,94581088150.74062
US,All US Companies,Producer Manufacturing,2026-09-18 00:24:22,36914953344.519905,141424347399.01318,377052810927.22534
US,All US Companies,Retail Trade,2026-09-18 00:24:22,32828011409.2784,130837557459.4678,370304892734.7282
US,All US Companies,Technology Services,2026-09-18 00:24:22,114320377674.32687,453057960410.8254,1332996858525.4917
US,All US Companies,Transportation,2026-09-18 00:24:22,11249720219.26645,46965758186.73343,129075406073.73279
US,All US Companies,Unknown,2026-09-18 00:24:22,1088061534.8276,4883267985.1516,4899878194.8716
US,All US Companies,Utilities,2026-09-18 00:24:22,11179825494.260483,45210805787.986984,140016013597.52496
US,S&P 500 Index,Commercial Services,2026-09-18 00:24:23,3734454987.57,16953819091.79,55019234651.49
US,S&P 500 Index,Communications,2026-09-18 00:24:23,3729235162.02,12333351959.33,34348548129.719997
US,S&P 500 Index,Consumer Durables,2026-09-18 00:24:23,17641184122.84,60863472153.15,207973349241.66998
US,S&P 500 Index,Consumer Non-Durables,2026-09-18 00:24:23,12927395407.23,50624878591.34,158922978884.52
US,S&P 500 Index,Consumer Services,2026-09-18 00:24:23,11255479064.35,46751233628.96,135747126569.2
US,S&P 500 Index,Distribution Services,2026-09-18 00:24:23,2954911009.41,12717546551.01,34968555996.22
US,S&P 500 Index,Electronic Technology,2026-09-18 00:24:23,165920593555.11,633899105809.96,1970754405040.69
US,S&P 500 Index,Energy Minerals,2026-09-18 00:24:23,11153685115.32,50128989773.659996,128865210381.83
US,S&P 500 Index,Finance,2026-09-18 00:24:23,47674409584.979996,202514963626.93,520691542236.18
US,S&P 500 Index,Health Services,2026-09-18 00:24:23,4778350094.01,18357154655.43,58645048983.53
US,S&P 500 Index,Health Technology,2026-09-18 00:24:23,29567042918.920002,100755389707.16,295152766463.195
US,S&P 500 Index,Industrial Services,2026-09-18 00:24:23,5516540179.16,21845294202.465,60364733149.025
US,S&P 500 Index,Miscellaneous,2026-09-18 00:24:23,150709104.0,531579518.4,1335342310.3999999
US,S&P 500 Index,Non-Energy Minerals,2026-09-18 00:24:23,2987132837.8199997,12123046244.53,39331732950.13
US,S&P 500 Index,Process Industries,2026-09-18 00:24:23,5568737206.63,21776460879.54,65869795195.29
US,S&P 500 Index,Producer Manufacturing,2026-09-18 00:24:23,26438794128.420002,99946319311.29,262895474296.89
US,S&P 500 Index,Retail Trade,2026-09-18 00:24:23,23006660640.4,92872870398.17,261384835028.87
US,S&P 500 Index,Technology Services,2026-09-18 00:24:23,64476582175.27,284304211341.08,844447446532.755
US,S&P 500 Index,Transportation,2026-09-18 00:24:23,6427140733.81,26493576022.38,78007607333.61
US,S&P 500 Index,Utilities,2026-09-18 00:24:23,9710654451.800001,38825669181.33,121274941326.45
US,Nasdaq 100 Index,Commercial Services,2026-09-18 00:24:23,1660919977.04,6762798478.139999,24709238253.579998
US,Nasdaq 100 Index,Communications,2026-09-18 00:24:23,14142621804.7,54708059676.490005,165324094636.25
US,Nasdaq 100 Index,Consumer Durables,2026-09-18 00:24:23,14250156658.0,49032844468.6,174356889309.19998
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-18 00:24:23,2950266704.79,10162892968.68,29128268928.170002
US,Nasdaq 100 Index,Consumer Services,2026-09-18 00:24:23,4304343288.93,16796305965.27,49254998219.43
US,Nasdaq 100 Index,Distribution Services,2026-09-18 00:24:23,249437468.22,1133350985.26,3634253623.94
US,Nasdaq 100 Index,Electronic Technology,2026-09-18 00:24:23,141533644696.81,537102147579.96,1669753670882.61
US,Nasdaq 100 Index,Energy Minerals,2026-09-18 00:24:23,969363100.56,4774394362.72,7748261230.5199995
US,Nasdaq 100 Index,Health Technology,2026-09-18 00:24:23,5369025652.805,18848168912.725,59012697121.225
US,Nasdaq 100 Index,Industrial Services,2026-09-18 00:24:23,606452327.5,2408295416.3149996,6120401822.825
US,Nasdaq 100 Index,Process Industries,2026-09-18 00:24:23,1004057904.08,3030999359.52,10072171063.68
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-18 00:24:23,11362526404.7,43626645188.15,115070946108.99
US,Nasdaq 100 Index,Retail Trade,2026-09-18 00:24:23,15458281974.95,62500308005.65,171042968824.55
US,Nasdaq 100 Index,Technology Services,2026-09-18 00:24:23,63433265875.44,251218338006.05,730547067679.88
US,Nasdaq 100 Index,Transportation,2026-09-18 00:24:23,1285950963.3,5235892175.5,17532653017.39
US,Nasdaq 100 Index,Utilities,2026-09-18 00:24:23,2118148692.96,8131398237.5,23288033677.99
US,Nasdaq Composite Index,Commercial Services,2026-09-18 00:24:23,3510373794.055569,14993499329.401165,48548508231.31147
US,Nasdaq Composite Index,Communications,2026-09-18 00:24:23,15366401980.4655,59204021365.717,179680383521.8324
US,Nasdaq Composite Index,Consumer Durables,2026-09-18 00:24:23,15495431492.07775,53829923128.56505,189377103984.70218
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-18 00:24:23,5146429996.5548,19233313729.5081,62499342038.840195
US,Nasdaq Composite Index,Consumer Services,2026-09-18 00:24:23,8618188445.6666,33931817950.4386,97652524997.8338
US,Nasdaq Composite Index,Distribution Services,2026-09-18 00:24:23,897446299.7672,4869742434.6727,11578178342.882801
US,Nasdaq Composite Index,Electronic Technology,2026-09-18 00:24:23,161934776234.2307,613761289713.2692,1891093449317.3677
US,Nasdaq Composite Index,Energy Minerals,2026-09-18 00:24:23,1836511907.4146,8811619057.88,17991352553.743404
US,Nasdaq Composite Index,Finance,2026-09-18 00:24:23,16661734515.7777,75057945902.8849,199920473433.49054
US,Nasdaq Composite Index,Health Services,2026-09-18 00:24:23,1325239670.11,4809098965.7358,12597113476.133501
US,Nasdaq Composite Index,Health Technology,2026-09-18 00:24:23,28897230494.9876,102342192462.4586,282488346473.3711
US,Nasdaq Composite Index,Industrial Services,2026-09-18 00:24:23,1949972396.9197001,7908660057.8505,21938344356.8975
US,Nasdaq Composite Index,Miscellaneous,2026-09-18 00:24:23,701847920.8337,1061005892.2789,1620773447.0083
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-18 00:24:23,1116199594.8443,4845812019.0339,13273095355.094301
US,Nasdaq Composite Index,Process Industries,2026-09-18 00:24:23,1715003329.7629,5551730836.6494,16999036755.6664
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-18 00:24:23,15006110380.368101,58612489153.128654,157162884534.3307
US,Nasdaq Composite Index,Retail Trade,2026-09-18 00:24:23,18782701792.13145,75546935402.65111,211148852477.85333
US,Nasdaq Composite Index,Technology Services,2026-09-18 00:24:23,88615672423.8959,350360498443.1503,1020548200414.9366
US,Nasdaq Composite Index,Transportation,2026-09-18 00:24:23,4732605656.1439495,20692254378.68925,55576916310.4631
US,Nasdaq Composite Index,Utilities,2026-09-18 00:24:23,2915660671.5075,11306186008.0494,33366910899.503902
US,Russell 2000 Index,Commercial Services,2026-09-18 00:24:24,1452808015.54,6049291673.57,18217599508.915
US,Russell 2000 Index,Communications,2026-09-18 00:24:24,263062726.95000002,1024460817.4300001,3031503654.5
US,Russell 2000 Index,Consumer Durables,2026-09-18 00:24:24,1100589939.6200001,4388360129.505,13987479418.37
US,Russell 2000 Index,Consumer Non-Durables,2026-09-18 00:24:24,933865831.55,3821617196.39,11044193108.8
US,Russell 2000 Index,Consumer Services,2026-09-18 00:24:24,2250152681.465,9428415594.235,26910785349.77
US,Russell 2000 Index,Distribution Services,2026-09-18 00:24:24,400077648.17,1701014876.96,4909585119.38
US,Russell 2000 Index,Electronic Technology,2026-09-18 00:24:24,6067520328.903,23439055932.7678,70734582516.6094
US,Russell 2000 Index,Energy Minerals,2026-09-18 00:24:24,1939544857.34,9286310227.16,24177048863.691406
US,Russell 2000 Index,Finance,2026-09-18 00:24:24,8986774668.1647,39389621382.9905,102298279673.2341
US,Russell 2000 Index,Health Services,2026-09-18 00:24:24,1804624336.78,6650798714.24,17052966597.43
US,Russell 2000 Index,Health Technology,2026-09-18 00:24:24,10107924697.7193,38708475951.5007,101573743509.3428
US,Russell 2000 Index,Industrial Services,2026-09-18 00:24:24,2546506672.05,10133963972.65,28052410316.45
US,Russell 2000 Index,Non-Energy Minerals,2026-09-18 00:24:24,1119025617.4142,4781028321.7482,13369995860.0586
