Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Transportation,2026-09-15 00:41:18,1135015912.865,1135021873.325,8778319603.53
US,Russell 2000 Index,Utilities,2026-09-15 00:41:18,781742612.99,781742612.99,7004198896.75
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-15 00:41:18,3659861047.4799995,3659861047.4799995,32110212366.769997
US,Dow Jones Composite Index,Consumer Services,2026-09-15 00:41:18,1853120640.07,1853120640.07,16902713424.68
US,Dow Jones Composite Index,Electronic Technology,2026-09-15 00:41:18,43075189365.4,43075350238.35,389075096750.52
US,Dow Jones Composite Index,Energy Minerals,2026-09-15 00:41:18,1989237813.4299998,1989247573.25,14845274355.24
US,Dow Jones Composite Index,Finance,2026-09-15 00:41:18,9237871035.95,9237943192.8,61483588855.1
US,Dow Jones Composite Index,Health Services,2026-09-15 00:41:18,1716668159.25,1716668159.25,18845500654.2
US,Dow Jones Composite Index,Health Technology,2026-09-15 00:41:18,3372744421.99,3372744421.99,34691875465.63
US,Dow Jones Composite Index,Process Industries,2026-09-15 00:41:18,582734828.5,582734828.5,4424987462.5
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-15 00:41:18,3053744982.2799997,3053744982.2799997,24690460812.0
US,Dow Jones Composite Index,Retail Trade,2026-09-15 00:41:18,12614260234.689999,12614299884.15,97733465331.74
US,Dow Jones Composite Index,Technology Services,2026-09-15 00:41:18,29277685373.98,29277787954.74,205466740337.96
US,Dow Jones Composite Index,Transportation,2026-09-15 00:41:18,6370116964.88,6370226563.549999,55837746337.21
US,Dow Jones Composite Index,Utilities,2026-09-15 00:41:18,5412188160.05,5412194070.71,51556574056.11
