Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-05-20 23:41:17,5955758473.53,18187436396.59,85472622312.96
US,Russell 2000 Index,Retail Trade,2026-05-20 23:41:17,1896741245.73,5400665491.41,23283574138.625
US,Russell 2000 Index,Technology Services,2026-05-20 23:41:17,11833532123.4528,36124518678.068,178772016356.221
US,Russell 2000 Index,Transportation,2026-05-20 23:41:17,1162945142.57,2981606632.5,14399505547.380001
US,Russell 2000 Index,Utilities,2026-05-20 23:41:17,831638686.8912,2429874749.4544,13349084006.1428
US,Dow Jones Composite Index,Communications,2026-05-20 23:41:17,799230675.48,3191246850.48,13220221177.44
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-20 23:41:17,3774091102.35,10268721215.88,45409135711.119995
US,Dow Jones Composite Index,Consumer Services,2026-05-20 23:41:17,1963427222.4599998,5894055275.12,31999124778.29
US,Dow Jones Composite Index,Electronic Technology,2026-05-20 23:41:17,58105984143.98,157065039121.6,769858285914.6
US,Dow Jones Composite Index,Energy Minerals,2026-05-20 23:41:17,2785833104.8100004,6935574551.070001,27343451877.61
US,Dow Jones Composite Index,Finance,2026-05-20 23:41:17,10877554042.0,27774553439.38,117083102684.01999
US,Dow Jones Composite Index,Health Services,2026-05-20 23:41:17,2983159505.6,8126072690.2,36693797707.5
US,Dow Jones Composite Index,Health Technology,2026-05-20 23:41:17,4068979122.92,12058373438.48,51620677591.75
US,Dow Jones Composite Index,Process Industries,2026-05-20 23:41:17,839202825.6999999,2083608396.6,9558597728.199999
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-20 23:41:17,2687391316.3599997,9408278620.22,40143995984.18
US,Dow Jones Composite Index,Retail Trade,2026-05-20 23:41:17,5527493650.03,14671666266.21,54523522748.119995
US,Dow Jones Composite Index,Technology Services,2026-05-20 23:41:17,15163990130.42,51068093412.3,242271804793.22
US,Dow Jones Composite Index,Transportation,2026-05-20 23:41:17,8391577437.599999,21082527027.86,95519321566.43001
US,Dow Jones Composite Index,Utilities,2026-05-20 23:41:17,7270612661.0,27602413621.2,94326045784.27
