Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-08-10 22:58:32,9101570513.71,9101572444.62,58891925515.89
US,Russell 2000 Index,Transportation,2026-08-10 22:58:32,912861042.4200001,912861042.4200001,6062111102.25
US,Russell 2000 Index,Utilities,2026-08-10 22:58:32,889007667.21,889007667.21,5609134795.39
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-10 22:58:32,3184253455.17,3184253455.17,21100490089.95
US,Dow Jones Composite Index,Consumer Services,2026-08-10 22:58:32,2187020947.82,2187020947.82,17719187630.2
US,Dow Jones Composite Index,Electronic Technology,2026-08-10 22:58:32,42945566547.46,42945566547.46,290649382244.14
US,Dow Jones Composite Index,Energy Minerals,2026-08-10 22:58:32,2663195665.2,2663195665.2,10760047286.19
US,Dow Jones Composite Index,Finance,2026-08-10 22:58:32,7904561952.5,7904561952.5,46559954887.45
US,Dow Jones Composite Index,Health Services,2026-08-10 22:58:32,1300141037.74,1300141037.74,10571644411.42
US,Dow Jones Composite Index,Health Technology,2026-08-10 22:58:32,3955946648.2200003,3955946648.2200003,26696153315.04
US,Dow Jones Composite Index,Process Industries,2026-08-10 22:58:32,588105248.1999999,588105248.1999999,4247795104.41
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-10 22:58:32,1945488371.3600001,1945488371.3600001,19675506288.98
US,Dow Jones Composite Index,Retail Trade,2026-08-10 22:58:32,13176558491.74,13176558491.74,107308888808.84999
US,Dow Jones Composite Index,Technology Services,2026-08-10 22:58:32,26217173109.95,26217173109.95,213277455970.9
US,Dow Jones Composite Index,Transportation,2026-08-10 22:58:32,7078120759.08,7078120759.08,45882024811.79
US,Dow Jones Composite Index,Utilities,2026-08-10 22:58:32,6583804346.94,6583804346.94,41712166776.06
