Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-06-04 23:39:49,1695524305.65,8280278990.0,8280278990.0
US,Russell 2000 Index,Technology Services,2026-06-04 23:39:49,12841311123.0002,59966646394.4224,59966657301.4224
US,Russell 2000 Index,Transportation,2026-06-04 23:39:49,704125223.05,3343695230.69,3343693067.0699997
US,Russell 2000 Index,Utilities,2026-06-04 23:39:49,721302362.0321,3618361641.7637,3618361641.7637
US,Dow Jones Composite Index,Communications,2026-06-04 23:39:49,1483591102.6999998,4059687599.5899997,4059687599.5899997
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-04 23:39:49,3396805062.5,13955592145.9,13955592145.9
US,Dow Jones Composite Index,Consumer Services,2026-06-04 23:39:49,1915924456.0600002,8077064485.940001,8077064485.940001
US,Dow Jones Composite Index,Electronic Technology,2026-06-04 23:39:49,57103934865.17,244940492807.31,244940492807.31
US,Dow Jones Composite Index,Energy Minerals,2026-06-04 23:39:49,972238214.5,5376626668.9,5376626668.9
US,Dow Jones Composite Index,Finance,2026-06-04 23:39:49,10045693859.119999,38966249389.74,38966249389.74
US,Dow Jones Composite Index,Health Services,2026-06-04 23:39:49,5020844142.43,11882375192.69,11882375192.69
US,Dow Jones Composite Index,Health Technology,2026-06-04 23:39:49,4580308683.16,14376062912.849998,14376062912.849998
US,Dow Jones Composite Index,Process Industries,2026-06-04 23:39:49,563161497.78,2509954560.54,2509954560.54
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-04 23:39:49,3270478300.19,12240737832.98,12240737832.98
US,Dow Jones Composite Index,Retail Trade,2026-06-04 23:39:49,4104823132.29,18366194729.78,18366194729.78
US,Dow Jones Composite Index,Technology Services,2026-06-04 23:39:49,17131783084.710001,103476869786.54001,103476869786.54001
US,Dow Jones Composite Index,Transportation,2026-06-04 23:39:49,6621780499.2699995,27071456925.51,27071456925.51
US,Dow Jones Composite Index,Utilities,2026-06-04 23:39:49,5442252713.940001,25212344790.98,25212346020.58
