Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-07-17 23:11:00,1430858587.39,6345963310.9475,14232064832.3475
US,Russell 2000 Index,Process Industries,2026-07-17 23:11:00,1159296048.25,5535095897.8075,13597280880.897501
US,Russell 2000 Index,Producer Manufacturing,2026-07-17 23:11:00,3590409030.9044,16319157683.9103,42148331220.0014
US,Russell 2000 Index,Retail Trade,2026-07-17 23:11:00,1520363808.32,8938066699.44,20907464741.84
US,Russell 2000 Index,Technology Services,2026-07-17 23:11:00,7500409909.5866,36782324308.1213,91895779642.0915
US,Russell 2000 Index,Transportation,2026-07-17 23:11:00,928874285.94,4727780827.7,11476401944.66
US,Russell 2000 Index,Utilities,2026-07-17 23:11:00,885319927.51,3836776676.96,9926990344.02
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-17 23:11:00,4712085766.62,16499869977.46,46091117496.78
US,Dow Jones Composite Index,Consumer Services,2026-07-17 23:11:00,2036508707.9299998,10472129242.55,26394766842.67
US,Dow Jones Composite Index,Electronic Technology,2026-07-17 23:11:00,55351910768.17,239176513571.86002,579886103341.56
US,Dow Jones Composite Index,Energy Minerals,2026-07-17 23:11:00,1321966649.52,6462129650.94,17885397577.5
US,Dow Jones Composite Index,Finance,2026-07-17 23:11:00,10725069487.810001,56869206852.4,129886545132.05
US,Dow Jones Composite Index,Health Services,2026-07-17 23:11:00,4564700891.73,16941042267.449999,31564773191.489998
US,Dow Jones Composite Index,Health Technology,2026-07-17 23:11:00,5338097489.69,22092807109.739998,48002239378.06
US,Dow Jones Composite Index,Process Industries,2026-07-17 23:11:00,551876742.12,3103657328.64,7538042552.04
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-17 23:11:00,3439102071.3199997,14444756873.76,36428435966.0
US,Dow Jones Composite Index,Retail Trade,2026-07-17 23:11:00,15497375720.029999,66597589696.78,164474674007.91
US,Dow Jones Composite Index,Technology Services,2026-07-17 23:11:00,27924051974.52,150611392919.52,326274136326.67
US,Dow Jones Composite Index,Transportation,2026-07-17 23:11:00,9351489382.45,38760894621.66,85052872296.69
US,Dow Jones Composite Index,Utilities,2026-07-17 23:11:00,5983467743.7,27394328066.44,70528086592.3
