Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-08-17 22:43:53,8217954636.52,8217954636.52,104449891501.205
US,Russell 2000 Index,Transportation,2026-08-17 22:43:53,899404090.39,899404090.39,10836616315.43
US,Russell 2000 Index,Utilities,2026-08-17 22:43:53,599490377.78,599490377.78,8896579484.175
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-17 22:43:53,4746349144.05,4746349144.05,37710442464.47
US,Dow Jones Composite Index,Consumer Services,2026-08-17 22:43:53,2091642081.7499998,2091642081.7499998,26297186467.71
US,Dow Jones Composite Index,Electronic Technology,2026-08-17 22:43:53,36396379758.58,36396379758.58,476410986933.24994
US,Dow Jones Composite Index,Energy Minerals,2026-08-17 22:43:53,1693435055.6999998,1693435055.6999998,18404878044.3
US,Dow Jones Composite Index,Finance,2026-08-17 22:43:53,10314169883.169998,10314169883.169998,84639633823.73999
US,Dow Jones Composite Index,Health Services,2026-08-17 22:43:53,2094170556.18,2094170556.18,18009195653.38
US,Dow Jones Composite Index,Health Technology,2026-08-17 22:43:53,3807642909.4500003,3807642909.4500003,44365526271.21
US,Dow Jones Composite Index,Process Industries,2026-08-17 22:43:53,767190585.1700001,767190585.1700001,6876537082.01
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-17 22:43:53,3180565660.47,3180565660.47,41753045855.53
US,Dow Jones Composite Index,Retail Trade,2026-08-17 22:43:53,15408536698.240002,15408536698.240002,161369700954.46
US,Dow Jones Composite Index,Technology Services,2026-08-17 22:43:53,24976743139.82,24976742910.97,317141956702.43
US,Dow Jones Composite Index,Transportation,2026-08-17 22:43:53,6233983875.76,6233983875.76,75855679921.3
US,Dow Jones Composite Index,Utilities,2026-08-17 22:43:53,5161747234.48,5161747234.48,65636262101.68
