Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-07-13 23:15:18,3149967776.5491,3149967776.5491,29849361136.2219
US,Russell 2000 Index,Retail Trade,2026-07-13 23:15:18,1725804937.72,1725804937.72,13329738959.94
US,Russell 2000 Index,Technology Services,2026-07-13 23:15:18,7155510624.9637,7155509736.9637,64657017708.9847
US,Russell 2000 Index,Transportation,2026-07-13 23:15:18,1014157150.41,1014156816.5799999,7732028191.97
US,Russell 2000 Index,Utilities,2026-07-13 23:15:18,734969155.4399999,734969155.4399999,6805086799.36
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-13 23:15:18,2774900780.88,2774900780.88,32570050997.14
US,Dow Jones Composite Index,Consumer Services,2026-07-13 23:15:18,2028191857.3200002,2028191857.3200002,17986901357.04
US,Dow Jones Composite Index,Electronic Technology,2026-07-13 23:15:18,42035282695.35,42035290310.79,378894202190.47
US,Dow Jones Composite Index,Energy Minerals,2026-07-13 23:15:18,1398358763.1999998,1398358763.1999998,12505837769.599998
US,Dow Jones Composite Index,Finance,2026-07-13 23:15:18,9285942193.44,9285942193.44,81214015909.49
US,Dow Jones Composite Index,Health Services,2026-07-13 23:15:18,1657630022.61,1657630022.61,16384323214.65
US,Dow Jones Composite Index,Health Technology,2026-07-13 23:15:18,2751198549.84,2751198549.84,28598543885.65
US,Dow Jones Composite Index,Process Industries,2026-07-13 23:15:18,684827376.0400001,684827376.0400001,5087760211.190001
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-13 23:15:18,2125352028.24,2125352028.24,25197530476.600002
US,Dow Jones Composite Index,Retail Trade,2026-07-13 23:15:18,11744540724.54,11744540724.54,109693304222.06999
US,Dow Jones Composite Index,Technology Services,2026-07-13 23:15:18,20736430954.5,20736430954.5,200658254348.46
US,Dow Jones Composite Index,Transportation,2026-07-13 23:15:18,6475093921.38,6475093921.38,52445761400.6
US,Dow Jones Composite Index,Utilities,2026-07-13 23:15:18,4491928784.57,4491928784.57,48000289060.17
