Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Utilities,2026-09-03 00:19:33,974507599.42,2579114095.97,1814927784.22
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-03 00:19:33,3521965712.92,11735176287.08,6936903462.36
US,Dow Jones Composite Index,Consumer Services,2026-09-03 00:19:33,2149444746.58,6186981558.05,3875727916.12
US,Dow Jones Composite Index,Electronic Technology,2026-09-03 00:19:33,48818752759.73499,138085395490.58,93327193220.87
US,Dow Jones Composite Index,Energy Minerals,2026-09-03 00:19:33,1608937133.8,5977177065.6,3421548176.32
US,Dow Jones Composite Index,Finance,2026-09-03 00:19:33,7450952352.08,23232010640.44,14841790288.92
US,Dow Jones Composite Index,Health Services,2026-09-03 00:19:33,1305590503.98,5088706919.400001,2791228237.6200004
US,Dow Jones Composite Index,Health Technology,2026-09-03 00:19:33,4550505371.78,13651611784.96,8752358445.939999
US,Dow Jones Composite Index,Process Industries,2026-09-03 00:19:33,464201825.0,1658715493.75,951783937.5
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-03 00:19:33,2953958028.79,10216381108.86,6336826404.940001
US,Dow Jones Composite Index,Retail Trade,2026-09-03 00:19:33,9912005258.14,37993750011.61,21385596854.71
US,Dow Jones Composite Index,Technology Services,2026-09-03 00:19:33,20008751534.010002,75166594326.4,43169984697.48
US,Dow Jones Composite Index,Transportation,2026-09-03 00:19:33,5516596227.92,19304984183.54,12166478475.16
US,Dow Jones Composite Index,Utilities,2026-09-03 00:19:33,6765249080.68,22201886241.56,13646338110.32
