Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-08-12 23:03:45,1951390845.85,6067997895.92,15708018799.84
US,Russell 2000 Index,Technology Services,2026-08-12 23:03:45,8739171382.695,28212512426.945,78789148629.985
US,Russell 2000 Index,Transportation,2026-08-12 23:03:45,1040598851.94,3010479853.63,8200796908.33
US,Russell 2000 Index,Utilities,2026-08-12 23:03:45,701968569.53,2336890644.13,7116123004.0
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-12 23:03:45,3296259779.87,9993988188.0,27619203358.86
US,Dow Jones Composite Index,Consumer Services,2026-08-12 23:03:45,1892542017.44,5626474485.6,21218679877.0
US,Dow Jones Composite Index,Electronic Technology,2026-08-12 23:03:45,42886905087.92,124358868486.15001,374548997233.61
US,Dow Jones Composite Index,Energy Minerals,2026-08-12 23:03:45,1447761220.3999999,5324143277.0,13491200014.4
US,Dow Jones Composite Index,Finance,2026-08-12 23:03:45,6506739542.81,20821863582.91,59630445061.840004
US,Dow Jones Composite Index,Health Services,2026-08-12 23:03:45,1345038648.6799998,4014266997.68,13214318505.56
US,Dow Jones Composite Index,Health Technology,2026-08-12 23:03:45,3455259363.1400003,10652073828.0,33436769364.6
US,Dow Jones Composite Index,Process Industries,2026-08-12 23:03:45,636234587.4,1628314717.0,5262679047.2
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-12 23:03:45,3179423720.5200005,7452053776.620001,25534278223.38
US,Dow Jones Composite Index,Retail Trade,2026-08-12 23:03:45,11912205024.86,36130309487.02,127611981026.60999
US,Dow Jones Composite Index,Technology Services,2026-08-12 23:03:45,26646289527.83,76703551907.73,258248112547.33
US,Dow Jones Composite Index,Transportation,2026-08-12 23:03:45,6171469754.71,19350928078.239998,57923999324.94
US,Dow Jones Composite Index,Utilities,2026-08-12 23:03:45,4409958809.4,15940631644.67,51641733987.42
