Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-06-10 23:51:14,1005073842.1725,2884367598.5575,7316331123.037499
US,Russell 2000 Index,Producer Manufacturing,2026-06-10 23:51:14,5272587508.1193,16250319606.4111,47655188880.9064
US,Russell 2000 Index,Retail Trade,2026-06-10 23:51:14,1699454701.25,5569468612.55,15689497267.82
US,Russell 2000 Index,Technology Services,2026-06-10 23:51:14,12493831181.2852,38743684074.7184,109573989132.3395
US,Russell 2000 Index,Transportation,2026-06-10 23:51:14,908448963.795,2835582335.275,7012648417.435
US,Russell 2000 Index,Utilities,2026-06-10 23:51:14,1046677678.4736,3401264891.1398,7761612462.251801
US,Dow Jones Composite Index,Communications,2026-06-10 23:51:14,1184974289.5500002,3239171629.9500003,8572990372.8
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-10 23:51:14,3512712263.29,10355762257.65,29655531585.1
US,Dow Jones Composite Index,Consumer Services,2026-06-10 23:51:14,1867312471.33,6082454043.65,16775998467.56
US,Dow Jones Composite Index,Electronic Technology,2026-06-10 23:51:14,52534403782.36,168859775043.68,464067958321.52
US,Dow Jones Composite Index,Energy Minerals,2026-06-10 23:51:14,1905628441.6000001,4673465139.2,11289544286.800001
US,Dow Jones Composite Index,Finance,2026-06-10 23:51:14,7732245962.51,25164747725.8,72340802509.45
US,Dow Jones Composite Index,Health Services,2026-06-10 23:51:14,2653291101.18,8990754437.82,25643611633.559998
US,Dow Jones Composite Index,Health Technology,2026-06-10 23:51:14,4231349270.7100005,12629163163.51,32153941772.39
US,Dow Jones Composite Index,Process Industries,2026-06-10 23:51:14,553603367.73,2082632320.63,5375261640.38
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-10 23:51:14,4323814349.86,10100094773.79,24226629477.19
US,Dow Jones Composite Index,Retail Trade,2026-06-10 23:51:14,4240928330.04,12435651051.67,36950106625.39
US,Dow Jones Composite Index,Technology Services,2026-06-10 23:51:14,16279571878.76,51913547437.96,166565855934.12
US,Dow Jones Composite Index,Transportation,2026-06-10 23:51:14,7676922088.935,22616300656.795,56561485542.715
US,Dow Jones Composite Index,Utilities,2026-06-10 23:51:14,5957558984.34,18466013950.3,49344310287.240005
