Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Industrial Services,2026-06-24 23:35:48,4966117140.4404,13782510643.6858,68754723603.2318
US,Russell 2000 Index,Miscellaneous,2026-06-24 23:35:48,620902542.8299999,1748884174.99,10444391743.07
US,Russell 2000 Index,Non-Energy Minerals,2026-06-24 23:35:48,2760205150.33,8698186678.4,43636078252.8
US,Russell 2000 Index,Process Industries,2026-06-24 23:35:48,1241779914.402,3289458995.3190002,17969866209.341
US,Russell 2000 Index,Producer Manufacturing,2026-06-24 23:35:48,5926636468.275,17539854248.215,104733417948.18
US,Russell 2000 Index,Retail Trade,2026-06-24 23:35:48,1870266344.965,5647918476.55,33919292271.335
US,Russell 2000 Index,Technology Services,2026-06-24 23:35:48,12877915354.1617,40430097318.709,237434573256.3998
US,Russell 2000 Index,Transportation,2026-06-24 23:35:48,1176663821.16,3295593265.69,17548233459.28
US,Russell 2000 Index,Utilities,2026-06-24 23:35:48,937378931.2355,2762391814.0675,16654992267.0635
US,Dow Jones Composite Index,Communications,2026-06-24 23:35:48,1155635318.655,3090781681.845,20293483754.295
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-24 23:35:48,4409934783.04,12582471486.58,65407832844.74
US,Dow Jones Composite Index,Consumer Services,2026-06-24 23:35:48,2521809008.085,8119206640.035,39914545547.86
US,Dow Jones Composite Index,Electronic Technology,2026-06-24 23:35:48,50176103355.54,142859510319.12,911381524029.19
US,Dow Jones Composite Index,Energy Minerals,2026-06-24 23:35:48,1822661461.35,4851180493.2,25748353970.55
US,Dow Jones Composite Index,Finance,2026-06-24 23:35:48,9011816315.93,32771133193.77,178320364217.66
US,Dow Jones Composite Index,Health Services,2026-06-24 23:35:48,2783005211.8,7853272906.0,50248306334.200005
US,Dow Jones Composite Index,Health Technology,2026-06-24 23:35:48,4065537557.37,13190165827.619999,79970254024.16
US,Dow Jones Composite Index,Process Industries,2026-06-24 23:35:48,948598668.29,3027552399.13,14354311858.6
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-24 23:35:48,4260716065.96,13440594727.630001,65417313561.7
US,Dow Jones Composite Index,Retail Trade,2026-06-24 23:35:48,4639224287.74,12712339552.78,78689835956.34
US,Dow Jones Composite Index,Technology Services,2026-06-24 23:35:48,20396944636.36,64710841048.74,342794960959.38
US,Dow Jones Composite Index,Transportation,2026-06-24 23:35:48,12275734562.78,31206366248.62,150618552230.97
US,Dow Jones Composite Index,Utilities,2026-06-24 23:35:48,6729660084.75,21308204858.35,119542092351.07
