Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-07-22 23:17:38,1069268494.061,3052116126.166,16757471572.877
US,Russell 2000 Index,Producer Manufacturing,2026-07-22 23:17:38,3330657809.6216,9890165468.7676,53261470435.6138
US,Russell 2000 Index,Retail Trade,2026-07-22 23:17:38,1599496855.98,5104367626.76,26057118100.67
US,Russell 2000 Index,Technology Services,2026-07-22 23:17:38,7774886370.7132,25968419036.7999,125579182483.3517
US,Russell 2000 Index,Transportation,2026-07-22 23:17:38,762444966.19,2556801346.03,14036607223.85
US,Russell 2000 Index,Utilities,2026-07-22 23:17:38,659234924.56,2015343778.14,11963635451.15
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-22 23:17:39,2563648301.34,7773621289.17,53460089680.56
US,Dow Jones Composite Index,Consumer Services,2026-07-22 23:17:39,2066319485.09,5852425172.0,31805705120.71
US,Dow Jones Composite Index,Electronic Technology,2026-07-22 23:17:39,45458762466.51,126510488116.63,716482878998.79
US,Dow Jones Composite Index,Energy Minerals,2026-07-22 23:17:39,1183888686.52,4012871084.3399997,22433429813.32
US,Dow Jones Composite Index,Finance,2026-07-22 23:17:39,7972611019.51,25042215221.1,155969330369.63
US,Dow Jones Composite Index,Health Services,2026-07-22 23:17:39,1825482482.34,6851295516.12,38804971482.75
US,Dow Jones Composite Index,Health Technology,2026-07-22 23:17:39,3886115620.93,11632598330.380001,59874523973.63
US,Dow Jones Composite Index,Process Industries,2026-07-22 23:17:39,884816035.48,1770152884.44,9048602844.49
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-22 23:17:39,2542271699.17,10441749248.32,47538145892.49999
US,Dow Jones Composite Index,Retail Trade,2026-07-22 23:17:39,11856362554.43,33403482647.37,195096184259.71997
US,Dow Jones Composite Index,Technology Services,2026-07-22 23:17:39,29288254040.99,74771495995.67,395848544201.39996
US,Dow Jones Composite Index,Transportation,2026-07-22 23:17:39,7102219617.2,21026586212.05,105134336044.28
US,Dow Jones Composite Index,Utilities,2026-07-22 23:17:39,4967422236.4,15258011951.15,86937618708.16
