Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-08-08 22:49:49,1912332958.94,10000239542.800001,10000245485.43
US,Russell 2000 Index,Technology Services,2026-08-08 22:49:49,11090312400.57,50340346674.815,50340840757.39
US,Russell 2000 Index,Transportation,2026-08-08 22:49:49,821976074.67,5257620242.84,5257620248.91
US,Russell 2000 Index,Utilities,2026-08-08 22:49:49,741460406.37,4758416697.185,4758416697.185
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-08 22:49:49,2998983289.95,17857636552.09,17857636760.59
US,Dow Jones Composite Index,Consumer Services,2026-08-08 22:49:49,2494242001.3599997,15682203627.37,15682203627.37
US,Dow Jones Composite Index,Electronic Technology,2026-08-08 22:49:49,38055262547.55,253206808724.15,253207569795.95
US,Dow Jones Composite Index,Energy Minerals,2026-08-08 22:49:49,1324351195.2,7749980187.84,7749980187.84
US,Dow Jones Composite Index,Finance,2026-08-08 22:49:49,6102400517.17,38773705736.86,38773722316.08
US,Dow Jones Composite Index,Health Services,2026-08-08 22:49:49,1667345945.4399998,9233849374.56,9233849374.56
US,Dow Jones Composite Index,Health Technology,2026-08-08 22:49:49,3386691649.4350004,22429236632.25,22429236632.25
US,Dow Jones Composite Index,Process Industries,2026-08-08 22:49:49,581705452.25,3730520610.23,3730520610.23
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-08 22:49:49,2502623027.37,17825663113.760002,17825695959.170002
US,Dow Jones Composite Index,Retail Trade,2026-08-08 22:49:49,12673943583.6,93141874443.35,93142004821.35
US,Dow Jones Composite Index,Technology Services,2026-08-08 22:49:49,24785251907.55,184973674017.68,184973698414.26
US,Dow Jones Composite Index,Transportation,2026-08-08 22:49:49,7546185667.84,38639307857.36,38639315284.34
US,Dow Jones Composite Index,Utilities,2026-08-08 22:49:49,6432559037.49,35417050458.71,35417052567.56
