Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-07-09 23:39:24,1135171154.7204,4479402175.4852,6721106447.1596
US,Russell 2000 Index,Producer Manufacturing,2026-07-09 23:39:24,3435967930.7852,15764078219.8336,24991392036.2696
US,Russell 2000 Index,Retail Trade,2026-07-09 23:39:24,1485670061.035,6688218067.5,10222530255.075
US,Russell 2000 Index,Technology Services,2026-07-09 23:39:24,8505810663.6197,33931335427.8081,53171531405.0824
US,Russell 2000 Index,Transportation,2026-07-09 23:39:24,976057563.27,3789847650.32,5960611321.415
US,Russell 2000 Index,Utilities,2026-07-09 23:39:24,922869447.13,3193940257.67,5352843251.87
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-09 23:39:24,3281931542.3199997,14600830325.61,25571733986.739998
US,Dow Jones Composite Index,Consumer Services,2026-07-09 23:39:24,2097278302.8,9063662704.49,14245796290.29
US,Dow Jones Composite Index,Electronic Technology,2026-07-09 23:39:24,45923974479.22,180639957229.62,290452303263.83
US,Dow Jones Composite Index,Energy Minerals,2026-07-09 23:39:24,1145232465.25,6304929050.75,9566495513.25
US,Dow Jones Composite Index,Finance,2026-07-09 23:39:24,10552078868.45,42566442931.41,65014121125.810005
US,Dow Jones Composite Index,Health Services,2026-07-09 23:39:24,2402406688.32,9325991409.28,13175478815.36
US,Dow Jones Composite Index,Health Technology,2026-07-09 23:39:24,3165409482.71,14880080790.78,22688110568.54
US,Dow Jones Composite Index,Process Industries,2026-07-09 23:39:24,436408942.97999996,2554755362.5299997,4070274090.62
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-09 23:39:24,3898875932.83,13321732752.88,21043684776.97
US,Dow Jones Composite Index,Retail Trade,2026-07-09 23:39:24,12641470125.269999,51814895609.009995,87314466742.51
US,Dow Jones Composite Index,Technology Services,2026-07-09 23:39:24,26257744498.95,99141193107.89,160563222588.68
US,Dow Jones Composite Index,Transportation,2026-07-09 23:39:24,6931865762.99,26346078148.73,40037724476.99
US,Dow Jones Composite Index,Utilities,2026-07-09 23:39:24,5689250572.23,24787433467.21,38356989946.909996
