Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-08-25 22:47:44,740376866.755,1611883943.435,17172981836.392
US,Russell 2000 Index,Producer Manufacturing,2026-08-25 22:47:44,2967617174.9197,6174138690.4508,59870618221.5208
US,Russell 2000 Index,Retail Trade,2026-08-25 22:47:44,1990341393.835,3783718387.14,31115670631.545002
US,Russell 2000 Index,Technology Services,2026-08-25 22:47:44,6693128051.065,14198735650.23,153157343702.1
US,Russell 2000 Index,Transportation,2026-08-25 22:47:44,757697016.86,1664276951.8500001,16019796801.86
US,Russell 2000 Index,Utilities,2026-08-25 22:47:44,632335903.37,1303363370.06,12828887442.19
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-25 22:47:44,4057777094.7200003,7183701374.84,62608383970.8
US,Dow Jones Composite Index,Consumer Services,2026-08-25 22:47:44,1606716943.2,4119533667.95,38926768659.4
US,Dow Jones Composite Index,Electronic Technology,2026-08-25 22:47:44,36305602844.67,78764491226.71,696947820500.87
US,Dow Jones Composite Index,Energy Minerals,2026-08-25 22:47:44,1632380496.6599998,2802651893.1899996,27340490655.089996
US,Dow Jones Composite Index,Finance,2026-08-25 22:47:44,7908525368.6,16259396616.18,138926678035.07
US,Dow Jones Composite Index,Health Services,2026-08-25 22:47:44,1053083273.55,2912200029.0,28206623375.789997
US,Dow Jones Composite Index,Health Technology,2026-08-25 22:47:44,4398280944.76,9325063101.76,81078344622.23999
US,Dow Jones Composite Index,Process Industries,2026-08-25 22:47:44,445612244.34999996,1030878112.8,10114592928.05
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-25 22:47:44,2246857001.04,5259194698.349999,58486480370.02
US,Dow Jones Composite Index,Retail Trade,2026-08-25 22:47:44,10357602514.539999,22553725380.079998,242261659273.54
US,Dow Jones Composite Index,Technology Services,2026-08-25 22:47:44,19527963515.42,40067394616.35,449653527284.87
US,Dow Jones Composite Index,Transportation,2026-08-25 22:47:44,5811668720.69,11812028677.73,113494648152.70999
US,Dow Jones Composite Index,Utilities,2026-08-25 22:47:44,4354109524.3,9836768475.44,97124167085.93
