Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-05-19 23:34:14,220917365.416,447738364.07515,2734562080.40415
UK,All UK Companies,Technology Services,2026-05-19 23:34:14,145491115.07919,293725355.26827496,2544749845.530545
UK,All UK Companies,Transportation,2026-05-19 23:34:14,144292385.9423,283592450.4663,1800597994.1611
UK,All UK Companies,Utilities,2026-05-19 23:34:14,505619758.02483183,997867238.0483911,5485800100.1916275
UK,UK 100 Index,Commercial Services,2026-05-19 23:34:14,518225948.435,877758500.1,5613113250.145
UK,UK 100 Index,Communications,2026-05-19 23:34:14,100521175.53,219982739.6225,1973256130.2800002
UK,UK 100 Index,Consumer Durables,2026-05-19 23:34:14,74888682.354,154673518.302,957968607.1489999
UK,UK 100 Index,Consumer Non-Durables,2026-05-19 23:34:14,789792497.795,1448982919.175,11059194839.539999
UK,UK 100 Index,Consumer Services,2026-05-19 23:34:14,160042668.1543808,386550053.7543379,2318243038.806117
UK,UK 100 Index,Distribution Services,2026-05-19 23:34:14,278936580.055,448697746.975,3983315399.455
UK,UK 100 Index,Electronic Technology,2026-05-19 23:34:14,440665067.006,810527629.058,5677819147.984
UK,UK 100 Index,Energy Minerals,2026-05-19 23:34:14,421954390.975,780360733.23,6239864805.305
UK,UK 100 Index,Finance,2026-05-19 23:34:14,1632183086.376,2661035682.788,17681662916.232
UK,UK 100 Index,Health Technology,2026-05-19 23:34:14,428132609.764,767319099.249,6768139029.627001
UK,UK 100 Index,Miscellaneous,2026-05-19 23:34:14,199200167.472,404808696.871,2418282547.514
UK,UK 100 Index,Non-Energy Minerals,2026-05-19 23:34:14,546824555.54,874320321.4300001,5180425717.2699995
UK,UK 100 Index,Process Industries,2026-05-19 23:34:14,22920046.422,41111552.538,225828713.782
UK,UK 100 Index,Producer Manufacturing,2026-05-19 23:34:14,194531940.786,300098786.646,1778138544.902
UK,UK 100 Index,Retail Trade,2026-05-19 23:34:14,183473442.6698,359108919.5608,2182802261.4156003
UK,UK 100 Index,Technology Services,2026-05-19 23:34:14,77445733.84200001,163534711.518,1541473279.0900002
UK,UK 100 Index,Transportation,2026-05-19 23:34:14,114930441.286,205128070.35,1376938505.8539999
UK,UK 100 Index,Utilities,2026-05-19 23:34:14,492417837.7668319,960445816.9949911,5228746103.231928
FR,All France Companies,Commercial Services,2026-05-19 23:34:14,199101083.6175,465323766.0309,2331367052.5350003
FR,All France Companies,Communications,2026-05-19 23:34:14,91278501.904,177290840.524,1039628038.884
FR,All France Companies,Consumer Durables,2026-05-19 23:34:14,96179811.653,215488183.5643,1463591688.3664
FR,All France Companies,Consumer Non-Durables,2026-05-19 23:34:14,626423779.3015,1382586545.9,8963666065.056
FR,All France Companies,Consumer Services,2026-05-19 23:34:14,80390597.92899999,154068498.376,879442207.181
FR,All France Companies,Distribution Services,2026-05-19 23:34:14,44553207.3922,96007783.61819999,662211664.4172
FR,All France Companies,Electronic Technology,2026-05-19 23:34:14,789289880.2085,1617468080.5034,11019926641.4001
FR,All France Companies,Energy Minerals,2026-05-19 23:34:14,336466439.96000004,676703390.35,3837717718.61
FR,All France Companies,Finance,2026-05-19 23:34:14,601328266.309,1423647202.1158001,8407928758.0720005
FR,All France Companies,Health Services,2026-05-19 23:34:14,8083904.807,15432010.235,90743534.098
FR,All France Companies,Health Technology,2026-05-19 23:34:14,353842938.2934,696455048.2705001,4957456497.9748
FR,All France Companies,Industrial Services,2026-05-19 23:34:14,184947125.407,390371449.0574,2334944310.0230002
FR,All France Companies,Miscellaneous,2026-05-19 23:34:14,920812.015,2408130.065,21870952.428
FR,All France Companies,Non-Energy Minerals,2026-05-19 23:34:14,68950798.75,90451734.5,397724626.59056586
FR,All France Companies,Process Industries,2026-05-19 23:34:14,124927734.3208,263881853.809,1805158564.8116
FR,All France Companies,Producer Manufacturing,2026-05-19 23:34:14,396626494.8706,807076448.0936,5277020647.5418005
FR,All France Companies,Retail Trade,2026-05-19 23:34:14,40613284.208799995,88643971.13799998,504119756.6202
FR,All France Companies,Technology Services,2026-05-19 23:34:14,176747300.024,312492011.7014,1760981791.9229999
FR,All France Companies,Transportation,2026-05-19 23:34:14,33059533.452,76285688.804,646991878.722
FR,All France Companies,Utilities,2026-05-19 23:34:14,123298527.32540001,275023638.1638,2080398747.4202
FR,CAC 40 Index,Commercial Services,2026-05-19 23:34:14,113799999.17,252054446.57000002,1228092557.75
FR,CAC 40 Index,Communications,2026-05-19 23:34:14,79035350.32,160527720.78,959260852.4599999
FR,CAC 40 Index,Consumer Durables,2026-05-19 23:34:14,89069536.581,200041914.577,1377331991.716
FR,CAC 40 Index,Consumer Non-Durables,2026-05-19 23:34:14,617964377.9,1364840717.55,8865617436.7
FR,CAC 40 Index,Consumer Services,2026-05-19 23:34:14,37691253.419999994,80291309.64,399515339.82
FR,CAC 40 Index,Electronic Technology,2026-05-19 23:34:14,680907343.6,1408353399.25,9170290091.45
FR,CAC 40 Index,Energy Minerals,2026-05-19 23:34:14,334192196.63000005,671543438.94,3809387878.67
FR,CAC 40 Index,Finance,2026-05-19 23:34:14,542170215.97,1277024714.67,7419173579.96
FR,CAC 40 Index,Health Technology,2026-05-19 23:34:14,256357156.8,492824761.6,3670907153.6000004
FR,CAC 40 Index,Industrial Services,2026-05-19 23:34:14,158264890.04,333796520.12,1980223959.66
FR,CAC 40 Index,Process Industries,2026-05-19 23:34:14,107359113.2,230592142.1,1606345314.7
FR,CAC 40 Index,Producer Manufacturing,2026-05-19 23:34:14,294914305.06,582602457.72,4033407023.16
FR,CAC 40 Index,Retail Trade,2026-05-19 23:34:14,35405406.175,75971183.07499999,424202066.9
FR,CAC 40 Index,Technology Services,2026-05-19 23:34:14,138398689.26,249000364.86,1400151951.9
FR,CAC 40 Index,Utilities,2026-05-19 23:34:14,119013750.37,266318636.72000003,2026703476.3000002
FR,SBF 120 Index,Commercial Services,2026-05-19 23:34:14,195722978.0285,440824578.17550004,2190787276.0150003
FR,SBF 120 Index,Communications,2026-05-19 23:34:14,97193202.864,188619289.949,1120603055.109
FR,SBF 120 Index,Consumer Durables,2026-05-19 23:34:14,93572324.631,210285173.077,1434292030.516
FR,SBF 120 Index,Consumer Non-Durables,2026-05-19 23:34:14,622601241.18,1374957097.95,8915203420.84
FR,SBF 120 Index,Consumer Services,2026-05-19 23:34:14,78022000.747,150244464.251,861439268.985
FR,SBF 120 Index,Distribution Services,2026-05-19 23:34:14,44125518.995,95147484.32499999,655805016.5799999
FR,SBF 120 Index,Electronic Technology,2026-05-19 23:34:14,769182567.55,1578744321.6,10742695608.6
FR,SBF 120 Index,Energy Minerals,2026-05-19 23:34:14,334192196.63000005,671543438.94,3809387878.67
FR,SBF 120 Index,Finance,2026-05-19 23:34:14,624001937.9,1468120859.88,8677458407.51
FR,SBF 120 Index,Health Services,2026-05-19 23:34:14,4513956.4799999995,8773813.146,71108671.018
FR,SBF 120 Index,Health Technology,2026-05-19 23:34:14,333832832.944,659655261.86,4740997779.56
FR,SBF 120 Index,Industrial Services,2026-05-19 23:34:14,184054860.35999998,388563886.47,2325001125.49
FR,SBF 120 Index,Non-Energy Minerals,2026-05-19 23:34:14,68875843.55,90291564.9,396605873.6
FR,SBF 120 Index,Process Industries,2026-05-19 23:34:14,124187176.4,261696269.2,1793580916.7
FR,SBF 120 Index,Producer Manufacturing,2026-05-19 23:34:14,393025446.645,793904113.175,5205579012.650001
FR,SBF 120 Index,Retail Trade,2026-05-19 23:34:14,38691114.754999995,83323742.79499999,463754590.84
FR,SBF 120 Index,Technology Services,2026-05-19 23:34:14,165729761.484,290636767.376,1634480148.336
FR,SBF 120 Index,Transportation,2026-05-19 23:34:14,31460617.172,72933590.484,627635612.7820001
FR,SBF 120 Index,Utilities,2026-05-19 23:34:14,119013750.37,266318636.72000003,2026703476.3000002
DE,All Germany Companies,Commercial Services,2026-05-19 23:34:14,21631098.581,33572125.131,186146229.6
DE,All Germany Companies,Communications,2026-05-19 23:34:14,270853474.92,505848463.2,2652236681.7000003
DE,All Germany Companies,Consumer Durables,2026-05-19 23:34:14,287892825.85999995,618257945.24,4177257558.97
DE,All Germany Companies,Consumer Non-Durables,2026-05-19 23:34:14,143600729.93,333242944.82,1988976715.42
DE,All Germany Companies,Consumer Services,2026-05-19 23:34:14,37613037.569,90233757.468,568959747.903
DE,All Germany Companies,Distribution Services,2026-05-19 23:34:14,23709917.815,53522208.095,373725008.43
DE,All Germany Companies,Electronic Technology,2026-05-19 23:34:14,947948317.535,1882516838.655,12743713947.725
DE,All Germany Companies,Energy Minerals,2026-05-19 23:34:14,1905264.0,3977986.0,28412310.0
DE,All Germany Companies,Finance,2026-05-19 23:34:14,958367313.661,2080490841.807,13008865693.518
DE,All Germany Companies,Health Services,2026-05-19 23:34:14,60656940.995,129095040.92,1120787367.42
DE,All Germany Companies,Health Technology,2026-05-19 23:34:14,179681714.16,355264553.751,2300818496.176
DE,All Germany Companies,Industrial Services,2026-05-19 23:34:14,77189925.168,151381530.542,754638943.6784
DE,All Germany Companies,Miscellaneous,2026-05-19 23:34:14,58039.659999999996,169506.81999999998,837787.9299999999
DE,All Germany Companies,Non-Energy Minerals,2026-05-19 23:34:14,125802382.982,273877745.236,1749501744.736
DE,All Germany Companies,Process Industries,2026-05-19 23:34:14,230881580.36999997,451913071.3,3572535861.12
DE,All Germany Companies,Producer Manufacturing,2026-05-19 23:34:14,832151387.67,1696648265.085,12022254067.205
DE,All Germany Companies,Retail Trade,2026-05-19 23:34:14,34577388.547,79151734.40200001,684267408.491
DE,All Germany Companies,Technology Services,2026-05-19 23:34:14,1071329754.5239999,1559390778.1209998,7375100191.173312
DE,All Germany Companies,Transportation,2026-05-19 23:34:14,189131764.32,443433539.74,2998490417.92
DE,All Germany Companies,Unknown,2026-05-19 23:34:14,425574.612,733971.512,7331352.35
DE,All Germany Companies,Utilities,2026-05-19 23:34:14,145309790.595,313111004.37,1986409529.005
DE,DAX Index,Communications,2026-05-19 23:34:15,248177061.34,456643997.15999997,2382080365.86
DE,DAX Index,Consumer Durables,2026-05-19 23:34:15,340123658.45,754554922.38,5186579791.03
DE,DAX Index,Consumer Non-Durables,2026-05-19 23:34:15,116247697.43,269079015.77,1501537225.82
DE,DAX Index,Distribution Services,2026-05-19 23:34:15,20037528.0,41364437.76,271643203.44
DE,DAX Index,Electronic Technology,2026-05-19 23:34:15,830024279.0,1694905084.28,11793157887.82
DE,DAX Index,Finance,2026-05-19 23:34:15,884067478.84,1911996539.83,11951892110.130001
DE,DAX Index,Health Services,2026-05-19 23:34:15,60396145.62,128322652.43,1117202619.8899999
DE,DAX Index,Health Technology,2026-05-19 23:34:15,182099335.37,373744979.675,2380286041.33
DE,DAX Index,Non-Energy Minerals,2026-05-19 23:34:15,56959202.3,127050546.35,737773673.0
DE,DAX Index,Process Industries,2026-05-19 23:34:15,171494732.45999998,334044181.47999996,2810155000.42
DE,DAX Index,Producer Manufacturing,2026-05-19 23:34:15,599379857.4,1249829268.7,9082873197.0
DE,DAX Index,Retail Trade,2026-05-19 23:34:15,24262708.96,59250465.75000001,557279700.1800001
DE,DAX Index,Technology Services,2026-05-19 23:34:15,994231374.9599999,1410371970.7199998,6469608709.44
DE,DAX Index,Transportation,2026-05-19 23:34:15,62742944.97,139260643.02,1213862482.71
DE,DAX Index,Utilities,2026-05-19 23:34:15,139792744.56,303115048.58000004,1925419570.8600001
EU,All European Companies,Commercial Services,2026-05-19 23:34:15,1655641607.6078613,3112357157.859596,18770113054.001297
EU,All European Companies,Communications,2026-05-19 23:34:15,1062211420.2792279,2093641039.6919985,13897377423.05313
EU,All European Companies,Consumer Durables,2026-05-19 23:34:15,1535923592.7237222,3029378538.313577,20757835870.027462
EU,All European Companies,Consumer Non-Durables,2026-05-19 23:34:15,3567247359.388298,6661013814.117862,45039708457.96622
EU,All European Companies,Consumer Services,2026-05-19 23:34:15,675423617.219587,1402986505.9342554,8599910706.1632
EU,All European Companies,Distribution Services,2026-05-19 23:34:15,706330686.7019746,1252068482.7538662,9671724697.841467
EU,All European Companies,Electronic Technology,2026-05-19 23:34:15,4946864458.773834,9340642843.48182,65013060883.09265
EU,All European Companies,Energy Minerals,2026-05-19 23:34:15,2071679898.0255117,4051838302.0928526,28050511006.65581
EU,All European Companies,Finance,2026-05-19 23:34:15,10059536411.414211,19392752680.445145,130665752004.38219
EU,All European Companies,Government,2026-05-19 23:34:15,67988.2896,111215.412,474239.304
EU,All European Companies,Health Services,2026-05-19 23:34:15,141454814.43100563,268980877.8495891,2064565877.2674792
EU,All European Companies,Health Technology,2026-05-19 23:34:15,2907434887.589838,5841240026.932521,39939569461.95094
EU,All European Companies,Industrial Services,2026-05-19 23:34:15,1156459279.775402,2195440124.180839,13898584319.864714
EU,All European Companies,Miscellaneous,2026-05-19 23:34:15,164348815.05545998,315292899.5079943,2234058747.00529
EU,All European Companies,Non-Energy Minerals,2026-05-19 23:34:15,2176274469.463494,3564295815.422363,24984990101.40706
EU,All European Companies,Process Industries,2026-05-19 23:34:15,1325378227.1754549,2227688151.4820337,19091484431.860424
EU,All European Companies,Producer Manufacturing,2026-05-19 23:34:15,4101536844.5043163,7468475767.270963,51527354882.89472
EU,All European Companies,Retail Trade,2026-05-19 23:34:15,1011221493.7492751,1904803923.9420593,14634562062.483017
EU,All European Companies,Technology Services,2026-05-19 23:34:15,2705043937.6651273,4219438125.0752964,25084590652.770523
EU,All European Companies,Transportation,2026-05-19 23:34:15,1156297520.9231791,2185117495.3331017,17683996119.361736
EU,All European Companies,Unknown,2026-05-19 23:34:15,157212802.64711,294718968.75030595,1495037371.2724283
EU,All European Companies,Utilities,2026-05-19 23:34:15,2288128509.5197134,4352972816.159801,30070199005.793293
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-19 23:34:16,160236112.898092,256252957.961,1860418685.23742
EU,Euro Stoxx 50 Index,Communications,2026-05-19 23:34:16,289319854.5689452,532346439.0091848,2776981648.912271
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-19 23:34:16,464270550.4850028,1017192265.267948,7196426409.488101
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-19 23:34:16,897817135.4851006,1925488644.1539826,12207539524.846727
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-19 23:34:16,2080622891.6571867,4203039527.4903727,28969369296.81019
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-19 23:34:16,633847864.2691735,1271384850.5631504,7673227185.297227
EU,Euro Stoxx 50 Index,Finance,2026-05-19 23:34:16,2250426463.64467,5146403336.989288,35201893412.936325
EU,Euro Stoxx 50 Index,Health Technology,2026-05-19 23:34:16,440358491.1089056,865709834.4914713,6345115319.324567
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-19 23:34:16,114949202.785725,237716341.68759403,1286444512.5632873
EU,Euro Stoxx 50 Index,Process Industries,2026-05-19 23:34:16,256720514.547728,518916134.217404,4187466957.5084505
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-19 23:34:16,1017009974.5342768,2083309987.8141937,14989756951.218311
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-19 23:34:16,173776527.5110942,359066049.66463,3780059747.312248
EU,Euro Stoxx 50 Index,Technology Services,2026-05-19 23:34:16,1358814714.4486992,2018831874.757667,10219719599.478065
EU,Euro Stoxx 50 Index,Transportation,2026-05-19 23:34:16,73144470.3871266,162347272.41985562,1415096605.093664
EU,Euro Stoxx 50 Index,Utilities,2026-05-19 23:34:16,358937892.41255486,749994609.7219114,6156251493.650794
EU,STOXX 600,Commercial Services,2026-05-19 23:34:16,1436073105.2704246,2703746193.0248837,16135307655.770596
EU,STOXX 600,Communications,2026-05-19 23:34:16,933299883.6530224,1907332683.9884174,12600427996.812939
EU,STOXX 600,Consumer Durables,2026-05-19 23:34:16,1332081159.6371477,2828167049.781669,18521266305.56117
EU,STOXX 600,Consumer Non-Durables,2026-05-19 23:34:16,3152676832.5464954,6229284498.970251,40263458489.34838
EU,STOXX 600,Consumer Services,2026-05-19 23:34:16,389991668.6205557,878667494.2836391,5289331873.490204
EU,STOXX 600,Distribution Services,2026-05-19 23:34:16,517170738.9955255,946463942.856817,7531591408.828083
EU,STOXX 600,Electronic Technology,2026-05-19 23:34:16,4187488704.7568965,8248168472.662314,54981699250.4047
EU,STOXX 600,Energy Minerals,2026-05-19 23:34:16,1574718238.0658698,3145346859.9223623,19840693953.571636
EU,STOXX 600,Finance,2026-05-19 23:34:16,8399456650.085478,17219666253.22118,110870294994.41304
EU,STOXX 600,Health Services,2026-05-19 23:34:16,70408618.6408836,149595981.74984542,1302412470.2153642
EU,STOXX 600,Health Technology,2026-05-19 23:34:16,2962946203.9117928,5918562098.515464,38668685366.263054
EU,STOXX 600,Industrial Services,2026-05-19 23:34:16,823763517.9186053,1619938956.0368874,9760925244.627203
EU,STOXX 600,Miscellaneous,2026-05-19 23:34:16,117403824.8936486,246081794.2004052,1499825820.7429123
EU,STOXX 600,Non-Energy Minerals,2026-05-19 23:34:16,1512564383.2571592,2658277756.6246467,15880273963.929117
EU,STOXX 600,Process Industries,2026-05-19 23:34:16,762186422.4042832,1572227695.8392696,10317262649.543762
EU,STOXX 600,Producer Manufacturing,2026-05-19 23:34:16,3395524925.5652013,6573546344.398265,40588083354.20893
EU,STOXX 600,Retail Trade,2026-05-19 23:34:16,726370900.0359979,1457019431.6716573,10941234436.13847
EU,STOXX 600,Technology Services,2026-05-19 23:34:16,2059274139.0696964,3261294038.194911,18169861910.04828
EU,STOXX 600,Transportation,2026-05-19 23:34:16,714467711.9872978,1592768429.0591283,10938434526.29344
EU,STOXX 600,Utilities,2026-05-19 23:34:16,1691519662.938603,3570196655.074095,23167720845.56288
US,All US Companies,Commercial Services,2026-05-19 23:34:18,10965186129.761217,20576191035.867435,146814782037.52863
US,All US Companies,Communications,2026-05-19 23:34:18,5893507903.268102,13107085305.345915,78212348996.8192
US,All US Companies,Consumer Durables,2026-05-19 23:34:18,25224443372.78202,52437470390.61337,384449634817.15704
US,All US Companies,Consumer Non-Durables,2026-05-19 23:34:18,16583864003.401417,32146959846.803974,209714885585.48392
US,All US Companies,Consumer Services,2026-05-19 23:34:18,17775753803.06749,34494939073.06586,253834991022.14917
US,All US Companies,Distribution Services,2026-05-19 23:34:18,5677917575.349842,11251321989.155743,80050109052.31902
US,All US Companies,Electronic Technology,2026-05-19 23:34:18,237030756478.7442,472856075000.5512,3295756037709.534
US,All US Companies,Energy Minerals,2026-05-19 23:34:18,14724021795.301146,28644310439.379997,190478157825.87787
US,All US Companies,Finance,2026-05-19 23:34:18,68300897711.34129,127977224250.38203,852984210587.3373
US,All US Companies,Government,2026-05-19 23:34:18,75828.26999999999,207870.18,2915272.29
US,All US Companies,Health Services,2026-05-19 23:34:18,8169261878.814402,17234932688.77986,120785249953.52472
US,All US Companies,Health Technology,2026-05-19 23:34:18,42798198004.82601,83929897028.00395,558157425999.4288
US,All US Companies,Industrial Services,2026-05-19 23:34:18,14872412012.72813,29716691771.453915,188074537580.33386
US,All US Companies,Miscellaneous,2026-05-19 23:34:18,292699515744.134,591118988066.6979,3492753467090.8784
US,All US Companies,Non-Energy Minerals,2026-05-19 23:34:18,8846654740.650557,16755416090.639847,104410517635.46931
US,All US Companies,Process Industries,2026-05-19 23:34:18,8876962631.578634,16983296894.654726,120372631763.38065
US,All US Companies,Producer Manufacturing,2026-05-19 23:34:18,36956597405.42483,77358481416.38544,512086815898.6445
US,All US Companies,Retail Trade,2026-05-19 23:34:18,40352078459.44998,74982676102.10057,479114395471.8538
US,All US Companies,Technology Services,2026-05-19 23:34:18,119317005923.6827,239072816622.0798,1599271989964.285
US,All US Companies,Transportation,2026-05-19 23:34:18,11092610758.109749,21992999379.44158,156427425483.9752
US,All US Companies,Unknown,2026-05-19 23:34:18,11462940.216999998,11463515.821999999,11464974.534449998
US,All US Companies,Utilities,2026-05-19 23:34:18,15525268917.366343,33996935379.747223,176020545236.60855
US,S&P 500 Index,Commercial Services,2026-05-19 23:34:18,6187717997.39,11395850567.4,71887968240.22
US,S&P 500 Index,Communications,2026-05-19 23:34:18,3386477183.5,7771446527.38,44000983169.36
US,S&P 500 Index,Consumer Durables,2026-05-19 23:34:18,21448008755.63,45510366628.21,340497380330.28
US,S&P 500 Index,Consumer Non-Durables,2026-05-19 23:34:18,13319386649.66,25577014493.41,164883797448.87
US,S&P 500 Index,Consumer Services,2026-05-19 23:34:18,11922205249.77,23268684979.84,167107958229.32
US,S&P 500 Index,Distribution Services,2026-05-19 23:34:18,3187188662.51,6453757130.03,48807546912.87
US,S&P 500 Index,Electronic Technology,2026-05-19 23:34:18,196479971972.95,389075953647.69,2736640848300.6
US,S&P 500 Index,Energy Minerals,2026-05-19 23:34:18,11774063158.15,22612456091.69,147228586655.35
US,S&P 500 Index,Finance,2026-05-19 23:34:18,49521397509.98,90408385428.0,596556962348.84
US,S&P 500 Index,Health Services,2026-05-19 23:34:18,5530774247.9,11873819022.69,80394586914.3
US,S&P 500 Index,Health Technology,2026-05-19 23:34:18,28056067185.399998,53035653973.75,339732537699.44
US,S&P 500 Index,Industrial Services,2026-05-19 23:34:18,6962166589.42,13737737268.0,78223190014.17
US,S&P 500 Index,Miscellaneous,2026-05-19 23:34:18,123805412.61,218550744.72,1984614104.55
US,S&P 500 Index,Non-Energy Minerals,2026-05-19 23:34:18,3744176655.74,6986250523.03,40451459524.380005
US,S&P 500 Index,Process Industries,2026-05-19 23:34:18,6185463955.3,11750379049.25,82271153946.17
US,S&P 500 Index,Producer Manufacturing,2026-05-19 23:34:18,24413681046.09,51132591300.56,336797278443.31
US,S&P 500 Index,Retail Trade,2026-05-19 23:34:18,29861217319.86,55648666262.46,344116421807.39996
US,S&P 500 Index,Technology Services,2026-05-19 23:34:18,82235794146.3,158411381155.54,1015508162200.8401
US,S&P 500 Index,Transportation,2026-05-19 23:34:18,7010960133.34,14023483475.9,98922619679.09
US,S&P 500 Index,Utilities,2026-05-19 23:34:18,13812833909.01,30684823383.08,152756693275.6
US,Nasdaq 100 Index,Commercial Services,2026-05-19 23:34:18,2118730323.96,3919058382.09,37225781210.82
US,Nasdaq 100 Index,Communications,2026-05-19 23:34:18,697525903.92,1670407807.9799998,11574595153.4
US,Nasdaq 100 Index,Consumer Durables,2026-05-19 23:34:18,18766652605.260002,39971996717.94,302918838278.77
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-19 23:34:18,3180964088.91,6250184113.27,34709084967.049995
US,Nasdaq 100 Index,Consumer Services,2026-05-19 23:34:18,4584437044.64,9104461208.5,60482558222.82
US,Nasdaq 100 Index,Distribution Services,2026-05-19 23:34:18,208420406.32,482747452.41,3634874131.32
US,Nasdaq 100 Index,Electronic Technology,2026-05-19 23:34:18,178636749067.12,351233738242.35004,2463876305736.12
US,Nasdaq 100 Index,Energy Minerals,2026-05-19 23:34:18,359912491.28000003,679547729.21,6859485411.54
US,Nasdaq 100 Index,Health Technology,2026-05-19 23:34:18,6431174374.13,13467809149.23,78574015779.44
US,Nasdaq 100 Index,Industrial Services,2026-05-19 23:34:18,685200663.87,1287777874.88,7558041318.21
US,Nasdaq 100 Index,Process Industries,2026-05-19 23:34:18,1065221176.23,2017298258.28,13397087871.72
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-19 23:34:18,10465517276.710001,22888971823.23,159117400410.17
US,Nasdaq 100 Index,Retail Trade,2026-05-19 23:34:18,18643351044.3,35560114678.399994,234485751468.75998
US,Nasdaq 100 Index,Technology Services,2026-05-19 23:34:18,63726187036.86,125632758120.48,820578725675.3934
US,Nasdaq 100 Index,Transportation,2026-05-19 23:34:18,1748856198.5800002,3077664263.32,23792977426.87
US,Nasdaq 100 Index,Utilities,2026-05-19 23:34:18,2175163357.9700003,4486423704.639999,31122098533.07
US,Nasdaq Composite Index,Commercial Services,2026-05-19 23:34:18,4181281475.2266,8104039045.7643,68419745744.36317
US,Nasdaq Composite Index,Communications,2026-05-19 23:34:18,3695253710.35,8703796282.935,53593944353.7
US,Nasdaq Composite Index,Consumer Durables,2026-05-19 23:34:18,20407942237.925503,43045206105.2813,321673017556.2081
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-19 23:34:18,5028373074.4917,10300035697.8602,63391216164.8218
US,Nasdaq Composite Index,Consumer Services,2026-05-19 23:34:18,8143666557.2292,15835759402.688545,111509605075.20984
US,Nasdaq Composite Index,Distribution Services,2026-05-19 23:34:18,698095691.3318,1684512419.2938,11901888886.4118
US,Nasdaq Composite Index,Electronic Technology,2026-05-19 23:34:18,206526952926.5788,409908525459.0658,2871026995314.9043
US,Nasdaq Composite Index,Energy Minerals,2026-05-19 23:34:18,1324826148.2425,2426651249.4514,17948576564.018
US,Nasdaq Composite Index,Finance,2026-05-19 23:34:18,15402734605.4745,30658339047.809002,209302548358.8197
US,Nasdaq Composite Index,Health Services,2026-05-19 23:34:18,863839379.294,1637404477.1968,15740027026.9068
US,Nasdaq Composite Index,Health Technology,2026-05-19 23:34:18,20982259454.6151,43446707189.952896,294118750796.12646
US,Nasdaq Composite Index,Industrial Services,2026-05-19 23:34:18,2779851611.8756,5346099864.4127,35610569879.5012
US,Nasdaq Composite Index,Miscellaneous,2026-05-19 23:34:18,706490558.7016001,1489051235.0061,10590410485.129
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-19 23:34:18,1330307322.3684,2451625398.8035,17113232560.5747
US,Nasdaq Composite Index,Process Industries,2026-05-19 23:34:18,1712318361.3143,3387666207.3480997,24513301941.7709
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-19 23:34:18,16376774696.5997,35222514132.7314,245742430067.00412
US,Nasdaq Composite Index,Retail Trade,2026-05-19 23:34:18,22573248513.9899,43096552807.269295,286333066856.2531
US,Nasdaq Composite Index,Technology Services,2026-05-19 23:34:18,96610910186.1699,192175371493.5295,1260594359923.5376
US,Nasdaq Composite Index,Transportation,2026-05-19 23:34:18,5190729288.9441,9598080430.4073,67415846134.7597
US,Nasdaq Composite Index,Utilities,2026-05-19 23:34:18,3328465567.0235,6624986444.6675,44845911856.6644
US,Russell 2000 Index,Commercial Services,2026-05-19 23:34:19,1403694666.8,2809801542.94,21954368246.225
US,Russell 2000 Index,Communications,2026-05-19 23:34:19,877581330.3286,2470047963.2211,13847609890.217701
US,Russell 2000 Index,Consumer Durables,2026-05-19 23:34:19,1050864477.705,2013213691.72,13969590188.7825
US,Russell 2000 Index,Consumer Non-Durables,2026-05-19 23:34:19,684766928.9834,1340758236.333,10408438145.2645
US,Russell 2000 Index,Consumer Services,2026-05-19 23:34:19,1992255992.19,3836453540.79,30231583733.25
US,Russell 2000 Index,Distribution Services,2026-05-19 23:34:19,295984309.986,640017723.8924,4809824046.4246
US,Russell 2000 Index,Electronic Technology,2026-05-19 23:34:19,16201845174.2988,35751212336.8696,248624577755.4196
US,Russell 2000 Index,Energy Minerals,2026-05-19 23:34:19,1551394566.6991,3265655803.525,22913102719.1048
US,Russell 2000 Index,Finance,2026-05-19 23:34:19,6492547941.659,12891168668.192,91285795875.785
US,Russell 2000 Index,Health Services,2026-05-19 23:34:19,1766794393.3524,3762085372.0962,29013616479.6948
US,Russell 2000 Index,Health Technology,2026-05-19 23:34:19,7398543143.126,14893983410.6882,112933528111.4589
US,Russell 2000 Index,Industrial Services,2026-05-19 23:34:19,4142502055.535,8315102721.65,56072256086.69
US,Russell 2000 Index,Miscellaneous,2026-05-19 23:34:19,642350145.13,1343753435.56,9614477077.28
US,Russell 2000 Index,Non-Energy Minerals,2026-05-19 23:34:19,2114450301.885,3929399378.53,26404401327.57
US,Russell 2000 Index,Process Industries,2026-05-19 23:34:19,949694244.4200001,1825280106.31,13049297982.07
