Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-06-12 23:54:57,1917732251.52,11683225451.39,22897092860.379997
US,Russell 2000 Index,Process Industries,2026-06-12 23:54:57,910916162.4652,4922692686.1652,9541522657.0278
US,Russell 2000 Index,Producer Manufacturing,2026-06-12 23:54:57,5561660470.03,28913360092.905,62457621466.11
US,Russell 2000 Index,Retail Trade,2026-06-12 23:54:57,1545815168.58,9193638356.01,19795849488.48
US,Russell 2000 Index,Technology Services,2026-06-12 23:54:57,11954872914.0917,66609633468.7128,141208632367.2554
US,Russell 2000 Index,Transportation,2026-06-12 23:54:57,915615278.98,4881970591.1,9266596104.675
US,Russell 2000 Index,Utilities,2026-06-12 23:54:57,741110445.99,5135201047.555,9522700926.42
US,Dow Jones Composite Index,Communications,2026-06-12 23:54:57,1056319180.63,5669191135.33,11134793259.26
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-12 23:54:57,2735198870.84,16032781513.990002,35383952329.41
US,Dow Jones Composite Index,Consumer Services,2026-06-12 23:54:57,1973347620.6000001,10347095060.7,21154536982.75
US,Dow Jones Composite Index,Electronic Technology,2026-06-12 23:54:57,38784325633.61,261248472469.33002,561976133943.7899
US,Dow Jones Composite Index,Energy Minerals,2026-06-12 23:54:57,1629144630.52,7975684144.78,14501829234.42
US,Dow Jones Composite Index,Finance,2026-06-12 23:54:57,7904722634.02,43041556441.93,91641954890.47
US,Dow Jones Composite Index,Health Services,2026-06-12 23:54:57,2969645448.56,14001566683.16,30697745993.039997
US,Dow Jones Composite Index,Health Technology,2026-06-12 23:54:57,3826505595.92,21698010480.61,41520393540.79
US,Dow Jones Composite Index,Process Industries,2026-06-12 23:54:57,620039420.3000001,3733417481.1,7171117073.6
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-12 23:54:57,2634130061.3,17180559922.78,32082691676.660004
US,Dow Jones Composite Index,Retail Trade,2026-06-12 23:54:57,2985968370.5600004,19830197330.47,44615705836.08
US,Dow Jones Composite Index,Technology Services,2026-06-12 23:54:57,17459496891.27,91806622473.66,204735955533.11
US,Dow Jones Composite Index,Transportation,2026-06-12 23:54:57,7144624022.46,40218055644.94,76230377058.24
US,Dow Jones Composite Index,Utilities,2026-06-12 23:54:57,5886078595.82,30610143406.27,61909074257.36
