Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-08-18 22:43:54,1645041760.1,3434028394.13,21778430772.510002
US,Russell 2000 Index,Technology Services,2026-08-18 22:43:54,8633442547.91,16611383525.425,109846464862.535
US,Russell 2000 Index,Transportation,2026-08-18 22:43:54,792579844.1999999,1681842910.51,11495676249.87
US,Russell 2000 Index,Utilities,2026-08-18 22:43:54,763375391.855,1359516373.135,9578634232.065
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-18 22:43:54,4506481390.83,9342745215.56,42823146970.84
US,Dow Jones Composite Index,Consumer Services,2026-08-18 22:43:54,1463106226.5300002,3568162239.24,27893524421.72
US,Dow Jones Composite Index,Electronic Technology,2026-08-18 22:43:54,42441227731.22,78523640489.13,514106334748.95
US,Dow Jones Composite Index,Energy Minerals,2026-08-18 22:43:54,1583369073.54,3302897907.78,20264971319.100002
US,Dow Jones Composite Index,Finance,2026-08-18 22:43:54,8178195354.48,18583401728.12,93271478075.1
US,Dow Jones Composite Index,Health Services,2026-08-18 22:43:54,1419607904.58,3505488920.73,19352528596.53
US,Dow Jones Composite Index,Health Technology,2026-08-18 22:43:54,4616409807.690001,8482723281.32,49704109952.0
US,Dow Jones Composite Index,Process Industries,2026-08-18 22:43:54,420446327.64,1177337899.35,7204637567.79
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-18 22:43:54,3238295704.31,6331148197.38,43646281758.94
US,Dow Jones Composite Index,Retail Trade,2026-08-18 22:43:54,13199231367.22,28560068203.579998,173893963817.38998
US,Dow Jones Composite Index,Technology Services,2026-08-18 22:43:54,22056835820.579998,47206465319.009995,340669200370.54
US,Dow Jones Composite Index,Transportation,2026-08-18 22:43:54,5364362307.76,11526952821.11,80379256127.26
US,Dow Jones Composite Index,Utilities,2026-08-18 22:43:54,5662918768.71,10826293982.9,71185783725.75
