Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Miscellaneous,2026-06-25 23:47:15,519510274.85,2266100232.9700003,10937674677.130001
US,Russell 2000 Index,Non-Energy Minerals,2026-06-25 23:47:15,2577833042.71,11427707630.31,46925442698.37
US,Russell 2000 Index,Process Industries,2026-06-25 23:47:15,1072468388.24,4380745809.99,19174877972.42
US,Russell 2000 Index,Producer Manufacturing,2026-06-25 23:47:15,5813809393.885,23633840535.205,111650712137.47
US,Russell 2000 Index,Retail Trade,2026-06-25 23:47:15,1888257300.43,7530466563.43,35808380867.28
US,Russell 2000 Index,Technology Services,2026-06-25 23:47:15,11207741957.854599,49142669358.195,242265693270.8285
US,Russell 2000 Index,Transportation,2026-06-25 23:47:15,1178031435.73,4442503506.13,18686582575.12
US,Russell 2000 Index,Utilities,2026-06-25 23:47:15,826786171.8438001,3585065272.718,17446738395.4058
US,Dow Jones Composite Index,Communications,2026-06-25 23:47:15,810298094.77,3924274710.79,21252983237.69
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-25 23:47:15,4148891545.8,16544232201.74,68608304916.08
US,Dow Jones Composite Index,Consumer Services,2026-06-25 23:47:15,2822378618.5,10681134405.35,41440697657.71
US,Dow Jones Composite Index,Electronic Technology,2026-06-25 23:47:15,64451994294.66,203295422577.88,950512151423.62
US,Dow Jones Composite Index,Energy Minerals,2026-06-25 23:47:15,1370326971.8400002,6244508322.320001,27237970904.640003
US,Dow Jones Composite Index,Finance,2026-06-25 23:47:15,9828946947.4,42476268583.03999,187477694971.27
US,Dow Jones Composite Index,Health Services,2026-06-25 23:47:15,2500504131.7799997,10542384620.55,53953937701.92
US,Dow Jones Composite Index,Health Technology,2026-06-25 23:47:15,5070315320.48,18533811080.14,86707761776.39
US,Dow Jones Composite Index,Process Industries,2026-06-25 23:47:15,916966923.3199999,3998652101.08,15527717623.599998
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-25 23:47:15,5310292901.01,19514227958.72,74285348122.99
US,Dow Jones Composite Index,Retail Trade,2026-06-25 23:47:15,4769082127.02,17320141853.379997,82318321639.92
US,Dow Jones Composite Index,Technology Services,2026-06-25 23:47:15,27303221397.719997,90092437003.89,359963419526.81
US,Dow Jones Composite Index,Transportation,2026-06-25 23:47:15,10826634488.635,42675279082.21,164538953880.225
US,Dow Jones Composite Index,Utilities,2026-06-25 23:47:15,6497623493.53,27959442903.8,126886544498.34
