Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-05-25 23:34:00,5667274184.26,30408350365.48,101325698097.19
US,Russell 2000 Index,Retail Trade,2026-05-25 23:34:00,1420317969.405,9269997213.220001,27894309518.86
US,Russell 2000 Index,Technology Services,2026-05-25 23:34:00,11499374759.0698,61550474036.6852,210524217992.135
US,Russell 2000 Index,Transportation,2026-05-25 23:34:00,825156503.41,4715180588.73,16095127764.73
US,Russell 2000 Index,Utilities,2026-05-25 23:34:00,757887085.58,3959366949.892,14961491615.298
US,Dow Jones Composite Index,Communications,2026-05-25 23:34:00,711875229.6,4704510602.5,14844638346.300001
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-25 23:34:00,2004555978.3700001,15365701192.76,50783376502.92
US,Dow Jones Composite Index,Consumer Services,2026-05-25 23:34:00,1450653588.83,9674265579.04,35753616532.69
US,Dow Jones Composite Index,Electronic Technology,2026-05-25 23:34:00,54785799933.93,271840524571.37,876682652832.39
US,Dow Jones Composite Index,Energy Minerals,2026-05-25 23:34:00,1381795340.4,10054525747.5,30473069397.84
US,Dow Jones Composite Index,Finance,2026-05-25 23:34:00,7829204242.54,44185487800.61,134285517862.77
US,Dow Jones Composite Index,Health Services,2026-05-25 23:34:00,2176241959.9500003,12250736699.61,41203786888.68
US,Dow Jones Composite Index,Health Technology,2026-05-25 23:34:00,3618475689.57,18929642235.190002,59984331274.100006
US,Dow Jones Composite Index,Process Industries,2026-05-25 23:34:00,393898660.84,3140260527.0,10648774347.64
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-25 23:34:00,2239242613.21,13816111883.14,44871093009.850006
US,Dow Jones Composite Index,Retail Trade,2026-05-25 23:34:00,4576692008.23,26429765604.6,64648677053.579994
US,Dow Jones Composite Index,Technology Services,2026-05-25 23:34:00,16047167809.33,89012964790.59,281132580789.57
US,Dow Jones Composite Index,Transportation,2026-05-25 23:34:00,6808729262.09,35101443159.049995,110649816122.4
US,Dow Jones Composite Index,Utilities,2026-05-25 23:34:00,5781292831.52,39883529829.84,108251942109.09
