Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-08-24 22:46:32,3129613403.604,3129613403.604,55695066972.771
US,Russell 2000 Index,Retail Trade,2026-08-24 22:46:32,1814755445.335,1814755445.335,29360264266.585
US,Russell 2000 Index,Technology Services,2026-08-24 22:46:32,7330825850.995,7330822708.845,143500391758.68
US,Russell 2000 Index,Transportation,2026-08-24 22:46:32,906530251.34,906530251.34,15278975882.24
US,Russell 2000 Index,Utilities,2026-08-24 22:46:32,669279192.48,669279192.48,12161809838.93
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-24 22:46:32,3161540187.1,3161540187.1,59321177791.36
US,Dow Jones Composite Index,Consumer Services,2026-08-24 22:46:32,2521997818.1400003,2521997818.1400003,37537994689.83
US,Dow Jones Composite Index,Electronic Technology,2026-08-24 22:46:32,41761057219.799995,41761057219.799995,652458987286.9
US,Dow Jones Composite Index,Energy Minerals,2026-08-24 22:46:32,1188898202.14,1188898202.14,26119558436.04
US,Dow Jones Composite Index,Finance,2026-08-24 22:46:32,8292625053.22,8292625053.22,130201195691.12
US,Dow Jones Composite Index,Health Services,2026-08-24 22:46:32,1867895118.84,1867897910.1599998,27300720590.399998
US,Dow Jones Composite Index,Health Technology,2026-08-24 22:46:32,4838938357.92,4838938357.92,75663039238.95999
US,Dow Jones Composite Index,Process Industries,2026-08-24 22:46:32,579052275.74,579052275.74,9566344151.59
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-24 22:46:32,3007812175.62,3007812175.62,56166314504.1
US,Dow Jones Composite Index,Retail Trade,2026-08-24 22:46:32,12250909668.64,12250909668.64,232996316538.12997
US,Dow Jones Composite Index,Technology Services,2026-08-24 22:46:32,20494354707.01,20494354707.01,428835733441.47
US,Dow Jones Composite Index,Transportation,2026-08-24 22:46:32,5960027082.320001,5960027082.320001,106913249842.6
US,Dow Jones Composite Index,Utilities,2026-08-24 22:46:32,5469299168.65,5469299168.65,92585094777.04
